segmentnr	original	folio	stemmed
BO_TZ38_NYI-022:0	@#// ma mo sngags kyi srung ma'i phrin las dngos grub 'byung gnas zhes bya ba bzhugs so //	0	ma mo sngags kyi srung ma phrin las dngos grub byung gnas zhes byed ba bzhugs so 
BO_TZ38_NYI-022:1	om swasti / rgyal ba kun yum stong nyid dbyings kyi ma //	0	om swasti rgyal ba kun yum stong nyid dbyings kyi ma 
BO_TZ38_NYI-022:2	bde chen nyams brgya'i rnam rol da ki ni//	0	bde chen nyams brgya rnam rol da ki 
BO_TZ38_NYI-022:3	sngags srung ma mo kye kye dam tshhig gi	0	sngags srung ma mo kye kye dam tshhig gi 
BO_TZ38_NYI-022:4	/gnas la nyer dgongs 'dod pa'i phrin las stshol //	0	la nyer dgongs dod ba phrin las stshol 
BO_TZ38_NYI-022:5	'dir dbyings kyi yum chen dpal ldan ye shes kyi ma mo sngags kyi srung ma 'khor bcas mchod cing mnyes par bya ba'i las kyi rim pa la gsum ste /	0	dir dbyings kyi yum chen dpal ldan ye shes kyi ma mo sngags kyi srung ma khor cha mchod cing mnyes ba byed ba las kyi rim ba la gsum ste 
BO_TZ38_NYI-022:6	sbyor ba / dngos gzhi /	0	sbyor ba dngos gzhi 
BO_TZ38_NYI-022:7	rjes kyi bya ba'o //	0	rjes kyi byed ba 
BO_TZ38_NYI-022:8	dang po ni /	0	dang po ni 
BO_TZ38_NYI-022:9	dbang thob cing dam tshhig la gnas pa'i sngags pas rgyun gyi mchod gtor nar ma'am /	0	dbang thob cing dam tshhig la gnas ba sngags ba rgyun gyi mchod thor nar ma 
BO_TZ38_NYI-022:10	nyer dgu sogs khyad par can gyi dus la yid dang mthun pa'i gnas khang legs par brgyan /	1	nyer dgu sogs khyad ba can gyi dus la yid dang mthun ba gnas khang legs ba rgyan 
BO_TZ38_NYI-022:11	bris sku sogs rten bkram pa'i mdun du stegs bu khebs dang ldan pa la 'bru nag gi tshhom bu bkod pa'i khar /	1	bri sku sogs rten grem ba mdun du stegs bu khebs dang ldan ba la bru nag gi tshhom bu bkod ba khar 
BO_TZ38_NYI-022:12	'bru nag gi ngar phye sogs gtshang zhing bzang ba'i rgyu dam rdzas dang bcas pa la dpal bshos sum gnyis yan chad zur gsum ha cang mi rno ba /	1	bru nag gi ngar byed sogs gtshang zhing bzang ba rgyu dam rdzas dang cha ba la dpal bshos sum gnyis yan chad zur gsum ha cang mi rno ba 
BO_TZ38_NYI-022:13	sum gcig man chad zlum po /	1	sum gcig man chad zlum po 
BO_TZ38_NYI-022:14	'khor rang 'dra che ba lnga dang chung ba ci 'byor mtheb kyus bskor ba /	1	khor rang dra che ba lnga dang chung ba ci byor mtheb kyus skor ba 
BO_TZ38_NYI-022:15	de la sha khrag sogs bza' bca' sna tshhogs pas brgyan cing mda' rgod sgro ma dar nag gi cod pan btags pa 'dzugs /	1	de la sha khrag sogs bza chos sna tshhogs ba rgyan cing mda rgod sgro ma dar nag gi cod pan dogs ba dzugs 
BO_TZ38_NYI-022:16	de'i mdun du thun bzhi'i 'bul gtor dang / g.yas g.yon du sman rag	1	de mdun du thun bzhi bul thor dang g.yas g.yon du sman rag 
BO_TZ38_NYI-022:17	/de dag gi mdun ngos su phyi nang gi nyer spyod /	1	dag gi mdun ngos su phyi nang gi nyer spyod 
BO_TZ38_NYI-022:18	gzhan yang yi dam chos skyong gzhan gyi gtor ma yod na go rim ma nor bar lag len spyi 'gro ltar bsgrig	1	gzhan yang yi dam chos skyong gzhan gyi thor ma yod na go rim ma nor ba lag len spyi gro ltar sgrig 
BO_TZ38_NYI-022:19	/sgrub pa po'i mdun du rdor dril nang mchod g.yab dar dang rol mo'i chas sogs nye bar mkho ba'i yo byad thams cad tshhang bar bshams nas /	1	ba po mdun du rdar dril nang mchod g.yab dar dang rol mo cha sogs nye ba mkho ba yo byad thams cad tshhang ba bshams nas 
BO_TZ38_NYI-022:20	cho ga'i sngon 'gro ni /	2	cho ga sngon gro ni 
BO_TZ38_NYI-022:21	nyin zhag de nyid kyi khongs su bdag bskyed gzhan sngon du ma song na skabs 'dir bya'o //	2	nyin zhag de nyid kyi khongs su bdag skyed gzhan sngon du ma gro na skabs dir byed 
BO_TZ38_NYI-022:22	mchod rdzas byin gyis brlab pa ni /	2	mchod rdzas byin gyis brlab ba ni 
BO_TZ38_NYI-022:23	ram yam kham/ ye shes me rlung chu yis dngos 'dzin sbyangs //	2	ram yam ye shes me rlung chu yis dngos dzin sbyong 
BO_TZ38_NYI-022:24	dur khrod zhing khams nam mkha' mdzod kyi sprin //	2	dur khrod zhing khams nam mkha mdzod kyi sprin 
BO_TZ38_NYI-022:25	phyi nang 'dod yon mchod pa'i char 'beb pas //	2	phyi nang dod yon mchod ba char beb ba 
BO_TZ38_NYI-022:26	rab 'byams nam mkha'i khams rnams gang bar gyur /	2	rab byam nam mkha khams rnams gang ba gyur 
BO_TZ38_NYI-022:27	om badzra ar+g+ham ahhu~m/	2	om badzra ar+g+ham 
BO_TZ38_NYI-022:28	de bzhin du /	2	de bzhin du 
BO_TZ38_NYI-022:29	pa d+yam/ push+pe /	2	ba push+pe 
BO_TZ38_NYI-022:30	d+hu pe / a lo ke	3	d+hu pe a lo ke 
BO_TZ38_NYI-022:31	/gan+d+he / nai wid+ya /	3	nai wid+ya 
BO_TZ38_NYI-022:32	shab+da ahhu~m/ zhes brjod cing rol mo'i sgra sbyar /	3	shab+da zhes rjod cing rol mo sgra sbyor 
BO_TZ38_NYI-022:33	gtor ma la dmigs te /	3	thor ma la dmigs te 
BO_TZ38_NYI-022:34	ram yam kham/ stong pa'i ngang las rlung me thod sgyed steng //	3	ram yam stong ba ngang las rlung me thod sgyed steng 
BO_TZ38_NYI-022:35	a las thod par sha lnga bdud rtshi lnga //	3	a las thod ba sha lnga bdud rtshi lnga 
BO_TZ38_NYI-022:36	sa bon gyis mtshhan steng du 'bru gsum gyi //	3	sa bon gyis mtshhan steng du bru gsum gyi 
BO_TZ38_NYI-022:37	'phro 'dus rdzas zhu nyes skyon dri ma sbyangs //	3	phro du rdzas ju nyes skyon dri ma sbyong 
BO_TZ38_NYI-022:38	ye shes bcud drangs gnyis med bdud rtshi ches //	3	ye shes bcud drangs gnyis med bdud rtshi ches 
BO_TZ38_NYI-022:39	bka' srung 'khor bcas dgyes skong nus par gyur //	3	bka srung khor cha dgyes skong nus ba gyur 
BO_TZ38_NYI-022:40	om ahhu~m ha ho hrih	4	om ahhu~m ha ho hrih 
BO_TZ38_NYI-022:41	lan gsum gyis byin gyis brlab /	4	lan gsum gyis byin gyis brlab 
BO_TZ38_NYI-022:42	gnyis pa dngos gzhi la /	4	gnyis ba dngos gzhi la 
BO_TZ38_NYI-022:43	mdun bskyed ni /	4	mdun skyed ni 
BO_TZ38_NYI-022:44	om ma ha shun+ya ta dz+nya na badzra swa b+ha wa at+ma ko\u0f85 ham/	4	om ma ha shun+ya ta dz+nya na badzra swa b+ha wa at+ma ko\u0f85 
BO_TZ38_NYI-022:45	stong pa'i ngang las mdun gyi nam mkhar dur khrod chen po'i dbus su yam las bskal pa'i me rlung dmar nag 'bar zhing 'tshhubs pa'i klong du ra las rak+ta'i rgya mtshho rba klong 'khrug pa /	4	stong ba ngang las mdun gyi nam mkhar dur khrod chen po dbus su yam las bskal ba me rlung dmar nag bar zhing tshhubs ba klong du ra las rak+ta rgya mtshho rba klong khrug ba 
BO_TZ38_NYI-022:46	kem las rus pa'i ri rab 'dzings stabs su brtshigs pa'i steng du b+h+ru~m las b+hany+dza 'bar ba'i gzhal yas khang rgya khyon tshhad med pa 'jigs shing rngam pa'i rgyan thams cad kyis brgyan pa'i dbus su /	4	kem las rus ba ri rab dzings stabs su brtshigs ba steng du b+h+ru~m las b+hany+dza bar ba jal yas khang rgya khyon tshhad med ba jigs shing rngam ba rgyan thams cad kyis rgyan ba dbus su 
BO_TZ38_NYI-022:47	pad+ma dang nyi ma dgra bgegs kyi gdan la trag yig smug nag yongs su gyur pa las dpal ye shes kyi ma mo sngags kyi srung ma sku mdog smug nag dud sprin 'khrigs pa lta bu /	4	pad+ma dang nyi ma dgra bgegs kyi gdan la trag yig smug nag yongs su gyur ba las dpal ye shes kyi ma mo sngags kyi srung ma sku mdog smug nag dud sprin khrig ba lta bu 
BO_TZ38_NYI-022:48	zhal gcig phyag gnyis pa khro gtum mi bzad pa'i gzugs can /	4	zhal gcig phyag gnyis ba khro thum mi bzad ba gzugs can 
BO_TZ38_NYI-022:49	dpral ba'i dbyings na ye shes kyi spyan gcig dmar zlum gzir zhing blta ba /	4	dpral ba dbyings na ye shes kyi spyan gcig dmar zlum gzir zhing lta ba 
BO_TZ38_NYI-022:50	zhal rab tu gdangs shing zla tshhes lta bu'i mche ba gcig thur du gtshigs pa /	5	zhal rab tu gdang shing zla tshhes lta bu mche ba gcig thur du gtshigs ba 
BO_TZ38_NYI-022:51	ljags 'dril zhing hu~m dang b+h+yo'i nga ro drag po sgrog pa /	5	ljags dril zhing hu~m dang b+h+yo nga ro drag po sgrog ba 
BO_TZ38_NYI-022:52	ral pa kham nag thur du grol ba'i dbus na lcags kyi ral pa nyag gcig gyen du gzengs pa /	5	ral ba kham nag thur du grol ba dbus na lcags kyi ral ba nyag gcig gyen du gzengs ba 
BO_TZ38_NYI-022:53	thugs ka na bdud rtshi'i rgyun 'dzag pa'i nu ma gcig 'phyang ba /	5	thugs ka na bdud rtshi rgyun dzag ba nu ma gcig phyang ba 
BO_TZ38_NYI-022:54	phyag g.yas zhing gi dbyug pa klad la 'phyar zhing /	5	phyag g.yas zhing gi dbyug ba klad la phyor zhing 
BO_TZ38_NYI-022:55	g.yon dgra snying dang lcags spyang khra thabs su 'gyed pa /	5	g.yon dgra snying dang lcags spyang khra thabs su gyed ba 
BO_TZ38_NYI-022:56	thod pa skam po'i cod pan dang do shal can /	5	thod ba skam po cod pan dang do shal can 
BO_TZ38_NYI-022:57	mi lpags kyi g.yang gzhi dang 'ja' sprin gyis stod g.yogs shing stag gi pags pa'i sham thabs 'phyang ba /	5	mi lpags kyi g.yang gzhi dang ja sprin gyis stod g.yogs shing stag gi pags ba sham thabs phyang ba 
