segmentnr	original	folio	stemmed
BO_K10_D0200_H0201:478b-0	@478b / /rgya gar skad du /	478b	gar skad du 
BO_K10_D0200_H0201:478b-1	a'arya lo k'a nu sa m'a n'a aa ba t'a ra n'a ma ma h'a y'a na s'u tra /	478b	aarya lo ka nu sa ma na aa ba ta ra na ma ma ha ya na su tra 
BO_K10_D0200_H0201:478b-2	bod skad du /	478b	bod skad du 
BO_K10_D0200_H0201:478b-3	'phags pa 'jig rten gyi rjes su mthun par 'jug pa zhes bya ba theg pa chen po'i mdo //	478b	phag ba jig rten gyi rjes su mthun ba jug ba zhes byed ba theg ba chen po mdo 
BO_K10_D0200_H0201:478b-4	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	478b	sangs rgya dang byang chub sems dpa thams cad la phyag tshal lo 
BO_K10_D0200_H0201:478b-5	'di skad bdag gis thos pa dus gcig na /	478b	di skad bdag gis thos ba dus gcig na 
BO_K10_D0200_H0201:478b-6	thub pa'i rgyal po ril bzhugs //	478b	thub ba rgyal po ril bzhugs 
BO_K10_D0200_H0201:478b-7	byang chub sems dpa' chen po dang / nyan thos rnams kyis mdun gyis bltas //	478b	byang chub sems dpa chen po dang nyan thos rnams kyis mdun gyis lta 
BO_K10_D0200_H0201:478b-8	de nas mkhas pa 'jam dbyangs kyis //	478b	de nas mkhas ba jam dbyangs kyis 
BO_K10_D0200_H0201:478b-9	btud de rgyal la 'di skad gsol //	478b	dud de rgyal la di skad gsol 
BO_K10_D0200_H0201:478b-10	slad ma'i skye bo rnams slad du //	478b	slad ma skye bo rnams slad du 
BO_K10_D0200_H0201:478b-11	dpa' bo chen pos bshad du gsol //	478b	dpa bo chen pos chad du gsol 
BO_K10_D0200_H0201:478b-12	sangs rgyas kun gyi yon tan 'byung //	478b	sangs rgya kun gyi yon tan byung 
BO_K10_D0200_H0201:478b-13	zab cing rgya che phun sum tshogs //	478b	zab cing rgya che phun sum tshogs 
BO_K10_D0200_H0201:478b-14	mdo sde dam pa blo rab kyi //	478b	mdo sde dam ba blo rab kyi 
BO_K10_D0200_H0201:478b-15	smra ba'i mchog gis bshad du gsol //	478b	smra ba mchog gis chad du gsol 
BO_K10_D0200_H0201:478b-16	'jig rten mgon po'i thugs skyes sras //	478b	jig rten mgon po thugs skye sras 
BO_K10_D0200_H0201:479a-0	gces 'dzin mchog la @479a *//	479a	gces dzin mchog la 
BO_K10_D0200_H0201:479a-1	bka' stsal pa //	479a	bka stsal ba 
BO_K10_D0200_H0201:479a-2	rtse gcig sems su yid byos la //	479a	rtse gcig sems su yid byos la 
BO_K10_D0200_H0201:479a-3	nyon cig ngas ni bshad par bya //	479a	nyon cig ngas ni chad ba byed 
BO_K10_D0200_H0201:479a-4	blo dang ldan pas yon tan zhus //	479a	blo dang ldan ba yon tan zhus 
BO_K10_D0200_H0201:479a-5	de bzhin gshegs pas bka' stsal pa //	479a	de bzhin gshegs ba bka stsal ba 
BO_K10_D0200_H0201:479a-6	chos smra sems can mchog rnams kyis //	479a	chos smra sems can mchog rnams kyis 
BO_K10_D0200_H0201:479a-7	chos nyid de ni mnyan par gyis //	479a	chos nyid de ni nyan ba gyis 
BO_K10_D0200_H0201:479a-8	de bzhin gshegs rnams dpag med las //	479a	de bzhin gshegs rnams dpog med las 
BO_K10_D0200_H0201:479a-9	rang sangs rgyas ni thams cad dang // nyan thos dag gis rnam kun tu //	479a	rang sangs rgya ni thams cad dang nyan thos dag gis rnam kun tu 
BO_K10_D0200_H0201:479a-10	rdzogs pa'i sangs rgyas bsags pa na //	479a	rdzogs ba sangs rgya bsags ba na 
BO_K10_D0200_H0201:479a-11	de bzhin gshegs pa spros med la //	479a	de bzhin gshegs ba spros med la 
BO_K10_D0200_H0201:479a-12	byis pa spros pa spyod pa yi //	479a	byis ba spros ba spyod ba yi 
BO_K10_D0200_H0201:479a-13	sems can kun gyis rgyal ba rnams //	479a	sems can kun gyis rgyal ba rnams 
BO_K10_D0200_H0201:479a-14	rig par mi nus smos ci dgos //	479a	rig ba mi nus smos ci dgos 
BO_K10_D0200_H0201:479a-15	sangs rgyas kyis ni sangs rgyas dang // sangs rgyas chos nyid gang yin dang // rang byung sku thugs ci 'dra dang // shes rab ci 'dra rab tu mkhyen //	479a	sangs rgya kyis ni sangs rgya dang sangs rgya chos nyid gang yin dang rang byung sku thugs ci dra dang shes rab ci dra rab tu mkhyen 
BO_K10_D0200_H0201:479a-16	'jig rten du ni 'jig rten sgron //	479a	jig rten du ni jig rten sgron 
BO_K10_D0200_H0201:479a-17	rnam par 'dren pa rnams byung yang //	479a	rnam ba bgrang ba rnams byung yang 
BO_K10_D0200_H0201:479a-18	'jig rten dang ni 'dres med la //	479a	jig rten dang ni dre med la 
BO_K10_D0200_H0201:479a-19	'jig rten du yang snang ba ston; ;sku dang sku yi phrin las dang // gsung gis gang dag brjod pa dang // yid dang yid kyi rnam rtog rnams //	479a	jig rten du yang snang ba ston; ;sku dang sku yi phrin las dang gsung gis gang dag rjod ba dang yid dang yid kyi rnam rtogs rnams 
BO_K10_D0200_H0201:479a-20	rgyal ba'i thams cad 'jig rten 'das //	479a	rgyal ba thams cad jig rten da 
BO_K10_D0200_H0201:479a-21	'jig rten na ni thugs brtse bas //	479a	jig rten na ni thugs brtse ba 
BO_K10_D0200_H0201:479a-22	'jig rten mgon po 'od mdzad pa //	479a	jig rten mgon po d mdzad ba 
BO_K10_D0200_H0201:479a-23	'jig rten ji ltar rtog pa bzhin //	479a	jig rten ji ltar rtogs ba bzhin 
BO_K10_D0200_H0201:479a-24	sems can rnams la chos ston to //	479a	sems can rnams la chos ston to 
BO_K10_D0200_H0201:479b-0	'jig rten 'das pa'i spyod rnams @479b kyis; ;sangs rgyas thams cad yang dag 'phags //	479b	jig rten da ba spyod rnams kyis; ;sangs rgya thams cad yang dag phag 
BO_K10_D0200_H0201:479b-1	de dag phrin las 'jig rten 'das //	479b	de dag phrin las jig rten da 
BO_K10_D0200_H0201:479b-2	rnam par smin pa bla na med //	479b	rnam ba smin ba bla na med 
BO_K10_D0200_H0201:479b-3	gal te 'jig rten rnam 'dren rnams //	479b	gal te jig rten rnam bgrang rnams 
BO_K10_D0200_H0201:479b-4	'jig rten mthun par mi 'jug na //	479b	jig rten mthun ba mi jug na 
BO_K10_D0200_H0201:479b-5	sangs rgyas chos nyid gang yin dang // sangs rgyas sus kyang shes mi 'gyur //	479b	sangs rgya chos nyid gang yin dang sangs rgya sus kyang shes mi gyur 
BO_K10_D0200_H0201:479b-6	'jig rten kun la phan bzhed pa //	479b	jig rten kun la phan bzhed ba 
