segmentnr	original	folio	stemmed
BO_TZ4_NGA-005:0	@#// zab bdun rgyud zab sgyu 'phrul las /	0	zab bdun brgyud zab sgyu phrul las 
BO_TZ4_NGA-005:1	zangs byang ma'i chos sde rdor sems zhi ba bzhi bcu rtsha gnyis kyi dkyil 'khor du dbang bskur ba'i cho ga ngo mtshhar snying po zhes bya ba zhugs so //	0	zangs byang ma chos sde rdar sems zhi ba bzhi chu rtsha gnyis kyi dkyil khor du dbang skur ba cho ga ngo mtshhar snying po zhes byed ba jug so 
BO_TZ4_NGA-005:2	na mo gu ru shri mam badzra satwa ya /	0	na mo gu ru shri mam badzra satwa ya 
BO_TZ4_NGA-005:3	dus gsum gshegs pa yongs kyis legs bsten nas /	0	dus gsum gshegs ba yongs kyis legs sten nas 
BO_TZ4_NGA-005:4	khyod nyid gang du gshegs pa der gshegs mdzad //	0	khyod nyid gang du gshegs ba der gshegs mdzad 
BO_TZ4_NGA-005:5	srid zhi kun srog dwangs ma'i thig le che //	0	srid zhi kun srog dwangs ma thig le che 
BO_TZ4_NGA-005:6	bla ma rdo rje sems dpar gus phyag 'tshhal //	0	bla ma rdo rje sems dpar gus phyag tshhal 
BO_TZ4_NGA-005:7	tan+t+ra kun gyi gtshor gyur gsang snying gi	0	tan+t+ra kun gyi gtshor gyur gsang snying gi 
BO_TZ4_NGA-005:8	/dgongs zab rmad byung sgyu drwa'i smin grol ni //	0	zab rmad byung sgyu drwa smin grol ni 
BO_TZ4_NGA-005:9	rig 'dzin bye bas thal mo zum 'os pa //	0	rig dzin bye ba thal mo zum s ba 
BO_TZ4_NGA-005:10	lnga bdo'i smag tu nyi bzhin 'char 'di rmad //	1	lnga bdo smag tu nyi bzhin char di rmad 
BO_TZ4_NGA-005:11	snga na med pa'i ngo mtshhar gyi gsang ba gter gsar sgyu 'phrul drwa ba zhi ba'i dbang 'bring po bskur bar 'dod pas rgyas par spro na /	1	snga na med ba ngo mtshhar gyi gsang ba gter gsar sgyu phrul drwa ba zhi ba dbang bring po skur ba dod ba rgya ba spro na 
BO_TZ4_NGA-005:12	sa chog dang sta gon gyi rim pa lcags byang ma'i dbang bskur rgyas pa nas blang dgos la /	1	sa chog dang sta gon gyi rim ba lcags byang ma dbang skur rgya ba nas blang dgos la 
BO_TZ4_NGA-005:13	bsdus pa'i skabs 'dir mi mdzad pas gnas khang rgyan gyis spras shing rten bkram pa'i spyan sngar stegs gtshang mar ras bris kyi dkyil 'khor gzhung mthun bris pa bkod pa'i dbus su many+dzi la bum pa so lnga'i bcud ldan mgul chings sngon po kha rgyan gzungs rdor ldan	1	sdud ba skabs dir mi mdzad ba gnas khang rgyan gyis spras shing rten grem ba spyan sngar stegs gtshang mar ras bri kyi dkyil khor gzhung mthun bri ba bkod ba dbus su many+dzi la bum ba so lnga bcud ldan mgul ching sngon po kha rgyan gzungs rdar ldan 
BO_TZ4_NGA-005:14	pa bkod / mdun phyogs su rigs bsdus kyi lha tshaka lnga /	1	ba bkod mdun phyogs su rigs sdud kyi lha tshaka lnga 
BO_TZ4_NGA-005:15	g.yas g.yon rnams su dbu rgyan /	1	g.yas g.yon rnams su dbu rgyan 
BO_TZ4_NGA-005:16	dar dmar mthing sbrel ma /	1	dar dmar mthing sbrel ma 
BO_TZ4_NGA-005:17	phreng ba / snying po 'bru lnga /	1	phreng ba snying po bru lnga 
BO_TZ4_NGA-005:18	go cha / rgyal mtshhan /	1	go cha rgyal mtshhan 
BO_TZ4_NGA-005:19	gdugs rnams kyi tshakli dang / bza' btung /	1	gdugs rnams kyi tshakli dang bza thung 
BO_TZ4_NGA-005:20	nus dbang la mkho ba'i rgyud kyi glegs bam /	2	nus dbang la mkho ba brgyud kyi glegs bam 
BO_TZ4_NGA-005:21	phreng ba / rgya gram /	2	phreng ba rgya grams 
BO_TZ4_NGA-005:22	'khor lo / dung /	2	khor lo dung 
BO_TZ4_NGA-005:23	phyag shing / rdo rje dril bu rnams dang / gsang dbang thod par chang dang a mr-ita mngar gsum sbyar ba /	2	phyag shing rdo rje dril bu rnams dang gsang dbang thod ba chang dang a mr-ita mngar gsum sbyor ba 
BO_TZ4_NGA-005:24	rig tshaka /las bum bcud ldan mgul chings ljang gu byas pa /	2	rig tshaka bum bcud ldan mgul ching ljang gu byed ba 
BO_TZ4_NGA-005:25	thod chu / rgyab ngos su sman raka gtor gsum /	2	thod chu rgyab ngos su sman raka thor gsum 
BO_TZ4_NGA-005:26	phyogs bzhir spos /	2	phyogs bzhir spros 
BO_TZ4_NGA-005:27	me tog /mar me /	2	me tog me 
BO_TZ4_NGA-005:28	dri chab ste bzhi bsnol tshhar bzhi /	2	dri chab ste bzhi snol tshhar bzhi 
BO_TZ4_NGA-005:29	dkyil 'khor mdun ngos su mchod yon dang zhabs bsil gyi snod bya ma bum dang bcas pa bkod /	2	dkyil khor mdun ngos su mchod yon dang zhabs bsil gyi snod byed ma bum dang cha ba bkod 
BO_TZ4_NGA-005:30	bka' srung gter srung gtor 'bul /	3	bka srung gter srung thor bul 
BO_TZ4_NGA-005:31	dkar gtor / tshhogs kyi yo byad /	3	dkar thor tshhogs kyi yo byad 
BO_TZ4_NGA-005:32	chad brtan sogs phrin las la nye bar mkho ba rnams dang / mig dar me tog	3	chad brtan sogs phrin las la nye ba mkho ba rnams dang mig dar me tog 
BO_TZ4_NGA-005:33	/mig thur / phyag shing /	3	thur phyag shing 
BO_TZ4_NGA-005:34	phyag mtshhan 'grim dkyil rnams kyang nye bar bsdog go	3	phyag mtshhan grim dkyil rnams kyang nye ba sdog go 
BO_TZ4_NGA-005:35	/de nas thog mar dbang don dkyil 'khor sgrub pa la brgyud 'debs 'phros /	3	nas thogs mar dbang don dkyil khor sgrub ba la brgyud debs phro 
BO_TZ4_NGA-005:36	zab bdun spyi ltar dkar gtor 'bul /	3	zab bdun spyi ltar dkar thor bul 
BO_TZ4_NGA-005:37	skyabs 'gro sems bskyed yan lag bdun pas tshhogs gsag	3	skyob gro sems skyed yan lag bdun ba tshhogs gsag 
BO_TZ4_NGA-005:38	/las gzhung ltar mtshhams bcad bshags pa dam bca' nas brtsham mthar chags su btang bdag mdun dbyer med du bsgom /	3	gzhung ltar mtshhams gcod chags ba dam chos nas brtsham mthar chags su gtong bdag mdun dbyer med du bsgom 
BO_TZ4_NGA-005:39	rgyas par spro na mchod phreng gzhan nas sab /	3	rgya ba spro na mchod phreng gzhan nas sab 
BO_TZ4_NGA-005:40	dkyus su mi dgos /	4	dkyu su mi dgos 
BO_TZ4_NGA-005:41	dam bca' bzung ba /	4	dam chos bzung ba 
BO_TZ4_NGA-005:42	om/ bde bar gshegs pa khyed ci 'dra //	4	bde ba gshegs ba khyed ci dra 
BO_TZ4_NGA-005:43	sogs brjod / dzapa? khang phyes la spyi dzapa? bo d+hi tshit+ta ci nus bzla /	4	sogs rjod dzapa? khang phyes la spyi dzapa? bo d+hi tshit+ta ci nus bzla 
BO_TZ4_NGA-005:44	bum pa rang byung gi gzhal yas khang du lha rnams dwangs pa'i mtshho la gza' skar shar ba bzhin skad cig gis gsal bar gyur /	4	bum ba rang byung gi jal yas khang du lha rnams dwangs ba mtshho la gza skar char ba bzhin skad cig gis gsal ba gyur 
BO_TZ4_NGA-005:45	rang srog sngags kyi sogs kyi gzungs thag blangs te bum bzlas spyi dzabrapa? brgya rtsha tsham bzla /	4	rang srog sngags kyi sogs kyi gzungs thag blangs te bum bzlas spyi dzabrapa? brgya rtsha tsham bzla 
BO_TZ4_NGA-005:46	stong tshhig mchod bstod bya /	4	stong tshhig mchod bstod byed 
BO_TZ4_NGA-005:47	'bru gsum brjod la dung chu phul bas /	4	bru gsum rjod la dung chu bul ba 
BO_TZ4_NGA-005:48	bum pa'i lha rnams bde ba chen po'i ngo bor zhu ste bum chu nus pa dang ldan par gyur /	4	bum ba lha rnams bde ba chen po ngo bor ju ste bum chu nus ba dang ldan ba gyur 
BO_TZ4_NGA-005:49	ces mos / las bum /	4	ces mos las bum 
BO_TZ4_NGA-005:50	om ma ha shun+ya sogs /	5	om ma ha shun+ya sogs 
BO_TZ4_NGA-005:51	stong pa'i ngang las pad zla'i steng :	5	stong ba ngang las pad zla steng 
BO_TZ4_NGA-005:52	b+h+ru~m las rin chen bum pa'i nang :	5	b+h+ru~m las rin chen bum ba nang 
