segmentnr	original	folio	stemmed
BO_K10_D0120_H0122:138a-17	'on kyang bdag gi lus la sangs rgyas kyi khams ni /	138a	n kyang bdag gi lus la sangs rgya kyi khams ni 
BO_K10_D0120_H0122:138a-18	yod do // zhes zer ro //	138a	yod do zhes zer ro 
BO_K10_D0120_H0122:138a-19	de nas des dge slong de la smras pa /	138a	de nas des dge slong de la smras ba 
BO_K10_D0120_H0122:138a-20	dge slong khyod 'dod chen pa kho na ma yin na /	138a	dge slong khyod dod chen ba kho na ma yin na 
BO_K10_D0120_H0122:138a-21	bdag ni / sangs rgyas su 'gyur ro //	138a	bdag ni sangs rgya su gyur ro 
BO_K10_D0120_H0122:138a-22	snyam du soms shig /	138a	snyam du soms shig 
BO_K10_D0120_H0122:138a-23	de nas dge slong des de la smras pa /	138a	de nas dge slong des de la smras ba 
BO_K10_D0120_H0122:138a-24	tshe dang ldan pa /	138a	tshe dang ldan ba 
BO_K10_D0120_H0122:138a-25	chos de ni /	138a	chos de ni 
BO_K10_D0120_H0122:138a-26	bdag gi lus la gor ma chag par yod do //	138a	bdag gi lus la gor ma chag ba yod do 
BO_K10_D0120_H0122:138a-27	zhes gal te de skad zer na /	138a	zhes gal te de skad zer na 
BO_K10_D0120_H0122:138b-0	dge slong de la mi'i chos las bla mar @138b gyur pa'i nyes pa yod ces bya'am /	138b	dge slong de la mi chos las bla mar gyur ba nyes ba yod ces byed 
BO_K10_D0120_H0122:138b-1	med ces bya zhe na /	138b	med ces byed zhe na 
BO_K10_D0120_H0122:138b-2	khams yod du zin kyang sbyin pa dang / tshul khrims dang / shes pa dang / chos dang ldan pa rnams la yod par zad do //	138b	khams yod du zin kyang sbyin ba dang tshul khrims dang shes ba dang chos dang ldan ba rnams la yod ba zad do 
BO_K10_D0120_H0122:138b-3	zhes brjod par bya'o //	138b	zhes rjod ba byed 
BO_K10_D0120_H0122:138b-4	gzhan yang dge slong rab tu byung nas sems par byed de /	138b	gzhan yang dge slong rab tu byung nas sems ba byed de 
BO_K10_D0120_H0122:138b-5	kye ma bdag sangs rgyas su 'gyur ram mi 'gyur snyam pa'am /	138b	kye ma bdag sangs rgya su gyur ram mi gyur snyam ba 
BO_K10_D0120_H0122:138b-6	bdag gis ni /	138b	bdag gis ni 
BO_K10_D0120_H0122:138b-7	sangs rgyas nyid thong bar 'gyur bar mngon no //	138b	sangs rgya nyid thong ba gyur ba mngon no 
BO_K10_D0120_H0122:138b-8	snyam du sems na 'bras bu ma thob tu zin kyang bsod nams mang po 'phel bar 'gyur ro //	138b	snyam du sems na bras bu ma thob tu zin kyang bsod nams mang po phel ba gyur ro 
BO_K10_D0120_H0122:138b-9	gal te de lta ma yin na /	138b	gal te de lta ma yin na 
BO_K10_D0120_H0122:138b-10	dge slong thams cad kyang mi'i chos las bla mar 'gyur ro //	138b	dge slong thams cad kyang mi chos las bla mar gyur ro 
BO_K10_D0120_H0122:138b-11	de ci'i phyir zhe na /	138b	de ci phyir zhe na 
BO_K10_D0120_H0122:138b-12	ngas bskal pa bye ba phrag brgyad cu'i bar du rung ba ma yin pa'i dngos po yongs su 'dzin pa spangs te /	138b	ngas bskal ba bye ba phrag brgyad cu ba du rung ba ma yin ba dngos po yongs su dzin ba spong te 
BO_K10_D0120_H0122:138b-13	chog shes pa dang / yo byad bsnyungs pa'i mchog la gnas nas de bzhin gshegs pa'i snying po yod par bsgoms te mngon par rdzogs par sangs rgyas nas chos kyi phung po 'bum ston pa'i sangs rgyas bcom ldan 'das snying rje chen po dang ldan par gyur pa'i phyir ro //	138b	chog shes ba dang yo byad snyung ba mchog la gnas nas de bzhin gshegs ba snying po yod ba sgom te mngon ba rdzogs ba sangs rgya nas chos kyi phung po bum ston ba sangs rgya joms ldan da snying rje chen po dang ldan ba gyur ba phyir ro 
BO_K10_D0120_H0122:138b-14	zhes zer ba de lta bu ni /	138b	zhes zer ba de lta bu ni 
BO_K10_D0120_H0122:138b-15	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas kyis gsungs pa'i mdo sde dang / 'dul ba yin par rig par bya'o //	138b	de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya kyis gsungs ba mdo sde dang dul ba yin ba rig ba byed 
BO_K10_D0120_H0122:138b-16	bdud kyis smras pa'i mdo sde dang / 'dul ba tshad mar byed pa'i sems can gang yin pa de dag ni /	138b	bdud kyis smras ba mdo sde dang dul ba tshad mar byed ba sems can gang yin ba de dag ni 
BO_K10_D0120_H0122:139a-0	bdud dang mthun par byed pa yin par rig @139a *//	139a	bdud dang mthun ba byed ba yin ba rig 
BO_K10_D0120_H0122:139a-1	par bya'o // sangs rgyas kyis gsungs pa'i mdo sde dang / 'dul ba tshad mar byed pa gang yin pa de dag ni /	139a	ba byed sangs rgya kyis gsungs ba mdo sde dang dul ba tshad mar byed ba gang yin ba de dag ni 
BO_K10_D0120_H0122:139a-2	byang chub sems dpa' yin par rig par bya'o //	139a	byang chub sems dpa yin ba rig ba byed 
BO_K10_D0120_H0122:139a-3	pham pa bzhi'ang med /	139a	pham ba bzhi med 
BO_K10_D0120_H0122:139a-4	dge 'dun gyi lhag ma bcu gsum yang med /	139a	dge dun gyi lhag ma chu gsum yang med 
BO_K10_D0120_H0122:139a-5	ma nges pa gnyis kyang med /	139a	ma nges ba gnyis kyang med 
BO_K10_D0120_H0122:139a-6	spang ba'i ltung byed sum cu'ang med /	139a	spong ba ltung byed sum cu med 
BO_K10_D0120_H0122:139a-7	ltung byed 'ba' zhig pa dgu bcu rtsa gcig kyang med /	139a	ltung byed ba jig ba dgu chu rtsa gcig kyang med 
BO_K10_D0120_H0122:139a-8	so sor bshags par bya ba bzhi'ang med /	139a	so sor chags ba byed ba bzhi med 
BO_K10_D0120_H0122:139a-9	bslab par bya ba mang po'ang med /	139a	bslab ba byed ba mang po med 
BO_K10_D0120_H0122:139a-10	rtsod pa zhi bar bya ba'i chos bdun yang med /	139a	rtsod ba zhi ba byed ba chos bdun yang med 
BO_K10_D0120_H0122:139a-11	nyes byas rnams kyang med /	139a	nyes byed rnams kyang med 
BO_K10_D0120_H0122:139a-12	nyes pa sbom po rnams kyang med /	139a	nyes ba sbom po rnams kyang med 
BO_K10_D0120_H0122:139a-13	mtshams med pa dang / 'dod chen pa'ang med de /	139a	mtshams med ba dang dod chen ba med de 
BO_K10_D0120_H0122:139a-14	sngar smos pa'i bslab pa'i gzhi de rnams med bzhin du gal te 'gal bar byas pas dge slong dag sems can dmyal bar 'gro bar 'gyur na /	139a	sngar smos ba bslab ba gzhi de rnams med bzhin du gal te gal ba byed ba dge slong dag sems can dmyal ba gro ba gyur na 
BO_K10_D0120_H0122:139a-15	de dag ni /	139a	de dag ni 
BO_K10_D0120_H0122:139a-16	mu stegs can yin no //	139a	mu stegs can yin no 
BO_K10_D0120_H0122:139a-17	gang dag la de rnams med na /	139a	gang dag la de rnams med na 
BO_K10_D0120_H0122:139a-18	de lta na ni /	139a	de lta na ni 
BO_K10_D0120_H0122:139a-19	mtho ris su 'gro bar 'gyur ro //	139a	mtho ris su gro ba gyur ro 
BO_K10_D0120_H0122:139a-20	bcom ldan 'das kyis ni /	139a	joms ldan da kyis ni 
BO_K10_D0120_H0122:139a-21	bsdigs pa'i phyir 'dul ba las bslab pa'i gzhi rnams bka' stsal to //	139a	sdig ba phyir dul ba las bslab ba gzhi rnams bka stsal to 
BO_K10_D0120_H0122:139a-22	mi tshangs par spyod pa bsten par 'dod pa gang yin pa de ni /	139a	mi tshangs ba spyod ba sten ba dod ba gang yin ba de ni 
BO_K10_D0120_H0122:139a-23	gos tshon can dang / chos gos spangs te gos dkar po bgos nas de lta bu byas pa'i 'og tu de bdag nyid kyis bsam pa /	139a	gos tshon can dang chos gos spong te gos dkar po bgod nas de lta bu byed ba g tu de bdag nyid kyis bsam ba 
BO_K10_D0120_H0122:139a-24	bdag gis ni /	139a	bdag gis ni 
BO_K10_D0120_H0122:139b-0	rang gi yon tan chung ba'i phyir mnog chung ba'i 'dod @139b pa bsten gyis med do //	139b	rang gi yon tan chung ba phyir mnog chung ba dod ba sten gyis med do 
BO_K10_D0120_H0122:139b-1	'on kyang bcom ldan 'das bzhugs pa'i tshe yang dge slong dag gis 'dod pa rnams bsten nas mtho ris dang thar pa thob par gyur na /	139b	n kyang joms ldan da bzhugs ba tshe yang dge slong dag gis dod ba rnams sten nas mtho ris dang thar ba thob ba gyur na 
BO_K10_D0120_H0122:139b-2	ci bdag chos nyid la zhugs pa yin nam /	139b	ci bdag chos nyid la jug ba yin nam 
BO_K10_D0120_H0122:139b-3	'di ni / gna' nas lugs kyis yod pa kho na'o //	139b	di ni gna nas lugs kyis yod ba kho na 
BO_K10_D0120_H0122:139b-4	snyam du de ltar sgom pa'i dge slong ni /	139b	snyam du de ltar sgom ba dge slong ni 
BO_K10_D0120_H0122:139b-5	pham pa byung du zin kyang thar pa thob par 'gyur ro //	139b	pham ba byung du zin kyang thar ba thob ba gyur ro 
BO_K10_D0120_H0122:139b-6	bslab pa'i gzhi lnga las 'gal bar byas pa dang / rung ba ma yin pa thams cad yongs su bzung yang de dang 'dra'o //	139b	bslab ba gzhi lnga las gal ba byed ba dang rung ba ma yin ba thams cad yongs su bzung yang de dang dra 
BO_K10_D0120_H0122:139b-7	de bzhin gshegs pas nyes byas kyi nyes pa byung bas kyang sum cu rtsa gsum pa'i lha rnams kyi lo grangs pas kyang lhag par lo brgyad khri'i bar du sems can dmyal bar 'tshed par 'gyur ro //	139b	de bzhin gshegs ba nyes byed kyi nyes ba byung ba kyang sum cu rtsa gsum ba lha rnams kyi lo grangs ba kyang lhag ba lo brgyad khri ba du sems can dmyal ba tshed ba gyur ro 
BO_K10_D0120_H0122:139b-8	zhes gsungs mod kyi /	139b	zhes gsungs mod kyi 
BO_K10_D0120_H0122:139b-9	de'ang bsdigs par zad de /	139b	de sdig ba zad de 
BO_K10_D0120_H0122:139b-10	pham pa las na /	139b	pham ba las na 
BO_K10_D0120_H0122:139b-11	gcig gi dma' ba nyes pa sbom po'i skyon gang yin pa de'ang mi bzad pa ma yin te /	139b	gcig gi dma ba nyes ba sbom po skyon gang yin ba de mi bzad ba ma yin te 
BO_K10_D0120_H0122:139b-12	'dul ba 'dzin pa mang po rnams kyis brtsun du smras mod kyi /	139b	dul ba dzin ba mang po rnams kyis brtsun du smras mod kyi 
BO_K10_D0120_H0122:139b-13	de ni / mi btsan no //	139b	de ni mi btsan no 
BO_K10_D0120_H0122:139b-14	zhes de bzhin gshegs pas gsungs so //	139b	zhes de bzhin gshegs ba gsungs so 
BO_K10_D0120_H0122:139b-15	zhes zer ba de lta bu'i mdo sde dang / 'dul ba ni /	139b	zhes zer ba de lta bu mdo sde dang dul ba ni 
BO_K10_D0120_H0122:139b-16	bdud kyis smras pa yin par rig par bya'o //	139b	bdud kyis smras ba yin ba rig ba byed 
BO_K10_D0120_H0122:139b-17	bslab pa'i gzhi thams cad kyi nang na ni /	139b	bslab ba gzhi thams cad kyi nang na ni 
BO_K10_D0120_H0122:139b-18	nyes byas chung ba yin la /	139b	nyes byed chung ba yin la 
BO_K10_D0120_H0122:139b-19	de ltar chung ba'i nyes byas byung du zin kyang bdag la ma byung ngo //	139b	de ltar chung ba nyes byed byung du zin kyang bdag la ma byung ngo 
BO_K10_D0120_H0122:139b-20	zhes bsnyen par byed de /	139b	zhes snyen ba byed de 
BO_K10_D0120_H0122:140a-0	nyes pa byung ba rus sbal bzhin du sbed par byed pa de lta bu'i gang zag @140a *//	140a	nyes ba byung ba rus sbal bzhin du sbed ba byed ba de lta bu gang zag 
BO_K10_D0120_H0122:140a-1	la bsten par mi bya'o //	140a	la sten ba mi byed 
BO_K10_D0120_H0122:140a-2	brdzun du smra ba'i chos gcig 'gal bar byas pa'i skye bo 'jig rten pha rol spangs pas ni /	140a	brdzun du smra ba chos gcig gal ba byed ba skye bo jig rten pha rol spong ba ni 
BO_K10_D0120_H0122:140a-3	mi bya ba ci'ang med de /	140a	mi byed ba ci med de 
BO_K10_D0120_H0122:140a-4	mi bya ba'i bag ci'ang mi bsten pa med ces bya ba'i don to //	140a	mi byed ba bag ci mi sten ba med ces byed ba don to 
