segmentnr	original	folio	stemmed
BO_TZ54_YI-035:0	@#// yi dam spyi la sbyar du rung ba dgra bgegs gnan pa'i las rim stobs chen khro bo'i dpung gnon zhes bya ba bzhugs so //	0	yi dam spyi la sbyor du rung ba dgra bgegs gnon ba las rim stobs chen khro bo dpung gnon zhes byed ba bzhugs so 
BO_TZ54_YI-035:1	rab brjid khros pa'i stobs kyis sa gsum gnon //	0	rab brjid khro ba stobs kyis sa gsum gnon 
BO_TZ54_YI-035:2	drag sngags gsung sgras log 'dren klad pa 'gem //	0	drag sngags gsung sgras log bgrang klad ba gem 
BO_TZ54_YI-035:3	ye shes 'bar bas gnyis snang 'khrul rtog sreg	0	ye shes bar ba gnyis snang khrul rtogs sreg 
BO_TZ54_YI-035:4	/bla ma he ru ka dpal zhabs la 'dud //	0	ma he ru ka dpal zhabs la dud 
BO_TZ54_YI-035:5	bstan 'gror 'tshhe ba'i dgra bgegs dam sri rnams //	0	ston gror tshhe ba dgra bgegs dam sri rnams 
BO_TZ54_YI-035:6	ldang med gnan pa'i las rim bka' gter gyi //	0	ldang med gnon ba las rim bka gter gyi 
BO_TZ54_YI-035:7	bcud bsdus 'byor pa che chung mkhas dang rmong //	0	bcud sdud byor ba che chung mkhas dang rmong 
BO_TZ54_YI-035:8	sus kyang bya sla bltas chog 'dir gsal bya //	0	sus kyang byed sla lta chog dir gsal byed 
BO_TZ54_YI-035:9	de la spyir gnan pa'i las rim ni mngon spyod kyi mtha' sdud yin pas srung zlog gsad pa'i las mthar sbyor bar bshad kyang /	0	de la spyir gnon ba las rim ni mngon spyod kyi mtha sdud yin ba srung zlog gsad ba las mthar sbyor ba chad kyang 
BO_TZ54_YI-035:10	bye brag tu dam sri gnan pa'i thabs /	1	bye brag tu dam sri gnon ba thabs 
BO_TZ54_YI-035:11	sgrub pa sde brgyad chos skor spyi dang / bye brag chos dbang gi gsang rdzogs /	1	sgrub ba sde brgyad chos skor spyi dang bye brag chos dbang gi gsang rdzogs 
BO_TZ54_YI-035:12	bdud 'dul sprul sku snying thig	1	bdud dul sprul sku snying thig 
BO_TZ54_YI-035:13	/rol rdor dregs 'dul sogs las dmigs bsal 'byung ba rnams	1	rdar dregs dul sogs las dmigs bsal byung ba rnams 
BO_TZ54_YI-035:14	dang / 'gong po ar gtad kyi gnan pa byang gter gtshor gyur gur drag las tshhogs mang por gsungs pa dang / dgra gnan gshed skor king kang dmar nag kha thun sogs dang gto nag gi skor las mang du bshad pa dang / sri chung bcu gsum gnan thabs byang gter phur pa /	1	dang gong po ar gtod kyi gnon ba byang gter gtshor gyur gur drag las tshhogs mang por gsungs ba dang dgra gnon gshed skor king kang dmar nag kha thun sogs dang gto nag gi skor las mang du chad ba dang sri chung chu gsum gnon thabs byang gter phur ba 
BO_TZ54_YI-035:15	nag rtshis 'byung ba rin chen kun 'dus /	1	nag rtshis byung ba rin chen kun du 
BO_TZ54_YI-035:16	phyis kyi gter gsar kha shas las 'byung bas mtshhon /	1	byid kyi gter gsar kha shas las byung ba mtshhon 
BO_TZ54_YI-035:17	gnan pa kho na sger sgrub bya ba'i tshhul yang rgya cher 'byung ba ltar /	1	gnon ba kho na sger sgrub byed ba tshhul yang rgya cher byung ba ltar 
BO_TZ54_YI-035:18	deng sang dgra dur phur gsum phyogs gnan gyi srol nyid grags che zhing nyer mkhor gyur la /	1	deng sang dgra dur phur gsum phyogs gnon gyi srol nyid grags che zhing nyer mkhor gyur la 
