segmentnr	original	folio	stemmed
BO_TZ55_RI-003:2000	sgra 'od zer gsum gyi snang ba ci shar yang :	200	sgra d zer gsum gyi snang ba ci char yang 
BO_TZ55_RI-003:2001	rang byung rig pa stong gsal lhun grub kyi mdangs su ngo sprad do :	200	rang byung rig ba stong gsal lhun grub kyi mdangs su ngo sprod do 
BO_TZ55_RI-003:2002	rdzogs chen ma rgyud mkha' 'gro gsang ba lam khyer las :	200	rdzogs chen ma brgyud mkha gro gsang ba lam khyer las 
BO_TZ55_RI-003:2003	sgron ma lnga'i khrid kyi zhal gdams chos thun nyer bzhi pa'o :	200	sgron ma lnga khrid kyi zhal doms chos thun nyer bzhi ba 
BO_TZ55_RI-003:2004	skal ldan las can gcig dang 'phrad par shog :	200	skal ldan las can gcig dang phrad ba shog 
BO_TZ55_RI-003:2005	gter rgya : sbas rgya :	200	gter rgya sbed rgya 
BO_TZ55_RI-003:2006	gab rgya : zab rgya :	200	gab rgya zab rgya 
BO_TZ55_RI-003:2007	sa ma ya :	200	sa ma ya 
BO_TZ55_RI-003:2008	rgya rgya rgya :	200	rgya rgya rgya 
BO_TZ55_RI-003:2009	kha tham: sgrags yang rdzong shel gyi 'od gsal phug nas slob dpon ma kun dga' 'bum gyis gter nas bton pa'i shog ser gyi yang tshha las bshus so //	200	kha tham: sgrags yang rdzong shel gyi d gsal bugs nas slob dpon ma kun dga bum gyis gter nas don ba shog ser gyi yang tshha las bshus so 
BO_TZ55_RI-003:2010	@#: rdzogs chen ma rgyud mkha' 'gro gsang ba lam khyer las :	201	rdzogs chen ma brgyud mkha gro gsang ba lam khyer las 
BO_TZ55_RI-003:2011	sgron ma drug gi khrid yig bzhugs so :	201	sgron ma drug gi khrid yig bzhugs so 
BO_TZ55_RI-003:2012	na mo gu ru de ba da ki ni:	201	na mo gu ru de ba da ki ni: 
BO_TZ55_RI-003:2013	dam tshhig dang ldan pa'i bla ma yis :	201	dam tshhig dang ldan ba bla ma yis 
BO_TZ55_RI-003:2014	snod dang ldan pa'i slob ma la :	201	snod dang ldan ba slob ma la 
BO_TZ55_RI-003:2015	ma rgyud gsang ba lam khyer gyi :	201	ma brgyud gsang ba lam khyer gyi 
