segmentnr	original	folio	stemmed
BO_TZ49_DZI-017:0	\u0f01\u0f83: pad+ma tshhe yi snying tig las :	0	\u0f01\u0f83: pad+ma tshhe yi snying tig las 
BO_TZ49_DZI-017:1	'chi med mkha' 'gro'i gdams pa bzhugs :	0	chi med mkha gro doms ba bzhugs 
BO_TZ49_DZI-017:2	'chi med ye shes mkha' 'gror 'dud :	0	chi med ye shes mkha gror dud 
BO_TZ49_DZI-017:3	de yi man ngag snying po la :	0	de yi man ngag snying po la 
BO_TZ49_DZI-017:4	bskyed dang rdzogs rim dbang bskur gsum :	0	skyed dang rdzogs rim dbang skur gsum 
BO_TZ49_DZI-017:5	dang po bskyed rim sgom bzlas ni :	0	dang po skyed rim sgom bzlas ni 
BO_TZ49_DZI-017:6	sngon dngos rjes kyis nyams su blang :	0	sngon dngos rjes kyis nyams su blang 
BO_TZ49_DZI-017:7	sa ma ya :	0	sa ma ya 
BO_TZ49_DZI-017:8	sngon 'gro'i dang po skyabs sems ni :	0	sngon gro dang po skyob sems ni 
BO_TZ49_DZI-017:9	hri: srid zhi'i dwangs ma mi 'gyur thig le'i dbyings :	0	hri: srid zhi dwangs ma mi gyur thig le dbyings 
BO_TZ49_DZI-017:10	ye shes mkha' 'gro'i tshhogs la skyabs su mchi :	1	ye shes mkha gro tshhogs la skyob su mchi 
BO_TZ49_DZI-017:11	sems bskyed mkha' khyab 'gro ba kun don du :	1	sems skyed mkha khyab gro ba kun don du 
BO_TZ49_DZI-017:12	'chi med tshhe yi rig 'dzin bsgrub par bgyi :	1	chi med tshhe yi rig dzin sgrub ba bgyid 
BO_TZ49_DZI-017:13	gnyis pa bgegs bskrad srung mtshhams ni :	1	gnyis ba bgegs skrod srung mtshhams ni 
BO_TZ49_DZI-017:14	hri: ma rig lugs 'byung tshhe bdud bar chad bgegs :	1	hri: ma rig lugs byung tshhe bdud ba chad bgegs 
BO_TZ49_DZI-017:15	rig pa ye shes spros bral klong du dengs :	1	rig ba ye shes spros bral klong du dengs 
BO_TZ49_DZI-017:16	lugs ldog rdo rje btshun mo'i mkha' dbyings su :	1	lugs ldog rdo rje btshun mo mkha dbyings su 
BO_TZ49_DZI-017:17	mi 'gyur mi shigs srung mtshhams lhun gyis grub :	1	mi gyur mi shigs srung mtshhams lhun gyis grub 
BO_TZ49_DZI-017:18	hrihbadzra kro d+ha h+ya gri ba hu lu hu lu sarba big+h+nan utsh+tshha ta hu~m phat:	1	hrihbadzra kro d+ha h+ya gri ba hu lu hu lu sarba big+h+nan utsh+tshha ta hu~m phat: 
BO_TZ49_DZI-017:19	badzra dz+nya na rak+sha b+h+ru~m:	1	badzra dz+nya na rak+sha b+h+ru~m: 
BO_TZ49_DZI-017:20	gsum pa byin 'beb mchod rlabs ni :	2	gsum ba byin beb mchod rlabs ni 
BO_TZ49_DZI-017:21	hri: rtsha gsum lha tshhogs thugs rje glog ltar 'khyug :	2	hri: rtsha gsum lha tshhogs thugs rje glog ltar khyug 
BO_TZ49_DZI-017:22	ye shes rol pa'i gzi byin char du phob :	2	ye shes rol ba gzi byin char du phob 
BO_TZ49_DZI-017:23	phyi nang gzhan gsum dag pa'i snod dang bcud :	2	phyi nang gzhan gsum dag ba snod dang bcud 
BO_TZ49_DZI-017:24	mchod pa'i phyag rgya chen por byin gyis rlobs :	2	mchod ba phyag rgya chen por byin gyis rlobs 
BO_TZ49_DZI-017:25	om ahhu~m pad+ma da ki ni tshan+da li dz+nya na a be sha ya a a:	2	om ahhu~m pad+ma da ki ni tshan+da li dz+nya na a be sha ya a a: 
BO_TZ49_DZI-017:26	hrihsarba pu dza me g+ha pany+tsha a mr-ita rak+ta ba lim ta ahhu~m:	2	hrihsarba pu dza me g+ha pany+tsha a mr-ita rak+ta ba lim ta ahhu~m: 
BO_TZ49_DZI-017:27	gnyis pa dngos gzhi'i ting 'dzin la :	2	gnyis ba dngos gzhi ting dzin la 
