segmentnr	original	folio	stemmed
BO_NK010_(tha)012:0	// bcom ldan 'das rdo rje phur pa rgyud lugs las dbang chog dngos grub rgya mtsho'i 'jug ngogs zhes bya ba bzhugs /	0	joms ldan da rdo rje phur ba brgyud lugs las dbang chog dngos grub rgya mtsho jug ngogs zhes byed ba bzhugs 
BO_NK010_(tha)012:1	bcom ldan 'das rdo rje phur pa rgyud lugs kyi dbang gi cho ga dngos grub rgya mtsho'i 'jug ngogs zhes bya ba /	0	joms ldan da rdo rje phur ba brgyud lugs kyi dbang gi cho ga dngos grub rgya mtsho jug ngogs zhes byed ba 
BO_NK010_(tha)012:2	dpal chen khrag 'thung badz+ra ku m+aa ra la phyag 'tshal lo //	0	dpal chen khrag thung badz+ra ku m+aa ra la phyag tshal lo 
BO_NK010_(tha)012:3	de la rdo rje theg pa'i lam gyi 'jug sgo'i thog ma ni dbang la ma brten par mi 'grub ste /	0	de la rdo rje theg ba lam gyi jug sgo thogs ma ni dbang la ma rten ba mi grub ste 
BO_NK010_(tha)012:4	rdo rje khros pa'i bshad rgyud las /	0	rdo rje khro ba chad brgyud las 
BO_NK010_(tha)012:5	bla ma mnyes par ma byas shing //	0	bla ma mnyes ba ma byed shing 
BO_NK010_(tha)012:6	dbang gis smin par ma byas na //	0	dbang gis smin ba ma byed na 
BO_NK010_(tha)012:7	thos bsam sgom pa don med 'gyur //	0	thos bsam sgom ba don med gyur 
BO_NK010_(tha)012:8	de bas dbang bskur mchog thob gyis //	0	de ba dbang skur mchog thob gyis 
BO_NK010_(tha)012:9	zhes dang / phur pa rnal 'byor chen po las /	0	zhes dang phur ba rnal byor chen po las 
BO_NK010_(tha)012:10	'khor ba dag las byang chub tu //	1	khor ba dag las byang chub tu 
BO_NK010_(tha)012:11	sems bskyed smin par byed pa ste //	1	sems skyed smin ba byed ba ste 
BO_NK010_(tha)012:12	dbang rnams thob par ma byas na //	1	dbang rnams thob ba ma byed na 
BO_NK010_(tha)012:13	gang yang 'bras bu med par 'gyur //	1	gang yang bras bu med ba gyur 
BO_NK010_(tha)012:14	zhes so // mthar gyi thob bya'i 'bras bu yang dbang gi ngo bo nyid du gnas pa yin te /	1	zhes so mthar gyi thob byed bras bu yang dbang gi ngo bo nyid du gnas ba yin te 
BO_NK010_(tha)012:15	de nyid las /	1	de nyid las 
BO_NK010_(tha)012:16	sems nyid rtogs na dbang yin te //	1	sems nyid rtogs na dbang yin te 
BO_NK010_(tha)012:17	thams cad rang rig phur bu yin //	1	thams cad rang rig phur bu yin 
BO_NK010_(tha)012:18	zhes so // de bas na go 'phang gang la bkri ba po yang yongs grub chen po'i bskyed rim la goms pa'i rdo rje slob dpon ni mchog yin la /	1	zhes so de ba na go phen gang la khrid ba po yang yongs grub chen po skyed rim la goms ba rdo rje slob dpon ni mchog yin la 
BO_NK010_(tha)012:19	min na'ang gzhi'i bsnyen pa sngon du song nas gzhan rgyud smin grol gyi nus pa thob cing cho ga'i bya ba la mkhas pa dag gis slob ma rjes su 'dzin par bya'o //	1	min na gzhi snyen ba sngon du gro nas gzhan brgyud smin grol gyi nus ba thob cing cho ga byed ba la mkhas ba dag gis slob ma rjes su dzin ba byed 
BO_NK010_(tha)012:20	de la dbang bzhi po gang du bskur ba'i dkyil 'khor yang bshad rgyud las /	2	de la dbang bzhi po gang du skur ba dkyil khor yang chad brgyud las 
BO_NK010_(tha)012:21	rdul tshon lus dang byang chub sems //	2	rdul tshon lus dang byang chub sems 
BO_NK010_(tha)012:22	de bzhin nyid kyi dkyil 'khor mchog /	2	de bzhin nyid kyi dkyil khor mchog 
BO_NK010_(tha)012:23	brten nas dbang rnams yang dag bskur //	2	rten nas dbang rnams yang dag skur 
BO_NK010_(tha)012:24	bum pa gsang ba shes rab dbang //	2	bum ba gsang ba shes rab dbang 
BO_NK010_(tha)012:25	bzhi pa mchog gi dbang chen yin //	2	bzhi ba mchog gi dbang chen yin 
BO_NK010_(tha)012:26	zhes pas / dang po rdul tshon gyi dkyil 'khor la sta gon dang / dngos gzhi gnyis las /	2	zhes ba dang po rdul tshon gyi dkyil khor la sta gon dang dngos gzhi gnyis las 
BO_NK010_(tha)012:27	dang po ni /	2	dang po ni 
BO_NK010_(tha)012:28	rnal 'byor chen po las /	2	rnal byor chen po las 
BO_NK010_(tha)012:29	slob dpon sta gon gnas pa dang // slob ma lha dang bum pa rnams //	2	slob dpon sta gon gnas ba dang slob ma lha dang bum ba rnams 
BO_NK010_(tha)012:30	sta gon gnas pa shes par bya //	3	sta gon gnas ba shes ba byed 
BO_NK010_(tha)012:31	zhes sa bcad bzhi las /	3	zhes sa gcod bzhi las 
