segmentnr	original	folio	stemmed
BO_TZ53_'I-035:0	@#: yang zlog zab mo gnubs kyi gong khug ma bzhugs so :	0	yang zlog zab mo gnubs kyi gong khug ma bzhugs so 
BO_TZ53_'I-035:1	mthu stobs dregs pa'i lha la phyag 'tshhal lo :	0	mthu stobs dregs ba lha la phyag tshhal lo 
BO_TZ53_'I-035:2	ka ni rtshe nas rnying pa'i 'phrul 'dog :	0	ka ni rtshe nas rnying ba phrul dog 
BO_TZ53_'I-035:3	btshan po rmang nas 'jigs pa'i gzugs :	0	btshan po rmang nas jigs ba gzugs 
BO_TZ53_'I-035:4	slob dpon slob ma nang rgyas sam :	0	slob dpon slob ma nang rgya sam 
BO_TZ53_'I-035:5	chen po nang rgyas byung ba'i tshhe :	0	chen po nang rgya byung ba tshhe 
BO_TZ53_'I-035:6	de tshhe nga'i bstan pa 'byung :	0	de tshhe nga ston ba byung 
BO_TZ53_'I-035:7	gsungs pas : yang zlog chen po'i mtshhon cha 'di gsungs so :	0	gsungs ba yang zlog chen po mtshhon cha di gsungs so 
BO_TZ53_'I-035:8	dang po chos thams cad stong par bsgoms la :	0	dang po chos thams cad stong ba sgom la 
BO_TZ53_'I-035:9	de'i ngang las skad cig gis :	0	de ngang las skad cig gis 
BO_TZ53_'I-035:10	rang nyid gnam lcags kyi rdo rje rtshe lnga pa gyen du langs pa'i lte ba rgya khyon yangs pa :	1	rang nyid gnam lcags kyi rdo rje rtshe lnga ba gyen du ldang ba lte ba rgya khyon yangs ba 
BO_TZ53_'I-035:11	de'i nang thod pa ja ril srubs med pa :	1	de nang thod ba ja ril srubs med ba 
BO_TZ53_'I-035:12	ser kha med pa'i nang du :	1	ser kha med ba nang du 
BO_TZ53_'I-035:13	nang 'ja' 'od sna lnga'i 'od 'bar ba :	1	nang ja d sna lnga d bar ba 
BO_TZ53_'I-035:14	rang nyid yi dam khro bo bsgoms la :	1	rang nyid yi dam khro bo sgom la 
BO_TZ53_'I-035:15	dbus su rang nyid :	1	dbus su rang nyid 
BO_TZ53_'I-035:16	g.yas su pho rgyud :	1	g.yas su pho brgyud 
BO_TZ53_'I-035:17	g.yon du mo rgyud :	1	g.yon du mo brgyud 
BO_TZ53_'I-035:18	rgyab tu rta phyugs :	1	rgyab tu rta phyugs 
BO_TZ53_'I-035:19	mdun du zas gos :	1	mdun du zas gos 
BO_TZ53_'I-035:20	lag mthil gnyis la gser gyi rdo rje rgya gram bsgoms la :	2	lag mthil gnyis la gser gyi rdo rje rgya grams sgom la 
BO_TZ53_'I-035:21	b+h+ru~m nyer gcig brjod :	2	b+h+ru~m nyer gcig rjod 
BO_TZ53_'I-035:22	sngags ni : gnod byed ban dgra byad ma'i sha la myogs :	2	sngags ni gnod byed ban dgra byad ma sha la myogs 
BO_TZ53_'I-035:23	na lo ke sha rbad :	2	na lo ke sha rbod 
BO_TZ53_'I-035:24	ta lo ke sha rbad :	2	ta lo ke sha rbod 
BO_TZ53_'I-035:25	gnod byed brag tshhal pa :	2	gnod byed brag tshhal ba 
BO_TZ53_'I-035:26	snying mgo chod :	2	snying mgo chod 
BO_TZ53_'I-035:27	tshhal par rbad :	2	tshhal ba rbod 
BO_TZ53_'I-035:28	rtshad nas chod :	2	rtshad nas chod 
BO_TZ53_'I-035:29	drungs nas phyungs :	2	drungs nas phyungs 
BO_TZ53_'I-035:30	phur kha zor kha byad kha gtong ba'i ban bon phye mar phur ya :	3	phur kha zor kha byad kha gtong ba ban bon byed mar phur ya 
BO_TZ53_'I-035:31	pha rol byad ma'i rang gshed rang la phob cig :	3	pha rol byad ma rang gshed rang la phob cig 
BO_TZ53_'I-035:32	ces brgya 'am nyer gcig bzla :	3	ces brgya mang nyer gcig bzla 
BO_TZ53_'I-035:33	cho 'phrul che chung dang sbyar :	3	cho phrul che chung dang sbyor 
BO_TZ53_'I-035:34	mang na rang la ldog pas tshhod dang sbyar :	3	mang na rang la ldog ba tshhod dang sbyor 
BO_TZ53_'I-035:35	de nas rang gi lag mthil gnyis la gser gyi rdo rje rgya gram re bsam la :	3	de nas rang gi lag mthil gnyis la gser gyi rdo rje rgya grams re bsam la 
BO_TZ53_'I-035:36	de gnyis kyi bar du gnod byed byad ma dngos su bsam la thal mo brdabs pas byad ma lha srung dang bcas pa rdul du brlags par bsam mo :	3	de gnyis kyi ba du gnod byed byad ma dngos su bsam la thal mo brdab ba byad ma lha srung dang cha ba rdul du brlags ba bsam mo 
BO_TZ53_'I-035:37	ling+ga bzhi re nang na yod pa'i tshakra zur lteb bya :	3	ling+ga bzhi re nang na yod ba tshakra zur lteb byed 
BO_TZ53_'I-035:38	lcags slang nang du bzhag dgug gzhug drag tu bya :	3	lcags slang nang du jog gugs jug drag tu byed 
BO_TZ53_'I-035:39	rang yi dam gyi lhar bsgom :	3	rang yi dam gyi lhar bsgom 
BO_TZ53_'I-035:40	rgyab la rdo rje rgya gram bri :	4	rgyab la rdo rje rgya grams bri 
BO_TZ53_'I-035:41	zhing lpags khug ma gru gsum du bcug la :	4	zhing lpags khug ma gru gsum du jug la 
BO_TZ53_'I-035:42	phreng ba'i mdo 'dzin la gdags so :	4	phreng ba mdo dzin la dogs so 
BO_TZ53_'I-035:43	thal mo brdab pa'i dus su ling+ga mgo rang la bstan :	4	thal mo brdab ba dus su ling+ga mgo rang la ston 
BO_TZ53_'I-035:44	dmigs pa ni byad ma gang yin bkug la brdab :	4	dmigs ba ni byad ma gang yin gugs la brdab 
BO_TZ53_'I-035:45	rgya gram gyi bar du rdul du brlags par bsam mo :	4	rgya grams gyi ba du rdul du brlags ba bsam mo 
BO_TZ53_'I-035:46	phreng ba phyir bsgyur :	4	phreng ba phyir sgyur 
BO_TZ53_'I-035:47	mchil snabs khong du mi gtang :	4	mchil snabs khong du mi gtong 
BO_TZ53_'I-035:48	sngags tshhar nyi shu re la thal mo brdab :	4	sngags tshhar nyi shu re la thal mo brdab 
