segmentnr	original	stemmed
BO_T06_D4050:162a-23	gang kun gzhi rnam par shes pa kun nas nyon mongs pa'i chos rnams kyi sa bon can no //	gang kun gzhi rnam ba shes ba kun nas nyon mongs ba chos rnams kyi sa bon can no 
BO_T06_D4050:162b-0	yang rgyu mtshan smos pa ni de'i @162b sa bon de dag gi dmigs pa'i rgyu mtshan bstan pa'i don to //	yang rgyu mtshan smos ba ni de sa bon de dag gi dmigs ba rgyu mtshan ston ba don to 
BO_T06_D4050:162b-1	de ltar byas nas sa bon de dag rgyu dang 'bras bu dang bcas par spangs pa bstan par 'gyur ro //	de ltar byed nas sa bon de dag rgyu dang bras bu dang cha ba spong ba ston ba gyur ro 
BO_T06_D4050:162b-2	de'i rjes las thob pa la dgos pa ci yod /	de rjes las thob ba la dgos ba ci yod 
BO_T06_D4050:162b-3	gal te rnam par mi rtog pas sgrib pa thams cad spangs pa dang sangs rgyas kyi chos rnams kun tu bsgrub par 'gyur ro zhe na /	gal te rnam ba mi rtogs ba sgrib ba thams cad spong ba dang sangs rgya kyi chos rnams kun tu sgrub ba gyur ro zhe na 
BO_T06_D4050:162b-4	rgyu dang bcas pa'i 'bras bu'i chos rnams des bstan par mi nus te /	rgyu dang cha ba bras bu chos rnams des ston ba mi nus te 
BO_T06_D4050:162b-5	de ni mi rtog pa yin pa'i phyir ro //	de ni mi rtogs ba yin ba phyir ro 
BO_T06_D4050:162b-6	de'i phyir rjes la thob pas rgyu dang 'bras bu'i chos rnams ston par byed de /	de phyir rjes la thob ba rgyu dang bras bu chos rnams ston ba byed de 
BO_T06_D4050:162b-7	rten pa yin pa dang / sgyu ma mkhan gyis sgyu ma byas pa bzhin du phyin ci ma log par 'gyur ba'i phyir ro //	rten ba yin ba dang sgyu ma mkhan gyis sgyu ma byed ba bzhin du phyin ci ma log ba gyur ba phyir ro 
BO_T06_D4050:162b-8	kun gzhi rnam par shes pa las thams cad rab tu skye ba zhes bya ba ni gang kun gzhi rnam par shes pa'i rgyu las byung ba rnams so //	kun gzhi rnam ba shes ba las thams cad rab tu skye ba zhes byed ba ni gang kun gzhi rnam ba shes ba rgyu las byung ba rnams so 
