segmentnr	original	folio	stemmed
BO_NK103_(pe)007:0	// tsa r+ya s+ya d+h+aa tu ti sma ////	0	tsa r+ya s+ya d+h+aa tu ti sma 
BO_NK103_(pe)007:1	spyod pa'i klong bzhugs //	0	spyod ba klong bzhugs 
BO_NK103_(pe)007:2	rgya gar skad du /	0	rgya gar skad du 
BO_NK103_(pe)007:3	pradz+ny+aaya bimug taa mo sa mi tsipra ta pan nama h+aa pu ru shatsar+yasamyakash+aastran+aa ma /	0	pradz+ny+aaya bimug taa mo sa mi tsipra ta pan nama h+aa pu ru shatsar+yasamyakash+aastran+aa ma 
BO_NK103_(pe)007:4	bod skad du /	0	bod skad du 
BO_NK103_(pe)007:5	rtogs goms kyi shes rab kyistshogs brgyad skye lugs gsum las rnam pargrol bade /	0	rtogs goms kyi shes rab kyistshogs brgyad skye lugs gsum las rnam pargrol bade 
BO_NK103_(pe)007:6	lhun gnas kyi don dang mthun parblo zhugs pa'iskyes bu chen po ngang la gnas pa'ispyod padon phyin ci ma log par yang dag par sgro skur med par bstan pazhes bya ba /	0	lhun gnas kyi don dang mthun parblo jug paskyes bu chen po ngang la gnas paspyod padon phyin ci ma log ba yang dag ba sgro skur med ba ston pazhes byed ba 
BO_NK103_(pe)007:7	rang bzhin stong nyid mtshan nyid kun mkhyen de ye nas kun la lhun gyis grub pa ni 'gro ba'i skyabs kyi mchog tu gyur pas dpal //	0	rang bzhin stong nyid mtshan nyid kun mkhyen de ye nas kun la lhun gyis grub ba ni gro ba skyob kyi mchog tu gyur ba dpal 
BO_NK103_(pe)007:8	de'i rol pa'am rnam pa cir yang 'gag pa med par shar bas don bzhi po kun grub par mdzad pa //	0	de rol ba rnam ba cir yang gag ba med ba char ba don bzhi po kun grub ba mdzad ba 
BO_NK103_(pe)007:9	gnas lugs ji bzhin pa nyid 1lam gyis sgrib byed dang bral bar son te yang dag pa nyid du rdzogs 2pas //	0	gnas lugs ji bzhin ba nyid 1lam gyis sgrib byed dang bral ba son te yang dag ba nyid du rdzogs 2pas 
BO_NK103_(pe)007:10	bcom ldan de ye nas gnas pa dang mngon du gyur par mnga' 2mdzad pas gzhi 'bras dbyer med der btud nas //	1	joms ldan de ye nas gnas ba dang mngon du gyur ba mnga 2mdzad ba gzhi bras dbyer med der dud nas 
BO_NK103_(pe)007:11	rang la gnas pa'i don ma rtogs pa lhan skyes bdag gzhan gzung 'dzin du brtags pas snod bcud kyi dngos por zhen cing 'khrul ba //	1	rang la gnas ba don ma rtogs ba lhan skye bdag gzhan gzung dzin du rtog ba snod bcud kyi dngos por zhen cing khrul ba 
BO_NK103_(pe)007:12	lam chu bo bzhi brgyud pas mjal zhing rtogs pa'i ngang du goms pa'i grogs rtogs pa la bzla nam mkha' rdo rje'i //	1	lam chu bo bzhi brgyud ba mjal zhing rtogs ba ngang du goms ba grogs rtogs ba la bzla nam mkha rdo rje 
BO_NK103_(pe)007:13	don goms pa la gnas par bya ba'i phyir rol pa 'gag med kyi spyod pa bstan //	1	don goms ba la gnas ba byed ba phyir rol ba gag med kyi spyod ba ston 
BO_NK103_(pe)007:14	gdul bya kun kyang rang rang gi spyod pa dang mthun pas don la drang ba'i phyir thugs rjes gzhan dgrol ba ni 'gro 'dul thugs rje'i spyod pa'o //	1	gdul byed kun kyang rang rang gi spyod ba dang mthun ba don la dren ba phyir thugs rjes gzhan grol ba ni gro dul thugs rje spyod ba 
BO_NK103_(pe)007:15	de yi ngo bo nges pa'i tshig /	1	de yi ngo bo nges ba tshig 
BO_NK103_(pe)007:16	dbye ba gdeng srog mthun pa'i dpe //	1	byed ba gdeng srog mthun ba dpe 
BO_NK103_(pe)007:17	nyams rim tshad dang yon tan skyon //	1	nyams rim tshad dang yon tan skyon 
BO_NK103_(pe)007:18	rang bzhin gzhi dang 'bras bur lus gnas so //	1	rang bzhin gzhi dang bras bur lus gnas so 
BO_NK103_(pe)007:19	sgo gsum rtogs goms kyi gdeng las ma 'das par //	1	sgo gsum rtogs goms kyi gdeng las ma da ba 
