segmentnr	original	folio	stemmed
BO_T17_MW1PD95844_2794:0	@#/_/nag po chen po'i las tshhogs/	0	po chen po las 
BO_T17_MW1PD95844_2794:1	@/_dpal nag po chen po'i las tshhogs pan+di ta chen po 'jigs med 'byung gnas	1	nag po chen po las tshhogs pan+di ta chen po jigs med byung gnas 
BO_T17_MW1PD95844_2794:2	sbas pas mdzad pa@#/_/thugs rje'i bdag nyid lhag pa'i lha/_/	2	sbed ba mdzad rje bdag nyid lhag ba 
BO_T17_MW1PD95844_2794:3	dpal ldan khrag 'thung rdo rje can/_/lha mo'i tshhogs dang bcas pa la/_/lus	3	dpal ldan khrag thung rdo rje mo tshhogs dang cha ba 
BO_T17_MW1PD95844_2794:4	ngag yid gsum gus phyag 'tshhal/_/rdo rje nag po chen po yi/_/bsnyen pa sngon	4	ngag yid gsum gus phyag rje nag po chen po ba sngon 
BO_T17_MW1PD95844_2794:5	du song ba yis/_/gdug pa can rnams tshhar bcad pa'i/_/drag po'i las kyi	5	du gro ba ba can rnams tshhar gcod po las kyi 
BO_T17_MW1PD95844_2794:6	rim pa bshad/_/gang zhig bstan pa 'jig pa dang /_/bla ma la ni rgyab phyogs	6	rim ba jig ston ba jig ba dang ma la ni rgyab phyogs 
BO_T17_MW1PD95844_2794:7	shing /_/sems can du ma 'tshhe byed pa/_/de la brtsham gyis gzhan du min/_/	7	shing can du ma tshhe byed la brtsham gyis gzhan du 
BO_T17_MW1PD95844_2794:8	de la sngags pas sgrub bya bsad par 'dod na/_de'i rim pa 'di yin te/_/	8	de la sngags ba sgrub byed bsad ba dod rim ba di yin 
BO_T17_MW1PD95844_2794:9	dang po ling ga bya ba ni/_/chu 'gram sa dang shing gcig pa/_/grog mkhar tshhwa sgo	9	dang po ling ga byed ba grams sa dang shing gcig mkhar tshhwa sgo 
BO_T17_MW1PD95844_2794:10	can gyi sa/_/gang la dmigs pa'i bshang gci dang /_/mtshhan ngan thod par	10	can gyi la dmigs ba bshang gci dang ngan thod ba 
BO_T17_MW1PD95844_2794:11	bsres pa las/_/sgrub bya'i gzugs ni sor brgyad pa'i/_/snying khar dug khrag	11	bsres ba byed gzugs ni sor brgyad khar dug khrag 
BO_T17_MW1PD95844_2794:12	nag po chen po'i las tshhogs	12	nag po chen po las tshhogs 
BO_T17_MW1PD95844_2794:13	dur sol rnams/_/sbyar bas bris pa'i gzugs brnyan gyi/_/snying khar sngags	13	dur sol ba bri ba gzugs rnyan khar sngags 
