segmentnr	original	stemmed
BO_T02_D3704:344b-0	@344b # // rgya gar skad du /	rgya gar skad du 
BO_T02_D3704:344b-1	sv'a ra sva t'i sto tra n'a ma /	sva ra sva t sto tra na ma 
BO_T02_D3704:344b-2	bod skad du /	bod skad du 
BO_T02_D3704:344b-3	lha mo dbyangs can gyi bstod pa /	lha mo dbyangs can gyi bstod ba 
BO_T02_D3704:344b-4	ston zla rab rgyas ku mud dung dang chu shel gangs ri ltar dkar ba //	ston zla rab rgya ku mud dung dang chu shel gangs ri ltar dkar ba 
BO_T02_D3704:344b-5	rab dkar dkar gsal gzi ldan yid 'phrog lha mo dbyangs can la phyag 'tshal //	rab dkar dkar gsal gzi ldan yid phrog lha mo dbyangs can la phyag tshal 
BO_T02_D3704:344b-6	bdag blo'i mi shes gti mug rmongs pa'i tshogs ni kun nas 'joms pa dang // smra ngan sun 'byin thogs med kun gzigs spobs pa'i gter mchog rgyas par mdzod //	bdag blo mi shes gti mug rmongs ba tshogs ni kun nas joms ba dang smra ngan sun byin thogs med kun gzigs spobs ba gter mchog rgya ba mdzod 
BO_T02_D3704:344b-7	sgrib gnyis sprin bral blo gros 'od zer stong ldan rab tu 'char ka yi //	sgrib gnyis sprin bral blo gros d zer stong ldan rab tu char ka yi 
BO_T02_D3704:344b-8	nyi ma'i zer gyis gdul bya'i padmo rab dul kha 'byed rnam rgyas pas //	nyi ma zer gyis gdul byed padmo rab dul kha byed rnam rgya ba 
BO_T02_D3704:344b-9	rab tu dri zhim bsil ngad dang ldan padmo'i ze'u 'bru'i ngos dag la //	rab tu dri zhim bsil ngad dang ldan padmo zeu bru ngos dag la 
BO_T02_D3704:344b-10	bdag blos gus pas 'thungs pas blo gros cher rgyas sbrang rtsis 'gro rnams skyong //	bdag blos gus ba thung ba blo gros cher rgya sbrang rtsis gro rnams skyong 
BO_T02_D3704:344b-11	gser gyi ri dang kun mkhyen chu gter lta bur kun nas lhun chags pa //	gser gyi ri dang kun mkhyen chu gter lta bur kun nas lhun chags ba 
BO_T02_D3704:344b-12	rtsod pa'i phye ma leb dang / bdud sde dus kyi rlung gis bskyod ma yin //	rtsod ba byed ma leb dang bdud sde dus kyi rlung gis skyod ma yin 
BO_T02_D3704:344b-13	bcu drug na tshod lta bu'i bu mo rab mdzes sgeg pa'i nyams dang ldan //	chu drug na tshod lta bu bu mo rab mdzes sgeg ba nyams dang ldan 
BO_T02_D3704:344b-14	lha yi rgyan rnams du mas khyod kyi lus dang yan lag mdzes pa yis //	lha yi rgyan rnams du mas khyod kyi lus dang yan lag mdzes ba yis 
BO_T02_D3704:345a-0	chu gter 'gram gnas mgrin sngon dga' bskyed rgya mtsho'i lha mo dbyangs @345a * //	chu gter grams gnas mgrin sngon dga skyed rgya mtsho lha mo dbyangs 
BO_T02_D3704:345a-1	can ma // khyod la phyag 'tshal brtse bas bdag blo'i mi shes mun pa myur du gsol //	can ma khyod la phyag tshal brtse ba bdag blo mi shes mun ba myur du gsol 
BO_T02_D3704:345a-2	rab tu snyan pa'i dbyangs ldan dri za'i bu mo rab mdzes yid 'phrog ma //	rab tu snyan ba dbyangs ldan dri za bu mo rab mdzes yid phrog ma 
BO_T02_D3704:345a-3	lag gi 'du byed rab tu bsgyur bas tshangs pa'i gsung dbyangs rnam 'byung bas //	lag gi du byed rab tu sgyur ba tshangs ba gsung dbyangs rnam byung ba 
