segmentnr	original	folio	stemmed
BO_K10_D0153_H0154:180a-0	@180a / rgya gar skad du /	180a	rgya gar skad du 
BO_K10_D0153_H0154:180a-1	a'arya s'a ga ra n'a ga r'a dza pa ri pritstsha n'a ma ma h'a y'a na s'u tra /	180a	aarya sa ga ra na ga ra dza ba ri pritstsha na ma ma ha ya na su tra 
BO_K10_D0153_H0154:180a-2	bod skad du /	180a	bod skad du 
BO_K10_D0153_H0154:180a-3	'phags pa klu'i rgyal po rgya mtshos zhus pa zhes bya ba theg pa chen po'i mdo /	180a	phag ba klu rgyal po rgya mtshos zhus ba zhes byed ba theg ba chen po mdo 
BO_K10_D0153_H0154:180a-4	bam po dang po /	180a	bam po dang po 
BO_K10_D0153_H0154:180a-5	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo; ;'di skad bdag gis thos pa dus gcig na /	180a	sangs rgya dang byang chub sems dpa thams cad la phyag tshal lo; ;di skad bdag gis thos ba dus gcig na 
BO_K10_D0153_H0154:180a-6	bcom ldan 'das rgyal po'i khab na bya rgod kyi phung po'i ri la dge slong brgyad stong gi dge slong gi dge 'dun chen po dang / byang chub sems dpa' mngon par shes pa mngon par shes pas phyogs bcu'i 'jig rten gyi khams nas 'dus pa /	180a	joms ldan da rgyal po khab na byed rgod kyi phung po ri la dge slong brgyad stong gi dge slong gi dge dun chen po dang byang chub sems dpa mngon ba shes ba mngon ba shes ba phyogs chu jig rten gyi khams nas du ba 
BO_K10_D0153_H0154:180a-7	rnam pa'i mchog thams cad dang ldan pa /	180a	rnam ba mchog thams cad dang ldan ba 
BO_K10_D0153_H0154:180a-8	gzungs dang mdo sde rtogs par khong du chud pa /	180a	gzungs dang mdo sde rtogs ba khong du chud ba 
BO_K10_D0153_H0154:180a-9	sems can thams cad kyi spobs pas mgu bar byed pa /	180a	sems can thams cad kyi spobs ba mgu ba byed ba 
BO_K10_D0153_H0154:180a-10	mngon par shes pa'i ye shes ston pa la mkhas pa /	180a	mngon ba shes ba ye shes ston ba la mkhas ba 
BO_K10_D0153_H0154:180b-0	pha rol tu phyin pa thams cad kyi @180b dam pa'i pha rol tu son pa /	180b	pha rol tu phyin ba thams cad kyi dam ba pha rol tu son ba 
BO_K10_D0153_H0154:180b-1	byang chub sems dpa'i ting nge 'dzin dang / snyoms par 'jug pa dang ldan pa shes pa lam pas pa /	180b	byang chub sems dpa ting nge dzin dang snyom ba jug ba dang ldan ba shes ba lam ba ba 
BO_K10_D0153_H0154:180b-2	sangs rgyas thams cad kyis bstod cing bsngags la snyan par brjod pa /	180b	sangs rgya thams cad kyis bstod cing bsngags la snyan ba rjod ba 
BO_K10_D0153_H0154:180b-3	sangs rgyas kyi zhing thams cad du rdzu 'phrul gyis 'gro ba shes pa la mkhas pa /	180b	sangs rgya kyi zhing thams cad du rdzu phrul gyis gro ba shes ba la mkhas ba 
BO_K10_D0153_H0154:180b-4	bdud thams cad skrag par bya ba shes pa la mkhas pa /	180b	bdud thams cad skrag ba byed ba shes ba la mkhas ba 
BO_K10_D0153_H0154:180b-5	chos thams cad ji lta ba bzhin du shes pa la mkhas pa /	180b	chos thams cad ji lta ba bzhin du shes ba la mkhas ba 
BO_K10_D0153_H0154:180b-6	sems can thams cad kyi dbang po mchog dang mchog ma yin pa shes pa la mkhas pa /	180b	sems can thams cad kyi dbang po mchog dang mchog ma yin ba shes ba la mkhas ba 
BO_K10_D0153_H0154:180b-7	byang chub kyi phyogs kyi chos thams cad yang dag par sgrub pa shes pa la mkhas pa /	180b	byang chub kyi phyogs kyi chos thams cad yang dag ba sgrub ba shes ba la mkhas ba 
BO_K10_D0153_H0154:180b-8	sangs rgyas thams cad kyi mchod pa'i las yang dag par sgrub pa'i shes pa la mkhas pa /	180b	sangs rgya thams cad kyi mchod ba las yang dag ba sgrub ba shes ba la mkhas ba 
BO_K10_D0153_H0154:180b-9	'jig rten gyi chos thams cad kyis ma gos pa /	180b	jig rten gyi chos thams cad kyis ma gos ba 
BO_K10_D0153_H0154:180b-10	lus dang dag dang sems kyi rgyan thams cad kyis brgyan pa /	180b	lus dang dag dang sems kyi rgyan thams cad kyis rgyan ba 
BO_K10_D0153_H0154:180b-11	byams pa chen po dang / snying rje chen po la spro ba'i go cha bgos pa /	180b	byams ba chen po dang snying rje chen po la spro ba go cha bgod ba 
BO_K10_D0153_H0154:180b-12	bskal pa grangs med par brtson 'grus chen pos yid yongs su mi skyo ba /	180b	bskal ba grangs med ba brtson grus chen pos yid yongs su mi skyo ba 
BO_K10_D0153_H0154:180b-13	sengge'i sgra chen po bsgrags pa /	180b	sengge sgra chen po sgrog ba 
BO_K10_D0153_H0154:180b-14	phas kyi rgol ba thams cad kyis zil gyis mi non pa /	180b	phas kyi rgol ba thams cad kyis zil gyis mi non ba 
BO_K10_D0153_H0154:180b-15	phyir mi ldog pa'i chos kyi phyag rgyas btab pa /	180b	phyir mi ldog ba chos kyi phyag rgya debs ba 
BO_K10_D0153_H0154:180b-16	sangs rgyas kyi chos thams cad kyi dbang bskur ba thob pa khri nyis stong la 'di lta ste /	180b	sangs rgya kyi chos thams cad kyi dbang skur ba thob ba khri nyis stong la di lta ste 
BO_K10_D0153_H0154:181a-0	byang chub sems dpa' sems dpa' chen po lhun po dang / ri rab dang / lhun po chen  po dang / lhun po'i rtse @181a *//	181a	byang chub sems dpa sems dpa chen po lhun po dang ri rab dang lhun po chen po dang lhun po rtse 
BO_K10_D0153_H0154:181a-1	'dzin dang / lhun po mar me'i rgyal po dang / lhun po brtsegs pa dang / lhun po'i rgyal mtshan dang / lhun po'i rgyal po dang / lhun po'i rtse mo rdob pa'i rgyal po dang / 'brug sgra dang / rnga sgra dang / rin chen 'byung gnas dang /	181a	dzin dang lhun po mar me rgyal po dang lhun po brtsegs ba dang lhun po rgyal mtshan dang lhun po rgyal po dang lhun po rtse mo rdob ba rgyal po dang brug sgra dang rnga sgra dang rin chen byung gnas dang 
BO_K10_D0153_H0154:181a-2	rin chen tog dang / rin chen rtse mo dang / rin chen dpal dang / rin chen 'byung dang / rin chen 'od dang / rin chen khar ba can dang / rin chen rtse mo dang / lag na rin chen phyag rgya dang / rin chen dra ba dang /	181a	rin chen tog dang rin chen rtse mo dang rin chen dpal dang rin chen byung dang rin chen d dang rin chen khar ba can dang rin chen rtse mo dang lag na rin chen phyag rgya dang rin chen dra ba dang 
BO_K10_D0153_H0154:181a-3	rin chen bkod pa dang / rin chen 'od dang / rin chen gling dang / rin chen sgron ma dang / lag na rin chen dang / dga' byed dang / chos la dga' ba bkod pa dang / bkod pa'i rgyal po dang / mtshan gyis yang dag par brgyan pa dang /	181a	rin chen bkod ba dang rin chen d dang rin chen gling dang rin chen sgron ma dang lag na rin chen dang dga byed dang chos la dga ba bkod ba dang bkod ba rgyal po dang mtshan gyis yang dag ba rgyan ba dang 
BO_K10_D0153_H0154:181a-4	tshig bkod pa'i 'od dang / tshig rnam par dag pa'i 'od dang / gtsug na rin po che dang / lha brtsegs dang / rin chen brtsegs dang / 'od zer stong ldan dang / me lce dang / skar ma la dga' ba dang / zla 'od dang /	181a	tshig bkod ba d dang tshig rnam ba dag ba d dang gtsug na rin po che dang lha brtsegs dang rin chen brtsegs dang d zer stong ldan dang me lce dang skar ma la dga ba dang zla d dang 
BO_K10_D0153_H0154:181a-5	sems bskyed ma thag tu chos kyi 'khor lo bskor ba dang / gser bzang rnam dag 'od dang / byang chub sems dpa' sems dpa' chen po rtag tu rgyun mi chad par mi 'jigs pa sbyin pa dang / byams pa la sogs pa bskal pa bzang po'i byang chub sems dpa' sems dpa' chen po thams cad dang /	181a	sems skyed ma thag tu chos kyi khor lo skor ba dang gser bzang rnam dag d dang byang chub sems dpa sems dpa chen po rtag tu rgyun mi chad ba mi jigs ba sbyin ba dang byams ba la sogs ba bskal ba bzang po byang chub sems dpa sems dpa chen po thams cad dang 
BO_K10_D0153_H0154:181b-0	'jam dpal la sogs pa sems @181b dpa' dpe med pa drug cu dang / bzang skyong la sogs ba skyes bu dam pa bcu drug dang / rgyal po chen po bzhi la sogs pa rgyal chen bzhi'i ris kyi lha rnams dang / lha'i dbang po brgya byin la sogs pa sum cu rtsa gsum pa'i lha rnams dang /	181b	jam dpal la sogs ba sems dpa dpe med ba drug cu dang bzang skyong la sogs ba skye bu dam ba chu drug dang rgyal po chen po bzhi la sogs ba rgyal chen bzhi ris kyi lha rnams dang lha dbang po brgya byin la sogs ba sum cu rtsa gsum ba lha rnams dang 
BO_K10_D0153_H0154:181b-1	lha'i rgyal po rab 'thab bral la sogs pa 'thab bral pa'i lha rnams dang / lha'i rgyal po yongs su dga' ldan la sogs pa dga' ldan gyi ris kyi lha rnams dang / lha'i rgyal po rab 'phrul dga' la sogs pa 'phrul dga'i lha rnams dang /	181b	lha rgyal po rab thab bral la sogs ba thab bral ba lha rnams dang lha rgyal po yongs su dga ldan la sogs ba dga ldan gyi ris kyi lha rnams dang lha rgyal po rab phrul dga la sogs ba phrul dga lha rnams dang 
BO_K10_D0153_H0154:181b-2	lha'i rgyal po dbang byed la sogs pa gzhan 'phrul dbang byed kyi lha rnams dang / lha'i bu ded dpon la sogs pa bdud kyi ris kyi lha'i bu dkar po'i phyogs thams cad dang / rab tshangs pa la sogs pa tshangs pa'i mdun na 'don pa'i lha rnams dang /	181b	lha rgyal po dbang byed la sogs ba gzhan phrul dbang byed kyi lha rnams dang lha bu ded dpon la sogs ba bdud kyi ris kyi lha bu dkar po phyogs thams cad dang rab tshangs ba la sogs ba tshangs ba mdun na don ba lha rnams dang 
BO_K10_D0153_H0154:181b-3	mi mjed kyi bdag po tshangs pa la sogs pa tshangs chen gyi ris kyi lha rnams dang / lha'i rgyal po 'od gsal la la sogs pa 'od gsal gyi lha rnams dang / lha'i rgyal po dge rgyas la sogs pa dge rgyas kyi lha rnams dang /	181b	mi mjed kyi bdag po tshangs ba la sogs ba tshangs chen gyi ris kyi lha rnams dang lha rgyal po d gsal la la sogs ba d gsal gyi lha rnams dang lha rgyal po dge rgya la sogs ba dge rgya kyi lha rnams dang 
BO_K10_D0153_H0154:181b-4	lha'i rgyal po 'bras bu che la sogs pa 'bras bu che ba'i lha rnams dang / lha'i rgyal po dbang phyug chen po la sogs pa gnas gtsang ma'i ris kyi lha'i bu rnams dang / lha'i rgyal po dri med 'od la sogs pa 'og min gyi lha'i bu rnams dang /	181b	lha rgyal po bras bu che la sogs ba bras bu che ba lha rnams dang lha rgyal po dbang phyug chen po la sogs ba gnas gtsang ma ris kyi lha bu rnams dang lha rgyal po dri med d la sogs ba g min gyi lha bu rnams dang 
BO_K10_D0153_H0154:182a-0	lha ma yin gyi dbang po sgra gcan la sogs pa lha ma yin gyi dbang po @182a *//	182a	lha ma yin gyi dbang po sgra gcan la sogs ba lha ma yin gyi dbang po 
BO_K10_D0153_H0154:182a-1	drug khri dang / mi 'am ci'i rgyal po ljon pa la sogs pa mi 'am ci'i rgyal po bzhi khri nyis stong dang / dri za'i rgyal po phreng thogs la sogs pa dri za'i rgyal po sum khri nyis stong dang / klu'i rgyal po ma dros pa la sogs pa klu'i rgyal po bdun khri nyis stong dang /	182a	drug khri dang mi mang ci rgyal po ljon ba la sogs ba mi mang ci rgyal po bzhi khri nyis stong dang dri za rgyal po phreng thogs la sogs ba dri za rgyal po sum khri nyis stong dang klu rgyal po ma dro ba la sogs ba klu rgyal po bdun khri nyis stong dang 
BO_K10_D0153_H0154:182a-2	bya'i rgyal po nam mkha' lding bzhi stong dang / de ma yin pa'i lha dang / klu dang / gnod sbyin dang / dri za dang / lha ma yin dang / nam mkha' lding dang / mi'am ci dang / lto 'phye chen po 'og gzi brjid che ba gzi brjid che ba stong dag dang thabs cig tu bzhugs so //	182a	byed rgyal po nam mkha lding bzhi stong dang de ma yin ba lha dang klu dang gnod sbyin dang dri za dang lha ma yin dang nam mkha lding dang mi ci dang lto phye chen po g gzi brjid che ba gzi brjid che ba stong dag dang thabs cig tu bzhugs so 
BO_K10_D0153_H0154:182a-3	de nas bcom ldan 'das 'khor stong phrag du mas yongs su bskor cing mdun gyis bltas te chos ston cing /	182a	de nas joms ldan da khor stong phrag du mas yongs su skor cing mdun gyis lta te chos ston cing 
BO_K10_D0153_H0154:182a-4	lha thams cad kyi bkod pas legs par brgyan pa'i sengge'i khri la ri'i rgyal po ri rab rgya mtsho'i nang nas gyen du 'phags pa bzhin du bzhugs te /	182a	lha thams cad kyi bkod ba legs ba rgyan ba sengge khri la ri rgyal po ri rab rgya mtsho nang nas gyen du phag ba bzhin du bzhugs te 
BO_K10_D0153_H0154:182a-5	bcom ldan 'das kyis lha dang bcas pa'i 'jig rten zil gyis mnan nas dge slong gi tshogs kyis yongs su bskor te lam me /	182a	joms ldan da kyis lha dang cha ba jig rten zil gyis gnon nas dge slong gi tshogs kyis yongs su skor te lam me 
BO_K10_D0153_H0154:182a-6	lhan ne / lhang nge nge zhing bzhugs so //	182a	lhan ne lhang nge nge zhing bzhugs so 
BO_K10_D0153_H0154:182a-7	de nas de ltar 'dus pa'i 'khor de'i nang na de bzhin gshegs pa de ltar bzhugs pa'i steng gi bar snang la rin po che'i gdugs rin po che thams cad kyi 'od dang ldan zhing rin po che thams cad kyis legs par brgyan pa zhig byung ste /	182a	de nas de ltar du ba khor de nang na de bzhin gshegs ba de ltar bzhugs ba steng gi ba snang la rin po che gdugs rin po che thams cad kyi d dang ldan zhing rin po che thams cad kyis legs ba rgyan ba jig byung ste 
BO_K10_D0153_H0154:182b-0	rin po che'i gdugs des thams @182b cad dang ldan pa'i gling bzhi pa chen po'i 'jig rten 'di kun tu khebs par gyur to //	182b	rin po che gdugs des thams cad dang ldan ba gling bzhi ba chen po jig rten di kun tu khebs ba gyur to 
