segmentnr	original	folio	stemmed
BO_TZ44_PHI-017:0	gnam chos mi 'gyur rdo rje'i dgongs gter dbang phyug zor mdos kyi bka' gtad bya thabs bzhugs so //	0	gnam chos mi gyur rdo rje dgongs gter dbang phyug zor mdos kyi bka gtod byed thabs bzhugs so 
BO_TZ44_PHI-017:1	na mo gu ru dz+nya na da ki ni yai /	0	na mo gu ru dz+nya na da ki ni yai 
BO_TZ44_PHI-017:2	dbang phyug zor mdos kyi bka' gtad khol phyung du byed na /	0	dbang phyug zor mdos kyi bka gtod khol byin du byed na 
BO_TZ44_PHI-017:3	bdag bskyed yi dam gang rung sngon du gtang yang chog la /	0	bdag skyed yi dam gang rung sngon du gtong yang chog la 
BO_TZ44_PHI-017:4	'dir bdag bskyed bsdus pa yod pas zur du med kyang chog	0	dir bdag skyed sdud ba yod ba zur du med kyang chog 
BO_TZ44_PHI-017:5	/mdos gdan g.yang gzhi'i steng zangs lcags kyi snod du kong bu zur gsum nang du dmar gtor bzhag pa dbus su che ba gcig la chung ba bzhis bskor /	0	gdan g.yang gzhi steng zangs lcags kyi snod du kong bu zur gsum nang du dmar thor jog ba dbus su che ba gcig la chung ba bzhis skor 
BO_TZ44_PHI-017:6	rtshang gsum re bsnol mar gzug	0	rtshang gsum re snol mar gzug 
BO_TZ44_PHI-017:7	/'dzom na tshhe dang yungs dkar gong bus brgyan /	0	na tshhe dang yungs dkar gong bud rgyan 
BO_TZ44_PHI-017:8	sha khrag blug /sman raka gtor gsum dang nyer spyod dngos su bsham pa'am yid sprul gyis kyang 'thus /	0	sha khrag blug raka thor gsum dang nyer spyod dngos su bsham ba yid sprul gyis kyang thus 
BO_TZ44_PHI-017:9	gong ltar bca' gzhi grub nas slob ma mdun du 'khod //	0	gong ltar chos gzhi grub nas slob ma mdun du khod 
BO_TZ44_PHI-017:10	sems bskyed gsal gdab /	1	sems skyed gsal gdab 
BO_TZ44_PHI-017:11	bka' gtad zhu ba'i yon du man+dal 'bul gzhug	1	bka gtod ju ba yon du man+dal bul jug 
BO_TZ44_PHI-017:12	/slob dpon gyis bsgom bzlas byas te /	1	dpon gyis bsgom bzlas byed te 
BO_TZ44_PHI-017:13	na mo : dkon mchog gsum dang rtsha ba gsum :	1	na mo dkon(d) mchog gsum dang rtsha ba gsum 
BO_TZ44_PHI-017:14	skyabs gnas rnams la skyabs su mchi :	1	skyob gnas rnams la skyob su mchi 
BO_TZ44_PHI-017:15	'gro kun sangs rgyas la 'god phyir :	1	gro kun sangs rgya la god phyir 
BO_TZ44_PHI-017:16	byang chub mchog tu sems bskyed do :	1	byang chub mchog tu sems skyed do 
BO_TZ44_PHI-017:17	ka dag klong nas sprul pa yi :	1	ka dag klong nas sprul ba yi 
BO_TZ44_PHI-017:18	gnam sa gang ba'i mchod pa'i sprin :	1	gnam sa gang ba mchod ba sprin 
BO_TZ44_PHI-017:19	sman gtor rak+ta lha mor bcas :	1	sman thor rak+ta lha mor cha 
BO_TZ44_PHI-017:20	zad med gyur cig pu dza ho :	2	zad med gyur cig pu dza ho 
BO_TZ44_PHI-017:21	ye nas dam tshhig pa dang ye shes dbyer med pa'i rang bzhin :	2	ye nas dam tshhig ba dang ye shes dbyer med ba rang bzhin 
BO_TZ44_PHI-017:22	rang nyid mkha' 'gro ma seng ge'i gdong pa can sku mdog mthing nag gri gug thod khrag 'dzin pa zhabs gar thabs mdzad pa :	2	rang nyid mkha gro ma seng ge gdong ba can sku mdog mthing nag gri gug thod khrag dzin ba zhabs gar thabs mdzad ba 
BO_TZ44_PHI-017:23	thugs kar nyi steng sngags phreng g.yon du 'khor ba :	2	thugs kar nyi steng sngags phreng g.yon du khor ba 
BO_TZ44_PHI-017:24	de'i mdun du ma mo mkha' 'gro lha srin sde brgyad thams cad sprin ltar 'khrigs nas las bsgrub par gyur :	2	de mdun du ma mo mkha gro lha srin sde brgyad thams cad sprin ltar khrig nas las sgrub ba gyur 
BO_TZ44_PHI-017:25	ahkahsahmahrahtshahshahdahrahsahmahrahyahphat: brgya rtsha tsham bzla ba ni bsnyen pa'o //	2	ahkahsahmahrahtshahshahdahrahsahmahrahyahphat: brgya rtsha tsham bzla ba ni snyen ba 
BO_TZ44_PHI-017:26	skad cig gis rang nyid gnas 'gyur :	2	skad cig gis rang nyid gnas gyur 
BO_TZ44_PHI-017:27	bdag dang mdun bskyed zor dang rtshang rnams so sor :	2	bdag dang mdun skyed zor dang rtshang rnams so sor 
BO_TZ44_PHI-017:28	mkha' 'gro byad zlog ma sku mdog lcags sreg lta bu :	2	mkha gro byad zlog ma sku mdog lcags sreg lta bu 
BO_TZ44_PHI-017:29	gnam lcags kyi tshhwa tshhwa 'phro ba :	2	gnam lcags kyi tshhwa tshhwa phro ba 
BO_TZ44_PHI-017:30	khro mo'i chas thams cad rdzogs pa phyag gnyis zangs gri dang thod khrag 'dzin pa :	3	khro mo cha thams cad rdzogs ba phyag gnyis zangs gri dang thod khrag dzin ba 
BO_TZ44_PHI-017:31	sku smad lcags bsregs kyi phur pas ban bon nyams pa'i snying gar gzir ba :	3	sku smad lcags bsregs kyi phur ba ban bon nyams ba snying gar gzir ba 
BO_TZ44_PHI-017:32	de'i shar du dkar mo seng gdong :	3	de char du dkar mo seng gdong 
BO_TZ44_PHI-017:33	lhor ser mo stag gdong :	3	lhor ser mo stag gdong 
BO_TZ44_PHI-017:34	nub tu dmar mo dred gdong :	3	nub tu dmar mo dred gdong 
BO_TZ44_PHI-017:35	byang du nag mo dom gdong :	3	byang du nag mo dom gdong 
BO_TZ44_PHI-017:36	thams cad kyang gtsho mo lta bu rang rtags kyis mtshhan pa'i zangs gri dang thod khrag 'dzin pa :	3	thams cad kyang gtsho mo lta bu rang rtags kyis mtshhan ba zangs gri dang thod khrag dzin ba 
BO_TZ44_PHI-017:37	seng ge dang stag dang dred dang dom gyi shun pa gyon pa sku smad lcags sreg gi phur pa can :	3	seng ge dang stag dang dred dang dom gyi shun ba gyon ba sku smad lcags sreg gi phur ba can 
BO_TZ44_PHI-017:38	'khor dbang mo nyi shu rtsha brgyad kyis bskor ba'o :	3	khor dbang mo nyi shu rtsha brgyad kyis skor ba 
BO_TZ44_PHI-017:39	bdag mdun thugs ka'i 'od zer gyis ye shes pa spyan drangs :	3	bdag mdun thugs ka d zer gyis ye shes ba spyan drangs 
BO_TZ44_PHI-017:40	b+h+yo : mu le mtshho dang yongs 'du'i shing :	4	b+h+yo mu le mtshho dang yongs du shing 
BO_TZ44_PHI-017:41	dur khrod brgyad sogs bzhugs gnas nas :	4	dur khrod brgyad sogs bzhugs gnas nas 
BO_TZ44_PHI-017:42	byad zlog lha mo mched lnga dang : dbang mo nyer brgyad spyan 'dren no :	4	byad zlog lha mo mched lnga dang dbang mo nyer brgyad spyan bgrang no 
BO_TZ44_PHI-017:43	sdang dgra'i steng du dgyes par bzhugs :	4	sdang dgra steng du dgyes ba bzhugs 
BO_TZ44_PHI-017:44	om pany+tsha da ki b+h+yo sa ya si hrim dza :	4	om pany+tsha da ki b+h+yo sa ya si hrim dza 
BO_TZ44_PHI-017:45	dzahhu~m bam ho :	4	dzahhu~m bam ho 
BO_TZ44_PHI-017:46	dngos 'byor yid kyis sprul pa yi :	4	dngos byor yid kyis sprul ba yi 
BO_TZ44_PHI-017:47	me tog bdug spos mar me dri :	4	me tog bdug spros mar me dri 
BO_TZ44_PHI-017:48	bshos bu gzugs sgra dri ro dang : reg bya sman gtor rak+ta'i tshhogs :	4	bshos bu gzugs sgra dri ro dang reg byed sman thor rak+ta tshhogs 
BO_TZ44_PHI-017:49	byad zlog lha mo mched lnga dang : dbang mo 'khor dang bcas la 'bul :	4	byad zlog lha mo mched lnga dang dbang mo khor dang cha la bul 
BO_TZ44_PHI-017:50	'khor bcas mnyes shing tshhims gyur cig :	5	khor cha mnyes shing tshhims gyur cig 
BO_TZ44_PHI-017:51	om pany+tsha da ki b+h+yo sa ya si a mr-ita ba lim ta rak+ta kha hi kha hi :	5	om pany+tsha da ki b+h+yo sa ya si a mr-ita ba lim ta rak+ta kha hi kha hi 
BO_TZ44_PHI-017:52	ar+g+ham pa d+yam push+pe d+hu pe a lo ke gan+d+he nai bid+ya shab+da ahhu~m:	5	ar+g+ham ba d+yam push+pe d+hu pe a lo ke gan+d+he nai bid+ya shab+da ahhu~m: 
BO_TZ44_PHI-017:53	b+h+yo : chos sku skye med ngang nyid las :	5	b+h+yo chos sku skye med ngang nyid las 
BO_TZ44_PHI-017:54	'gro ba'i don du skur sprul nas :	5	gro ba don du skur sprul nas 
BO_TZ44_PHI-017:55	'jig rten 'das kyang 'khor ba'i tshhul :	5	jig rten da kyang khor ba tshhul 
BO_TZ44_PHI-017:56	ma dang sring ltar sgrub la brtshe :	5	ma dang sring ltar sgrub la brtshe 
BO_TZ44_PHI-017:57	byad zlog lha mo mched lnga dang : dbang mo nyer brgyad la bstod do :	5	byad zlog lha mo mched lnga dang dbang mo nyer brgyad la bstod do 
BO_TZ44_PHI-017:58	dam rdzas mchod gtor thugs dam bskang :	5	dam rdzas mchod thor thugs dam skong 
BO_TZ44_PHI-017:59	thugs dang 'gal ba mthol zhing bshags :	5	thugs dang gal ba mthol zhing chags 
BO_TZ44_PHI-017:60	bdag cag dpon slob 'khor bcas kyi :	6	bdag cag dpon slob khor cha kyi 
BO_TZ44_PHI-017:61	yams nad rims nad zhi ba dang : 'bru dang rkang 'gros 'phel rgyas mdzod :	6	yams nad rims nad zhi ba dang bru dang rkang gros phel rgya mdzod 
BO_TZ44_PHI-017:62	'dod dgu thams cad dbang du sdus :	6	dod dgu thams cad dbang du thu 
BO_TZ44_PHI-017:63	gnod cing 'tshhe ba'i dgra bgegs sgrol :	6	gnod cing tshhe ba dgra bgegs sgrol 
BO_TZ44_PHI-017:64	ma g.yel myur du las mdzod cig :	6	ma g.yel myur du las mdzod cig 
BO_TZ44_PHI-017:65	bcol pa'i phrin las 'grub par mdzod :	6	chol ba phrin las grub ba mdzod 
BO_TZ44_PHI-017:66	lha mo lnga yi thugs ka ru :	6	lha mo lnga yi thugs ka ru 
BO_TZ44_PHI-017:67	hu~mha hri nihsahyis mtshhan :	6	hu~mha hri nihsahyis mtshhan 
BO_TZ44_PHI-017:68	gtsho 'khor kun gyis sngags kyi sgra :	6	gtsho khor kun gyis sngags kyi sgra 
BO_TZ44_PHI-017:69	'brug stong ldir ba ltar du bzlas :	6	brug stong ldir ba ltar du bzlas 
BO_TZ44_PHI-017:70	ri rab 'gul zhing rgya mtshho 'khyoms :	7	ri rab gul zhing rgya mtshho khyom 
BO_TZ44_PHI-017:71	lha srin sde brgyad sngangs shing 'dar :	7	lha srin sde brgyad sngang shing dar 
BO_TZ44_PHI-017:72	byad mas byas pa'i bsam sbyor kun :	7	byad mas byed ba bsam sbyor kun 
BO_TZ44_PHI-017:73	kho rang thog tu log ste song :	7	kho rang thogs tu log ste gro 
BO_TZ44_PHI-017:74	sku las gnam lcags drag po'i thog :	7	sku las gnam lcags drag po thogs 
BO_TZ44_PHI-017:75	tshhwa tshhwa'i tshhul du dpag med 'phros :	7	tshhwa tshhwa tshhul du dpog med phro 
BO_TZ44_PHI-017:76	gnod byed thams cad gzhob tu bsreg :	7	gnod byed thams cad gzhob tu bsreg 
BO_TZ44_PHI-017:77	sku smad lcags bsregs phur pa ni :	7	sku smad lcags bsregs phur ba ni 
BO_TZ44_PHI-017:78	gnod byed rnams kyi snying la gzir :	7	gnod byed rnams kyi snying la gzir 
BO_TZ44_PHI-017:79	sgo gsum nus pa bcom par gyur :	7	sgo gsum nus ba joms ba gyur 
BO_TZ44_PHI-017:80	b+h+yo hu~m tri ma nu khrom b+h+yo :	8	b+h+yo hu~m tri ma nu khrom b+h+yo 
BO_TZ44_PHI-017:81	du du tsha sha nan :	8	du du tsha sha nan 
BO_TZ44_PHI-017:82	a ka ma ni khrom b+h+yo :	8	a ka ma ni khrom b+h+yo 
BO_TZ44_PHI-017:83	shad bu gyad bu nan :	8	shad bu gyad bu nan 
BO_TZ44_PHI-017:84	sa ra ma ni khrom b+h+yo :	8	sa ra ma ni khrom b+h+yo 
BO_TZ44_PHI-017:85	tra ni tra ni nan :	8	tra ni tra ni nan 
BO_TZ44_PHI-017:86	ni li d+ha ra khrom b+h+yo :	8	ni li d+ha ra khrom b+h+yo 
BO_TZ44_PHI-017:87	tri phum tri phum nan :	8	tri phum tri phum nan 
BO_TZ44_PHI-017:88	tri sha tra khrom b+h+yo :	8	tri sha tra khrom b+h+yo 
BO_TZ44_PHI-017:89	dun ting du nan :	8	dun ting du nan 
