segmentnr	original	folio	stemmed
BO_TZ29_HA-007:0	@#// sman rgyal g.yu thog pa chen po'i thugs tig bla ma sgrub pa'i don dbang mdor bsdus bklag chog tu bkod pa byin rlabs bdud rtshi'i bum bzang zhes bya ba bzhugs so //	0	sman rgyal g.yu thogs ba chen po thugs tig bla ma sgrub ba don dbang mdor sdud klog chog tu bkod ba byin rlabs bdud rtshi bum bzang zhes byed ba bzhugs so 
BO_TZ29_HA-007:1	na mo gu ru gu na na tha ya /	0	na mo gu ru gu na na tha ya 
BO_TZ29_HA-007:2	smon lam bcu gnyis grub pas lus can kun //	0	smon lam chu gnyis grub ba lus can kun 
BO_TZ29_HA-007:3	'tshho mdzad bai du'i mdangs 'dzin bcom ldan 'das //	0	tshho mdzad bai du mdangs dzin joms ldan da 
BO_TZ29_HA-007:4	dbyer med rje btshun gu na'i zhabs pad la //	0	dbyer med rje btshun gu na zhabs pad la 
BO_TZ29_HA-007:5	sgo gsum gus pas 'dud do byin gyis rlobs //	0	sgo gsum gus ba dud do byin gyis rlobs 
BO_TZ29_HA-007:6	smin byed rgyas pa'i don 'dus shing //	0	smin byed rgya ba don du shing 
BO_TZ29_HA-007:7	shes brtshon dman rnams 'jug par sla //	0	shes brtshon dman rnams jug ba sla 
BO_TZ29_HA-007:8	spros pa chung bas khyer bde ba //	0	spros ba chung ba khyer bde ba 
BO_TZ29_HA-007:9	dril dbang mthong shes 'dir 'god do //	0	dril dbang mthong shes dir god do 
BO_TZ29_HA-007:10	de la gsum /	1	de la gsum 
BO_TZ29_HA-007:11	sbyor ba / dngos gzhi /	1	sbyor ba dngos gzhi 
BO_TZ29_HA-007:12	rjes so // dang po ni /	1	rjes so dang po ni 
BO_TZ29_HA-007:13	sku brnyan sogs rten bkram pa'i spyan sngar stegs gtshang mar man+dal dri bzang gis byugs shing 'bru'i tshhom bu gtsho 'khor lnga bkod pa'i steng du rin po che'i snod du 'bru sna spod sna dkar gsum mngar gsum sman sna tshhogs las byas pa'i gtor ma stod zur gsum	1	sku rnyan sogs rten grem ba spyan sngar stegs gtshang mar man+dal dri bzang gis byug shing bru tshhom bu gtsho khor lnga bkod ba steng du rin po che snod du bru sna spod sna dkar gsum mngar gsum sman sna tshhogs las byed ba thor ma stod zur gsum 
BO_TZ29_HA-007:14	pa rin chen 'bar ba'i dbyibs can pad 'dab bzhi dang tshhe ril gyis bskor ba /	1	ba rin chen bar ba dbyibs can pad dab bzhi dang tshhe ril gyis skor ba 
BO_TZ29_HA-007:15	logs la a ru ra gser mdog gi gzugs dang zur du me ri rtsher nyi zla nor bu sku rten tshakli dar gur sngon pos spras pa bkod /	1	logs la a ru ra gser mdog gi gzugs dang zur du me ri rtsher nyi zla nor bu sku rten tshakli dar gur sngon pos spras ba bkod 
BO_TZ29_HA-007:16	g.yas su dkar gtor rgyan ldan sman sna blugs pa /	1	g.yas su dkar thor rgyan ldan sman sna blugs ba 
BO_TZ29_HA-007:17	g.yon du dmar gtor zur gsum sha khrag gis brgyan pa /	1	g.yon du dmar thor zur gsum sha khrag gis rgyan ba 
BO_TZ29_HA-007:18	mdun du sman raka gtor gsum /	1	mdun du sman raka thor gsum 
