segmentnr	original	folio	stemmed
BO_K03_D0009_H0010:398a-11	rab 'byor / sangs rgyas kyi chos ma 'dres pa bco brgyad dngos po med la /	398a	rab byor sangs rgya kyi chos ma dre ba chos brgyad dngos po med la 
BO_K03_D0009_H0010:398b-0	@398b dngos po ma yin pas /	398b	dngos po ma yin ba 
BO_K03_D0009_H0010:398b-1	de'i phyir theg pa chen po 'dis lha dang / mi dang / lha ma yin du bcas pa'i 'jig rten zil gyis mnan cing 'byung ba yin no //	398b	de phyir theg ba chen po dis lha dang mi dang lha ma yin du cha ba jig rten zil gyis gnon cing byung ba yin no 
BO_K03_D0009_H0010:398b-2	rab 'byor / gal te rigs kyi sa'i chos dngos po yod pa zhig yin te /	398b	rab byor gal te rigs kyi sa chos dngos po yod ba jig yin te 
BO_K03_D0009_H0010:398b-3	dngos po med pa ma yin na ni /	398b	dngos po med ba ma yin na ni 
BO_K03_D0009_H0010:398b-4	theg pa chen po 'dis kyang lha dang / mi dang / lha ma yin du bcas pa'i 'jig rten zil gyis mnan cing 'byung bar mi 'gyur te /	398b	theg ba chen po dis kyang lha dang mi dang lha ma yin du cha ba jig rten zil gyis gnon cing byung ba mi gyur te 
BO_K03_D0009_H0010:398b-5	rab 'byor / rigs kyi sa'i chos dngos po med la /	398b	rab byor rigs kyi sa chos dngos po med la 
BO_K03_D0009_H0010:398b-6	dngos po ma yin pas /	398b	dngos po ma yin ba 
BO_K03_D0009_H0010:398b-7	de'i phyir theg pa chen po 'dis lha dang / mi dang / lha ma yin du bcas pa'i 'jig rten zil gyis mnan cing 'byung ba yin no //	398b	de phyir theg ba chen po dis lha dang mi dang lha ma yin du cha ba jig rten zil gyis gnon cing byung ba yin no 
BO_K03_D0009_H0010:398b-8	rab 'byor / gal te brgyad pa'i sa'i chos dang / rgyun du zhugs pa'i chos dang / lan gcig phyir 'ong ba'i chos dang / phyir mi 'ong ba'i chos dang / dgra bcom pa'i chos dang / rang sangs rgyas kyi chos dang / byang chub sems dpa'i chos dang /	398b	rab byor gal te brgyad ba sa chos dang rgyun du jug ba chos dang lan gcig phyir ng ba chos dang phyir mi ng ba chos dang dgra joms ba chos dang rang sangs rgya kyi chos dang byang chub sems dpa chos dang 
BO_K03_D0009_H0010:398b-9	sangs rgyas kyi chos dngos po yod pa zhig yin te /	398b	sangs rgya kyi chos dngos po yod ba jig yin te 
BO_K03_D0009_H0010:398b-10	dngos po med pa ma yin na ni /	398b	dngos po med ba ma yin na ni 
BO_K03_D0009_H0010:398b-11	theg pa chen po 'dis kyang lha dang / mi dang / lha ma yin du bcas pa'i 'jig rten zil gyis mnan cing 'byung bar mi 'gyur te /	398b	theg ba chen po dis kyang lha dang mi dang lha ma yin du cha ba jig rten zil gyis gnon cing byung ba mi gyur te 
