segmentnr	original	folio	stemmed
BO_K10_D0119_H0368:516b-11	lam bsgoms pas thob pa'i phyir ro //	516b	lam sgom ba thob ba phyir ro 
BO_K10_D0119_H0368:516b-12	skyes pa'ang brjod du med de /	516b	skye ba rjod du med de 
BO_K10_D0119_H0368:516b-13	skye ba de nyid skye ba med pa'i phyir ro //	516b	skye ba de nyid skye ba med ba phyir ro 
BO_K10_D0119_H0368:516b-14	ji ltar ma skyes pa brjod du med pa zhe na /	516b	ji ltar ma skye ba rjod du med ba zhe na 
BO_K10_D0119_H0368:516b-15	thob pa yod pa'i phyir ro //	516b	thob ba yod ba phyir ro 
BO_K10_D0119_H0368:516b-16	ji ltar rgyu dang rkyen gyis brjod du'ang rung ba zhe na /	516b	ji ltar rgyu dang rkyen gyis rjod du rung ba zhe na 
BO_K10_D0119_H0368:516b-17	rten cing 'brel te 'byung ba'i chos bcu gnyis ni skye bas rgyur 'gyur te /	516b	rten cing brel te byung ba chos chu gnyis ni skye ba rgyur gyur te 
BO_K10_D0119_H0368:516b-18	don de lta bas na brjod du'ang rung ngo //	516b	don de lta ba na rjod du rung ngo 
BO_K10_D0119_H0368:516b-19	rigs kyi bu khyod stong pa'i ting nge 'dzin shin tu zab mor ma 'jug cig /	516b	rigs kyi bu khyod stong ba ting nge dzin shin tu zab mor ma jug cig 
BO_K10_D0119_H0368:516b-20	de ci'i phyir zhe na /	516b	de ci phyir zhe na 
BO_K10_D0119_H0368:516b-21	'khor mang po dag dbang po brtul pa'i phyir ro //	516b	khor mang po dag dbang po brtul ba phyir ro 
BO_K10_D0119_H0368:516b-22	rigs kyi bu /	516b	rigs kyi bu 
BO_K10_D0119_H0368:516b-23	'dus byas kyi chos ni /	516b	du byed kyi chos ni 
BO_K10_D0119_H0368:516b-24	skye ba'ang rtag pa yin no //	516b	skye ba rtag ba yin no 
BO_K10_D0119_H0368:516b-25	mi rtag pa la gnas pa tsam skye ba'ang mi rtag pa yin no //	516b	mi rtag ba la gnas ba tsam skye ba mi rtag ba yin no 
BO_K10_D0119_H0368:516b-26	gnas pa'ang rtag pa ma yin te /	516b	gnas ba rtag ba ma yin te 
BO_K10_D0119_H0368:516b-27	skye ba skyes pa'i phyir gnas pa'ang mi rtag pa'o //	516b	skye ba skye ba phyir gnas ba mi rtag ba 
BO_K10_D0119_H0368:516b-28	tha dad pa'ang rtag pa ma yin te /	516b	tha dad ba rtag ba ma yin te 
BO_K10_D0119_H0368:517a-0	chos la rtag pa med pas na tha dad pa'ang mi @517a *//	517a	chos la rtag ba med ba na tha dad ba mi 
BO_K10_D0119_H0368:517a-1	rtag pa'o // 'jig pa'ang rtag pa yin te /	517a	rtag ba jig ba rtag ba yin te 
BO_K10_D0119_H0368:517a-2	thog ma nas med la da ltar yod pa'i phyir 'jig pa'ang mi rtag pa'o //	517a	thogs ma nas med la da ltar yod ba phyir jig ba mi rtag ba 
BO_K10_D0119_H0368:517a-3	rigs kyi bu /	517a	rigs kyi bu 
BO_K10_D0119_H0368:517a-4	rang bzhin gyi phyir ni skye ba dang / gnas pa dang / tha dad pa dang / 'jig pa'ang rtag pa yin te /	517a	rang bzhin gyi phyir ni skye ba dang gnas ba dang tha dad ba dang jig ba rtag ba yin te 
BO_K10_D0119_H0368:517a-5	skad cig skad cig mar 'gog pa'i phyir rtag pa zhes brjod du'ang mi rung ngo //	517a	skad cig skad cig mar gog ba phyir rtag ba zhes rjod du mi rung ngo 
BO_K10_D0119_H0368:517a-6	mya ngan las 'das pa chen po ni chad pa dang 'gog pa yin pas mi rtag pa zhes bya'o //	517a	mya ngan las da ba chen po ni chad ba dang gog ba yin ba mi rtag ba zhes byed 
BO_K10_D0119_H0368:517a-7	rigs kyi bu /	517a	rigs kyi bu 
BO_K10_D0119_H0368:517a-8	zag pa dang bcas pa'i chos ni ma skyes pa na skye ba'i rang bzhin yod pa'i phyir bskyed pas skye bar 'gyur ro //	517a	zag ba dang cha ba chos ni ma skye ba na skye ba rang bzhin yod ba phyir skyed ba skye ba gyur ro 
BO_K10_D0119_H0368:517a-9	zag pa med pa'i chos ni thog ma nas skye ba'i rang bzhin med pa'i phyir bskyed pas skye bar mi nus so //	517a	zag ba med ba chos ni thogs ma nas skye ba rang bzhin med ba phyir skyed ba skye ba mi nus so 
BO_K10_D0119_H0368:517a-10	ji ltar me'i rang bzhin yod pas rkyen dang phrad nas 'bar ba dang / mig la mthong ba'i rang bzhin yod pas /	517a	ji ltar me rang bzhin yod ba rkyen dang phrad nas bar ba dang mig la mthong ba rang bzhin yod ba 
BO_K10_D0119_H0368:517a-11	gzugs dang / snang ba dang / rnam par shes pa'i rkyen gyis mthong ba ltar sems can gyi skye ba'i chos kyang de dang 'dra ste /	517a	gzugs dang snang ba dang rnam ba shes ba rkyen gyis mthong ba ltar sems can gyi skye ba chos kyang de dang dra ste 
BO_K10_D0119_H0368:517a-12	thog ma nas rang bzhin yod pas las kyi rgyu rkyen dang / pha ma 'dus pa las skye ba yod par gyur to //	517a	thogs ma nas rang bzhin yod ba las kyi rgyu rkyen dang pha ma du ba las skye ba yod ba gyur to 
BO_K10_D0119_H0368:517a-13	de nas byang chub sems dpa' sems dpa' chen po bee d'urya'i 'od dang / byang chub sems dpa' sems dpa' chen po brgyad khri bzhi stong snyed kyis chos de dag thos nas /	517a	de nas byang chub sems dpa sems dpa chen po bee durya d dang byang chub sems dpa sems dpa chen po brgyad khri bzhi stong snyed kyis chos de dag thos nas 
BO_K10_D0119_H0368:517a-14	steng gi nam mkha' la shing ta la bdun srid du 'phags te /	517a	steng gi nam mkha la shing ta la bdun srid du phag te 
BO_K10_D0119_H0368:517b-0	bsti stang du @517b thal mo sbyar nas /	517b	sti stang du thal mo sbyor nas 
BO_K10_D0119_H0368:517b-1	bcom ldan 'das la 'di skad ces gsol to //	517b	joms ldan da la di skad ces gsol to 
BO_K10_D0119_H0368:517b-2	bcom ldan 'das de bzhin gshegs pas bdag cag la yang nas yang bstan cing /	517b	joms ldan da de bzhin gshegs ba bdag cag la yang nas yang ston cing 
