segmentnr	original	folio	stemmed
BO_TZ29_HA-019:0	'chi med 'phags ma'i snying thig las :	0	chi med phag ma snying thig las 
BO_TZ29_HA-019:1	bla sgrub byin rlabs snying po bzhugs :	0	bla sgrub byin rlabs snying po bzhugs 
BO_TZ29_HA-019:2	gdod ma'i sangs rgyas bla ma lhar :	0	gdod ma sangs rgya bla ma lhar 
BO_TZ29_HA-019:3	sgo gsum gus pas phyag btshal nas :	0	sgo gsum gus ba phyag btshal nas 
BO_TZ29_HA-019:4	rdo rje theg pa'i lam gyi mchog :	0	rdo rje theg ba lam gyi mchog 
BO_TZ29_HA-019:5	byin rlabs snying po'i rnal 'byor ni :	0	byin rlabs snying po rnal byor ni 
BO_TZ29_HA-019:6	gangs khrod mtshho gling nags tshhal sogs :	0	gangs khrod mtshho gling nags tshhal sogs 
BO_TZ29_HA-019:7	dben zhing yid 'ong nyams dga'i gnas :	0	dben zhing yid ng nyams dga gnas 
BO_TZ29_HA-019:8	dpa' bo mkha' 'gro 'du ba'i sar :	0	dpa bo mkha gro du ba sar 
BO_TZ29_HA-019:9	lus ngag yid kyi bya ba btang :	0	lus ngag yid kyi byed ba gtong 
BO_TZ29_HA-019:10	nges 'byung snying rje mos gus bskyed :	1	nges byung snying rje mos gus skyed 
BO_TZ29_HA-019:11	dbyings rig dbyer med thig le'i lam :	1	dbyings rig dbyer med thig le lam 
BO_TZ29_HA-019:12	gnad du bsnun pa'i thun mtshhams su :	1	gnad du snun ba thun mtshhams su 
BO_TZ29_HA-019:13	nyams len kun gyi gegs sel dang : rtogs pa'i bogs chen 'byin pa dang : don brgyud byin rlabs 'pho ba'i phyir :	1	nyams len kun gyi gegs sel dang rtogs ba bogs chen byin ba dang don brgyud byin rlabs pho ba phyir 
BO_TZ29_HA-019:14	ye shes snying po 'od kyi lus :	1	ye shes snying po d kyi lus 
BO_TZ29_HA-019:15	grub pa'i slob dpon rnam gsum gyi :	1	grub ba slob dpon rnam gsum gyi 
BO_TZ29_HA-019:16	bskyed pa'i rim pa 'di ltar bsgom :	1	skyed ba rim ba di ltar bsgom 
BO_TZ29_HA-019:17	sa ma ya :	1	sa ma ya 
BO_TZ29_HA-019:18	a : de bzhin nyid dbyings gdod ma'i mgon :	1	a de bzhin nyid dbyings gdod ma mgon 
BO_TZ29_HA-019:19	kun snang bde chen rdo rje sems :	1	kun snang bde chen rdo rje sems 
BO_TZ29_HA-019:20	dbyer med sprul pa'i ye shes rgyu :	2	dbyer med sprul ba ye shes rgyu 
BO_TZ29_HA-019:21	a yig dkar po 'od 'bar ba :	2	a yig dkar po d bar ba 
BO_TZ29_HA-019:22	gzhi grol rig pa'i klong nas shar :	2	gzhi grol rig ba klong nas char 
BO_TZ29_HA-019:23	gzhi snang sgyu 'phrul drwa ba'i sprin :	2	gzhi snang sgyu phrul drwa ba sprin 
BO_TZ29_HA-019:24	sku dang zhing khams 'byams klas pa'i :	2	sku dang zhing khams byam klas ba 
BO_TZ29_HA-019:25	bkod pa chen po'i dkyil 'khor dbus :	2	bkod ba chen po dkyil khor dbus 
BO_TZ29_HA-019:26	seng khri pad nyi zla ba'i steng :	2	seng khri pad nyi zla ba steng 
BO_TZ29_HA-019:27	bdag nyid skad cig dran rdzogs su :	2	bdag nyid skad cig dran rdzogs su 
BO_TZ29_HA-019:28	'chi med rig 'dzin bi ma la :	2	chi med rig dzin bi ma la 
BO_TZ29_HA-019:29	dkar ljang mtshhan dpe'i 'od phung 'bar :	2	dkar ljang mtshhan dpe d phung bar 
BO_TZ29_HA-019:30	gzhon tshhul gzi brjid mtshhungs pa med :	3	gzhon tshhul gzi brjid mtshhungs ba med 
BO_TZ29_HA-019:31	spyan zung lta stangs dbyings la gzir :	3	spyan zung lta stangs dbyings la gzir 
BO_TZ29_HA-019:32	phyag gnyis mnyam gzhag tshhe bum bsnams :	3	phyag gnyis mnyam jog tshhe bum snom 
BO_TZ29_HA-019:33	dar sngon stod g.yogs smad sham dang : chos gos ngur smrig mdzes par bklubs :	3	dar sngon stod g.yogs smad sham dang chos gos ngur smrig mdzes ba bklubs 
BO_TZ29_HA-019:34	dbu la pan zhwa dmar po gsol :	3	dbu la pan zhwa dmar po gsol 
BO_TZ29_HA-019:35	zhabs gnyis rdo rje'i skyil krung gis :	3	zhabs gnyis rdo rje skyil krung gis 
BO_TZ29_HA-019:36	'ja' zer thig le'i klong na bzhugs :	3	ja zer thig le klong na bzhugs 
BO_TZ29_HA-019:37	shangs rtsher skye med a yig dkar :	3	shangs rtsher skye med a yig dkar 
BO_TZ29_HA-019:38	'od zer phung por 'bar ba las :	3	d zer phung por bar ba las 
BO_TZ29_HA-019:39	ye shes rlung lnga'i spro bsdu yis :	3	ye shes rlung lnga spro sdud yis 
BO_TZ29_HA-019:40	gzung 'dzin 'khrul pa'i zhen rtog sbyangs :	4	gzung dzin khrul ba zhen rtogs sbyong 
BO_TZ29_HA-019:41	smin mtshhams bde chen byang chub sems :	4	smin mtshhams bde chen byang chub sems 
BO_TZ29_HA-019:42	phyag rgya'i gzugs su rang shar ba :	4	phyag rgya gzugs su rang char ba 
BO_TZ29_HA-019:43	ye shes lus can shri sim:	4	ye shes lus can shri sim: 
BO_TZ29_HA-019:44	dmar smug khro 'dzum brjid pa'i nyams :	4	dmar smug khro dzum brjid ba nyams 
BO_TZ29_HA-019:45	phyag g.yas sdigs mdzub mkha' la gtad :	4	phyag g.yas sdigs mdzub mkha la gtod 
BO_TZ29_HA-019:46	g.yon pas thod pa bcud bkang bsnams :	4	g.yon ba thod ba bcud geng snom 
BO_TZ29_HA-019:47	me tog phreng bas thod bcings shing :	4	me tog phreng ba thod ching shing 
BO_TZ29_HA-019:48	rus pa'i phyag rgya drug gis brgyan :	4	rus ba phyag rgya drug gis rgyan 
BO_TZ29_HA-019:49	zhabs gnyis rgyal po rol stabs kyis :	4	zhabs gnyis rgyal po rol stabs kyis 
BO_TZ29_HA-019:50	pad nyi zla ba'i gdan la 'gying :	5	pad nyi zla ba gdan la gying 
BO_TZ29_HA-019:51	thugs kar 'od lnga'i drwa ba'i dbus :	5	thugs kar d lnga drwa ba dbus 
