segmentnr	original	folio	stemmed
BO_TZ22_ZA-027:0	@#// thugs rje chen po pad+ma rgyal po'i dkyil 'khor du slob ma rjes bzung dbang gi cho ga don zab bcud 'dus zhes bya ba bzhugs so //	0	thugs rje chen po pad+ma rgyal po dkyil khor du slob ma rjes bzung dbang gi cho ga don zab bcud du zhes byed ba bzhugs so 
BO_TZ22_ZA-027:1	bla ma dang thugs rje chen po pad+ma rgyal po'i zhabs la phyag 'tshhal lo //	0	bla ma dang thugs rje chen po pad+ma rgyal po zhabs la phyag tshhal lo 
BO_TZ22_ZA-027:2	gang zhig brten na thar pa'i srog brling zhing //	0	gang jig rten na thar ba srog brling zhing 
BO_TZ22_ZA-027:3	zhi ba 'chi med bdag po'i rgyal thabs su //	0	zhi ba chi med bdag po rgyal thabs su 
BO_TZ22_ZA-027:4	mod la sbyor byed bdud rtshi'i bum pa bzang //	0	mod la sbyor byed bdud rtshi bum ba bzang 
BO_TZ22_ZA-027:5	smin byed 'byung gnas bla ma lha yis skyongs //	0	smin byed byung gnas bla ma lha yis skyongs 
BO_TZ22_ZA-027:6	theg dgu yongs kyi bcud 'dus chos kun la //	0	theg dgu yongs kyi bcud du chos kun la 
BO_TZ22_ZA-027:7	rang dbang sgyur byed dbang mchog kun gyi phul //	0	rang dbang sgyur byed dbang mchog kun gyi bul 
BO_TZ22_ZA-027:8	rang gzhung 'khrul med bklag chog 'bri ba la //	0	rang gzhung khrul med klog chog bri ba la 
BO_TZ22_ZA-027:9	rtsha ba gsum gyis gnang zhing byin rlabs stshol //	0	rtsha ba gsum gyis gnang zhing byin rlabs stshol 
BO_TZ22_ZA-027:10	zab chos thams cad kyi yang snying don zab dgongs 'dus kyi thugs kyi ti ka nyams su len par 'dod pa'i skal pa can dag gi rgyud smin byed dbang gi cho ga thog mar bsgrub pa la gsum /	1	zab chos thams cad kyi yang snying don zab dgongs du kyi thugs kyi ti ka nyams su len ba dod ba skal ba can dag gi brgyud smin byed dbang gi cho ga thogs mar sgrub ba la gsum 
BO_TZ22_ZA-027:11	sbyor ba / dngos gzhi /	1	sbyor ba dngos gzhi 
BO_TZ22_ZA-027:12	rjes so // dang po ni /	1	rjes so dang po ni 
BO_TZ22_ZA-027:13	dbang gi rgyab chos las rnam pa bcur gsungs te /	1	dbang gi rgyab chos las rnam ba jur gsungs te 
BO_TZ22_ZA-027:14	thun min bslab gsum mnga' ba bcud ldan bla ma'i mtshhan nyid /	1	thun min bslab gsum mnga ba bcud ldan bla ma mtshhan nyid 
BO_TZ22_ZA-027:15	'phags nor bdun gyis 'byor pa snod ldan slob ma'i mtshhan nyid /	1	phag nor bdun gyis byor ba snod ldan slob ma mtshhan nyid 
BO_TZ22_ZA-027:16	phyi nang gsang ba legs lam du phyogs pa dge ldan dus kyi mtshhan nyid /	1	phyi nang gsang ba legs lam du phyogs ba dge ldan dus kyi mtshhan nyid 
BO_TZ22_ZA-027:17	dben zhing mthun rkyen tshhogs pa dben ldan gnas kyi mtshhan nyid /	1	dben zhing mthun rkyen tshhogs ba dben ldan gnas kyi mtshhan nyid 
BO_TZ22_ZA-027:18	dbang sgrub rten mchod byin chas 'dzom pa 'byor ldan longs spyod kyi mtshhan nyid de phun sum tshhogs pa lngas bsgrub pa'i gzhi bzung /	1	dbang sgrub rten mchod byin cha dzom ba byor ldan longs spyod kyi mtshhan nyid de phun sum tshhogs ba lngas sgrub ba gzhi bzung 
BO_TZ22_ZA-027:19	bla ma la snga rol du gsol ba btab pa bla ma sta gon /	1	bla ma la snga rol du gsol ba debs ba bla ma sta gon 
BO_TZ22_ZA-027:20	dkyil 'khor dang sku gsung thugs rten bshams pa dkyil 'khor sta gon /	2	dkyil khor dang sku gsung thugs rten bshams ba dkyil khor sta gon 
BO_TZ22_ZA-027:21	theg dgu'i chos rnams bsags pa dbang rdzas sta gon /	2	theg dgu chos rnams bsags ba dbang rdzas sta gon 
BO_TZ22_ZA-027:22	sgrub mchod bdag 'jug blang ba lha sta gon /	2	sgrub mchod bdag jug blang ba lha sta gon 
BO_TZ22_ZA-027:23	slob ma rnams skyabs sems yig brgya man+dal la 'bad pa slob ma sta gon rnams su gsungs pas de dag ji ltar nus pa bsgrubs shing tshhogs par bya'o //	2	slob ma rnams skyob sems yig brgya man+dal la bad ba slob ma sta gon rnams su gsungs ba de dag ji ltar nus ba sgrub shing tshhogs ba byed 
BO_TZ22_ZA-027:24	de dag las skabs kyi thog mar gshom gyi lag len ni /	2	de dag las skabs kyi thogs mar gshom gyi lag len ni 
BO_TZ22_ZA-027:25	stegs bu gtshang mar gzhung mthun gyi dkyil 'khor ras bris bkram pa'am /	2	stegs bu gtshang mar gzhung mthun gyi dkyil khor ras bri grem ba 
BO_TZ22_ZA-027:26	man+dal la 'bru'i tshhom bu dbus su che chung gsum /	2	man+dal la bru tshhom bu dbus su che chung gsum 
BO_TZ22_ZA-027:27	mtha' skor du drug bkod pa'i khar khri'u la gzhung pod dam rgyud kyi glegs bam dar dmar la mthong grol 'khor lo bris pas dgab /	2	mtha skor du drug bkod ba khar khriu la gzhung pod dam brgyud kyi glegs bam dar dmar la mthong grol khor lo bri ba gebs 
BO_TZ22_ZA-027:28	de'ang snga nas tshhad ldan bsgrubs pa yod na rab /	2	de snga nas tshhad ldan sgrub ba yod na rab 
BO_TZ22_ZA-027:29	med na'ang gzhung mthun bris pa zhig nges par dgos so //	2	med na gzhung mthun bri ba jig nges ba dgos so 
BO_TZ22_ZA-027:30	de steng 'phrul stegs la thugs rje chen po'i sku dang rgyab phyogs su mchod rten /	3	de steng phrul stegs la thugs rje chen po sku dang rgyab phyogs su mchod rten 
BO_TZ22_ZA-027:31	mdun phyogs su bum pa bcud ldan kha rgyan mgul chings ldan pa bzhugs su gsol /	3	mdun phyogs su bum ba bcud ldan kha rgyan mgul ching ldan ba bzhugs su gsol 
BO_TZ22_ZA-027:32	rgyab ngos su bla ma'i gtor chen nam zlum gtor pad 'dab rgyan spros can gyi g.yas g.yon du bka' gter srung ma'i mchod gtor dang sman raka	3	rgyab ngos su bla ma thor chen nam zlum thor pad dab rgyan spros can gyi g.yas g.yon du bka gter srung ma mchod thor dang sman raka 
BO_TZ22_ZA-027:33	/mtha' skor du chu gnyis nyer spyod g.yas skor du bsham /	3	skor du chu gnyis nyer spyod g.yas skor du bsham 
BO_TZ22_ZA-027:34	nyan thos kyi dbang rdzas chos gos lhung bzed gseg shang srung skud dmar po /	3	nyan thos kyi dbang rdzas chos gos lhung bzed gseg shang srung skud dmar po 
BO_TZ22_ZA-027:35	rang rgyal la shing tog dang rus pa'i phreng ba so shing /	3	rang rgyal la shing tog dang rus ba phreng ba so shing 
BO_TZ22_ZA-027:36	byang sems la dung pusti rtshwa ku sha'i chun po gnyis bsnol /	3	byang sems la dung pusti rtshwa ku sha chun po gnyis snol 
BO_TZ22_ZA-027:37	kri ya la mig dar cod pan rdor dril rigs lnga'i phyag mtshhan /	3	kri ya la mig dar cod pan rdar dril rigs lnga phyag mtshhan 
