segmentnr	original	folio	stemmed
BO_NK014_(pha)002:2000	ces pas dme gtor dang gtsang gtor bsres /	200	ces ba dme thor dang gtsang thor bsres 
BO_NK014_(pha)002:2001	tshogs phud bar pa la blugs te mtshams sbyar ro //	200	tshogs bud ba ba la blugs te mtshams sbyor ro 
BO_NK014_(pha)002:2002	gnyis pa bye brag tu mchod pa ni /	200	gnyis ba bye brag tu mchod ba ni 
BO_NK014_(pha)002:2003	h+aum / nam mkha' stong la dbang bsgyur ba'i //	200	h+aum nam mkha stong la dbang sgyur ba 
BO_NK014_(pha)002:2004	mkha' 'gro sum cu rtsa gnyis kyang //	200	mkha gro sum cu rtsa gnyis kyang 
BO_NK014_(pha)002:2005	da dung 'jig rten ma 'das pas //	200	da dung jig rten ma da ba 
BO_NK014_(pha)002:2006	'jig rten las kun khyod la bcol //	200	jig rten las kun khyod la chol 
BO_NK014_(pha)002:2007	rnam lnga'i mchod pa 'di bzhes la //	200	rnam lnga mchod ba di bzhes la 
BO_NK014_(pha)002:2008	bcol ba'i las rnams sgrub par mdzod //	200	chol ba las rnams sgrub ba mdzod 
BO_NK014_(pha)002:2009	stong khams yongs la mnga' mdzad pa'i //	200	stong khams yongs la mnga mdzad ba 
BO_NK014_(pha)002:2010	dbang phyug nyi shu rtsa brgyad kyang //	201	dbang phyug nyi shu rtsa brgyad kyang 
BO_NK014_(pha)002:2011	da dung 'jig rten ma 'das pas //	201	da dung jig rten ma da ba 
BO_NK014_(pha)002:2012	'jig rten las kun khyod la bcol //	201	jig rten las kun khyod la chol 
BO_NK014_(pha)002:2013	rnam lnga'i mchod pa 'di bzhes la //	201	rnam lnga mchod ba di bzhes la 
BO_NK014_(pha)002:2014	bcol ba'i las rnams sgrub par mdzod //	201	chol ba las rnams sgrub ba mdzod 
BO_NK014_(pha)002:2015	srog dbugs kun la mnga' mdzad pa'i //	201	srog dbugs kun la mnga mdzad ba 
BO_NK014_(pha)002:2016	skyes bu ging chen bco brgyad kyang //	201	skye bu ging chen chos brgyad kyang 
BO_NK014_(pha)002:2017	da dung 'jig rten ma 'das pas //	201	da dung jig rten ma da ba 
BO_NK014_(pha)002:2018	'jig rten las kun khyed la bcol //	201	jig rten las kun khyed la chol 
BO_NK014_(pha)002:2019	rnam lnga'i mchod pa 'di bzhes la //	201	rnam lnga mchod ba di bzhes la 
BO_NK014_(pha)002:2020	bcol ba'i las rnams sgrub par mdzod //	202	chol ba las rnams sgrub ba mdzod 
BO_NK014_(pha)002:2021	rdo rje phra men rdzu 'phrul can //	202	rdo rje phra men rdzu phrul can 
BO_NK014_(pha)002:2022	skyes bu lang+ka drug cu yang //	202	skye bu lang+ka drug cu yang 
BO_NK014_(pha)002:2023	da dung 'jig rten ma 'das pas //	202	da dung jig rten ma da ba 
BO_NK014_(pha)002:2024	'jig rten las kun khyod la bcol //	202	jig rten las kun khyod la chol 
BO_NK014_(pha)002:2025	rnam lnga'i mchod pa 'di bzhes la //	202	rnam lnga mchod ba di bzhes la 
BO_NK014_(pha)002:2026	bcol ba'i las rnams sgrub par mdzod //	202	chol ba las rnams sgrub ba mdzod 
BO_NK014_(pha)002:2027	ta krita lcam mor zhal bzhes pa'i //	202	ta krita lcam mor zhal bzhes ba 
BO_NK014_(pha)002:2028	'bar ma nyul chen brgyad rnams kyang //	202	bar ma nyul chen brgyad rnams kyang 
BO_NK014_(pha)002:2029	da dung 'jig rten ma 'das pas //	202	da dung jig rten ma da ba 
BO_NK014_(pha)002:2030	'jig rten las kun khyod la bcol //	203	jig rten las kun khyod la chol 
BO_NK014_(pha)002:2031	rnam lnga'i mchod pa 'di bzhes la //	203	rnam lnga mchod ba di bzhes la 
BO_NK014_(pha)002:2032	bcol ba'i las rnams sgrub par mdzod //	203	chol ba las rnams sgrub ba mdzod 
BO_NK014_(pha)002:2033	sha khrag zhal du gsol mdzad pa'i //	203	sha khrag zhal du gsol mdzad ba 
BO_NK014_(pha)002:2034	dur khrod dregs pa'i ma mo bdun //	203	dur khrod dregs ba ma mo bdun 
BO_NK014_(pha)002:2035	da dung 'jig rten ma 'das pas //	203	da dung jig rten ma da ba 
BO_NK014_(pha)002:2036	'jig rten las kun khyod la bcol //	203	jig rten las kun khyod la chol 
BO_NK014_(pha)002:2037	rnam lnga'i mchod pa 'di bzhes la //	203	rnam lnga mchod ba di bzhes la 
BO_NK014_(pha)002:2038	bcol ba'i las rnams sgrub par mdzod //	203	chol ba las rnams sgrub ba mdzod 
BO_NK014_(pha)002:2039	rgyal chen sring mo zhal bzhes pa'i //	203	rgyal chen sring mo zhal bzhes ba 
