segmentnr	original	folio	stemmed
BO_NG_0093:0	@#// rgya gar skad du /	0	rgya gar skad du 
BO_NG_0093:1	ma ha a bar+t+ta pra sa ra ni ra dza tan+t+ra na ma /	0	ma ha a bar+t+ta pra sa ra ni ra dza tan+t+ra na ma 
BO_NG_0093:2	bod skad du //	0	bod skad du 
BO_NG_0093:3	klong chen rab 'byams rgyal po'i rgyud ces bya ba /	0	klong chen rab byam rgyal po brgyud ces byed ba 
BO_NG_0093:4	bcom ldan 'das dpal kun tu bzang po la phyag 'tshal lo //	0	joms ldan da dpal kun tu bzang po la phyag tshal lo 
BO_NG_0093:5	'di skad bdag nyid kyis bdag nyid la thos pa'i dus gcig na /	0	di skad bdag nyid kyis bdag nyid la thos ba dus gcig na 
BO_NG_0093:6	phyogs bcu dus gsum gyi bde bar gshegs pa thams cad kyi sku dang gsung dang thugs dang yon tan dang phrin las thams cad dbyer med de /	0	phyogs chu dus gsum gyi bde ba gshegs ba thams cad kyi sku dang gsung dang thugs dang yon tan dang phrin las thams cad dbyer med de 
BO_NG_0093:7	thig le gcig las ma g.yos pa'i bdag nyid du bzhugs pa las /	0	thig le gcig las ma g.yos ba bdag nyid du bzhugs ba las 
BO_NG_0093:8	thams cad mnyam pa nyid kyi klong du gcig kyang de'i don mngon du gyur par gtan la dbab par bya ba'i phyir /	0	thams cad mnyam ba nyid kyi klong du gcig kyang de don mngon du gyur ba gtan la bebs ba byed ba phyir 
BO_NG_0093:9	'og min gyi gnas khams gsum gyi gzhi rten dang dbyer med pa'i zhing der /	0	g min gyi gnas khams gsum gyi gzhi rten dang dbyer med ba zhing der 
BO_NG_0093:10	dbyer med rang las snang ba'i 'khor dus gsum gyi sangs rgyas dang khams gsum gyi sems can tha mi dad pa dang */ 'jig rten pa @#//	1	dbyer med rang las snang ba khor dus gsum gyi sangs rgya dang khams gsum gyi sems can tha mi dad ba dang jig rten ba 
