segmentnr	original	folio	stemmed
BO_T17_MW1PD95844_2701:0	@#/_/_yi ge bzhi pa'i man ngag bzhugs so//	0	ge bzhi ba man ngag bzhugs 
BO_T17_MW1PD95844_2701:1	@##/_/ha sa ta/_ha zhes lus can dga' 'gyur la/_/gnyid kyis	1	sa zhes lus can dga gyur kyis 
BO_T17_MW1PD95844_2701:2	myos pa'ang ha zhes smra/_/'dod ldan ha ha ngal 'gyur te/_/de bzhin 'jig	2	myos ba ha zhes ldan ha ha ngal gyur bzhin jig 
BO_T17_MW1PD95844_2701:3	pa dang khro ba la'o/_/ha zhes lus can srog 'dor te/_/zla ba nyi ma lnga bdag	3	ba dang khro ba zhes lus can srog dor ba nyi ma lnga bdag 
BO_T17_MW1PD95844_2701:4	rlung /_/snying nang pra ba'i ta li ka_/yid ni rab tu g.yo bas ha/_/has ni	4	rlung nang pra ba ta li ni rab tu g.yo ba ni 
BO_T17_MW1PD95844_2701:5	lus skyes 'gag 'gyur la/_/dbus ma la ni mi shigs pa'o/_/snying nas lkog	5	lus skye gag gyur ma la ni mi shigs nas lkog 
BO_T17_MW1PD95844_2701:6	ma nam mkha' la/_/ha zhes yongs su rgyu bar byed/_/yid 'ongs glog dang thun mtshhams kyi/_/mdog dmar de yi sgra ni sa/_/mnyam 'gyur shin tu gnyid	6	ma nam mkha zhes yongs su rgyu ba ngs glog dang thun mtshhams dmar de yi sgra ni gyur shin tu rnyid 
BO_T17_MW1PD95844_2701:7	yur dang /_/'dod la rna bar sa zhes grag_/'brug sgra pi wam ljon pa ltar/_/	7	yur dang la rna ba sa zhes sgra pi wam ljon ba 
BO_T17_MW1PD95844_2701:8	gzhan dag sems dpar byed pa 'das/_/gang 'di lte ba'i dbus gnas rdul/_/	8	gzhan dag sems dpar byed ba di lte ba dbus gnas 
BO_T17_MW1PD95844_2701:9	'dod chags rang bzhin bsgom bya ste/_/rlung gi thigs pa nyams na'o/_/	9	dod chags rang bzhin bsgom byed gi thigs ba nyams 
BO_T17_MW1PD95844_2701:10	sangs rgyas rnams kyis byin rlabs na/_/zla ba gcig gis lha dang mnyam/_/	10	sangs rgya rnams kyis byin rlabs ba gcig gis lha dang 
BO_T17_MW1PD95844_2701:11	ljon pa'i 'dab ma lta byed pas/_/rtsha ba mthong bar mi 'gyur ro/_/ngag gi	11	ljon ba dab ma lta byed ba mthong ba mi gyur gi 
BO_T17_MW1PD95844_2701:12	brjod pa rnam mang gis/_/ci ltar a yig smra bar nus/_/lus ni mi snang shes	12	rjod ba rnam mang ltar a yig smra ba ni mi snang shes 
