segmentnr	original	folio	stemmed
BO_TZ13_PA-005:0	@#// dam chos sprul sku snying thig las /	0	dam chos sprul sku snying thig las 
BO_TZ13_PA-005:1	bdud 'dul rdo rje gro lod kyi dbang chog byin rlabs sprin 'phro bka' rgya ma mtshhams sbyor gyis brgyan pa bzhugs so //	0	bdud dul rdo rje gro lod kyi dbang chog byin rlabs sprin phro bka rgya ma mtshhams sbyor gyis rgyan ba bzhugs so 
BO_TZ13_PA-005:2	na mo gu ru pad+ma kro d+ha ya /	0	na mo gu ru pad+ma kro d+ha ya 
BO_TZ13_PA-005:3	bdud bzhi'i dpung 'joms ma rungs gdug pa 'dul //	0	bdud bzhi dpung joms ma rungs gdug ba dul 
BO_TZ13_PA-005:4	dngos grub myur stshol rdo rje gro lod dang // dbyer med nus ldan rje la gus 'dud na //	0	dngos grub myur stshol rdo rje gro lod dang dbyer med nus ldan rje la gus dud na 
BO_TZ13_PA-005:5	gnang ba stshol zhing ye shes mchog sbyin mdzod //	0	gnang ba stshol zhing ye shes mchog sbyin mdzod 
BO_TZ13_PA-005:6	sangs rgyas kun 'dus pad+ma yi //	0	sangs rgya kun du pad+ma yi 
BO_TZ13_PA-005:7	thugs thig rjen phyung yang gsang dbang //	0	thugs thig rjen byin yang gsang dbang 
BO_TZ13_PA-005:8	mtshhan ldan snod bcud 'dzom pa'i tshhe //	0	mtshhan ldan snod bcud dzom ba tshhe 
BO_TZ13_PA-005:9	gzhung mthun phyag len 'di ltar bya //	0	gzhung mthun phyag len di ltar byed 
BO_TZ13_PA-005:10	bde gshegs 'dus pa'i gsang sgrub zab mo 'di'i sgo nas slob ma rjes su bzung ba la gsum /	1	bde gshegs du ba gsang sgrub zab mo di sgo nas slob ma rjes su bzung ba la gsum 
BO_TZ13_PA-005:11	sngon 'gro bsham bkod /	1	sngon gro bsham bkod 
BO_TZ13_PA-005:12	dngos gzhi sgrub mchod dang dbang /	1	dngos gzhi sgrub mchod dang dbang 
BO_TZ13_PA-005:13	rjes kyi bya ba'i rim pa'o //	1	rjes kyi byed ba rim ba 
BO_TZ13_PA-005:14	dang po ni /	1	dang po ni 
BO_TZ13_PA-005:15	dben zhing byin rlabs kyi zil dang ldan pa'i gnas su yar ngo'i tshhes bcu khel na legs shing gang ltar dus khyad par can la stegs bu'i steng du gzhung mthun gyi dkyil 'khor ram /	1	dben zhing byin rlabs kyi zil dang ldan ba gnas su yar ngo tshhes chu khel na legs shing gang ltar dus khyad ba can la stegs bu steng du gzhung mthun gyi dkyil khor ram 
BO_TZ13_PA-005:16	man+dal la me tog dmar po'i tshhom bu dbus su gcig	1	man+dal la me tog dmar po tshhom bu dbus su gcig 
BO_TZ13_PA-005:17	/de rgyab brgyad /	1	rgyab brgyad 
BO_TZ13_PA-005:18	de rgyab phyogs bzhir bzhi bkod /	1	de rgyab phyogs bzhir bzhi bkod 
BO_TZ13_PA-005:19	de steng many+dzir bum pa bcud ldan mgul chings dmar po kha rgyan gyis spras pa /	1	de steng many+dzir bum ba bcud ldan mgul ching dmar po kha rgyan gyis spras ba 
BO_TZ13_PA-005:20	rgyab tu dpal gtor dar gdugs can /	2	rgyab tu dpal thor dar gdugs can 
BO_TZ13_PA-005:21	mdun du sku tshaka gtsho 'khor bcu bzhi tshhang ba /	2	mdun du sku tshaka gtsho khor chu bzhi tshhang ba 
BO_TZ13_PA-005:22	g.yas g.yon du ban+d+ha mtshhan ldan nang bdud rtshi chos sman dang mngar gsum sbyar ba'i chang blugs pa /	2	g.yas g.yon du ban+d+ha mtshhan ldan nang bdud rtshi chos sman dang mngar gsum sbyor ba chang blugs ba 
BO_TZ13_PA-005:23	phyag mtshhan rdo rje /	2	phyag mtshhan rdo rje 
BO_TZ13_PA-005:24	lcags phur lcags sdig	2	lcags phur lcags sdig 
BO_TZ13_PA-005:25	/hu~m yig 'ja' 'od can dang rak+sha'i phreng ba /	2	yig ja d can dang rak+sha phreng ba 
BO_TZ13_PA-005:26	sna tshhogs rdo rje 'ja' 'od can /	2	sna tshhogs rdo rje ja d can 
BO_TZ13_PA-005:27	hu~m yig rigs lnga so so ba /	2	hu~m yig rigs lnga so so ba 
BO_TZ13_PA-005:28	hu~m dmar nyer gcig phyogs gcig bris pa'i tshaka li rnams bzhag	2	hu~m dmar nyer gcig phyogs gcig bri ba tshaka li rnams jog 
BO_TZ13_PA-005:29	/sman rag dang mchod pa rnam bdun sogs spyi ltar bsham /	2	rag dang mchod ba rnam bdun sogs spyi ltar bsham 
BO_TZ13_PA-005:30	tshhogs kyi yo byad sogs 'du bya'o //	3	tshhogs kyi yo byad sogs du byed 
BO_TZ13_PA-005:31	gnyis pa la thog mar sgrub mchod ni /	3	gnyis ba la thogs mar sgrub mchod ni 
BO_TZ13_PA-005:32	gsol 'debs dang / las gzhung nor bu'i phreng ba mthar chags su btang ste bdag mdun dbyer med 'khor 'das ro mnyam snang srid dag pa rab 'byams chen po'i ngang rtsha bsnyen dang spyi dril ci nus hu~m bzlas bcas bya /	3	gsol debs dang las gzhung nor bu phreng ba mthar chags su gtong ste bdag mdun dbyer med khor da ro mnyam snang srid dag ba rab byam chen po ngang rtsha snyen dang spyi dril ci nus hu~m bzlas cha byed 
