segmentnr	original	folio	stemmed
BO_T02_D1435:227b-0	@227b # // rgya gar skad du /	227b	rgya gar skad du 
BO_T02_D1435:227b-1	shr'i tsakra sam ba ra panytsa kra ma brita ti /	227b	shr tsakra sam ba ra panytsa kra ma brita ti 
BO_T02_D1435:227b-2	bod skad du /	227b	bod skad du 
BO_T02_D1435:227b-3	dpal 'khor lo sdom pa'i rim pa lnga pa'i 'grel pa /	227b	dpal khor lo sdom ba rim ba lnga ba grel ba 
BO_T02_D1435:227b-4	dpal 'khor lo sdom pa la phyag 'tshal lo //	227b	dpal khor lo sdom ba la phyag tshal lo 
BO_T02_D1435:227b-5	snying ga'i h'um las 'od zer spros la aa wa dh'u t'i nas gre bar byung nas sna bug g-yas pa nas byung ste sa la babs pa tsam gyis h'um du gyur te /	227b	snying ga hum las d zer spros la aa wa dhu t nas gre ba byung nas sna bug g-yas ba nas byung ste sa la bab ba tsam gyis hum du gyur te 
BO_T02_D1435:227b-6	h'um zhu ba las sna tshogs rdo rje rtse dbus dang / shar dang / byang dang / nub dang / lho sgo rim bzhin du mthing ka dang sngon po dang / ljang gu dang / dmar po dang / ser po'i rdo rje rtse mo lnga ru gyur par bsgom mo //	227b	hum ju ba las sna tshogs rdo rje rtse dbus dang char dang byang dang nub dang lho sgo rim bzhin du mthing ka dang sngon po dang ljang gu dang dmar po dang ser po rdo rje rtse mo lnga ru gyur ba bsgom mo 
BO_T02_D1435:227b-7	de las 'od zer phyogs bzhir byung bar bsams pas /	227b	de las d zer phyogs bzhir byung ba bsams ba 
BO_T02_D1435:227b-8	shar dang byang dang nub dang / lhor rim pa bzhin du rdo rje rtse mo lnga ba sngon po dang / ljang gu dang / dmar po dang / ser por thim pas rlung yang mi thar bar gyur par bsam mo //	227b	char dang byang dang nub dang lhor rim ba bzhin du rdo rje rtse mo lnga ba sngon po dang ljang gu dang dmar po dang ser por thim ba rlung yang mi thar ba gyur ba bsam mo 
BO_T02_D1435:227b-9	rdo rje de dag gi rtse mo las 'od 'phros pas shar phyogs dang / byang phyogs dang / nub phyogs dang / lho phyogs kyi steng gi cha rdo rje rtse lnga pa sngon po dang / ljang gu dang / dmar po dang / ser por thim pas mig mangs ris su gnas pas rlung yang mi thar bar gyur par bsams te /	227b	rdo rje de dag gi rtse mo las d phro ba char phyogs dang byang phyogs dang nub phyogs dang lho phyogs kyi steng gi cha rdo rje rtse lnga ba sngon po dang ljang gu dang dmar po dang ser por thim ba mig mang ris su gnas ba rlung yang mi thar ba gyur ba bsams te 
