segmentnr	original	folio	stemmed
BO_NK080_(wu)027:0	// ma h+aa su kha mu dro pa de sham n+aa ma bi ha ra ti sma ////	0	ma h+aa su kha mu dro ba de sham n+aa ma bi ha ra ti sma 
BO_NK080_(wu)027:1	bde ba chen po phyag rgya'i man ngag ces bya ba bzhugs so //	0	bde ba chen po phyag rgya man ngag ces byed ba bzhugs so 
BO_NK080_(wu)027:2	rgya gar skad du ma h+aa su kha mu dra pa pre sha n+aa ma /	0	rgya gar skad du ma h+aa su kha mu dra ba pre sha n+aa ma 
BO_NK080_(wu)027:3	bod skad du /	0	bod skad du 
BO_NK080_(wu)027:4	bde ba chen po phyag rgya'i man ngag ces bya ba /	0	bde ba chen po phyag rgya man ngag ces byed ba 
BO_NK080_(wu)027:5	dpal kun tu bzang po ye shes rol pa'i klong la phyag 'tshal lo //	0	dpal kun tu bzang po ye shes rol ba klong la phyag tshal lo 
BO_NK080_(wu)027:6	sgyu 'phrul thabs chen gsang rgyud las //	0	sgyu phrul thabs chen gsang brgyud las 
BO_NK080_(wu)027:7	dug gi dug nad grol byed ltar //	0	dug gi dug nad grol byed ltar 
BO_NK080_(wu)027:8	'dod chags bde bar rgyas byed phyir //	0	dod chags bde ba rgya byed phyir 
BO_NK080_(wu)027:9	bde chen rol pa'i man ngag bstan //	0	bde chen rol ba man ngag ston 
BO_NK080_(wu)027:10	gzhan lus shes rab tsakra'i don //	1	gzhan lus shes rab tsakra don 
BO_NK080_(wu)027:11	kabrtag khadgug byin garlabs bde ngaskyed dang // carol thabs chartags jaskyon yon nyatan ta'bras /	1	kabrtag khadgug byin garlabs bde ngaskyed dang carol thabs chartags jaskyon yon nyatan tabras 
BO_NK080_(wu)027:12	yan lag rgyas pa'i gzhi ru bzhag /dang po kanas brtsams mthar phyir bar //	1	yan lag rgya ba gzhi ru jog po kanas brtsams mthar phyir ba 
BO_NK080_(wu)027:13	las dang rig pa byin rlabs dang // ye shes rnal 'byor ma yi tshogs //	1	las dang rig ba byin rlabs dang ye shes rnal byor ma yi tshogs 
BO_NK080_(wu)027:14	dngos dang ting 'dzin bde thob pas //	1	dngos dang ting dzin bde thob ba 
BO_NK080_(wu)027:15	pad+ma gsum la rim par sbyar //	1	pad+ma gsum la rim ba sbyor 
BO_NK080_(wu)027:16	mthar thug bde chen bsgrub bya'i phyir //	1	mthar thug bde chen sgrub byed phyir 
BO_NK080_(wu)027:17	ye shes sangs rgyas btsun mo bsten //	1	ye shes sangs rgya btsun mo sten 
BO_NK080_(wu)027:18	zag med bde ba rgyas bya'i phyir //	1	zag med bde ba rgya byed phyir 
BO_NK080_(wu)027:19	rig pa'i bu mo bsten par bya //	1	rig ba bu mo sten ba byed 
BO_NK080_(wu)027:20	lus sems nus bde brtan bya'i phyir //	2	lus sems nus bde brtan byed phyir 
BO_NK080_(wu)027:21	mi yi bu mo brten par bya //	2	mi yi bu mo rten ba byed 
BO_NK080_(wu)027:22	de yang nus pa'i bye brag gis //	2	de yang nus ba bye brag gis 
BO_NK080_(wu)027:23	lha klu gnod sbyin bu mo'am //	2	lha klu gnod sbyin bu mo 
BO_NK080_(wu)027:24	mi yi bu mo sngon brtag ste //	2	mi yi bu mo sngon rtog ste 
BO_NK080_(wu)027:25	spyir ni rigs brtag lo grangs brtag /lus chos brtag ste bzang ngan dbye //	2	spyir ni rigs rtog lo grangs rtog chos rtog ste bzang ngan byed 
BO_NK080_(wu)027:26	khyad par b+ha ga'i dbyibs brtag dang // rtsa brtag bzang ngan khyad par can //	2	khyad ba b+ha ga dbyibs rtog dang rtsa rtog bzang ngan khyad ba can 
BO_NK080_(wu)027:27	rol thabs skabs su shes par bya'o //	2	rol thabs skabs su shes ba byed 
BO_NK080_(wu)027:28	thabs dang man ngag ldan pa'i sa //	2	thabs dang man ngag ldan ba sa 
BO_NK080_(wu)027:29	rgyal rigs rje rigs bram ze'i rigs //	2	rgyal rigs rje rigs bram ze rigs 
BO_NK080_(wu)027:30	rang bzhin rigs bzang yum du btsal //	3	rang bzhin rigs bzang yum du btsal 
BO_NK080_(wu)027:31	mtshan dang mi ldan spang bar bya //	3	mtshan dang mi ldan spong ba byed 
BO_NK080_(wu)027:32	dmangs rigs tshos ma gar mkhan ma //	3	dmangs rigs tshos ma gar mkhan ma 
BO_NK080_(wu)027:33	gdol ma nyo tshong ma nyid dang // chung ma sgyug mo bu sring mo //	3	gdol ma nyo tshong ma nyid dang chung ma sgyug mo bu sring mo 
BO_NK080_(wu)027:34	mthar sgeg lus 'tshong ma la sogs //	3	mthar sgeg lus tshong ma la sogs 
BO_NK080_(wu)027:35	rang bzhin rigs ni ngan gyur kyang //	3	rang bzhin rigs ni ngan gyur kyang 
BO_NK080_(wu)027:36	mtshan dang ldan na dngos grub zhing //	3	mtshan dang ldan na dngos grub zhing 
BO_NK080_(wu)027:37	rang bzhin ngan dang ma sbyangs dang // dka' thub can dang dam med dang // zhen chags can dang phrag dog can //	3	rang bzhin ngan dang ma sbyong dang dka thub can dang dam med dang zhen chags can dang phrag dog can 
