segmentnr	original	folio	stemmed
BO_K12_D0726_H0676:51a-0	@51a rgya gar skad du /	51a	rgya gar skad du 
BO_K12_D0726_H0676:51a-1	sarba ta th'a ga t'a m'a ta n'i t'a ra bi shva karma bha ba tantra n'a ma /	51a	sarba ta tha ga ta ma ta n ta ra bi shva karma bha ba tantra na ma 
BO_K12_D0726_H0676:51a-2	bod skad du /	51a	bod skad du 
BO_K12_D0726_H0676:51a-3	de bzhin gshegs pa thams cad kyi yum sgrol ma las sna tshogs 'byung ba zhes bya ba'i rgyud /	51a	de bzhin gshegs ba thams cad kyi yum sgrol ma las sna tshogs byung ba zhes byed ba brgyud 
BO_K12_D0726_H0676:51a-4	'phags pa 'jam dpal la phyag 'tshal lo //	51a	phag ba jam dpal la phyag tshal lo 
BO_K12_D0726_H0676:51a-5	'di skad bdag gis thos pa dus gcig na /	51a	di skad bdag gis thos ba dus gcig na 
BO_K12_D0726_H0676:51b-0	@51b bcom ldan 'das dga' ldan gyi gnas na bzhugs te /	51b	joms ldan da dga ldan gyi gnas na bzhugs te 
BO_K12_D0726_H0676:51b-1	byang chub sems dpa' byams pa dang / 'jam dpal la sogs pa dpag tu med pa dang / ku ru kulle dang / ri khrod ma lo ma can la sogs pa dang / tshangs pa dang / brgya byin la sogs pa dpag tu med pa dag gis lha rdzas kyi me tog padma dang /	51b	byang chub sems dpa byams ba dang jam dpal la sogs ba dpog tu med ba dang ku ru kulle dang ri khrod ma lo ma can la sogs ba dang tshangs ba dang brgya byin la sogs ba dpog tu med ba dag gis lha rdzas kyi me tog padma dang 
BO_K12_D0726_H0676:51b-2	ku mu da dang / mand'a ra ba la sogs pa lha rdzas kyi me tog dpag tu med pa dag dang / dung dang / pi wang dang / rnga dang / rdza rnga dang / dgu po rgyud mang la sogs pa lha'i rol mo dpag tu med pa dang /	51b	ku mu da dang manda ra ba la sogs ba lha rdzas kyi me tog dpog tu med ba dag dang dung dang pi wang dang rnga dang rdza rnga dang dgu po brgyud mang la sogs ba lha rol mo dpog tu med ba dang 
BO_K12_D0726_H0676:51b-3	lha'i gdugs dang / rgyal mtshan dang / ba dan la sogs pa dpag tu med pa thogs te bcom ldan 'das la g-yas phyogs nas bskor te mchod pa sna tshogs kyis mchod pa'i sprin gyis mchod do //	51b	lha gdugs dang rgyal mtshan dang ba dan la sogs ba dpog tu med ba thogs te joms ldan da la g-yas phyogs nas skor te mchod ba sna tshogs kyis mchod ba sprin gyis mchod do 
BO_K12_D0726_H0676:51b-4	de nas bcom ldan 'das kyis pha rol gyi sde rab tu 'joms pa rdo rje lta bu zhes bya ba'i ting nge 'dzin la mnyam par bzhag ste /	51b	de nas joms ldan da kyis pha rol gyi sde rab tu joms ba rdo rje lta bu zhes byed ba ting nge dzin la mnyam ba jog ste 
BO_K12_D0726_H0676:51b-5	bzhag ma thag tu sa chen po yang g-yos /	51b	jog ma thag tu sa chen po yang g-yos 
BO_K12_D0726_H0676:51b-6	bdud kyi dkyil 'khor yang pham par byas te 'od kyi snang ba chen po yang bkye'o //	51b	bdud kyi dkyil khor yang pham ba byed te d kyi snang ba chen po yang gyed 
BO_K12_D0726_H0676:51b-7	de yang 'di lta ste /	51b	de yang di lta ste 
