segmentnr	original	folio	stemmed
BO_TZ16_MA-012:2000	rak+ta rbod gtong ma mo'i thun :	200	rak+ta rbod gtong ma mo thun 
BO_TZ16_MA-012:2001	yungs kar khro rgyal stobs 'dus rdzas :	200	yungs kar khro rgyal stobs du rdzas 
BO_TZ16_MA-012:2002	mtshhe mda' gdug can dregs pa'i mtshhon :	200	mtshhe mda gdug can dregs ba mtshhon 
BO_TZ16_MA-012:2003	dug thun drag sngags gdug pa'i dbal :	200	dug thun drag sngags gdug ba dbal 
BO_TZ16_MA-012:2004	mtshhon thun bka' sdod pho nya'i shugs :	200	mtshhon thun bka sdod pho nya shugs 
BO_TZ16_MA-012:2005	mda' rdo dpal gyi shugs 'chang bas :	200	mda rdo dpal gyi shugs chang ba 
BO_TZ16_MA-012:2006	dgra bgegs lnga phung rdul du rlogs :	200	dgra bgegs lnga phung rdul du rlogs 
BO_TZ16_MA-012:2007	drag sngags bzla zhing thun rnams brdeg :	200	drag sngags bzla zhing thun rnams brdeg 
BO_TZ16_MA-012:2008	de nas gdab ka'i las dngos ni :	200	de nas gdab ka las dngos ni 
BO_TZ16_MA-012:2009	bdag nyid dpal chen he ru ka :	200	bdag nyid dpal chen he ru ka 
BO_TZ16_MA-012:2010	phur pa sras mchog ki la ya :	201	phur ba sras mchog ki la ya 
BO_TZ16_MA-012:2011	ru pa dgra bgegs dngos su gsal :	201	ru ba dgra bgegs dngos su gsal 
BO_TZ16_MA-012:2012	lta ba stong nyid rdzong bzung ste :	201	lta ba stong nyid rdzong bzung ste 
BO_TZ16_MA-012:2013	sgom pa rtshe gcig 'phrang la bshar :	201	sgom ba rtshe gcig phrangs la bshar 
BO_TZ16_MA-012:2014	spyod pa snying rje khros pa'i srog :	201	spyod ba snying rje khro ba srog 
BO_TZ16_MA-012:2015	tshhe khrus gnas kyi dgongs par sbyar :	201	tshhe khru gnas kyi dgongs ba sbyor 
BO_TZ16_MA-012:2016	snying gar   hu~m:	201	snying gar hu~m: 
BO_TZ16_MA-012:2017	bdag nyid dpal chen sogs kyis /   btab pas kha sbyor dbye :	201	bdag nyid dpal chen sogs kyis debs ba kha sbyor byed 
BO_TZ16_MA-012:2018	slar yang drag sngags dang bcas te :	201	slar yang drag sngags dang cha te 
BO_TZ16_MA-012:2019	lus gnad kun tu khyab par gdab :	201	lus gnad kun tu khyab ba gdab 
BO_TZ16_MA-012:2020	ral gri la sogs mtshhon chas gtub :	202	ral gri la sogs mtshhon cha thub 
BO_TZ16_MA-012:2021	hu~m: dpal chen khrag 'thung lha tshhogs kyi :	202	hu~m: dpal chen khrag thung lha tshhogs kyi 
BO_TZ16_MA-012:2022	rno ngar ye shes ral gri yis :	202	rno ngar ye shes ral gri yis 
BO_TZ16_MA-012:2023	ma rig sgo nga'i sbubs dral nas :	202	ma rig sgo nga sbub dral nas 
BO_TZ16_MA-012:2024	dgra bgegs gzugs phung rdul du rlog :	202	dgra bgegs gzugs phung rdul du rlog 
BO_TZ16_MA-012:2025	sarba sha trun big+h+nan tsh+tshhin+da tsh+tshhin+da ma ra ya hu~m phat:	202	sarba sha trun big+h+nan tsh+tshhin+da tsh+tshhin+da ma ra ya hu~m phat: 
BO_TZ16_MA-012:2026	mchod bstod rdo rje'i gtun du brdung :	202	mchod bstod rdo rje gtun du rdung 
BO_TZ16_MA-012:2027	hu~m: 'jig rten mchod bstod lha tshhogs rnams :	202	hu~m: jig rten mchod bstod lha tshhogs rnams 
BO_TZ16_MA-012:2028	drag po'i phrin las dus la bab :	202	drag po phrin las dus la bab 
BO_TZ16_MA-012:2029	sdang ba'i dgra dang gnod pa'i bgegs :	202	sdang ba dgra dang gnod ba bgegs 
BO_TZ16_MA-012:2030	gzugs phung rdul phran bzhin du rlogs :	203	gzugs phung rdul phran bzhin du rlogs 
BO_TZ16_MA-012:2031	om badzra tshan+da sarba dush+tan hu~m phat:	203	om badzra tshan+da sarba dush+tan hu~m phat: 
BO_TZ16_MA-012:2032	ta tha ya ta tha ya hu~m phat:	203	ta tha ya ta tha ya hu~m phat: 
BO_TZ16_MA-012:2033	drag sngags mchog chen gzar bus bstab :	203	drag sngags mchog chen gzar bud stob 
BO_TZ16_MA-012:2034	hu~m: dmod pa drag sngags lha tshhogs rnams :	203	hu~m: dmod ba drag sngags lha tshhogs rnams 
BO_TZ16_MA-012:2035	drag po'i phrin las dus la bab :	203	drag po phrin las dus la bab 
BO_TZ16_MA-012:2036	sdang ba'i dgra dang gnod pa'i bgegs :	203	sdang ba dgra dang gnod ba bgegs 
BO_TZ16_MA-012:2037	gzugs phung rngams pa'i zhal du thob :	203	gzugs phung rngams ba zhal du thob 
BO_TZ16_MA-012:2038	om badzra sarba dush+tan hu~m phat:	203	om badzra sarba dush+tan hu~m phat: 
BO_TZ16_MA-012:2039	b+hin+d+ha ya b+hin+d+ha ya kha kha kha hi kha hi hu~m phat:	203	b+hin+d+ha ya b+hin+d+ha ya kha kha kha hi kha hi hu~m phat: 
BO_TZ16_MA-012:2040	gsum pa zlog pa'i las rim la :	204	gsum ba zlog ba las rim la 
BO_TZ16_MA-012:2041	ting 'dzin dmigs pa'i rim pa ni :	204	ting dzin dmigs ba rim ba ni 
BO_TZ16_MA-012:2042	slar yang ru pa'i cha shas dang : dmar gyi phud chen zor la sbreng :	204	slar yang ru ba cha shas dang dmar gyi bud chen zor la sbreng 
BO_TZ16_MA-012:2043	hu~m: khrag 'thung drag po'i dkyil 'khor lha :	204	hu~m: khrag thung drag po dkyil khor lha 
BO_TZ16_MA-012:2044	sha khrag dmar gyi mchod pa bzhes :	204	sha khrag dmar gyi mchod ba bzhes 
BO_TZ16_MA-012:2045	za ba'i mche rnon dgra la gtshigs :	204	za ba mche rnon dgra la gtshigs 
BO_TZ16_MA-012:2046	rngams pa'i brtul zhugs bgegs la skyed :	204	rngams ba brtul jug bgegs la skyed 
BO_TZ16_MA-012:2047	rnal 'byor bdag cag sgrub pa po'i :	204	rnal byor bdag cag sgrub ba po 
