segmentnr	original	folio	stemmed
BO_K09_D0094_H0095:307b-2	'dus pa ni lan bzhi bcu ste //	307b	du ba ni lan bzhi chu ste 
BO_K09_D0094_H0095:307b-3	thams cad la'ang bye ba phrag dgu dgu'o //	307b	thams cad la bye ba phrag dgu dgu 
BO_K09_D0094_H0095:307b-4	sku tshe'i tshad ni lo sum khri nyis stong ngo //	307b	sku tshe tshad ni lo sum khri nyis stong ngo 
BO_K09_D0094_H0095:307b-5	dam pa'i chos kyang lo sum khri nyis stong gi bar du gnas so //	307b	dam ba chos kyang lo sum khri nyis stong gi ba du gnas so 
BO_K09_D0094_H0095:307b-6	sku gdung ni ril po gcig tu 'dug go /	307b	sku gdung ni ril po gcig tu dug go 
BO_K09_D0094_H0095:307b-7	mchod rten yang gcig tu zad do //	307b	mchod rten yang gcig tu zad do 
BO_K09_D0094_H0095:307b-8	de bzhin gshegs pa gzi brjid rnams rnam par 'byes pa skye ba'i yul ni shin tu rnams par 'byes pa zhes bya'o //	307b	de bzhin gshegs ba gzi brjid rnams rnam ba byes ba skye ba yul ni shin tu rnams ba byes ba zhes byed 
BO_K09_D0094_H0095:307b-9	rigs ni bram ze'o //	307b	rigs ni bram ze 
BO_K09_D0094_H0095:307b-10	'od ni dpag tshad bcu drug go /	307b	d ni dpog tshad chu drug go 
BO_K09_D0094_H0095:307b-11	yab ni gzi brjid dpal zhes bya'o //	307b	yab ni gzi brjid dpal zhes byed 
BO_K09_D0094_H0095:307b-12	yum ni gzi brjid mchog ces bya'o //	307b	yum ni gzi brjid mchog ces byed 
BO_K09_D0094_H0095:307b-13	sras ni skar mkhan zhes bya'o //	307b	sras ni skar mkhan zhes byed 
BO_K09_D0094_H0095:307b-14	rim gro ba ni kha lo sgyur ba'i spos zhes bya'o //	307b	rim gro ba ni kha lo sgyur ba spros zhes byed 
BO_K09_D0094_H0095:307b-15	shes rab rnams kyi mchog ni blo dge zhes bya'o //	307b	shes rab rnams kyi mchog ni blo dge zhes byed 
BO_K09_D0094_H0095:307b-16	rdzu 'phrul can rnams kyi mchog ni bsod nams la gces bya'o //	307b	rdzu phrul can rnams kyi mchog ni bsod nams la gces byed 
BO_K09_D0094_H0095:307b-17	'dus pa ni lan bzhi bcu rtsa brgyad de //	307b	du ba ni lan bzhi chu rtsa brgyad de 
BO_K09_D0094_H0095:307b-18	thams cad la'ang sum khri sum khri'o //	307b	thams cad la sum khri sum khri 
BO_K09_D0094_H0095:307b-19	sku tshe'i tshad ni lo drug khri lnga stong ngo //	307b	sku tshe tshad ni lo drug khri lnga stong ngo 
BO_K09_D0094_H0095:307b-20	dam pa'i chos ni lo byed ba phrag bcu bzhi'i bar du gnas so //	307b	dam ba chos ni lo byed ba phrag chu bzhi ba du gnas so 
BO_K09_D0094_H0095:307b-21	sku gdung ni rgyas par 'gyur ro //	307b	sku gdung ni rgya ba gyur ro 
BO_K09_D0094_H0095:307b-22	de bzhin gshegs pa khengs med skye ba'i yul ni rdzogs ldan zhes bya'o //	307b	de bzhin gshegs ba kheng med skye ba yul ni rdzogs ldan zhes byed 
BO_K09_D0094_H0095:307b-23	rigs ni rgyal rigs so //	307b	rigs ni rgyal rigs so 
BO_K09_D0094_H0095:307b-24	'od ni dpag tshad brgyad cu'o //	307b	d ni dpog tshad brgyad cu 
BO_K09_D0094_H0095:308a-0	yab ni mi tshugs pa zhes @308a *//	308a	yab ni mi tshugs ba zhes 
BO_K09_D0094_H0095:308a-1	bya'o; ;yum ni khyad par thob ces bya'o //	308a	bya; ;yum ni khyad ba thob ces byed 
BO_K09_D0094_H0095:308a-2	sras ni 'jig rten khyad par 'phags zhes bya'o //	308a	sras ni jig rten khyad ba phag zhes byed 
BO_K09_D0094_H0095:308a-3	rim gro ba ni 'dra med ces bya'o //	308a	rim gro ba ni dra med ces byed 
BO_K09_D0094_H0095:308a-4	shes rab can rnams kyi mchog ni 'jig rten khyad par 'phags shes bya'o //	308a	shes rab can rnams kyi mchog ni jig rten khyad ba phag shes byed 
BO_K09_D0094_H0095:308a-5	rdzu 'phrul can rnams kyi mchog ni khyad par 'phags zhes bya'o //	308a	rdzu phrul can rnams kyi mchog ni khyad ba phag zhes byed 
BO_K09_D0094_H0095:308a-6	'dus pa ni lan sum cu ste; thams cad la'ang khri phrag re re'o //	308a	du ba ni lan sum cu ste; thams cad la khri phrag re re 
BO_K09_D0094_H0095:308a-7	sku tshe'i tshad ni lo dgu khri bdun stong ngo //	308a	sku tshe tshad ni lo dgu khri bdun stong ngo 
BO_K09_D0094_H0095:308a-8	dam pa'i chos ni lo dgu khri drug stong gi bar du gnas so //	308a	dam ba chos ni lo dgu khri drug stong gi ba du gnas so 
BO_K09_D0094_H0095:308a-9	sku gdung ni ril po gcig tu 'dug go /	308a	sku gdung ni ril po gcig tu dug go 
BO_K09_D0094_H0095:308a-10	mchod rten yang gcig tu zad do //	308a	mchod rten yang gcig tu zad do 
BO_K09_D0094_H0095:308a-11	de bzhin gshegs pa sbrang rtsi'i zhal skye ba'i yul ni gcig tu yid du 'ong ba zhes bya'o //	308a	de bzhin gshegs ba sbrang rtsi zhal skye ba yul ni gcig tu yid du ng ba zhes byed 
