segmentnr	original	folio	stemmed
BO_T02_D2396:24a-0	@24a # // rgya gar skad du /	24a	rgya gar skad du 
BO_T02_D2396:24a-1	sarba de ba dha nis ba na kra ma marga n'a ma /	24a	sarba de ba dha nis ba na kra ma marga na ma 
BO_T02_D2396:24a-2	bod skad du /	24a	bod skad du 
BO_T02_D2396:24a-3	lha kun gyi rdzogs pa'i lam zhes bya ba /	24a	lha kun gyi rdzogs ba lam zhes byed ba 
BO_T02_D2396:24a-4	mkha' 'gro rnams la phyag 'tshal lo //	24a	mkha gro rnams la phyag tshal lo 
BO_T02_D2396:24a-5	mi snyan sgra sogs spangs pa yi //	24a	mi snyan sgra sogs spong ba yi 
BO_T02_D2396:24a-6	bden zhing gtsang pa'i sa phyogs sam //	24a	bden zhing gtsang ba sa phyogs sam 
BO_T02_D2396:24a-7	yid dang mthun pa'i dgon pa ru //	24a	yid dang mthun ba dgon ba ru 
BO_T02_D2396:24a-8	rim pa 'di bzhin bsgom par bya //	24a	rim ba di bzhin bsgom ba byed 
BO_T02_D2396:24a-9	shing gcig byang chub sems yin te //	24a	shing gcig byang chub sems yin te 
BO_T02_D2396:24a-10	aa ba dh'u t'i'i chu 'gram la //	24a	aa ba dhu t chu grams la 
BO_T02_D2396:24a-11	lte ba'i gtum mo dur khrod de //	24a	lte ba thum mo dur khrod de 
BO_T02_D2396:24a-12	ri thod snying ga'i padma la //	24a	ri thod snying ga padma la 
BO_T02_D2396:24a-13	dgon pa rnam snang gnas yin te //	24a	dgon ba rnam snang gnas yin te 
BO_T02_D2396:24a-14	nags tshal padma'i gsang ba ru //	24a	nags tshal padma gsang ba ru 
BO_T02_D2396:24a-15	bhi da dang ni rdo rje chu //	24a	bhi da dang ni rdo rje chu 
BO_T02_D2396:24a-16	byang chub sems dang bzhi mnyam dang // rin chen 'byung ldan 'dod bdag med //	24a	byang chub sems dang bzhi mnyam dang rin chen byung ldan dod bdag med 
BO_T02_D2396:24a-17	thig le'i gnas ni drug la bsgom //	24a	thig le gnas ni drug la bsgom 
BO_T02_D2396:24a-18	rnal 'byor pa yi sgrub sa bstan //	24a	rnal byor ba yi sgrub sa ston 
BO_T02_D2396:24a-19	de nas lus kyi mandala ni //	24a	de nas lus kyi mandala ni 
BO_T02_D2396:24b-0	rang bzhin @24b dri ma med pa'i rtsa //	24b	rang bzhin dri ma med ba rtsa 
BO_T02_D2396:24b-1	lhan cig skyes pa'i nyams dang ldan //	24b	lhan cig skye ba nyams dang ldan 
BO_T02_D2396:24b-2	zlum po nam mkha' lta bu ste //	24b	zlum po nam mkha lta bu ste 
BO_T02_D2396:24b-3	mthe bod tshad ni bde chen la //	24b	mthe bod tshad ni bde chen la 
BO_T02_D2396:24b-4	aom ma ma ham gnyis gang rung bsgom //	24b	aom ma ma ham gnyis gang rung bsgom 
BO_T02_D2396:24b-5	me long lta bu'i yi shes kyis //	24b	me long lta bu yi shes kyis 
BO_T02_D2396:24b-6	mandala byin gyis brlabs byas nas //	24b	mandala byin gyis brlabs byed nas 
BO_T02_D2396:24b-7	mnyam pa nyid kyi ye shes ni //	24b	mnyam ba nyid kyi ye shes ni 
BO_T02_D2396:24b-8	rnal 'byor snying ga'i sgra gcan gyi //	24b	rnal byor snying ga sgra gcan gyi 
BO_T02_D2396:24b-9	steng du h'um ni dud ka bsam //	24b	steng du hum ni dud ka bsam 
BO_T02_D2396:24b-10	mi bskyod pa yi rgya mtsho la //	24b	mi skyod ba yi rgya mtsho la 
BO_T02_D2396:24b-11	aom ni skar ma lta bu ste //	24b	aom ni skar ma lta bu ste 
BO_T02_D2396:24b-12	so sor rtog pa'i ye shes ni //	24b	so sor rtogs ba ye shes ni 
BO_T02_D2396:24b-13	mgrin pa'i 'khor lor bsam par bya //	24b	mgrin ba khor lor bsam ba byed 
BO_T02_D2396:24b-14	byang chub sems dang rakta dang // mi bskyod chu yi thig le'o //	24b	byang chub sems dang rakta dang mi skyod chu yi thig le 
BO_T02_D2396:24b-15	de ltar byin brlabs rtsa bsgoms nas //	24b	de ltar byin brlabs rtsa sgom nas 
BO_T02_D2396:24b-16	bsod nams tshogs ni bsag pa'i phyir //	24b	bsod nams tshogs ni bsag ba phyir 
BO_T02_D2396:24b-17	mtshan med rtsa dang 'khor lo bzhi //	24b	mtshan med rtsa dang khor lo bzhi 
BO_T02_D2396:24b-18	phyag rgya bzhi yi rgyas btab nas //	24b	phyag rgya bzhi yi rgya debs nas 
BO_T02_D2396:24b-19	thig le bzhi la nyams len bya //	24b	thig le bzhi la nyams len byed 
BO_T02_D2396:24b-20	tshad med bzhi yi nyams skye'o //	24b	tshad med bzhi yi nyams skye 
BO_T02_D2396:24b-21	de ltar rnal 'byor bzhi bsgoms nas //	24b	de ltar rnal byor bzhi sgom nas 
BO_T02_D2396:24b-22	rdzogs pa'i h'um bsam bgegs skrod do //	24b	rdzogs ba hum bsam bgegs skrod do 
BO_T02_D2396:24b-23	snying ga'i khong stong dbus su ni //	24b	snying ga khong stong dbus su ni 
BO_T02_D2396:24b-24	pam las padma ram nyi ma //	24b	pam las padma ram nyi ma 
BO_T02_D2396:24b-25	h'um las 'bar ba'i rdo rje 'phro //	24b	hum las bar ba rdo rje phro 
BO_T02_D2396:24b-26	phyi dang nang bgegs mtshams bcad do //	24b	phyi dang nang bgegs mtshams gcod do 
BO_T02_D2396:24b-27	de nas rnal 'byor stong nyid ni //	24b	de nas rnal byor stong nyid ni 
BO_T02_D2396:24b-28	skyil krung bcas shing lus nyid bsrang //	24b	skyil krung cha shing lus nyid bsrang 
BO_T02_D2396:24b-29	mig gi dbang po sna rtser gtad //	24b	mig gi dbang po sna rtser gtod 
