segmentnr	original	folio	stemmed
BO_NK016_(ma)017:0	'o bran drag dmar gyi sgrub thabs dbang chog dang bcas pa bzhugs so //	0	mang bran drag dmar gyi sgrub thabs dbang chog dang cha ba bzhugs so 
BO_NK016_(ma)017:1	swa sti / chos nyid zhi las g.yo med kyang //	0	swa sti chos nyid zhi las g.yo med kyang 
BO_NK016_(ma)017:2	gdug gtum dregs pa'i gnyen po ru //	0	gdug thum dregs ba gnyen po ru 
BO_NK016_(ma)017:3	cher khros dbang drag lhag pa'i lhar //	0	cher khro dbang drag lhag ba lhar 
BO_NK016_(ma)017:4	btud nas sgrub thabs mdo tsam bshad //	0	dud nas sgrub thabs mdo tsam chad 
BO_NK016_(ma)017:5	'dir drag dmar 'o bran lugs su grags pa'i sgrub thabs dang 'brel bar dbang bskur ba la gsum ste /	0	dir drag dmar mang bran lugs su grags ba sgrub thabs dang brel ba dbang skur ba la gsum ste 
BO_NK016_(ma)017:6	sbyor ba yo byad kyi shoms /	0	sbyor ba yo byad kyi shoms 
BO_NK016_(ma)017:7	dngos gzhi sgrub pa'i thabs dang / dbang gi cho ga'o //	0	dngos gzhi sgrub ba thabs dang dbang gi cho ga 
BO_NK016_(ma)017:8	dang po yo byad bsham pa ni /	0	dang po yo byad bsham ba ni 
BO_NK016_(ma)017:9	stegs bu'i khar man+dala sgo rdzogs spyi mthun gyi lte bar chos 'byung zla gam gsum ldan rtsibs brgyad thod ras bskor ba rdul tshon gyis bris pa'am ras bris bkram /	0	stegs bu khar man+dala sgo rdzogs spyi mthun gyi lte ba chos byung zla gam gsum ldan rtsibs brgyad thod ras skor ba rdul tshon gyis bri ba ras bri grem 
BO_NK016_(ma)017:10	de'i dbus su many+dzi la bum pa bcud ldan gyi khar thod pa bdud rtsis gang ba /	1	de dbus su many+dzi la bum ba bcud ldan gyi khar thod ba bdud rtsis gang ba 
BO_NK016_(ma)017:11	me long la sin+d+hu ras chos 'byung dang sngags bris pas bkab /	1	me long la sin+d+hu ras chos byung dang sngags bri ba gebs 
BO_NK016_(ma)017:12	steng nas dar dmar pos gur phub /	1	steng nas dar dmar pos gur bubs 
BO_NK016_(ma)017:13	dkyil 'khor gyi shar du rdo rje /	1	dkyil khor gyi char du rdo rje 
BO_NK016_(ma)017:14	lhor thod pa bdud rtsi can /	1	lhor thod ba bdud rtsi can 
BO_NK016_(ma)017:15	nub tu dril bu /	1	nub tu dril bu 
BO_NK016_(ma)017:16	byang du seng phur /	1	byang du seng phur 
BO_NK016_(ma)017:17	dbus sam shar du rdo rje dang lcags sdig gi gzugs rnams bzhag /	1	dbus sam char du rdo rje dang lcags sdig gi gzugs rnams jog 
