segmentnr	original	folio	stemmed
BO_NG_0573:0	@#// rgya gar skad du /	0	rgya gar skad du 
BO_NG_0573:1	ya ma tsi la dam ta ka la na ma tan+t+ra /	0	ya ma tsi la dam ta ka la na ma tan+t+ra 
BO_NG_0573:2	bod skad du /	0	bod skad du 
BO_NG_0573:3	gshin rje 'char ka nag po zhes bya ba'i rgyud /	0	gshin rje char ka nag po zhes byed ba brgyud 
BO_NG_0573:4	bcom ldan 'das 'jam dpal nag po la phyag 'tshal lo //	0	joms ldan da jam dpal nag po la phyag tshal lo 
BO_NG_0573:5	'di skad bdag gis thos pa'i dus gcig na /	0	di skad bdag gis thos ba dus gcig na 
BO_NG_0573:6	bcom ldan 'das chos sku las longs spyod rdzogs pa'i skur bstan nas /	0	joms ldan da chos sku las longs spyod rdzogs ba skur ston nas 
BO_NG_0573:7	ri rab kyi lho phyogs dur khrod chen po rab tu 'jigs pa can zhes bya ba'i nang na /	0	ri rab kyi lho phyogs dur khrod chen po rab tu jigs ba can zhes byed ba nang na 
BO_NG_0573:8	dkyil 'khor sgo bzhi mu khyud dang bcas pa'i nang */	0	dkyil khor sgo bzhi mu khyud dang cha ba nang 
BO_NG_0573:9	gru gsum mthing nag 'bar ba'i gzhal yas khang */	0	gru gsum mthing nag bar ba jal yas khang 
BO_NG_0573:10	bskal pa'i me ri 'bar ba'i nang na mtha' ma lcags ri khyud mos bskor ba'i nang na bzhugs te /	1	bskal ba me ri bar ba nang na mtha ma lcags ri khyud mos skor ba nang na bzhugs te 
BO_NG_0573:11	de yi 'khor ni gshin rje chos kyi rgyal po dang */ mig dmar dang */ ya ba ti dang */ dud kha dang */ smigs pa dang */ tel pa dang */ ral pa tshar dgu dang */ phya sangs la sogs pa rtsis thogs kyi lha dang */	1	de yi khor ni gshin rje chos kyi rgyal po dang mig dmar dang ya ba ti dang dud kha dang smigs ba dang tel ba dang ral ba tshar dgu dang phya sangs la sogs ba rtsis thogs kyi lha dang 
