segmentnr	original	folio	stemmed
BO_K04_D0012_H0011:165a-0	de dag der yang sems can dmyal ba chen po nas sems can dmyal ba chen por 'pho ba na der yang slar de kho na bzhin du mes 'jig pa'i bskal @165a *//	165a	de dag der yang sems can dmyal ba chen po nas sems can dmyal ba chen por pho ba na der yang slar de kho na bzhin du mes jig ba bskal 
BO_K04_D0012_H0011:165a-1	pa 'byung bar 'gyur ro //	165a	ba byung ba gyur ro 
BO_K04_D0012_H0011:165a-2	de dag mes 'jig pa'i bskal pa byung ba na de nas shi 'phos ma thag tu 'jig rten gyi khams gzhan dag na sems can dmyal ba chen po yod pa der 'dor te /	165a	de dag mes jig ba bskal ba byung ba na de nas chi pho ma thag tu jig rten gyi khams gzhan dag na sems can dmyal ba chen po yod ba der dor te 
BO_K04_D0012_H0011:165a-3	de dag sems can dmyal ba chen po de dag tu skye bar 'gyur ro //	165a	de dag sems can dmyal ba chen po de dag tu skye ba gyur ro 
BO_K04_D0012_H0011:165a-4	der yang de kho na bzhin du sems can dmyal ba chen po nas sems can dmyal ba chen por 'pho bar 'gyur ro //	165a	der yang de kho na bzhin du sems can dmyal ba chen po nas sems can dmyal ba chen por pho ba gyur ro 
BO_K04_D0012_H0011:165a-5	de dag der yang yun ring por sems can dmyal ba chen po nas sems can dmyal ba chen por 'pho ba na der yang mes 'jig pa'i bskal pa 'byung bar 'gyur ro //	165a	de dag der yang yun ring por sems can dmyal ba chen po nas sems can dmyal ba chen por pho ba na der yang mes jig ba bskal ba byung ba gyur ro 
BO_K04_D0012_H0011:165a-6	de dag tu mes 'jig pa'i bskal pa byung ba na'ang de dag de nas shi 'phos te las ma zad cing lhag ma dang bcas pa'i las de nyid kyis slar 'jig rten gyi khams 'dir 'dor bar 'gyur zhing /	165a	de dag tu mes jig ba bskal ba byung ba na de dag de nas chi pho te las ma zad cing lhag ma dang cha ba las de nyid kyis slar jig rten gyi khams dir dor ba gyur zhing 
BO_K04_D0012_H0011:165a-7	bor bar gyur pa na'ang sems can dmyal ba chen po rnams su skye bar 'gyur ro //	165a	bor ba gyur ba na sems can dmyal ba chen po rnams su skye ba gyur ro 
BO_K04_D0012_H0011:165a-8	de dag slar sems can dmyal ba chen po rnams su sems can dmyal ba'i sdug bsngal chen po de dag myong bar 'gyur te /	165a	de dag slar sems can dmyal ba chen po rnams su sems can dmyal ba sdug sngal chen po de dag myong ba gyur te 
BO_K04_D0012_H0011:165a-9	ji srid du mes 'jig pa 'byung bar 'gyur ba de srid du myong bar 'gyur ro //	165a	ji srid du mes jig ba byung ba gyur ba de srid du myong ba gyur ro 
BO_K04_D0012_H0011:165a-10	de ltar de dag sdug bsngal mang po myong ba dang mthun pa'i las nyams su myong bar 'gyur ro //	165a	de ltar de dag sdug sngal mang po myong ba dang mthun ba las nyams su myong ba gyur ro 
BO_K04_D0012_H0011:165a-11	de ci'i phyir zhe na /	165a	de ci phyir zhe na 
BO_K04_D0012_H0011:165a-12	de lta bu'i tshig gi nyes pa smras pa'i phyir ro //	165a	de lta bu tshig gi nyes ba smras ba phyir ro 
BO_K04_D0012_H0011:165a-13	de nas bcom ldan 'das la tshe dang ldan pa sh'a ri'i bus 'di skad ces gsol to //	165a	de nas joms ldan da la tshe dang ldan ba sha ri bud di skad ces gsol to 
