segmentnr	original	folio	stemmed
BO_TZ39_TI-031:0	\u0f01\u0f83: bla ma'i thugs sgrub bar chad kun sel las :	0	\u0f01\u0f83: bla ma thugs sgrub ba chad kun sel las 
BO_TZ39_TI-031:1	bka' srung tshhe ring mched lnga'i sgrub thabs bzhugs so :	0	bka srung tshhe ring mched lnga sgrub thabs bzhugs so 
BO_TZ39_TI-031:2	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 na mo dz+nya na d+ha ki ni:	0	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 na mo dz+nya na d+ha ki ni: 
BO_TZ39_TI-031:3	thugs sgrub gsang ba'i ting 'dzin mchog :	0	thugs sgrub gsang ba ting dzin mchog 
BO_TZ39_TI-031:4	lam du khyer ba'i rnal 'byor pas :	0	lam du khyer ba rnal byor ba 
BO_TZ39_TI-031:5	bkra shis tshhe ring phrin las kun :	0	bkra shis tshhe ring phrin las kun 
BO_TZ39_TI-031:6	myur du 'grub par bya ba'i phyir :	0	myur du grub ba byed ba phyir 
BO_TZ39_TI-031:7	bod yul zhing skyong kun gyi gtsho :	0	bod yul zhing skyong kun gyi gtsho 
BO_TZ39_TI-031:8	lhan cig skyes ma sgrub 'dod na :	0	lhan cig skye ma sgrub dod na 
BO_TZ39_TI-031:9	gza' skar bzang po 'dzoms pa'i nyin :	0	gza skar bzang po dzoms ba nyin 
BO_TZ39_TI-031:10	dar ras gro shog dri med la :	1	dar ras gro shog dri med la 
BO_TZ39_TI-031:11	gser gyi 'khor lo rtshibs bzhi'i dbus :	1	gser gyi khor lo rtshibs bzhi dbus 
BO_TZ39_TI-031:12	tshhe bum rdo rje brtshegs mar bri :	1	tshhe bum rdo rje brtshegs mar bri 
BO_TZ39_TI-031:13	rdo rje'i lte bar hrihyig mthar :	1	rdo rje lte ba hrihyig mthar 
BO_TZ39_TI-031:14	hri ma badzra d+ha ki ni a yu she shwa ri sa ma ya ho :	1	hri ma badzra d+ha ki ni a yu she shwa ri sa ma ya ho 
BO_TZ39_TI-031:15	sa ma ya satwam:	1	sa ma ya satwam: 
BO_TZ39_TI-031:16	a yur pun+ye dz+nya na push+tim ku ru swa ha:	1	a yur pun+ye dz+nya na push+tim ku ru swa ha: 
BO_TZ39_TI-031:17	zhes bskor rtshibs la mam lam dang : am tam yi ge 'bru bzhi'i mthar :	1	zhes skor rtshibs la mam lam dang am tam yi ge bru bzhi mthar 
BO_TZ39_TI-031:18	mtshhan dang rang rang dngos grub spel :	1	mtshhan dang rang rang dngos grub spel 
BO_TZ39_TI-031:19	de phyir dbyangs gsal rten snying dang : nor phreng rdor rwa me ris bskor :	1	de phyir dbyangs gsal rten snying dang nor phreng rdar rwa me ris skor 
BO_TZ39_TI-031:20	mu tig mu men gser thig dang : pad rag g.yu gong skyon med la :	2	mu tig mu men gser thig dang pad rag g.yu gong skyon med la 
BO_TZ39_TI-031:21	rang rang srog yig mtshhal dang ni :	2	rang rang srog yig mtshhal dang ni 
BO_TZ39_TI-031:22	khye 'u'i byang sems dag gis bri :	2	khye u byang sems dag gis bri 
BO_TZ39_TI-031:23	bgegs sbyangs khrus gsol legs par bltab :	2	bgegs sbyong khru gsol legs ba lteb 
BO_TZ39_TI-031:24	dar snas dril la rin chen gyi :	2	dar snas dril la rin chen gyi 
BO_TZ39_TI-031:25	gwa 'ur rgyas gdab sku gzugs   dar dkar la bri /bcas :	2	gwa ur rgya gdab sku gzugs dar dkar la bri 
BO_TZ39_TI-031:26	ltong lnga ldan pa'i mda' la gdags :	2	ltong lnga ldan ba mda la dogs 
BO_TZ39_TI-031:27	dar sna me long dung g.yus brgyan :	2	dar sna me long dung g.yus rgyan 
BO_TZ39_TI-031:28	de mdun gtor ma gser skyems dang : nyer spyod spyan gzigs rgyas par bsham :	2	de mdun thor ma gser skyem dang nyer spyod spyan gzigs rgya ba bsham 
BO_TZ39_TI-031:29	sa ma ya :	2	sa ma ya 
BO_TZ39_TI-031:30	dngos gzhi rang nyid pad+ma 'byung :	3	dngos gzhi rang nyid pad+ma byung 
BO_TZ39_TI-031:31	snang srid zil gnon sku ru gsal :	3	snang srid zil gnon sku ru gsal 
BO_TZ39_TI-031:32	mdun du sman mo 'khor bcas bskyed :	3	mdun du sman mo khor cha skyed 
BO_TZ39_TI-031:33	srog nas drangs bstim mchod cing bsnyen :	3	srog nas drangs stim mchod cing snyen 
BO_TZ39_TI-031:34	hri: 'od gsal stong nyid ngang las skad cig gis :	3	hri: d gsal stong nyid ngang las skad cig gis 
BO_TZ39_TI-031:35	mdun du mthon mthing rgyal mo'i gangs kyi ri :	3	mdun du mthon mthing rgyal mo gangs kyi ri 
BO_TZ39_TI-031:36	lhun stug mdzes shing brjid chags nang khongs su :	3	lhun stug mdzes shing brjid chags nang khongs su 
BO_TZ39_TI-031:37	sman ljongs me tog bkra ba'i skyed tshhal dbus :	3	sman ljongs me tog bkra ba skyed tshhal dbus 
BO_TZ39_TI-031:38	dar dkar lding gur yangs par pad zla dang : seng ge dkar mo dregs pas 'gying ba'i steng :	3	dar dkar lding gur yangs ba pad zla dang seng ge dkar mo dregs ba gying ba steng 
BO_TZ39_TI-031:39	hrihlas tshhe yi dbang phyug sku mdog dkar :	3	hrihlas tshhe yi dbang phyug sku mdog dkar 
BO_TZ39_TI-031:40	dar dang rin chen rgyan ldan zhi zhing 'dzum :	4	dar dang rin chen rgyan ldan zhi zhing dzum 
BO_TZ39_TI-031:41	phyag g.yas rdo rje dang bcas mda' dar g.yob :	4	phyag g.yas rdo rje dang cha mda dar g.yob 
BO_TZ39_TI-031:42	g.yon pas 'chi med tshhe yi bum bzang bsnams :	4	g.yon ba chi med tshhe yi bum bzang snom 
BO_TZ39_TI-031:43	mthing gi zhal bzang 'phrul gyi me long thogs :	4	mthing gi zhal bzang phrul gyi me long thogs 
BO_TZ39_TI-031:44	mthing gsal rgyan ldan rkyang bu kha dkar chibs :	4	mthing gsal rgyan ldan rkyang bu kha dkar chibs 
