segmentnr	original	folio	stemmed
BO_T17_MW1PD95844_2830:0	@#/_/tshhogs bdag gsang grub/	0	bdag gsang 
BO_T17_MW1PD95844_2830:2	sgrub/  @/_tshhogs kyi bdag po'i gsang ba'i sgrub thabs zhes bya ba/_@##/_/rgya gar	2	kyi bdag po gsang ba sgrub thabs zhes byed gar 
BO_T17_MW1PD95844_2830:3	skad du/_g+ha na pa ti h+phu ha sa d+ha na ma/_bod skad du/_tshhogs kyi bdag po'i	3	skad na ba ti h+phu ha sa d+ha na skad kyi bdag po 
BO_T17_MW1PD95844_2830:4	gsang ba'i sgrub thabs zhes bya ba/_gshin rje'i gshed la phyag 'tshhal lo/_/	4	gsang ba sgrub thabs zhes byed rje gshed la phyag tshhal 
BO_T17_MW1PD95844_2830:5	byang chub sems dpa' 'gro don spyod pa sbyong ba la mdzad/_/bsod nams tshhogs tshhad med	5	byang chub sems dpa gro don spyod ba sbyong ba la nams tshhogs tshhad med 
BO_T17_MW1PD95844_2830:6	pa sogs _dgos pa'i phyir/_/tshhogs kyi bdag po bsgrub par bya/_/mi skad khyi	6	ba sogs _dgos ba kyi bdag po sgrub ba skad khyi 
BO_T17_MW1PD95844_2830:7	skad mi thos pa'i/_/gnas ni gangs ri mtho ba'i rtsher/_/lha chen gnas pa'i	7	skad mi thos ni gangs ri mtho ba chen gnas ba 
BO_T17_MW1PD95844_2830:8	sa yin te/_/tshhogs kyi bdag po sgrub par bya/_/yang na man+dal dmar por bya zangs ma'i	8	sa yin kyi bdag po sgrub ba na man+dal dmar por byed zangs ma 
BO_T17_MW1PD95844_2830:9	man+dal gru bzhi la/_/dmar po bri byi'i rig dkar po bya bum pa lta bu'i dkyil 'khor bri/_/	9	man+dal gru bzhi po bri byi rig dkar po byed bum ba lta bu dkyil khor 
BO_T17_MW1PD95844_2830:10	de stengs rin po che'i thog tu gzugs bzhag rin chen lnga dang bum rdzas kun ka ra bum pa yin wi ti bzhag_/	10	de stengs rin po che thogs tu gzugs jog rin chen lnga dang bum rdzas kun ka ra bum ba yin wi ti 
BO_T17_MW1PD95844_2830:11	nang du chu dang 'o ma blug_/skyes skyed zer pa'i sa bon shel mdog gzhug_/ga	11	nang du chu dang mang ma skyed zer ba sa bon shel mdog 
