segmentnr	original	folio	stemmed
BO_NK014_(pha)013:0	sgyu 'phrul d+r+wa ba'i gzhal med khang gi rnam par bzhag pa gsal ba'i sgron me'i 'grel pa bzhugs so //	0	sgyu phrul d+r+wa ba jal med khang gi rnam ba jog ba gsal ba sgron me grel ba bzhugs so 
BO_NK014_(pha)013:1	bla ma dam pa'i zhabs la phyag 'tshal lo //	0	bla ma dam ba zhabs la phyag tshal lo 
BO_NK014_(pha)013:2	da ni gzhung gi dka' ba'i don rnams cung zad dgrol bar bya'o //	0	da ni gzhung gi dka ba don rnams cung zad grol ba byed 
BO_NK014_(pha)013:3	'di la khor yug /	0	di la khor yug 
BO_NK014_(pha)013:4	'og gzhi / logs /	0	g gzhi logs 
BO_NK014_(pha)013:5	thog 'bubs / sgo /	0	thogs bubs sgo 
BO_NK014_(pha)013:6	rta babs dang drug /	0	rta bab dang drug 
BO_NK014_(pha)013:7	dang po khor yug la /	0	dang po khor yug la 
BO_NK014_(pha)013:8	'dir me ri /	0	dir me ri 
BO_NK014_(pha)013:9	rdo ra / pad ra gsum las mi byed pa ni /	0	rdo ra pad ra gsum las mi byed ba ni 
BO_NK014_(pha)013:10	rdo rje las rim las /	1	rdo rje las rim las 
BO_NK014_(pha)013:11	rdo rje lag chu me ri har //	1	rdo rje lag chu me ri har 
BO_NK014_(pha)013:12	phyogs rnams kun tu khyab par bya //	1	phyogs rnams kun tu khyab ba byed 
BO_NK014_(pha)013:13	zhes dang / bde 'dus zhi ba rigs brgya'i sgrub thabs slob dpon gyis mdzad pa las kyang /	1	zhes dang bde du zhi ba rigs brgya sgrub thabs slob dpon gyis mdzad ba las kyang 
BO_NK014_(pha)013:14	pad phreng me 'od rdo rje'i phreng bas mdzes par bskor /	1	pad phreng me d rdo rje phreng ba mdzes ba skor 
BO_NK014_(pha)013:15	zhes gsungs pas so //	1	zhes gsungs ba so 
BO_NK014_(pha)013:16	'o na khor yug gi tshad rdo ra cha phran gnyis sogs byed pa gang zhe na /	1	mang na khor yug gi tshad rdo ra cha phran gnyis sogs byed ba gang zhe na 
BO_NK014_(pha)013:17	spyir srung 'khor gyi rwa gur 'di rnams dmigs pa'i dus su ji tsam nus pa bsgom gyi tshad gcig tu ma nges mod /	1	spyir srung khor gyi rwa gur di rnams dmigs ba dus su ji tsam nus ba bsgom gyi tshad gcig tu ma nges mod 
BO_NK014_(pha)013:18	'on kyang gzugs brnyan bzhengs pa la sogs la de ltar mi rung bas tshad rnam par bzhag pa ni /	1	n kyang gzugs rnyan bzhengs ba la sogs la de ltar mi rung ba tshad rnam ba jog ba ni 
BO_NK014_(pha)013:19	rdo rje las rim las /	1	rdo rje las rim las 
BO_NK014_(pha)013:20	rdo rje lag chu har bcas pa //	2	rdo rje lag chu har cha ba 
BO_NK014_(pha)013:21	rta babs phyed dang gsum du bya //	2	rta bab phyed dang gsum du byed 
BO_NK014_(pha)013:22	zhes gsungs pa'i rta babs phyed dang gsum ni cha phran phyed gsum yin nam snyam du rtogs par mi bya ste /	2	zhes gsungs ba rta bab phyed dang gsum ni cha phran phyed gsum yin nam snyam du rtogs ba mi byed ste 
BO_NK014_(pha)013:23	'di nas rta rkang gi mtha' gcig nas mtha' shos kyi bar rta babs kyi phreng la cha chen bzhi yod la /	2	di nas rta rkang gi mtha gcig nas mtha shos kyi ba rta bab kyi phreng la cha chen bzhi yod la 
BO_NK014_(pha)013:24	de'i phyed cha phyed gnyis yin pa'i phyir /	2	de phyed cha phyed gnyis yin ba phyir 
BO_NK014_(pha)013:25	rta babs phyed dang / zhes gsungs /	2	rta bab phyed dang zhes gsungs 
BO_NK014_(pha)013:26	cha chen gnyis po de las kyang phyed nang ma phyed du gtubs te /	2	cha chen gnyis po de las kyang phyed nang ma phyed du gtub te 
BO_NK014_(pha)013:27	cha chen gcig shos dang bcas pas gsum 'byung ba'i phyir /	2	cha chen gcig shos dang cha ba gsum byung ba phyir 
BO_NK014_(pha)013:28	gsum du bya //	2	gsum du byed 
BO_NK014_(pha)013:29	zhes gsungs pa ste /	2	zhes gsungs ba ste 
BO_NK014_(pha)013:30	'di yang tshad de ltar du bgyis so //	3	di yang tshad de ltar du bgyid so 
BO_NK014_(pha)013:31	de yang srung 'khor rgyas pa'i skabs su mtshon cha 'chol ba /	3	de yang srung khor rgya ba skabs su mtshon cha chol ba 
BO_NK014_(pha)013:32	mtshon cha dam tshig /	3	mtshon cha dam tshig 
BO_NK014_(pha)013:33	bsrung ba 'khor lo /	3	bsrung ba khor lo 
BO_NK014_(pha)013:34	khro bcu rol pa rnams yod pa las /	3	khro chu rol ba rnams yod ba las 
BO_NK014_(pha)013:35	bla ma gong ma rnams /	3	bla ma gong ma rnams 
BO_NK014_(pha)013:36	zhi ba la mtshon cha dam tshig mdzad par grags pa ltar na /	3	zhi ba la mtshon cha dam tshig mdzad ba grags ba ltar na 
BO_NK014_(pha)013:37	de la'ang gur rim pa mang po yod kyang /	3	de la gur rim ba mang po yod kyang 
BO_NK014_(pha)013:38	bris pa'i dkyil 'khor dang bstun nas srung 'khor la yod pa thams cad bris cha la ma bris kyang chog pa'i rig pas 'dir rdo rje dang me gur gnyis su bsdu bar mdzad do //	3	bri ba dkyil khor dang bstun nas srung khor la yod ba thams cad bri cha la ma bri kyang chog ba rig ba dir rdo rje dang me gur gnyis su sdud ba mdzad do 
BO_NK014_(pha)013:39	de ltar na rdo rje sa gzhi dang ra ba sogs med dam snyam na /	3	de ltar na rdo rje sa gzhi dang ra ba sogs med dam snyam na 
BO_NK014_(pha)013:40	gur gyi skad dod /	4	gur gyi skad dod 
BO_NK014_(pha)013:41	pany+tsa ra zhes pa /	4	pany+tsa ra zhes ba 
BO_NK014_(pha)013:42	za ma tog lta bu'i snod dang / gzeb ma dang / d+r+wa ba la'ang 'jug pa'i phyir /	4	za ma tog lta bu snod dang gzeb ma dang d+r+wa ba la jug ba phyir 
BO_NK014_(pha)013:43	'dir gur zhes pa rdo rje'i sa gzhi ra ba sogs thams cad kyi spyi ming du bya ste /	4	dir gur zhes ba rdo rje sa gzhi ra ba sogs thams cad kyi spyi ming du byed ste 
BO_NK014_(pha)013:44	dper na / za ma tog zhes pa de'i mthil dang logs dang khebs thams cad kyi spyi ming yin pa las so //	4	dper na za ma tog zhes ba de mthil dang logs dang khebs thams cad kyi spyi ming yin ba las so 
BO_NK014_(pha)013:45	so sor dbye ba med pa bzhin no //	4	so sor byed ba med ba bzhin no 
BO_NK014_(pha)013:46	rdo rje'i ra ba brtsigs lugs ni /	4	rdo rje ra ba brtsigs lugs ni 
BO_NK014_(pha)013:47	'og gzhi rdo rje'i sa gzhi brdal ba logs cha chung gnyis la rdo rje sngon po gyen lang gi ra ba zlum po gzhal yas khang dang mnyam pa'i steng du rdo rje'i gur bya ba bzhed la /	4	g gzhi rdo rje sa gzhi rdal ba logs cha chung gnyis la rdo rje sngon po gyen lang gi ra ba zlum po jal yas khang dang mnyam ba steng du rdo rje gur byed ba bzhed la 
BO_NK014_(pha)013:48	de dag las me dpung mtha' med du 'phro ba ni me'i gur ro //	4	de dag las me dpung mtha med du phro ba ni me gur ro 
BO_NK014_(pha)013:49	de ltar na'ang bshad rgyud las /	4	de ltar na chad brgyud las 
BO_NK014_(pha)013:50	thams cad la ni dbang bsgyur phyir //	5	thams cad la ni dbang sgyur phyir 
BO_NK014_(pha)013:51	'jig rten lha chen rnams kyis bskor //	5	jig rten lha chen rnams kyis skor 
BO_NK014_(pha)013:52	zhes gsungs pa'i phyir /	5	zhes gsungs ba phyir 
BO_NK014_(pha)013:53	phyogs skyong snam bu mi dgos sam zhe na /	5	phyogs skyong snam bu mi dgos sam zhe na 
BO_NK014_(pha)013:54	de ni spyan 'grel las /	5	de ni spyan grel las 
BO_NK014_(pha)013:55	thams cad la ni dbang bsgyur phyir //	5	thams cad la ni dbang sgyur phyir 
BO_NK014_(pha)013:56	'jig rten zhes pa 'khor ba'i chos rnams kyang bdag nyid du rang snang ba'i phyir /	5	jig rten zhes ba khor ba chos rnams kyang bdag nyid du rang snang ba phyir 
BO_NK014_(pha)013:57	phyi rol du ma h+aa de wa la sogs pa'i lha chen po rnams kyis bskor te /	5	phyi rol du ma h+aa de wa la sogs ba lha chen po rnams kyis skor te 
BO_NK014_(pha)013:58	rang rang gi mchod yon dang rgyan dang ldan par 'khod pa'o //	5	rang rang gi mchod yon dang rgyan dang ldan ba khod ba 
BO_NK014_(pha)013:59	de bas na rang bzhin kyang 'di ltar bzhugs la /	5	de ba na rang bzhin kyang di ltar bzhugs la 
BO_NK014_(pha)013:60	bri yang de kho na ltar ro //	6	bri yang de kho na ltar ro 
BO_NK014_(pha)013:61	bsgom yang 'di bzhin te /	6	bsgom yang di bzhin te 
BO_NK014_(pha)013:62	lhag pa gnyis thun mong pa'o //	6	lhag ba gnyis thun mong ba 
BO_NK014_(pha)013:63	zhes lhag pa gzugs brnyan la'ang bri bar gsungs pas snam bu sger pa byas kyang mi 'gal mod /	6	zhes lhag ba gzugs rnyan la bri ba gsungs ba snam bu sger ba byed kyang mi gal mod 
BO_NK014_(pha)013:64	'on kyang rdo rje'i las rim gyi thig gi skabs su ma gsungs pa'i phyir 'dir ma byas la /	6	n kyang rdo rje las rim gyi thig gi skabs su ma gsungs ba phyir dir ma byed la 
BO_NK014_(pha)013:65	de nas bde 'dus kyi dkyil 'khor bya ba'i rim pa las /	6	de nas bde du kyi dkyil khor byed ba rim ba las 
BO_NK014_(pha)013:66	phyogs skyong snam bu dkar po'i sna tshogs pad+ma /	6	phyogs skyong snam bu dkar po sna tshogs pad+ma 
BO_NK014_(pha)013:67	rdo phreng nag po /	6	rdo phreng nag po 
BO_NK014_(pha)013:68	'bar phreng dmar ser /	6	bar phreng dmar ser 
BO_NK014_(pha)013:69	zhes dang / thig chog las /	6	zhes dang thig chog las 
BO_NK014_(pha)013:70	dang po 'jig rten phyogs skyong la //	7	dang po jig rten phyogs skyong la 
BO_NK014_(pha)013:71	zhes pad ra'i sa la mdzad snang ba bris cha la dgos kyi /	7	zhes pad ra sa la mdzad snang ba bri cha la dgos kyi 
BO_NK014_(pha)013:72	slad du pad 'dab ni logs longs can min pas 'god dka' ba'i phyir /	7	slad du pad dab ni logs longs can min ba god dka ba phyir 
BO_NK014_(pha)013:73	'dir 'og tu /	7	dir g tu 
BO_NK014_(pha)013:74	rdo rje ra ba'i nang khongs kyi //	7	rdo rje ra ba nang khongs kyi 
BO_NK014_(pha)013:75	zhes sogs pad+ma'i lte ba'i phyi mtha' 'khor lo'i mu khyud kyis khyab pa de la bkod pa yin no //	7	zhes sogs pad+ma lte ba phyi mtha khor lo mu khyud kyis khyab ba de la bkod ba yin no 
BO_NK014_(pha)013:76	gnyis pa 'og gzhi ni /	7	gnyis ba g gzhi ni 
BO_NK014_(pha)013:77	rdo rjer ba'i khor yug gi nang du sna tshogs pad 'dab /	7	rdo rjer ba khor yug gi nang du sna tshogs pad dab 
BO_NK014_(pha)013:78	de'i lte ba zlum po leb chags can gyi rgya ni /	7	de lte ba zlum po leb chags can gyi rgya ni 
BO_NK014_(pha)013:79	phyogs gcig nas gcig gi bar la cha phran bdun cu rtsa gnyis pa /	7	phyogs gcig nas gcig gi ba la cha phran bdun cu rtsa gnyis ba 
BO_NK014_(pha)013:80	de'i steng du 'khor lo ni /	8	de steng du khor lo ni 
BO_NK014_(pha)013:81	rtsa rgyud las /	8	rtsa brgyud las 
