segmentnr	original	folio	stemmed
BO_NK006_(cha)018:10000	lha min g.yul ngo bzlog pa'i mthu mo che //	1000	lha min g.yul ngo bzlog ba mthu mo che 
BO_NK006_(cha)018:10001	gsang ba'i yum chen phrin las bzhi yi bdag /	1000	gsang ba yum chen phrin las bzhi yi bdag 
BO_NK006_(cha)018:10002	gshin rje'i yum la bdud kyi lcam gcig ma //	1000	gshin rje yum la bdud kyi lcam gcig ma 
BO_NK006_(cha)018:10003	sku mdog mthing nag g.yu yi ral pa can //	1000	sku mdog mthing nag g.yu yi ral ba can 
BO_NK006_(cha)018:10004	ral pa'i zar bu g.yas nas g.yon du 'khyil //	1000	ral ba zar bu g.yas nas g.yon du khyil 
BO_NK006_(cha)018:10005	gser g.yu mu tig rin chen phreng bas brgyan //	1000	gser g.yu mu tig rin chen phreng ba rgyan 
BO_NK006_(cha)018:10006	byad mdangs dbu yi ral pa'i rgyan du byas //	1000	byad mdangs dbu yi ral ba rgyan du byed 
BO_NK006_(cha)018:10007	g.yas na spu gri g.yo na khram bam bsnams //	1000	g.yas na spu gri g.yo na khram bam snom 
BO_NK006_(cha)018:10008	srid pa gsum gyi b+h+yo bzlog khyod kyis mdzod //	1000	srid ba gsum gyi b+h+yo bzlog khyod kyis mdzod 
BO_NK006_(cha)018:10009	spyan nas me 'bar shangs nas khrag kyang 'dzag /	1000	spyan nas me bar shangs nas khrag kyang dzag 
BO_NK006_(cha)018:10010	thal chen rak+ta zhag gi tshom bu bris //	1001	thal chen rak+ta zhag gi tshom bu bri 
BO_NK006_(cha)018:10011	gsang ba dmar gyi thig les brgyan pa ste //	1001	gsang ba dmar gyi thig les rgyan ba ste 
BO_NK006_(cha)018:10012	khyod ni mi nad phyugs nad kun gyi bdag /	1001	khyod ni mi nad phyugs nad kun gyi bdag 
BO_NK006_(cha)018:10013	chibs su drel rta rkang gsum bcibs nas ni //	1001	chibs su drel rta rkang gsum chib nas ni 
BO_NK006_(cha)018:10014	dur khrod kun tu rgyug pa'i mthu mo che //	1001	dur khrod kun tu rgyug ba mthu mo che 
BO_NK006_(cha)018:10015	ma mo'i gtso mo dpag tshad brgyad khrir rgyug /	1001	ma mo gtso mo dpog tshad brgyad khrir rgyug 
BO_NK006_(cha)018:10016	sngags 'chang rnal 'byor bdag gi dam bdag mo //	1001	sngags chang rnal byor bdag gi dam bdag mo 
BO_NK006_(cha)018:10017	bdag gi dgra bgegs myur du khug la sgrol //	1001	bdag gi dgra bgegs myur du khug la sgrol 
BO_NK006_(cha)018:10018	bcol ba'i phrin las sgrub par mdzod //	1001	chol ba phrin las sgrub ba mdzod 
BO_NK006_(cha)018:10019	de nas ya ma r+aa dza bskul ba ni //	1001	de nas ya ma r+aa dza skul ba ni 
BO_NK006_(cha)018:10020	h'u / nga rgyal khro bo byang chub sems kyi bdag /	1002	hu nga rgyal khro bo byang chub sems kyi bdag 
BO_NK006_(cha)018:10021	yab yum gnyis med thugs las sprul pa'i sras //	1002	yab yum gnyis med thugs las sprul ba sras 
BO_NK006_(cha)018:10022	ya ma r+aa dza khye'u chung sngon po'i sku //	1002	ya ma r+aa dza khyeu chung sngon po sku 
BO_NK006_(cha)018:10023	mthing nag me dpung 'bar ba'i klong na bzhugs //	1002	mthing nag me dpung bar ba klong na bzhugs 
BO_NK006_(cha)018:10024	thod phreng la sogs dur khrod chas kyis brgyan //	1002	thod phreng la sogs dur khrod cha kyis rgyan 
BO_NK006_(cha)018:10025	dur khrod gnas kyi ma gshin dbang du sdud //	1002	dur khrod gnas kyi ma gshin dbang du sdud 
BO_NK006_(cha)018:10026	sku mdog nag po dug chen 'khyil ba 'dra //	1002	sku mdog nag po dug chen khyil ba dra 
BO_NK006_(cha)018:10027	chu nag rlabs chen bcibs nas 'od phung 'phro //	1002	chu nag rlabs chen chib nas d phung phro 
BO_NK006_(cha)018:10028	ma he glang chen bcibs nas 'od du 'bar //	1002	ma he glang chen chib nas d du bar 
BO_NK006_(cha)018:10029	las kyi gshin rje rnams ni kha lo bsgyur //	1002	las kyi gshin rje rnams ni kha lo sgyur 
BO_NK006_(cha)018:10030	'khor lo ral gri sdigs be con sdigs mdzub zhags pa zer ba'ang 'dug /	1003	khor lo ral gri sdigs be con sdigs mdzub zhags ba zer ba dug 
BO_NK006_(cha)018:10031	mdzub zhags pa rnams //	1003	mdzub zhags ba rnams 
BO_NK006_(cha)018:10032	phyag na bsnams shing ging bdud las la gtong //	1003	phyag na snom shing ging bdud las la gtong 
BO_NK006_(cha)018:10033	mche ba gtsigs pas dam nyams dgra bgegs sgrol //	1003	mche ba gtsigs ba dam nyams dgra bgegs sgrol 
BO_NK006_(cha)018:10034	h'u phata ru lu'i sgra sgrogs ma mo 'dul //	1003	hu phata ru lu sgra sgrogs ma mo dul 
BO_NK006_(cha)018:10035	mi sha rta sha min pa gzhan mi za //	1003	mi sha rta sha min ba gzhan mi za 
BO_NK006_(cha)018:10036	mi khrag rta khrag min pa gzhan mi 'thung //	1003	mi khrag rta khrag min ba gzhan mi thung 
BO_NK006_(cha)018:10037	thugs kyi sras mchog ya ma r+aa dza khyod //	1003	thugs kyi sras mchog ya ma r+aa dza khyod 
BO_NK006_(cha)018:10038	'gro ba mi yi bdud la khyod las lhag pa med //	1003	gro ba mi yi bdud la khyod las lhag ba med 
BO_NK006_(cha)018:10039	rmad du byung ba'i mchod pa gtor ma zer /	1003	rmad du byung ba mchod ba thor ma zer 
BO_NK006_(cha)018:10040	'di bzhes la //	1004	di bzhes la 
BO_NK006_(cha)018:10041	rnal 'byor bdag gi bcol ba'i las rnams grub par mdzod //	1004	rnal byor bdag gi chol ba las rnams grub ba mdzod 
BO_NK006_(cha)018:10042	khrag mig ma bskul ba ni /	1004	khrag mig ma skul ba ni 
BO_NK006_(cha)018:10043	h'u / rdo rje nag mo mkha' 'gro kun gyi rje //	1004	hu rdo rje nag mo mkha gro kun gyi rje 
