segmentnr	original	folio	stemmed
BO_TZ59_HI-029:0	theg khrid nang zhal 'phangs klong sde'i ngang sgom zur bris shig yod par gsungs pa /	0	theg khrid nang zhal phen klong sde ngang sgom zur bri shig yod ba gsungs ba 
BO_TZ59_HI-029:1	sde gsum skor las 'byung ba 'di yin rgyu'i zur byang du bkod pa ni /	0	sde gsum skor las byung ba di yin rgyu zur byang du bkod ba ni 
BO_TZ59_HI-029:2	! klong sde'i brda bzhi'i nyams len bde gsal mi rtog rab 'bar bzhugs so //	0	klong sde brda bzhi nyams len bde gsal mi rtogs rab bar bzhugs so 
BO_TZ59_HI-029:3	na mo gu ru pad+maka ra ya /	0	na mo gu ru pad+maka ra ya 
BO_TZ59_HI-029:4	klong sde brda bzhi'i nyams su len pa'i tshhul //	0	klong sde brda bzhi nyams su len ba tshhul 
BO_TZ59_HI-029:5	dbang thob dam ldan rnal 'byor pas //	0	dbang thob dam ldan rnal byor ba 
BO_TZ59_HI-029:6	bde ba'i stan 'dug rlung ro bsal //	0	bde ba stan dug rlung ro bsal 
BO_TZ59_HI-029:7	smon 'jug byang chub sems gnyis bskyed //	0	smon jug byang chub sems gnyis skyed 
BO_TZ59_HI-029:8	bla mar mos gus gsol ba gdab //	0	bla mar mos gus gsol ba gdab 
BO_TZ59_HI-029:9	ces pa ni sngon du 'gro ba'i rim po ///	0	ces ba ni sngon du gro ba rim po 
BO_TZ59_HI-029:10	/gnyis pa dngos gzhi ni /	1	ba dngos gzhi ni 
BO_TZ59_HI-029:11	lus rnam snang chos bdun dang ldan pas dang po gsal ba gnad kyi brda ni /	1	lus rnam snang chos bdun dang ldan ba dang po gsal ba gnad kyi brda ni 
BO_TZ59_HI-029:12	dbang po ma bkag pa ste mig sna rtshe'i mtho gang tsham gyi thad kar blta /	1	dbang po ma gog ba ste mig sna rtshe mtho gang tsham gyi thad kar lta 
BO_TZ59_HI-029:13	des rgyud la sems nyid rang gi ngo bor rang gsal zhig 'ong ngo //	1	des brgyud la sems nyid rang gi ngo bor rang gsal jig ng ngo 
BO_TZ59_HI-029:14	gnyis pa mi rtog pa gnad kyi brda ni /	1	gnyis ba mi rtogs ba gnad kyi brda ni 
BO_TZ59_HI-029:15	dbang po mi g.yo ba ste mig gi 'bras bu mi g.yo mi 'gul bar gzhag	1	dbang po mi g.yo ba ste mig gi bras bu mi g.yo mi gul ba jog 
BO_TZ59_HI-029:16	/de la ji ltar 'char na sems nyid rang gsal ci yang mi rgyu ba zhig 'ong ngo //	1	la ji ltar char na sems nyid rang gsal ci yang mi rgyu ba jig ng ngo 
BO_TZ59_HI-029:17	de ni gsal ba la stong pas rgyas thebs pa zhes bya'o //	1	de ni gsal ba la stong ba rgya thebs ba zhes byed 
BO_TZ59_HI-029:18	gsum pa bde ba gnad kyi brda ni /	1	gsum ba bde ba gnad kyi brda ni 
BO_TZ59_HI-029:19	'og rlung cung zhig 'then /	1	g rlung cung jig then 
BO_TZ59_HI-029:20	des ni lus po yod du mi tshhor ba'i bde nyams skye /	2	des ni lus po yod du mi tshhor ba bde nyams skye 
BO_TZ59_HI-029:21	bzhi pa dbyer mi phyed pa'i brda ni /	2	bzhi ba dbyer mi phyed ba brda ni 
BO_TZ59_HI-029:22	lce rtshe gang du'ang mi reg cing dbang po ma g.yos par bzhag go	2	lce rtshe gang du mi reg cing dbang po ma g.yos ba jog go 
BO_TZ59_HI-029:23	/des bde gsal mi rtog pa dbyer mi phyed pa nyid kyi mtha' la mi gnas pa rgyud la 'char ro //	2	bde gsal mi rtogs ba dbyer mi phyed ba nyid kyi mtha la mi gnas ba brgyud la char ro 
BO_TZ59_HI-029:24	de ji lta bu zhe na ngo bo ci yang ma grub /	2	de ji lta bu zhe na ngo bo ci yang ma grub 
BO_TZ59_HI-029:25	rgya gang du'ang ma chad /	2	rgya gang du ma chad 
BO_TZ59_HI-029:26	phyogs gang du'ang ma lhung ba ste /	2	phyogs gang du ma lhung ba ste 
BO_TZ59_HI-029:27	chos rje rang byung rdo rjes /	2	chos rje rang byung rdo rjes 
BO_TZ59_HI-029:28	rgyu ni sems nyid thogs med la //	2	rgyu ni sems nyid thogs med la 
BO_TZ59_HI-029:29	rgya chad phyogs lhung ma mchis kyang //	2	rgya chad phyogs lhung ma mchis kyang 
BO_TZ59_HI-029:30	ngo bo stong la rang bzhin gsal //	3	ngo bo stong la rang bzhin gsal 
BO_TZ59_HI-029:31	rnam pa 'gag med cir yang 'char //	3	rnam ba gag med cir yang char 
BO_TZ59_HI-029:32	zhes gsungs pa ltar ro //	3	zhes gsungs ba ltar ro 
BO_TZ59_HI-029:33	de lta bu brda bzhi la dgos pa khyad par can yod de /	3	de lta bu brda bzhi la dgos ba khyad ba can yod de 
BO_TZ59_HI-029:34	rdzogs pa chen po las /	3	rdzogs ba chen po las 
BO_TZ59_HI-029:35	mig ma btshums pa'i rnal 'byor ni //	3	mig ma btshums ba rnal byor ni 
BO_TZ59_HI-029:36	rnal 'byor kun la khyad par 'phags //	3	rnal byor kun la khyad ba phag 
