segmentnr	original	folio	stemmed
BO_TZ21_ZHA-020:0	\u0f01\u0f83: yi dam dgongs 'dus rta mchog rol pa las :	0	\u0f01\u0f83: yi dam dgongs du rta mchog rol ba las 
BO_TZ21_ZHA-020:1	'od dpag med kyi sgrub thabs pad+ma'i sdong po rjes gnang dang bcas pa 'phags pa klu sgrub kyis mdzad pa bzhugs so :	0	d dpog med kyi sgrub thabs pad+ma sdong po rjes gnang dang cha ba phag ba klu sgrub kyis mdzad ba bzhugs so 
BO_TZ21_ZHA-020:2	\u0f88\u0f88\u0f88\u0f88 bcom ldan 'das dbang gi rgyal po la phyag 'tshhal lo :	0	\u0f88\u0f88\u0f88\u0f88 joms ldan da dbang gi rgyal po la phyag tshhal lo 
BO_TZ21_ZHA-020:3	yi dam dgongs 'dus rta mchog rol pa las :	0	yi dam dgongs du rta mchog rol ba las 
BO_TZ21_ZHA-020:4	sangs rgyas 'od dpag med kyi sgrub thabs pad+ma'i sdong po ni :	0	sangs rgya d dpog med kyi sgrub thabs pad+ma sdong po ni 
BO_TZ21_ZHA-020:5	sngon 'gro dngos gzhi rjes gsum las :	0	sngon gro dngos gzhi rjes gsum las 
BO_TZ21_ZHA-020:6	sngon 'gro ni :	0	sngon gro ni 
BO_TZ21_ZHA-020:7	rgyud las : man+dal mda' gang gru bzhi pa :	0	brgyud las man+dal mda gang gru bzhi ba 
BO_TZ21_ZHA-020:8	de steng khru gang kun tu zlum :	0	de steng khru gang kun tu zlum 
BO_TZ21_ZHA-020:9	rgya mtshhal gla rtshi tshan dan dmar :	0	rgya mtshhal gla rtshi tshan dan dmar 
BO_TZ21_ZHA-020:10	dri zhim gcal btab thig le byas :	1	dri zhim gcal debs thig le byed 
BO_TZ21_ZHA-020:11	me tog dmar po'i tshhom bu bkod :	1	me tog dmar po tshhom bu bkod 
BO_TZ21_ZHA-020:12	bum pa zangs sam kham sa yi :	1	bum ba zangs sam kham sa yi 
BO_TZ21_ZHA-020:13	mdog ni dmar por bsgyur ba la :	1	mdog ni dmar por sgyur ba la 
BO_TZ21_ZHA-020:14	me tog dmar pos mgul chings bya :	1	me tog dmar pos mgul ching byed 
BO_TZ21_ZHA-020:15	kha rgyan dri bzang shing lo 'o :	1	kha rgyan dri bzang shing lo mang 
BO_TZ21_ZHA-020:16	bye ru 'am ni ra ga dmar :	1	bye ru mang ni ra ga dmar 
BO_TZ21_ZHA-020:17	snying po mchog ste ci rigs pa :	1	snying po mchog ste ci rigs ba 
BO_TZ21_ZHA-020:18	dri bzang 'bru dang shing thog dang : rig pas gangs chu der btshal la :	1	dri bzang bru dang shing thogs dang rig ba gangs chu der btshal la 
BO_TZ21_ZHA-020:19	le brgan dmar po'i dar gyis bkab :	1	le brgan dmar po dar gyis gebs 
BO_TZ21_ZHA-020:20	gzungs thag dmar po gdags par bya :	2	gzungs thag dmar po dogs ba byed 
BO_TZ21_ZHA-020:21	spos dang sgron me la sogs pa :	2	spros dang sgron me la sogs ba 
BO_TZ21_ZHA-020:22	phyi nang gsang ba'i mchod pa bsham :	2	phyi nang gsang ba mchod ba bsham 
BO_TZ21_ZHA-020:23	ces gsungs pas gsal lo :	2	ces gsungs ba gsal lo 
BO_TZ21_ZHA-020:24	gnyis pa dngos gzhi bum bskyed ni :	2	gnyis ba dngos gzhi bum skyed ni 
BO_TZ21_ZHA-020:25	rgyud las : bdag nyid rtsha ba'i dkyil 'khor bsgom :	2	brgyud las bdag nyid rtsha ba dkyil khor bsgom 
BO_TZ21_ZHA-020:26	bum pa b+h+ru~m las bskyed par bya :	2	bum ba b+h+ru~m las skyed ba byed 
BO_TZ21_ZHA-020:27	zhes gsungs pas /	2	zhes gsungs ba 
BO_TZ21_ZHA-020:28	bum pa mi dmigs stong par sbyang :	2	bum ba mi dmigs stong ba sbyong 
BO_TZ21_ZHA-020:29	stong pa'i ngang las bum pa b+h+ru~m ser po las :	2	stong ba ngang las bum ba b+h+ru~m ser po las 
BO_TZ21_ZHA-020:30	phyi bum pa'i rnam pa mtshhan nyid dang ldan pa :	3	phyi bum ba rnam ba mtshhan nyid dang ldan ba 
BO_TZ21_ZHA-020:31	lto ba ldir ba :	3	lto ba ldir ba 
BO_TZ21_ZHA-020:32	zhabs zhum pa :	3	zhabs zhum ba 
BO_TZ21_ZHA-020:33	ske phra ba :	3	ske phra ba 
BO_TZ21_ZHA-020:34	kha g.yel ba :	3	kha g.yel ba 
BO_TZ21_ZHA-020:35	mchu 'phyang ba :	3	mchu phyang ba 
BO_TZ21_ZHA-020:36	rin po che sna bdun las grub pa :	3	rin po che sna bdun las grub ba 
BO_TZ21_ZHA-020:37	lha rdzas gos kyi mgul chings dang dar dpyang :	3	lha rdzas gos kyi mgul ching dang dar dpyong 
BO_TZ21_ZHA-020:38	dpag bsam shing gis kha brgyan pa la :	3	dpog bsam shing gis kha rgyan ba la 
BO_TZ21_ZHA-020:39	rig pa ye shes kyi rjes las thugs rje ye shes lnga'i gzungs thag dang ldan pa :	3	rig ba ye shes kyi rjes las thugs rje ye shes lnga gzungs thag dang ldan ba 
BO_TZ21_ZHA-020:40	nang rin po che'i gzhal yas khang :	4	nang rin po che jal yas khang 
BO_TZ21_ZHA-020:41	gru bzhi sgo bzhi rta bab bzhi gsum bcu gnyis dang ldan pa :	4	gru bzhi sgo bzhi rta bab bzhi gsum chu gnyis dang ldan ba 
BO_TZ21_ZHA-020:42	dbus phyur bu la nyi zla'i gsal khung :	4	dbus phyur bu la nyi zla gsal khung 
BO_TZ21_ZHA-020:43	bde ba chen po'i pho brang du gsal ba'i dbus su :	4	bde ba chen po pho brang du gsal ba dbus su 
BO_TZ21_ZHA-020:44	pam las pad+ma'i sdong po ge sar gsum dang ldan pa :	4	pam las pad+ma sdong po ge sar gsum dang ldan ba 
BO_TZ21_ZHA-020:45	'dab ma 'bum ldan gyi dbus :	4	dab ma bum ldan gyi dbus 
BO_TZ21_ZHA-020:46	zla ba'i gdan la :	4	zla ba gdan la 
BO_TZ21_ZHA-020:47	hrihlas a mi d+he wa sku mdog dmar po :	4	hrihlas a mi d+he wa sku mdog dmar po 
BO_TZ21_ZHA-020:48	pad+ma ra ga'i lhun po la nyi ma 'char ba'i gzi brjid las kyang 'od zer gyi zil dang ldan pa :	4	pad+ma ra ga lhun po la nyi ma char ba gzi brjid las kyang d zer gyi zil dang ldan ba 
BO_TZ21_ZHA-020:49	rgyan dang cha lugs sprul sku'i tshhul :	4	rgyan dang cha lugs sprul sku tshhul 
BO_TZ21_ZHA-020:50	mnyam gzhag lhung bzed bsnams pa la :	5	mnyam jog lhung bzed snom ba la 
BO_TZ21_ZHA-020:51	chos gos gsum ldan skyil krung bzhugs :	5	chos gos gsum ldan skyil krung bzhugs 
BO_TZ21_ZHA-020:52	thugs kar a las zla ba dang : pad+ma'i gdan la snang mtha' dmar :	5	thugs kar a las zla ba dang pad+ma gdan la snang mtha dmar 
BO_TZ21_ZHA-020:53	tshhon gang mnyam gzhag longs sku'i chas :	5	tshhon gang mnyam jog longs sku cha 
BO_TZ21_ZHA-020:54	bde ba chen por bzhugs pa yi :	5	bde ba chen por bzhugs ba yi 
