segmentnr	original	folio	stemmed
BO_NK100_(the)002:0	// bsam gtan man ngag /	0	bsam gtan man ngag 
BO_NK100_(the)002:1	dpal rdo rje sems dpa' la phyag 'tshal lo //	0	dpal rdo rje sems dpa la phyag tshal lo 
BO_NK100_(the)002:2	bsam gtan bdud las rnam par rgyal ba'i man ngag la spyi don gnyis las /	0	bsam gtan bdud las rnam ba rgyal ba man ngag la spyi don gnyis las 
BO_NK100_(the)002:3	slob bu nges shes bskyed pa brgyud pa'i lo rgyus dang / nyams su blangs pa gdams ngag gi rim pa'o //	0	slob bu nges shes skyed ba brgyud ba lo rgyus dang nyams su blangs ba doms ngag gi rim ba 
BO_NK100_(the)002:4	dang po ni slob dpon a ro ye shes 'byung gnas sprul pa'i sku dngos de la /	0	dang po ni slob dpon a ro ye shes byung gnas sprul ba sku dngos de la 
BO_NK100_(the)002:5	spyir slob ma mang yang thugs zin bzhi /	0	spyir slob ma mang yang thugs zin bzhi 
BO_NK100_(the)002:6	de'i nang nas ya zi bon ston pa gnang /	0	de nang nas ya zi bon ston ba gnang 
BO_NK100_(the)002:7	des gru gu klog 'byung la gnang ste /	0	des gru gu klog byung la gnang ste 
BO_NK100_(the)002:8	a ro nyid la yang bka' thob tsam byas nas /	0	a ro nyid la yang bka thob tsam byed nas 
BO_NK100_(the)002:9	thil du ya zi la zhus so //	0	thil du ya zi la zhus so 
BO_NK100_(the)002:10	des spa bsgom bsod nams rgyal mtshan la gnang /	1	des spa bsgom bsod nams rgyal mtshan la gnang 
BO_NK100_(the)002:11	de la thugs kyi sras bzhi thugs kyi dam pa gcig dang lnga las /	1	de la thugs kyi sras bzhi thugs kyi dam ba gcig dang lnga las 
BO_NK100_(the)002:12	sras bzhi ni /	1	sras bzhi ni 
BO_NK100_(the)002:13	brab shi sgom chen /	1	brab chi sgom chen 
BO_NK100_(the)002:14	'a zha bsgom chen /	1	a ja bsgom chen 
BO_NK100_(the)002:15	ba rang bsgom chen /	1	ba rang bsgom chen 
BO_NK100_(the)002:16	kha rag bsgom chung bzhi'o //	1	kha rag bsgom chung bzhi 
BO_NK100_(the)002:17	sras kyi dam pa 'dzi bsgom dang lnga las /	1	sras kyi dam ba dzi bsgom dang lnga las 
BO_NK100_(the)002:18	brab shi bsgom chen de blo shin du brtul bas /	1	brab chi bsgom chen de blo shin du brtul ba 
BO_NK100_(the)002:19	de'i don du de gong yan chad snyan rgyud du yod pa ste /	1	de don du de gong yan chad snyan brgyud du yod ba ste 
BO_NK100_(the)002:20	spa bsgom gyis yi ge ris su bkod nas brab shi dang / 'dzi bsgom la gnang /	2	spa bsgom gyis yi ge ris su bkod nas brab chi dang dzi bsgom la gnang 
BO_NK100_(the)002:21	des ba rang bsgom chen la gnang /	2	des ba rang bsgom chen la gnang 
BO_NK100_(the)002:22	des jo mo nyang mo la /	2	des jo mo nyang mo la 
BO_NK100_(the)002:23	des dam pa shag rgyal la /	2	des dam ba shag rgyal la 
BO_NK100_(the)002:24	des lce jo gzungs la /	2	des lce jo gzungs la 
BO_NK100_(the)002:25	des sprul sku rin po che zhig po la /	2	des sprul sku rin po che jig po la 
BO_NK100_(the)002:26	des rta jo ye la /	2	des rta jo ye la 
BO_NK100_(the)002:27	des sras rta gzi brjid la /	2	des sras rta gzi brjid la 
BO_NK100_(the)002:28	des rta ban bdag la gnang ngo //	2	des rta ban bdag la gnang ngo 
BO_NK100_(the)002:29	gdams ngag 'di'i skor la bzhi /	2	doms ngag di skor la bzhi 
BO_NK100_(the)002:30	lam du slong pa la thun mong ma yin pa'i man ngag /tshogs la bshad pa la thun mong /	3	lam du slong ba la thun mong ma yin ba man ngag la chad ba la thun mong 
BO_NK100_(the)002:31	bar do ngos 'dzin pa la bar do bzhi pa /	3	ba do ngos dzin ba la ba do bzhi ba 
BO_NK100_(the)002:32	lam nyams su len pa la nyams drod rtags dang / de las bar chad bdud 'byung bas /	3	lam nyams su len ba la nyams drod rtags dang de las ba chad bdud byung ba 
BO_NK100_(the)002:33	drod rtags ngos 'dzin pa dang / bdud dbang du mi gtong pa la bsam gtan bdud las rnam par rgyal ba'i man ngag go //	3	drod rtags ngos dzin ba dang bdud dbang du mi gtong ba la bsam gtan bdud las rnam ba rgyal ba man ngag go 
BO_NK100_(the)002:34	de ltar bzhi las 'di bdud las rnam rgyal lo //	3	de ltar bzhi las di bdud las rnam rgyal lo 
BO_NK100_(the)002:35	de la spyi don bzhi las /	3	de la spyi don bzhi las 
BO_NK100_(the)002:36	phyag btsal ba /	3	phyag btsal ba 
