segmentnr	original	folio	stemmed
BO_K12_D0496_H0466:216a-22	gal te cung zad mi smra na //	216a	gal te cung zad mi smra na 
BO_K12_D0496_H0466:216a-23	de la chad pas gcad bya ste //	216a	de la chad ba gcod byed ste 
BO_K12_D0496_H0466:216a-24	shing gi dug dang star bu dang // yungs kar dag ni bsregs pa las //	216a	shing gi dug dang star bu dang yungs kar dag ni bsregs ba las 
BO_K12_D0496_H0466:216a-25	de yi gzugs ni byas nas su //	216a	de yi gzugs ni byed nas su 
BO_K12_D0496_H0466:216a-26	me yi nang du bor byas na //	216a	me yi nang du bor byed na 
BO_K12_D0496_H0466:216a-27	gal te tshangs pas bsrungs na yang //	216a	gal te tshangs ba bsrungs na yang 
BO_K12_D0496_H0466:216a-28	bgegs de de yi mod la 'gro //	216a	bgegs de de yi mod la gro 
BO_K12_D0496_H0466:216a-29	sngags pas de la bsro bar bya //	216a	sngags ba de la bsro ba byed 
BO_K12_D0496_H0466:216a-30	de nas de la rgyas par bya //	216a	de nas de la rgya ba byed 
BO_K12_D0496_H0466:216b-0	byams pa'i sems @216b ni bskyed nas su //	216b	byams ba sems ni skyed nas su 
BO_K12_D0496_H0466:216b-1	phyag rgya btang bar bsam byas na //	216b	phyag rgya gtong ba bsam byed na 
BO_K12_D0496_H0466:216b-2	gzir dang bcing dang dgug pa rnams //	216b	gzir dang ching dang gugs ba rnams 
BO_K12_D0496_H0466:216b-3	thar nas bde bar gnas par 'gyur //	216b	thar nas bde ba gnas ba gyur 
BO_K12_D0496_H0466:216b-4	de nas slob dpon rdo rje 'chang //	216b	de nas slob dpon rdo rje chang 
BO_K12_D0496_H0466:216b-5	ye shes che la rab gzhol zhing //	216b	ye shes che la rab gzhol zhing 
BO_K12_D0496_H0466:216b-6	sems can don la snying rje bas //	216b	sems can don la snying rje ba 
BO_K12_D0496_H0466:216b-7	rdo rje nyid du yang bsgyur te //	216b	rdo rje nyid du yang sgyur te 
BO_K12_D0496_H0466:216b-8	mthun pa'i rkang stabs byas nas su //	216b	mthun ba rkang stabs byed nas su 
BO_K12_D0496_H0466:216b-9	rdo rje gar ni rab byas la //	216b	rdo rje gar ni rab byed la 
BO_K12_D0496_H0466:216b-10	rdo rje thal mo legs sbyar te //	216b	rdo rje thal mo legs sbyor te 
BO_K12_D0496_H0466:216b-11	phyogs rnams kun tu rgyas par bya //	216b	phyogs rnams kun tu rgya ba byed 
BO_K12_D0496_H0466:216b-12	gom pa spo ba'i tshul gyis su //	216b	gom ba spo ba tshul gyis su 
BO_K12_D0496_H0466:216b-13	g-yas dang de bzhin g-yon pa spo //	216b	g-yas dang de bzhin g-yon ba spo 
BO_K12_D0496_H0466:216b-14	lag pa gar byed tshul gyis ni //	216b	lag ba gar byed tshul gyis ni 
BO_K12_D0496_H0466:216b-15	de nas thal mo yang sbyar ro //	216b	de nas thal mo yang sbyor ro 
BO_K12_D0496_H0466:216b-16	gom pa bskyod pa'i tshul gyis ni //	216b	gom ba skyod ba tshul gyis ni 
BO_K12_D0496_H0466:216b-17	mkhas pas phyogs bzhi rnams su bskor //	216b	mkhas ba phyogs bzhi rnams su skor 
BO_K12_D0496_H0466:216b-18	rdo rje rengs byed phyag rgya yis //	216b	rdo rje rengs byed phyag rgya yis 
BO_K12_D0496_H0466:216b-19	bgegs rnams thams cad rengs par bya //	216b	bgegs rnams thams cad rengs ba byed 
BO_K12_D0496_H0466:216b-20	myur du rdo rje gom pa yis //	216b	myur du rdo rje gom ba yis 
BO_K12_D0496_H0466:216b-21	phyogs rnams rdo rje rengs par bya //	216b	phyogs rnams rdo rje rengs ba byed 
BO_K12_D0496_H0466:216b-22	rtse mo brgyad pa'i lhun po che //	216b	rtse mo brgyad ba lhun po che 
BO_K12_D0496_H0466:216b-23	rdo rje mtshan can bsam par bya //	216b	rdo rje mtshan can bsam ba byed 
BO_K12_D0496_H0466:216b-24	'og tu lag pa rdo rje can //	216b	g tu lag ba rdo rje can 
BO_K12_D0496_H0466:216b-25	steng du g-yas pa'ing rdo rje can //	216b	steng du g-yas pang rdo rje can 
BO_K12_D0496_H0466:216b-26	rdo rje rengs byed rab byed cing //	216b	rdo rje rengs byed rab byed cing 
BO_K12_D0496_H0466:216b-27	phyogs rnams kun tu bskor byas na //	216b	phyogs rnams kun tu skor byed na 
BO_K12_D0496_H0466:216b-28	gang dag sdang ba'i sems ldan pa //	216b	gang dag sdang ba sems ldan ba 
BO_K12_D0496_H0466:216b-29	bgegs rnams thams cad rengs par 'gyur //	216b	bgegs rnams thams cad rengs ba gyur 
BO_K12_D0496_H0466:216b-30	rdo rje rengs byed byas pas na //	216b	rdo rje rengs byed byed ba na 
BO_K12_D0496_H0466:216b-31	bgegs byed phyir ni 'tsho mi byed //	216b	bgegs byed phyir ni tsho mi byed 
BO_K12_D0496_H0466:216b-32	de yi spyi bor rdo rje ni //	216b	de yi spyi bor rdo rje ni 
BO_K12_D0496_H0466:217a-0	legs par 'dug @217a *//	217a	legs ba dug 
BO_K12_D0496_H0466:217a-1	par bsam byas na //	217a	ba bsam byed na 
BO_K12_D0496_H0466:217a-2	tshangs pa'i gnas la thug pa nas //	217a	tshangs ba gnas la thug ba nas 
BO_K12_D0496_H0466:217a-3	sa 'og bdun  ba'i bar //	217a	sa g bdun ba ba 
BO_K12_D0496_H0466:217a-4	rdo rje rengs pas rengs 'gyur te //	217a	rdo rje rengs ba rengs gyur te 
BO_K12_D0496_H0466:217a-5	rmongs shing sems kyang med par 'gyur //	217a	rmongs shing sems kyang med ba gyur 
BO_K12_D0496_H0466:217a-6	sngags pa mkhas pas 'dod bar du //	217a	sngags ba mkhas ba dod ba du 
BO_K12_D0496_H0466:217a-7	de srid du ni rengs par byed //	217a	de srid du ni rengs ba byed 
BO_K12_D0496_H0466:217a-8	rdo rje tshul gyis de nas kyang //	217a	rdo rje tshul gyis de nas kyang 
BO_K12_D0496_H0466:217a-9	rdo rje'i gar ni rab byas la; ;mtshog mar thal mo sbyar byas te //	217a	rdo rje gar ni rab byed la; ;mtshog mar thal mo sbyor byed te 
BO_K12_D0496_H0466:217a-10	phyogs rnams kun tu rgyas byas na //	217a	phyogs rnams kun tu rgya byed na 
BO_K12_D0496_H0466:217a-11	kun nas 'byung ba'i chu rnams kyang //	217a	kun nas byung ba chu rnams kyang 
BO_K12_D0496_H0466:217a-12	sngags pas skam par byed par nus //	217a	sngags ba skam ba byed ba nus 
BO_K12_D0496_H0466:217a-13	mthun pa'i rkang stabs byas nas su //	217a	mthun ba rkang stabs byed nas su 
BO_K12_D0496_H0466:217a-14	rdo rje'i thal mo gzhum byas la //	217a	rdo rje thal mo jum byed la 
