segmentnr	original	folio	stemmed
BO_TZ21_ZHA-046:0	@#// rgyal ba rgya mtshho lha lnga'i rgyun khyer 'khor lo gsum dril pad+ma'i snying po zhes bya ba bzhugs so //	0	rgyal ba rgya mtshho lha lnga rgyun khyer khor lo gsum dril pad+ma snying po zhes byed ba bzhugs so 
BO_TZ21_ZHA-046:1	pad+ma rnam par rgyas pa'i lha //	0	pad+ma rnam ba rgya ba lha 
BO_TZ21_ZHA-046:2	rgya mtshho lnga la gus btud de //	0	rgya mtshho lnga la gus dud de 
BO_TZ21_ZHA-046:3	yang zab rgyun gyi rnal 'byor ni //	0	yang zab rgyun gyi rnal byor ni 
BO_TZ21_ZHA-046:4	'khor lo gsum dril gdams pa 'chad //	0	khor lo gsum dril doms ba chad 
BO_TZ21_ZHA-046:5	thog mar skyabs su 'gro ba ni /	0	thogs mar skyob su gro ba ni 
BO_TZ21_ZHA-046:6	bdag sogs mkha' mnyam sems can kun //	0	bdag sogs mkha mnyam sems can kun 
BO_TZ21_ZHA-046:7	dus 'di nas bzung byang chub bar //	0	dus di nas bzung byang chub ba 
BO_TZ21_ZHA-046:8	bla ma yi dam dkon mchog la //	0	bla ma yi dam dkon(d) mchog la 
BO_TZ21_ZHA-046:9	sgo gsum gus pas skyabs su mchi //	0	sgo gsum gus ba skyob su mchi 
BO_TZ21_ZHA-046:10	sems bskyed pa ni /	1	sems skyed ba ni 
BO_TZ21_ZHA-046:11	nam mkha' dang mnyam sems can kun //	1	nam mkha dang mnyam sems can kun 
BO_TZ21_ZHA-046:12	bde ldan sdug bsngal dang bral zhing //	1	bde ldan sdug sngal dang bral zhing 
BO_TZ21_ZHA-046:13	spyan ras gzigs kyi go 'phang slad //	1	spyan ras gzigs kyi go phen slad 
BO_TZ21_ZHA-046:14	rim gnyis zab mo bsgom par bya //	1	rim gnyis zab mo bsgom ba byed 
BO_TZ21_ZHA-046:15	bskyed pa'i rim pa lus lha'i 'khor lo la brten pa ni /	1	skyed ba rim ba lus lha khor lo la rten ba ni 
BO_TZ21_ZHA-046:16	rang gi snying dbus hrihyig dmar //	1	rang gi snying dbus hrihyig dmar 
BO_TZ21_ZHA-046:17	'od 'phros bdag lus 'od du zhu //	1	d phro bdag lus d du ju 
BO_TZ21_ZHA-046:18	thugs rje chen po'i sku ru gyur //	1	thugs rje chen po sku ru gyur 
BO_TZ21_ZHA-046:19	dmar gsal zhal gcig zhi zhing 'dzum //	1	dmar gsal zhal gcig zhi zhing dzum 
BO_TZ21_ZHA-046:20	phyag bzhi'i dang po thal mo sbyar //	2	phyag bzhi dang po thal mo sbyor 
BO_TZ21_ZHA-046:21	mtha' gnyis pad phreng pad+ma dmar //	2	mtha gnyis pad phreng pad+ma dmar 
BO_TZ21_ZHA-046:22	dar dang rin chen rgyan gyis spras //	2	dar dang rin chen rgyan gyis spras 
BO_TZ21_ZHA-046:23	skyil krung pad+ma'i gdan la bzhugs //	2	skyil krung pad+ma gdan la bzhugs 
BO_TZ21_ZHA-046:24	dbu gtshug snang ba mtha' yas dmar //	2	dbu gtshug snang ba mtha yas dmar 
BO_TZ21_ZHA-046:25	mnyam gzhag sprul pa sku yi chas //	2	mnyam jog sprul ba sku yi cha 
BO_TZ21_ZHA-046:26	thugs kar rta mchog ye shes sems //	2	thugs kar rta mchog ye shes sems 
BO_TZ21_ZHA-046:27	dmar po pad phreng dbang sdud rgya //	2	dmar po pad phreng dbang sdud rgya 
BO_TZ21_ZHA-046:28	brkyang bskum zhi ma khro yi tshhul //	2	rkyong skum zhi ma khro yi tshhul 
BO_TZ21_ZHA-046:29	pad nyi me dpung klong du gsal //	2	pad nyi me dpung klong du gsal 
BO_TZ21_ZHA-046:30	thugs srog hri yig dmar pos mtshhan //	3	thugs srog hri yig dmar pos mtshhan 
BO_TZ21_ZHA-046:31	lte bar gsang ba ye shes dmar /	3	lte ba gsang ba ye shes dmar 
BO_TZ21_ZHA-046:32	khro 'dzum chags nyams rus rgyan can //	3	khro dzum chags nyams rus rgyan can 
BO_TZ21_ZHA-046:33	phyag bzhis gri thod ral gri dang / kha t+wam ga 'dzin brkyang bskum zhabs //	3	phyag bzhis gri thod ral gri dang kha t+wam ga dzin rkyong skum zhabs 
BO_TZ21_ZHA-046:34	pad+ma'i gdan la rigs bzhi yi //	3	pad+ma gdan la rigs bzhi yi 
