segmentnr	original	folio	stemmed
BO_K12_D0632_H0612:25b-0	@25b rgya gar skad du /	25b	rgya gar skad du 
BO_K12_D0632_H0612:25b-1	a'arya badzra kro dha r'a dz'a kawa la ghu ta ntra n'a ma /	25b	aarya badzra kro dha ra dza kawa la ghu ta ntra na ma 
BO_K12_D0632_H0612:25b-2	bod skad du /	25b	bod skad du 
BO_K12_D0632_H0612:25b-3	'phags pa rdo rje khro bo'i rtog pa bsdus pa'i rgyud ces bya ba /	25b	phag ba rdo rje khro bo rtogs ba sdud ba brgyud ces byed ba 
BO_K12_D0632_H0612:26a-0	@26a *// dpal 'jam pa'i dbyangs la phyag 'tshal lo //	26a	dpal jam ba dbyangs la phyag tshal lo 
BO_K12_D0632_H0612:26a-1	'di skad bdag gis thos pa dus gcig na /	26a	di skad bdag gis thos ba dus gcig na 
BO_K12_D0632_H0612:26a-2	bcom ldan 'das gzhan 'phrul dbang byed kyi nam mkha'i rlung gi dkyil 'khor rdo rje snying por byin gyis brlabs pa'i steng du rin po che sna bdun las grub pa lha'i gzhal med khang bye ba phrag brgyad cus bskor ba'i dbus su dpag tshad 'bum phrag khyab pa'i	26a	joms ldan da gzhan phrul dbang byed kyi nam mkha rlung gi dkyil khor rdo rje snying por byin gyis brlabs ba steng du rin po che sna bdun las grub ba lha jal med khang bye ba phrag brgyad cus skor ba dbus su dpog tshad bum phrag khyab ba 
BO_K12_D0632_H0612:26a-3	khang pa brtsegs ma shin tu mtho ba /	26a	khang ba brtsegs ma shin tu mtho ba 
BO_K12_D0632_H0612:26a-4	kun kyang rin po che du ma'i khri padma dang seng+ges mtho ba /	26a	kun kyang rin po che du ma khri padma dang seng+ges mtho ba 
BO_K12_D0632_H0612:26a-5	dpu rtse rin po che zur mang gi mchod rten padma dang / 'khor lo dang / gdugs mtho bar drangs pa la dar gyi dpyangs lding ba /	26a	dpu rtse rin po che zur mang gi mchod rten padma dang khor lo dang gdugs mtho ba drangs ba la dar gyi dpyong lding ba 
BO_K12_D0632_H0612:26a-6	de'i grib ma sa gzhi la bkod pa na byang chub sems dpa'i tshogs rnams lha'i bzhon pa las babs nas nang du gshegs pa /	26a	de grib ma sa gzhi la bkod ba na byang chub sems dpa tshogs rnams lha bzhon ba las bab nas nang du gshegs ba 
BO_K12_D0632_H0612:26a-7	sna tshogs pa'i dril bu dang / ba dan dang / rin po che'i me tog gi phreng ba dang / dra ba dang / dra ba phyed pa dang / rnga yab dang / zla ba phyed pa dang / rdo rje phyed pa dang / chu 'phyang shar bu la sogs pa du mas mdzes pa /	26a	sna tshogs ba dril bu dang ba dan dang rin po che me tog gi phreng ba dang dra ba dang dra ba phyed ba dang rnga yab dang zla ba phyed ba dang rdo rje phyed ba dang chu phyang char bu la sogs ba du mas mdzes ba 
BO_K12_D0632_H0612:26a-8	sgo khyud khyams dang / sgo glegs dang / rin po che'i me long dang / gdugs la sogs pa du mas khyab pa /	26a	sgo khyud khyams dang sgo glegs dang rin po che me long dang gdugs la sogs ba du mas khyab ba 
BO_K12_D0632_H0612:26b-0	rin po che'i pha gu brtsegs te mdzes par byas ba du ma de thams cad kyi dbus su 'khor gyi @26b dkyil 'khor chen po dang lhan cig tu bzhugs so //	26b	rin po che pha gu brtsegs te mdzes ba byed ba du ma de thams cad kyi dbus su khor gyi dkyil khor chen po dang lhan cig tu bzhugs so 
BO_K12_D0632_H0612:26b-1	de yang 'di lta ste /	26b	de yang di lta ste 
BO_K12_D0632_H0612:26b-2	byang chub sems dpa'i tshogs ni /	26b	byang chub sems dpa tshogs ni 
BO_K12_D0632_H0612:26b-3	'phags pa spyan ras gzigs kyi dbang phyug dang / 'jam dpal dang / kun tu bzang bo dang / byams pa dang / sgrib pa thams cad rnam par sel ba dang / zhi ba'i blo gros dang / sna tshogs bkram pa dang / mkha' 'od me tog 'chang dang /	26b	phag ba spyan ras gzigs kyi dbang phyug dang jam dpal dang kun tu bzang bo dang byams ba dang sgrib ba thams cad rnam ba sel ba dang zhi ba blo gros dang sna tshogs grem ba dang mkha d me tog chang dang 
BO_K12_D0632_H0612:26b-4	nam mkha'i snying po dang / gzugs mdzes dag pa dang / sa'i snying po dang / phyag na rdo rje la sogs pa byang chub sems dpa' sems dpa' chen po bye ba phrag bdun dang / sh'a ri'i bu dang / moo dgal dang rta thul dang /	26b	nam mkha snying po dang gzugs mdzes dag ba dang sa snying po dang phyag na rdo rje la sogs ba byang chub sems dpa sems dpa chen po bye ba phrag bdun dang sha ri bu dang moo gel dang rta thul dang 
BO_K12_D0632_H0612:26b-5	'od srung la sogs pa bye ba phrag bzhi dang / grags chen snyan pa chen po brgya byin dang / tshangs pa dang / khyab 'jug dang / dbang phyug dang / lus ngan pa dang / gshin rje dang / dga' rab dbang phyug la sogs pa lha'i rigs sum brgya dang lhan cig tu chos kyi rnam grangs gsang sngags zhes bya ba la 'jug pa gang zhig byang chub sems dpa' dang /	26b	d srung la sogs ba bye ba phrag bzhi dang grags chen snyan ba chen po brgya byin dang tshangs ba dang khyab jug dang dbang phyug dang lus ngan ba dang gshin rje dang dga rab dbang phyug la sogs ba lha rigs sum brgya dang lhan cig tu chos kyi rnam grangs gsang sngags zhes byed ba la jug ba gang jig byang chub sems dpa dang 
BO_K12_D0632_H0612:27a-0	nyan thos dang / 'jig rten skyong ba la sogs pa rnam pa du ma dang ldan pa'i 'khor rnams la dgongs pa tha dad kyi bsam pa dang mthun pa'i bkod pa chen po bskyed pa dang / cho 'phrul du ma bsgyur ba dang / 'od zer du ma 'gyed cing @27a *//	27a	nyan thos dang jig rten skyong ba la sogs ba rnam ba du ma dang ldan ba khor rnams la dgongs ba tha dad kyi bsam ba dang mthun ba bkod ba chen po skyed ba dang cho phrul du ma sgyur ba dang d zer du ma gyed cing 
BO_K12_D0632_H0612:27a-1	thabs cig tu bzhugs so //	27a	thabs cig tu bzhugs so 
BO_K12_D0632_H0612:27a-2	de nas bcom ldan 'das kyis 'dzum bzhin du 'khor la gzigs nas ljags kyi dbang po bkram ste byang chub sems dpa' sems dpa' chen po phyag na rdo rje la bka' stsal pa /	27a	de nas joms ldan da kyis dzum bzhin du khor la gzigs nas ljags kyi dbang po grem ste byang chub sems dpa sems dpa chen po phyag na rdo rje la bka stsal ba 
BO_K12_D0632_H0612:27a-3	yi ge ming tshig dag gi sgos //	27a	yi ge ming tshig dag gi sgos 
BO_K12_D0632_H0612:27a-4	sngags dbyibs chos su byin brlabs kyis //	27a	sngags dbyibs chos su byin brlabs kyis 
BO_K12_D0632_H0612:27a-5	yi ge sgra tsam phyed dam gcig /	27a	yi ge sgra tsam phyed dam gcig 
BO_K12_D0632_H0612:27a-6	mngon sum rjes 'jug ring thung dang // dbyangs dang gsal byed mtshan mas mtshan //	27a	mngon sum rjes jug ring thung dang dbyangs dang gsal byed mtshan mas mtshan 
BO_K12_D0632_H0612:27a-7	sa bcu pha rol phyin bcu bdag /	27a	sa chu pha rol phyin chu bdag 
BO_K12_D0632_H0612:27a-8	dbang bcu don bcu rnam pa bcu //	27a	dbang chu don chu rnam ba chu 
BO_K12_D0632_H0612:27a-9	mi 'jigs bzhi dang ma 'dres chos //	27a	mi jigs bzhi dang ma dre chos 
BO_K12_D0632_H0612:27a-10	byams dang thugs rje chen po dag /	27a	byams dang thugs rje chen po dag 
BO_K12_D0632_H0612:27a-11	dbyangs gcig gis ni sngags gyis su //	27a	dbyangs gcig gis ni sngags gyis su 
BO_K12_D0632_H0612:27a-12	sdug bsngal sna tshogs rab zhi dang // yid 'phrog dpal 'byor dbang phyug dang / mthu stobs du ma bskyed pa dang / rtag gnas thob dang don nges thob //	27a	sdug sngal sna tshogs rab zhi dang yid phrog dpal byor dbang phyug dang mthu stobs du ma skyed ba dang rtag gnas thob dang don nges thob 
BO_K12_D0632_H0612:27a-13	rdo rje bla na med sems bskyed //	27a	rdo rje bla na med sems skyed 
BO_K12_D0632_H0612:27a-14	mdor na gang gis gang 'dod pa //	27a	mdor na gang gis gang dod ba 
BO_K12_D0632_H0612:27a-15	bsam pas sems rnams rdzogs pa'i phyir //	27a	bsam ba sems rnams rdzogs ba phyir 
BO_K12_D0632_H0612:27a-16	rdo rje bla na med pa gsor //	27a	rdo rje bla na med ba gsor 
BO_K12_D0632_H0612:27a-17	chos sgra bla na med pa sgrog /	27a	chos sgra bla na med ba sgrog 
BO_K12_D0632_H0612:27a-18	'khor lo bla na med pa bskor //	27a	khor lo bla na med ba skor 
BO_K12_D0632_H0612:27a-19	ral gri bla na med pa zungs //	27a	ral gri bla na med ba zungs 
BO_K12_D0632_H0612:27a-20	padma bla na med pa chongs //	27a	padma bla na med ba chongs 
BO_K12_D0632_H0612:27a-21	rin chen bla med gsal bar gyis //	27a	rin chen bla med gsal ba gyis 
BO_K12_D0632_H0612:27a-22	dkyil 'khor tshul du spros nas kyang //	27a	dkyil khor tshul du spros nas kyang 
BO_K12_D0632_H0612:27a-23	mchod rten tshul du bsdu bar gyis //	27a	mchod rten tshul du sdud ba gyis 
BO_K12_D0632_H0612:27b-0	lha klu @27b gnod sbyin dri za dang // lha min mkha' lding mi 'am ci //	27b	lha klu gnod sbyin dri za dang lha min mkha lding mi mang ci 
BO_K12_D0632_H0612:27b-1	srin po sha za brjed byed tshogs //	27b	srin po sha za brjed byed tshogs 
BO_K12_D0632_H0612:27b-2	'jigs pa dag kyang 'jigs gyur pa'i //	27b	jigs ba dag kyang jigs gyur ba 
BO_K12_D0632_H0612:27b-3	rnam 'phrul du ma 'di sgyur cig /	27b	rnam phrul du ma di sgyur cig 
BO_K12_D0632_H0612:27b-4	gsung mchog de skad thos ma thag /	27b	gsung mchog de skad thos ma thag 
BO_K12_D0632_H0612:27b-5	lag na rdo rje mthu bo che //	27b	lag na rdo rje mthu bo che 
BO_K12_D0632_H0612:27b-6	dga' mgu thal mo rab sbyar te //	27b	dga mgu thal mo rab sbyor te 
BO_K12_D0632_H0612:27b-7	snyan pa'i tshig gis 'di gsol te //	27b	snyan ba tshig gis di gsol te 
BO_K12_D0632_H0612:27b-8	gser dang rin chen lnga po las //	27b	gser dang rin chen lnga po las 
BO_K12_D0632_H0612:27b-9	rab mchog ri bor gyur pa las //	27b	rab mchog ri bor gyur ba las 
BO_K12_D0632_H0612:27b-10	'gro rnams kun gyi rten gnas dang // rtags su yang dag 'dzin pa ltar //	27b	gro rnams kun gyi rten gnas dang rtags su yang dag dzin ba ltar 
BO_K12_D0632_H0612:27b-11	rnam par shes dang phung po bzhi //	27b	rnam ba shes dang phung po bzhi 
BO_K12_D0632_H0612:27b-12	'byung ba rnam par dag bsgrubs pas //	27b	byung ba rnam ba dag sgrub ba 
BO_K12_D0632_H0612:27b-13	lha dang phyag rgya 'phrin las su //	27b	lha dang phyag rgya phrin las su 
BO_K12_D0632_H0612:27b-14	sngags shes rnams kyis bzung byas nas //	27b	sngags shes rnams kyis bzung byed nas 
BO_K12_D0632_H0612:27b-15	brtul pa'i ye shes byang chub rim //	27b	brtul ba ye shes byang chub rim 
BO_K12_D0632_H0612:27b-16	khyad par de la ldan par 'gyur; ;de nas bcom ldan thub pa che //	27b	khyad ba de la ldan ba gyur; ;de nas joms ldan thub ba che 
BO_K12_D0632_H0612:27b-17	kun mkhyen ye shes gtso bo ches //	27b	kun mkhyen ye shes gtso bo ches 
BO_K12_D0632_H0612:27b-18	sku las sna tshogs mdangs 'od can //	27b	sku las sna tshogs mdangs d can 
BO_K12_D0632_H0612:27b-19	'od zer du ma byung nas kyang //	27b	d zer du ma byung nas kyang 
BO_K12_D0632_H0612:27b-20	gzhi dang snying po me tog gis //	27b	gzhi dang snying po me tog gis 
BO_K12_D0632_H0612:27b-21	brgyan pa'i zhing rnams khyab byas tshe //	27b	rgyan ba zhing rnams khyab byed tshe 
BO_K12_D0632_H0612:27b-22	sa yang rnam pa drug tu g-yos //	27b	sa yang rnam ba drug tu g-yos 
BO_K12_D0632_H0612:27b-23	'jig rten skyong dang bdun gyi tshogs //	27b	jig rten skyong dang bdun gyi tshogs 
BO_K12_D0632_H0612:27b-24	ma lus pa rnams rgyal par 'gyur //	27b	ma lus ba rnams rgyal ba gyur 
BO_K12_D0632_H0612:27b-25	nyan thos rang rgyal 'dar bar gyur //	27b	nyan thos rang rgyal dar ba gyur 
BO_K12_D0632_H0612:27b-26	byang chub sems dpa' blo ldan gyi //	27b	byang chub sems dpa blo ldan gyi 
BO_K12_D0632_H0612:27b-27	tshogs rnams shin tu skrag par gyur //	27b	tshogs rnams shin tu skrag ba gyur 
BO_K12_D0632_H0612:27b-28	de tshe phyogs bcu'i zhing rnams nas //	27b	de tshe phyogs chu zhing rnams nas 
BO_K12_D0632_H0612:28a-0	sangs rgyas kun gyi mdzod @28a *//	28a	sangs rgya kun gyi mdzod 
BO_K12_D0632_H0612:28a-1	spu nas; ;khro bo chen po'i tshogs byung ba //	28a	spu nas; ;khro bo chen po tshogs byung ba 
BO_K12_D0632_H0612:28a-2	'od zer rtse mos drangs nas su //	28a	d zer rtse mos drangs nas su 
BO_K12_D0632_H0612:28a-3	zhing dbus dkyil 'khor 'di ru lhags //	28a	zhing dbus dkyil khor di ru lhags 
BO_K12_D0632_H0612:28a-4	'od zer tshogs kyang rab 'dus nas //	28a	d zer tshogs kyang rab du nas 
BO_K12_D0632_H0612:28a-5	dpal be'u nyid du thim par gyur //	28a	dpal beu nyid du thim ba gyur 
BO_K12_D0632_H0612:28a-6	de tshe 'od de'i byin rlabs las //	28a	de tshe d de byin rlabs las 
BO_K12_D0632_H0612:28a-7	mkha' la sgra 'di grags par gyur //	28a	mkha la sgra di grags ba gyur 
BO_K12_D0632_H0612:28a-8	sh'akya'i mgon po rdzogs sangs rgyas; ;gang du gzi brjid che bzhugs slad //	28a	shakya mgon po rdzogs sangs rgyas; ;gang du gzi brjid che bzhugs slad 
BO_K12_D0632_H0612:28a-9	chos kyi dbyings las byung ba yi //	28a	chos kyi dbyings las byung ba yi 
BO_K12_D0632_H0612:28a-10	rgyal ba'i sras po thams cad gshegs //	28a	rgyal ba sras po thams cad gshegs 
BO_K12_D0632_H0612:28a-11	dri ma med pa'i dam chos mchog /	28a	dri ma med ba dam chos mchog 
BO_K12_D0632_H0612:28a-12	gsang sngags spyod pa'i tshul dge ba //	28a	gsang sngags spyod ba tshul dge ba 
BO_K12_D0632_H0612:28a-13	thos nas byang chub 'dus ma byas //	28a	thos nas byang chub du ma byed 
BO_K12_D0632_H0612:28a-14	'jig rten mgon po brnyas par gyur //	28a	jig rten mgon po brnyas ba gyur 
BO_K12_D0632_H0612:28a-15	de nas lag na rdo rje tshogs //	28a	de nas lag na rdo rje tshogs 
BO_K12_D0632_H0612:28a-16	'khor gyi dkyil 'khor thams cad kyang //	28a	khor gyi dkyil khor thams cad kyang 
BO_K12_D0632_H0612:28a-17	snyim pa me tog bkang byas te //	28a	snyim ba me tog geng byed te 
BO_K12_D0632_H0612:28a-18	gtor nas phyag 'tshal bskor ba byas //	28a	thor nas phyag tshal skor ba byed 
BO_K12_D0632_H0612:28a-19	dang zhing gus pa'i tshul gyis su /	28a	dang zhing gus ba tshul gyis su 
BO_K12_D0632_H0612:28a-20	pus btsugs thal sbyar gsol ba 'debs //	28a	pus btsugs thal sbyor gsol ba debs 
BO_K12_D0632_H0612:28a-21	mi gnas ye shes che ba'i mchog /	28a	mi gnas ye shes che ba mchog 
BO_K12_D0632_H0612:28a-22	yon tan rgya mtsho 'byung ba'i gtso //	28a	yon tan rgya mtsho byung ba gtso 
BO_K12_D0632_H0612:28a-23	mtshan nyid thams cad rab brgyan pa //	28a	mtshan nyid thams cad rab rgyan ba 
BO_K12_D0632_H0612:28a-24	mtshan min spangs pa'i thub pa che //	28a	mtshan min spong ba thub ba che 
BO_K12_D0632_H0612:28a-25	dri me dge ba ji ltar lags //	28a	dri me dge ba ji ltar lags 
BO_K12_D0632_H0612:28a-26	gsang sngags tshul du spyod pa ci //	28a	gsang sngags tshul du spyod ba ci 
BO_K12_D0632_H0612:28a-27	'dus ma byas pa'i byang chub gang //	28a	du ma byed ba byang chub gang 
BO_K12_D0632_H0612:28a-28	'jig rten mgon po ji ltar 'gyur //	28a	jig rten mgon po ji ltar gyur 
BO_K12_D0632_H0612:28b-0	bdag @28b cag rnams la sman rab dang // 'gro la thugs rje che mdzad phyir //	28b	bdag cag rnams la sman rab dang gro la thugs rje che mdzad phyir 
BO_K12_D0632_H0612:28b-1	mgon po bcom ldan thub pa che //	28b	mgon po joms ldan thub ba che 
BO_K12_D0632_H0612:28b-2	yang dang yang du bshad du gsol //	28b	yang dang yang du chad du gsol 
BO_K12_D0632_H0612:28b-3	de nas yang dag rdzogs sangs rgyas //	28b	de nas yang dag rdzogs sangs rgya 
BO_K12_D0632_H0612:28b-4	rkang gnyis gtso bos bka' stsal pa //	28b	rkang gnyis gtso bod bka stsal ba 
BO_K12_D0632_H0612:28b-5	gsang ba'i dbang phyug rdo rje 'dzin //	28b	gsang ba dbang phyug rdo rje dzin 
BO_K12_D0632_H0612:28b-6	shes rab chen po'i spyan ldan pas //	28b	shes rab chen po spyan ldan ba 
BO_K12_D0632_H0612:28b-7	bdag gzhan phan don la brtson phyir //	28b	bdag gzhan phan don la brtson phyir 
BO_K12_D0632_H0612:28b-8	legs par nyon la yid la zungs //	28b	legs ba nyon la yid la zungs 
BO_K12_D0632_H0612:28b-9	yang dag yang dag mtha' min tshul //	28b	yang dag yang dag mtha min tshul 
BO_K12_D0632_H0612:28b-10	de ni nga yis bshad par bya //	28b	de ni nga yis chad ba byed 
BO_K12_D0632_H0612:28b-11	srog gcod ma byin len rdzun 'khrig /	28b	srog gcod ma byin len rdzun khrig 
BO_K12_D0632_H0612:28b-12	tshig rtsub dbyen dang ngag kyal smra; ;brnab sems gnod sems log lta chang //	28b	tshig rtsub dbyen dang ngag kyal smra; ;brnab sems gnod sems log lta chang 
BO_K12_D0632_H0612:28b-13	dri ro ngan pa'i zas skom dang // srog can sha khrag log 'tshor bcas //	28b	dri ro ngan ba zas skom dang srog can sha khrag log tshor cha 
BO_K12_D0632_H0612:28b-14	slob dpon dge 'dun mchod rten sogs //	28b	slob dpon dge dun mchod rten sogs 
BO_K12_D0632_H0612:28b-15	khyad par yul can yo byad dang // dman zhing nyam thag 'phrog dgu dang / glegs bam tshong dang chos kyi zong //	28b	khyad ba yul can yo byad dang dman zhing nyam thag phrog dgu dang glegs bam tshong dang chos kyi zong 
BO_K12_D0632_H0612:28b-16	g-yang sa ral gri so dgu sogs //	28b	g-yang sa ral gri so dgu sogs 
BO_K12_D0632_H0612:28b-17	me 'o bas ltar mthong spangs nas kyang //	28b	me mang ba ltar mthong spong nas kyang 
BO_K12_D0632_H0612:28b-18	rnam par dkar la sogs par bya //	28b	rnam ba dkar la sogs ba byed 
BO_K12_D0632_H0612:28b-19	yi ge 'bri mchod sbyin stsol dang // nyan dang 'dzin dang klog pa dang // mchod pa dang / ni kha ton dang // de dag sems dang sgom pa ste //	28b	yi ge bri mchod sbyin stsol dang nyan dang dzin dang klog ba dang mchod ba dang ni kha ton dang de dag sems dang sgom ba ste 
BO_K12_D0632_H0612:28b-20	dkar bcu lam la yun ring dang // nub bcus rgyun mi 'chad du 'bad //	28b	dkar chu lam la yun ring dang nub chu rgyun mi chad du bad 
BO_K12_D0632_H0612:28b-21	gtan pa med pa'i byang chub sems //	28b	gtan ba med ba byang chub sems 
BO_K12_D0632_H0612:28b-22	shel ltar dri ma med pa'o //	28b	shel ltar dri ma med ba 
BO_K12_D0632_H0612:29a-0	mchog 'di spyad @29a *//	29a	mchog di spyod 
BO_K12_D0632_H0612:29a-1	pas sdug bsngal tshogs //	29a	ba sdug sngal tshogs 
BO_K12_D0632_H0612:29a-2	myur du gcod pas dge ba'o //	29a	myur du gcod ba dge ba 
