segmentnr	original	folio	stemmed
BO_TZ6_CHA-015:0	rgyal chen sde bzhi'i mchod thabs bzhugs so //	0	rgyal chen sde bzhi mchod thabs bzhugs so 
BO_TZ6_CHA-015:1	hu~m: bdag nyid lha yi thugs ka nas :	0	hu~m: bdag nyid lha yi thugs ka nas 
BO_TZ6_CHA-015:2	dkar ser dmar ljang hu~m chen bzhi :	0	dkar ser dmar ljang hu~m chen bzhi 
BO_TZ6_CHA-015:3	'phro 'dus 'od du zhu ba las :	0	phro du d du ju ba las 
BO_TZ6_CHA-015:4	ye shes rgyal po bzhi ru gyur :	0	ye shes rgyal po bzhi ru gyur 
BO_TZ6_CHA-015:5	om dz+nya na ra dza sa ma ye swa ha:	0	om dz+nya na ra dza sa ma ye swa ha: 
BO_TZ6_CHA-015:6	hu~m: ri rgyal lhun po'i shar phyogs su :	0	hu~m: ri rgyal lhun po char phyogs su 
BO_TZ6_CHA-015:7	pho brang chen po spos ngad ldan :	0	pho brang chen po spros ngad ldan 
BO_TZ6_CHA-015:8	zab cing rgya che gzigs pa po :	0	zab cing rgya che gzigs ba po 
BO_TZ6_CHA-015:9	rgyal po chen po yul 'khor srung :	0	rgyal po chen po yul khor srung 
BO_TZ6_CHA-015:10	sku mdog dkar po pi wam bsnams :	1	sku mdog dkar po pi wam snom 
BO_TZ6_CHA-015:11	btshun mo sras dang blon por bcas :	1	btshun mo sras dang blon por cha 
BO_TZ6_CHA-015:12	'khor ni dri za 'bum gyis bskor :	1	khor ni dri za bum gyis skor 
BO_TZ6_CHA-015:13	sde bo che la stobs po che :	1	sde bo che la stobs po che 
BO_TZ6_CHA-015:14	mchod gtor 'di bzhes shar phyogs kyi :	1	mchod thor di bzhes char phyogs kyi 
BO_TZ6_CHA-015:15	gdon rnams bzlog cing phyi mtshhams srungs :	1	don rnams bzlog cing phyi mtshhams srungs 
BO_TZ6_CHA-015:16	hu~m: ri rgyal lhun po'i lho phyogs su :	1	hu~m: ri rgyal lhun po lho phyogs su 
BO_TZ6_CHA-015:17	pho brang chen po bai dur+ya :	1	pho brang chen po bai dur+ya 
BO_TZ6_CHA-015:18	zab cing rgya che gzigs pa po :	1	zab cing rgya che gzigs ba po 
BO_TZ6_CHA-015:19	rgyal po chen po 'phags skyes po :	1	rgyal po chen po phag skye po 
BO_TZ6_CHA-015:20	sku mdog ser po ral gri 'dzin :	2	sku mdog ser po ral gri dzin 
BO_TZ6_CHA-015:21	btshun mo sras dang blon por bcas :	2	btshun mo sras dang blon por cha 
BO_TZ6_CHA-015:22	'khor ni grul bum 'bum gyis bskor :	2	khor ni grul bum bum gyis skor 
BO_TZ6_CHA-015:23	sde bo che la stobs po che :	2	sde bo che la stobs po che 
BO_TZ6_CHA-015:24	mchod gtor 'di bzhes lho phyogs kyi :	2	mchod thor di bzhes lho phyogs kyi 
BO_TZ6_CHA-015:25	gdon rnams bzlog cing phyi mtshhams srungs :	2	don rnams bzlog cing phyi mtshhams srungs 
BO_TZ6_CHA-015:26	hu~m: ri rgyal lhun po'i nub phyogs su :	2	hu~m: ri rgyal lhun po nub phyogs su 
BO_TZ6_CHA-015:27	pho brang chen po rgya mtshho'i dpal :	2	pho brang chen po rgya mtshho dpal 
BO_TZ6_CHA-015:28	zab cing rgya che gzigs pa po :	2	zab cing rgya che gzigs ba po 
BO_TZ6_CHA-015:29	rgyal po chen po spyan mi bzang :	2	rgyal po chen po spyan mi bzang 
BO_TZ6_CHA-015:30	sku mdog dmar po sbrul zhags 'dzin :	3	sku mdog dmar po sbrul zhags dzin 
BO_TZ6_CHA-015:31	btshun mo sras dang blon por bcas :	3	btshun mo sras dang blon por cha 
BO_TZ6_CHA-015:32	'khor ni klu dbang 'bum gyis bskor :	3	khor ni klu dbang bum gyis skor 
