segmentnr	original	folio	stemmed
BO_T02_D3361:39b-0	@39b * // na mo ratna tra y'a ya /	39b	na mo ratna tra ya ya 
BO_T02_D3361:39b-1	na mo aa mi t'a bh'a ya /	39b	na mo aa mi ta bha ya 
BO_T02_D3361:39b-2	ta th'a ga t'a ya /	39b	ta tha ga ta ya 
BO_T02_D3361:39b-3	aarha te sam myaksam buddh'a ya /	39b	aarha te sam myaksam buddha ya 
BO_T02_D3361:39b-4	na mo a'ary'a ba lo ki te shva r'a ya /	39b	na mo aarya ba lo ki te shva ra ya 
BO_T02_D3361:39b-5	bo dhi sa tv'a ya /	39b	bo dhi sa tva ya 
BO_T02_D3361:39b-6	ma h'a satv'a ya /	39b	ma ha satva ya 
BO_T02_D3361:39b-7	ma h'a k'a ru ni k'a ya /	39b	ma ha ka ru ni ka ya 
BO_T02_D3361:39b-8	na mo mah'astha ma pr'a pt'a ya /	39b	na mo mahastha ma pra pta ya 
BO_T02_D3361:39b-9	bo dhi satv'a ya /	39b	bo dhi satva ya 
BO_T02_D3361:39b-10	mah'a satv'a ya /	39b	maha satva ya 
BO_T02_D3361:39b-11	ma h'a k'a ru ni k'a ya /	39b	ma ha ka ru ni ka ya 
BO_T02_D3361:39b-12	b'a ma ne sv'a tv'am na mi shy'a mi tv'am na ma sy'a mi /	39b	ba ma ne sva tv na mi shya mi tv na ma sya mi 
BO_T02_D3361:39b-13	b'a ma ne bha ga ba t'i /	39b	ba ma ne bha ga ba t 
BO_T02_D3361:39b-14	pi sh'a tsi parna sha ba ri /	39b	pi sha tsi parna sha ba ri 
BO_T02_D3361:39b-15	pi sh'a tsi p'a sha pa ra shu dha ri ni /	39b	pi sha tsi pa sha ba ra shu dha ri ni 
BO_T02_D3361:39b-16	a'a ni kin tsidbha ya n+yutpa dyante /	39b	aa ni kin tsidbha ya n+yutpa dyante 
BO_T02_D3361:39b-17	ye ke tsi ta m'a ra yo /	39b	ye ke tsi ta ma ra yo 
BO_T02_D3361:39b-18	ye ke tsita ma h'a m'a ra yo /	39b	ye ke tsita ma ha ma ra yo 
BO_T02_D3361:39b-19	ye ke tsita yo /	39b	ye ke tsita yo 
BO_T02_D3361:39b-20	ye ke tsita au pa dra b'a:/	39b	ye ke tsita au ba dra 
BO_T02_D3361:39b-21	ye ke tsid aa dhya aud mi ka bha ya /	39b	ye ke tsid aa dhya aud mi ka bha ya 
BO_T02_D3361:39b-22	ye ke tsid au pa sarga /	39b	ye ke tsid au ba sarga 
BO_T02_D3361:39b-23	au pa sarga sam ba dha b'a /	39b	au ba sarga sam ba dha ba 
BO_T02_D3361:39b-24	autpa dyante / sarba ni t'a ni /	39b	autpa dyante sarba ni ta ni 
BO_T02_D3361:39b-25	sarba stva sarbe te b'a la ta ae botpa dyante /	39b	sarba stva sarbe te ba la ta ae botpa dyante 
BO_T02_D3361:39b-26	na pandi ta ta: ta d'a nee na sa tye nas tya ba tsa ne na /	39b	na pandi ta ta: ta da nee na sa tye nas tya ba tsa ne na 
BO_T02_D3361:39b-27	sa tya b'akke na /	39b	sa tya bakke na 
BO_T02_D3361:39b-28	dza:dza:dza:dza:ae bh'i: pandi ta /	39b	dza:dza:dza:dza:ae bh: pandi ta 
BO_T02_D3361:39b-29	aa dhishtha tee rmandra pa dee rma ma sarba satv'a n'anytsa /	39b	aa dhishtha tee rmandra ba dee rma ma sarba satva nanytsa 
BO_T02_D3361:39b-30	raksham ku ru pa ri tr'a n'am ku ru /	39b	raksham ku ru ba ri tra n ku ru 
BO_T02_D3361:39b-31	pa ri gra ham ku ru /	39b	ba ri gra ham ku ru 
