segmentnr	original	folio	stemmed
BO_NK013_(pa)001:0	rgyud thams cad kyi rgyal po dpal sgyu 'phrul rtsa ba'i rgyud gsang ba snying po bzhugs /	0	brgyud thams cad kyi rgyal po dpal sgyu phrul rtsa ba brgyud gsang ba snying po bzhugs 
BO_NK013_(pa)001:1	bod skad du /	0	bod skad du 
BO_NK013_(pa)001:2	gsang ba'i snying po de kho na nyid nges pa'o //	0	gsang ba snying po de kho na nyid nges ba 
BO_NK013_(pa)001:3	bcom ldan 'das dpal kun tu bzang po la phyag 'tshal lo /	0	joms ldan da dpal kun tu bzang po la phyag tshal lo 
BO_NK013_(pa)001:4	/ 'di skad bshad pa'i dus na /	0	di skad chad ba dus na 
BO_NK013_(pa)001:5	de bzhin gshegs pa yang dag par rdzogs pa'i sangs rgyas bcom ldan 'das /	0	de bzhin gshegs ba yang dag ba rdzogs ba sangs rgya joms ldan da 
BO_NK013_(pa)001:6	longs spyod chen po /	0	longs spyod chen po 
BO_NK013_(pa)001:7	phyogs bcu dus bzhi'i de bzhin gshegs pa thams cad kyi sku dang gsung dang thugs rdo rje'i bdag nyid /	0	phyogs chu dus bzhi de bzhin gshegs ba thams cad kyi sku dang gsung dang thugs rdo rje bdag nyid 
BO_NK013_(pa)001:8	ma lus mi lus lus pa med pa thams cad dang / so so ma yin tha mi dad dbyer med pa'i rang bzhin te /	0	ma lus mi lus lus ba med ba thams cad dang so so ma yin tha mi dad dbyer med ba rang bzhin te 
BO_NK013_(pa)001:9	'og min gyi gnas mtha' dang dbus med pa na /	0	g min gyi gnas mtha dang dbus med ba na 
BO_NK013_(pa)001:10	gzhi tshad med pa'i ye shes kyi 'khor lo gsal ba la /	1	gzhi tshad med ba ye shes kyi khor lo gsal ba la 
BO_NK013_(pa)001:11	ye shes rin po che 'bar ba'i gzhal yas khang /	1	ye shes rin po che bar ba jal yas khang 
BO_NK013_(pa)001:12	rgya phyogs bcur yongs su ma chad pa /	1	rgya phyogs jur yongs su ma chad ba 
BO_NK013_(pa)001:13	yon tan dpag tu med par rgyas pa'i phyir gru bzhir gyur pa /	1	yon tan dpog tu med ba rgya ba phyir gru bzhir gyur ba 
BO_NK013_(pa)001:14	lhag pa'i ye shes rin po che'i glo 'bur gyis mdzes pa /	1	lhag ba ye shes rin po che glo bur gyis mdzes ba 
BO_NK013_(pa)001:15	rtse mo phyogs bcu dus bzhi'i sangs rgyas kyi dkyil 'khor ma lus pa thams cad /	1	rtse mo phyogs chu dus bzhi sangs rgya kyi dkyil khor ma lus ba thams cad 
BO_NK013_(pa)001:16	so so ma yin ngo bo nyid gcig pa'i ye shes kun tu 'khyil ba /	1	so so ma yin ngo bo nyid gcig ba ye shes kun tu khyil ba 
BO_NK013_(pa)001:17	ye shes bsam gyis mi khyab pa'i ye shes rin po che'i dbyibs dang / kha dog la sogs pa rnam pa tha dad pa'i bye brag dang khyad par du gyur pa /	1	ye shes bsam gyis mi khyab ba ye shes rin po che dbyibs dang kha dog la sogs ba rnam ba tha dad ba bye brag dang khyad ba du gyur ba 
BO_NK013_(pa)001:18	spags pa / tshad dpag tu med pa /	1	spog ba tshad dpog tu med ba 
BO_NK013_(pa)001:19	ye shes rin po che sna tshogs kyi phreng ba dang / chun 'phyang dang / shar bu'i rgyan dang / gzugs sna tshogs dang / sgra sna tshogs dang / dri sna tshogs dang / ro sna tshogs dang / reg bya sna tshogs kyis phyogs bcur 'khrigs par rang byung la /	1	ye shes rin po che sna tshogs kyi phreng ba dang chun phyang dang char bu rgyan dang gzugs sna tshogs dang sgra sna tshogs dang dri sna tshogs dang ro sna tshogs dang reg byed sna tshogs kyis phyogs jur khrig ba rang byung la 
BO_NK013_(pa)001:20	mi sgrib par gsal ba'i rgyan bsam gyis mi khyab pas bklubs pa /	2	mi sgrib ba gsal ba rgyan bsam gyis mi khyab ba bklubs ba 
BO_NK013_(pa)001:21	rnam par thar pa bzhi'i sgo nas 'jug pa'i sgo khyud can /	2	rnam ba thar ba bzhi sgo nas jug ba sgo khyud can 
BO_NK013_(pa)001:22	rnam par thar pa brgyad kyi rta babs dang ldan pa /	2	rnam ba thar ba brgyad kyi rta bab dang ldan ba 
BO_NK013_(pa)001:23	phyi dang nang med pa kun tu yang nang du gyur pa na /	2	phyi dang nang med ba kun tu yang nang du gyur ba na 
BO_NK013_(pa)001:24	mi 'jigs pa seng ge'i khri dang / stobs glang po che'i khri dang / rdzu 'phrul rta'i khri dang / dbang rma bya'i khri dang / thogs pa med pa nam mkha' lding gi khri dang / rang bzhin gyis 'od gsal ba nyi zla'i dkyil 'khor dang /	2	mi jigs ba seng ge khri dang stobs glang po che khri dang rdzu phrul rta khri dang dbang rma byed khri dang thogs ba med ba nam mkha lding gi khri dang rang bzhin gyis d gsal ba nyi zla dkyil khor dang 
BO_NK013_(pa)001:25	gos pa med pa pad+ma rin po che'i gdan la /	2	gos ba med ba pad+ma rin po che gdan la 
BO_NK013_(pa)001:26	sku mdun dang rgyab med pa /	2	sku mdun dang rgyab med ba 
BO_NK013_(pa)001:27	thams cad du zhal thal le bar gsal zhing mtshan dang dpe byad dang ldan pa /	2	thams cad du zhal thal le ba gsal zhing mtshan dang dpe byad dang ldan ba 
BO_NK013_(pa)001:28	bsam gyis mi khyab pa thams cad du /	2	bsam gyis mi khyab ba thams cad du 
BO_NK013_(pa)001:29	sku gsung thugs sna tshogs par kun tu snang ba /	2	sku gsung thugs sna tshogs ba kun tu snang ba 
BO_NK013_(pa)001:30	thabs dang shes rab kyi zhabs gnyis mnyam pa'i brtul zhugs kyi skyil mo krung du bzhugs pa /	3	thabs dang shes rab kyi zhabs gnyis mnyam ba brtul jug kyi skyil mo krung du bzhugs ba 
BO_NK013_(pa)001:31	ye shes drug gi phyag ye shes rin po che'i phyag rgya 'bar ba can /	3	ye shes drug gi phyag ye shes rin po che phyag rgya bar ba can 
BO_NK013_(pa)001:32	sku gsung thugs bsam gyis mi khyab pa'i dbu gsum dang ldan pa /	3	sku gsung thugs bsam gyis mi khyab ba dbu gsum dang ldan ba 
BO_NK013_(pa)001:33	bcom ldan 'das de bzhin gshegs pa rnam par shes pa'i rgyal po dang / de bzhin gshegs pa gzugs kyi rgyal po dang / de bzhin gshegs pa tshor ba'i rgyal po dang / de bzhin gshegs pa 'du shes kyi rgyal po dang / de bzhin gshegs pa 'du byed kyi rgyal po dang /	3	joms ldan da de bzhin gshegs ba rnam ba shes ba rgyal po dang de bzhin gshegs ba gzugs kyi rgyal po dang de bzhin gshegs ba tshor ba rgyal po dang de bzhin gshegs ba du shes kyi rgyal po dang de bzhin gshegs ba du byed kyi rgyal po dang 
BO_NK013_(pa)001:34	de dag kun kyang mthing ga dang / dkar po dang / ser po dang / le brgan dang / ljang gu'i mdog tu 'tsher ba /	3	de dag kun kyang mthing ga dang dkar po dang ser po dang le brgan dang ljang gu mdog tu tsher ba 
BO_NK013_(pa)001:35	btsun mo dam pa snang ba'i dbyings dang / sra ba'i dbyings dang / mnyen pa'i dbyings dang / dro ba'i dbyings dang / bskyod pa'i dbyings la sogs pa btsun mo'i tshogs dang gnyis su med par chos kyi dbyings kun tu mtha' yas par khyab pa ni /	3	btsun mo dam ba snang ba dbyings dang sra ba dbyings dang mnyen ba dbyings dang dro ba dbyings dang skyod ba dbyings la sogs ba btsun mo tshogs dang gnyis su med ba chos kyi dbyings kun tu mtha yas ba khyab ba ni 
BO_NK013_(pa)001:36	'di lta ste /	3	di lta ste 
BO_NK013_(pa)001:37	dper na til gyi gong bu bzhin du gang nas khyab par bzhugs so //	3	dper na til gyi gong bu bzhin du gang nas khyab ba bzhugs so 
BO_NK013_(pa)001:38	de nas byang chub chen po rdo rje mthong ba dang / byang chub chen po rdo rje thos pa dang / byang chub chen po rdo rje snom pa dang / byang chub chen po rdo rje myong ba dang / btsun mo mthong bar bya ba dang /	3	de nas byang chub chen po rdo rje mthong ba dang byang chub chen po rdo rje thos ba dang byang chub chen po rdo rje snom ba dang byang chub chen po rdo rje myong ba dang btsun mo mthong ba byed ba dang 
BO_NK013_(pa)001:39	mnyan par bya ba dang / bsnam par bya ba dang / myong bar bya ba'i tshogs dang / byang chub chen po rdo rje mthong byed dang / byang chub chen po rdo rje thos byed dang / byang chub chen po rdo rje snom byed dang /	3	nyan ba byed ba dang snom ba byed ba dang myong ba byed ba tshogs dang byang chub chen po rdo rje mthong byed dang byang chub chen po rdo rje thos byed dang byang chub chen po rdo rje snom byed dang 
BO_NK013_(pa)001:40	byang chub chen po rdo rje myong byed dang / btsun mo 'das pa dang / da ltar dang / 'byung ba dang / ma byon pa'i tshogs dang / 'joms pa chen po rdo rje reg pa dang 'joms pa chen po rdo rje reg byed dang /	4	byang chub chen po rdo rje myong byed dang btsun mo da ba dang da ltar dang byung ba dang ma byon ba tshogs dang joms ba chen po rdo rje reg ba dang joms ba chen po rdo rje reg byed dang 
BO_NK013_(pa)001:41	'joms pa chen po rdo rje reg bya dang / 'joms pa chen po rdo rje reg shes dang / btsun mo rtag par ma yin pa dang / chad par ma yin pa dang / bdag tu ma yin pa dang / mtshan mar ma yin pa la sogs pa /	4	joms ba chen po rdo rje reg byed dang joms ba chen po rdo rje reg shes dang btsun mo rtag ba ma yin ba dang chad ba ma yin ba dang bdag tu ma yin ba dang mtshan mar ma yin ba la sogs ba 
BO_NK013_(pa)001:42	de lta bu'i tshogs brjod kyis mi lang ba dang gnyis su med par bzhugs so //	4	de lta bu tshogs rjod kyis mi lang ba dang gnyis su med ba bzhugs so 
BO_NK013_(pa)001:43	de nas de bzhin gshegs pa btsun mo'i tshogs dang gnyis su med pa'i gsang ba'i dkyil 'khor de dag nyid kyi gsang ba 'di nyid sku dang gsung dang thugs dang yon tan dang phrin las rdo rje las phyung ngo //	4	de nas de bzhin gshegs ba btsun mo tshogs dang gnyis su med ba gsang ba dkyil khor de dag nyid kyi gsang ba di nyid sku dang gsung dang thugs dang yon tan dang phrin las rdo rje las byin ngo 
BO_NK013_(pa)001:44	e e ma e ma hoh de bzhin nyid kyi dbyings nyid dbang sgyur ye shes dkyil 'khor thugs rje'i ngang /	4	e e ma e ma hoh de bzhin nyid kyi dbyings nyid dbang sgyur ye shes dkyil khor thugs rje ngang 
BO_NK013_(pa)001:45	rang snang ba nyid ting 'dzin gzugs brnyan sgyu ma rnam dag gsal ba ni /	4	rang snang ba nyid ting dzin gzugs rnyan sgyu ma rnam dag gsal ba ni 
BO_NK013_(pa)001:46	sku gsung thugs dang yon tan phrin las sel med pa yi yon tan yid bzhin rin po che /	4	sku gsung thugs dang yon tan phrin las sel med ba yi yon tan yid bzhin rin po che 
BO_NK013_(pa)001:47	mi zad par ldan rgyan gyi 'khor lo rdo rje mchog gi gnas nyid do //	4	mi zad ba ldan rgyan gyi khor lo rdo rje mchog gi gnas nyid do 
BO_NK013_(pa)001:48	zhes rdo rje gsang ba'i tshig tu'o //	4	zhes rdo rje gsang ba tshig tu 
BO_NK013_(pa)001:49	gsang ba'i snying po de kho na nyid nges pa las gleng gzhi'i le'u ste dang po'o //	4	gsang ba snying po de kho na nyid nges ba las gleng gzhi leu ste dang po 
BO_NK013_(pa)001:50	// de nas bcom ldan 'das byed pa po rdo rje yid kun tu bzang po /	5	de nas joms ldan da byed ba po rdo rje yid kun tu bzang po 
BO_NK013_(pa)001:51	thams cad ma lus pa'i rang bzhin gyi tshul rdo rjes /	5	thams cad ma lus ba rang bzhin gyi tshul rdo rjes 
BO_NK013_(pa)001:52	btsun mo bya ba mo chos kun tu bzang mo la 'jug par gyur to //	5	btsun mo byed ba mo chos kun tu bzang mo la jug ba gyur to 
BO_NK013_(pa)001:53	zhugs pas phyogs bcu dus bzhi'i de bzhin gshegs pa ma lus pa thams cad gcig gi rang bzhin dbyer med pas de bzhin gsheg pa nyid /	5	jug ba phyogs chu dus bzhi de bzhin gshegs ba ma lus ba thams cad gcig gi rang bzhin dbyer med ba de bzhin gsheg ba nyid 
BO_NK013_(pa)001:54	de bzhin gshegs pa nyid la ched du brjod pa 'di brjod do //	5	de bzhin gshegs ba nyid la ched du rjod ba di rjod do 
BO_NK013_(pa)001:55	e ma hoh rdo rje phung po'i yan lag ni //	5	e ma hoh rdo rje phung po yan lag ni 
BO_NK013_(pa)001:56	rdzogs pa'i sangs rgyas lnga ru grags //	5	rdzogs ba sangs rgya lnga ru grags 
BO_NK013_(pa)001:57	skye mched khams rnams mang po kun //	5	skye mched khams rnams mang po kun 
BO_NK013_(pa)001:58	byang chub sems dpa'i dkyil 'khor nyid //	5	byang chub sems dpa dkyil khor nyid 
BO_NK013_(pa)001:59	sa chu spyan dang m+aa ma k+ai //	5	sa chu spyan dang m+aa ma k+ai 
BO_NK013_(pa)001:60	me rlung gos dkar sgrol ma ste //	6	me rlung gos dkar sgrol ma ste 
BO_NK013_(pa)001:61	nam mkha' dbyings kyi dbang phyug ma //	6	nam mkha dbyings kyi dbang phyug ma 
BO_NK013_(pa)001:62	srid gsum ye nas sangs rgyas zhing //	6	srid gsum ye nas sangs rgya zhing 
BO_NK013_(pa)001:63	thams cad ma lus chos so cog /	6	thams cad ma lus chos so cog 
BO_NK013_(pa)001:64	sangs rgyas nyid las gzhan ma yin //	6	sangs rgya nyid las gzhan ma yin 
BO_NK013_(pa)001:65	sangs rgyas nyid las gzhan pa'i chos //	6	sangs rgya nyid las gzhan ba chos 
BO_NK013_(pa)001:66	sangs rgyas nyid kyis mi brnyes so //	6	sangs rgya nyid kyis mi brnyes so 
BO_NK013_(pa)001:67	zhes brjod pas /	6	zhes rjod ba 
BO_NK013_(pa)001:68	de bzhin gshegs pa thams cad mnyes par gyur to //	6	de bzhin gshegs ba thams cad mnyes ba gyur to 
BO_NK013_(pa)001:69	de nas btsun mo bya ba mo chos kun tu bzang mo /	6	de nas btsun mo byed ba mo chos kun tu bzang mo 
BO_NK013_(pa)001:70	bcom ldan 'das yid kun tu bzang po dang gnyis su med par gyur nas /	7	joms ldan da yid kun tu bzang po dang gnyis su med ba gyur nas 
BO_NK013_(pa)001:71	ched du brjod pa 'di brjod do //	7	ched du rjod ba di rjod do 
BO_NK013_(pa)001:72	kye ma'o phyogs bcu stong khams ye nas dben //	7	kye ma phyogs chu stong khams ye nas dben 
BO_NK013_(pa)001:73	srid pa gsum nyid dag pa'i zhing //	7	srid ba gsum nyid dag ba zhing 
BO_NK013_(pa)001:74	snyigs ma lnga nyid bde ldan gnas //	7	snyigs ma lnga nyid bde ldan gnas 
BO_NK013_(pa)001:75	phung po lnga nyid rdzogs sangs rgyas //	7	phung po lnga nyid rdzogs sangs rgya 
BO_NK013_(pa)001:76	thams cad mchog gi snying po las //	7	thams cad mchog gi snying po las 
