segmentnr	original	folio	stemmed
BO_TZ11_DA-047:0	yang gsang bla ma'i sgrub pa thig le'i rgya can gyi brgyud 'debs byin rlabs char 'beb bzhugs so //	0	yang gsang bla ma sgrub ba thig le rgya can gyi brgyud debs byin rlabs char beb bzhugs so 
BO_TZ11_DA-047:1	kun bzang rdo rje sems dpa' dga' rab rje //	0	kun bzang rdo rje sems dpa dga rab rje 
BO_TZ11_DA-047:2	'jam dpal bshes gnyen shri sim ha dang / dz+nya na su tra dri med bshes gnyen la //	0	jam dpal bshes gnyen shri sim ha dang dz+nya na su tra dri med bshes gnyen la 
BO_TZ11_DA-047:3	gsol ba 'debs so rdo rje'i ye shes stshol //	0	gsol ba debs so rdo rje ye shes stshol 
BO_TZ11_DA-047:4	mtshho skyes rdo rje rje 'bangs grogs gsum dang // 'od gsal snying po'i shing rta klong chen pa //	0	mtshho skye rdo rje rje bang grogs gsum dang d gsal snying po shing rta klong chen ba 
BO_TZ11_DA-047:5	dbyer med kun mkhyen 'jigs bral gling pa la //	0	dbyer med kun mkhyen jigs bral gling ba la 
BO_TZ11_DA-047:6	gsol ba 'debs so rdo rje'i ye shes stshol //	0	gsol ba debs so rdo rje ye shes stshol 
BO_TZ11_DA-047:7	phyogs bcu dus bzhi'i rgyal ba thams cad kyi //	0	phyogs chu dus bzhi rgyal ba thams cad kyi 
BO_TZ11_DA-047:8	mkhyen brtshe nus gsum gcig tu bsdus pa'i dngos //	0	mkhyen brtshe nus gsum gcig tu sdud ba dngos 
BO_TZ11_DA-047:9	dran pas gdung sel rtsha ba'i bla ma la //	0	dran ba gdung sel rtsha ba bla ma la 
BO_TZ11_DA-047:10	gsol ba 'debs so rdo rje'i ye shes stshol //	1	gsol ba debs so rdo rje ye shes stshol 
BO_TZ11_DA-047:11	de ltar snying nas gus pas gsol btab mthus //	1	de ltar snying nas gus ba gsol debs mthus 
BO_TZ11_DA-047:12	srid las nges 'byung byang chub sems gnyis 'byongs //	1	srid las nges byung byang chub sems gnyis byong 
BO_TZ11_DA-047:13	dpal ldan bla mas rjes bzung gsang chen gyi //	1	dpal ldan bla mas rjes bzung gsang chen gyi 
BO_TZ11_DA-047:14	smin grol bdud rtshi thob par byin gyis rlobs /	1	smin grol bdud rtshi thob ba byin gyis rlobs 
BO_TZ11_DA-047:15	khyad par dben zhing nyams dga'i ri sul du //	1	khyad ba dben zhing nyams dga ri sul du 
BO_TZ11_DA-047:16	yang gsang bla ma'i bsnyen sgrub mthar phyin pas //	1	yang gsang bla ma snyen sgrub mthar phyin ba 
BO_TZ11_DA-047:17	kun mkhyen chos kyi rgyal po'i ye shes skus //	1	kun mkhyen chos kyi rgyal po ye shes skus 
BO_TZ11_DA-047:18	mngon sum rjes su bzung bar byin gyis rlobs //	1	mngon sum rjes su bzung ba byin gyis rlobs 
BO_TZ11_DA-047:19	don brgyud dgongs pa'i rtshal chen snying la zhugs //	1	don brgyud dgongs ba rtshal chen snying la jug 
BO_TZ11_DA-047:20	cir snang bla mar shar ba'i bskyed rim dang // thugs yid gcig 'dres zab mo'i rdzogs rim gyis //	2	cir snang bla mar char ba skyed rim dang thugs yid gcig dre zab mo rdzogs rim gyis 
BO_TZ11_DA-047:21	chos kun zad sar 'khyol bar byin gyis rlobs //	2	chos kun zad sar khyol ba byin gyis rlobs 
BO_TZ11_DA-047:22	snod bcud thig le chen po'i dbyings su thim //	2	snod bcud thig le chen po dbyings su thim 
BO_TZ11_DA-047:23	snang srid sku gsum rig pa'i rol par shar //	2	snang srid sku gsum rig ba rol ba char 
BO_TZ11_DA-047:24	nang gsal khyad chos drug ldan gdod ma'i klong //	2	nang gsal khyad chos drug ldan gdod ma klong 
BO_TZ11_DA-047:25	mthar thug grub mtha' snyog par byin gyis rlobs //	2	mthar thug grub mtha snyog ba byin gyis rlobs 
BO_TZ11_DA-047:26	de las slar yang lhun grub thugs rje'i rtshal //	2	de las slar yang lhun grub thugs rje rtshal 
BO_TZ11_DA-047:27	nam mkha' ji srid bar du 'char ba yis //	2	nam mkha ji srid ba du char ba yis 
BO_TZ11_DA-047:28	kun bzang rig 'dzin bla ma'i go 'phang cher //	2	kun bzang rig dzin bla ma go phen cher 
BO_TZ11_DA-047:29	'gro kun phyam gcig grol bar byin gyis rlobs //	2	gro kun phyam gcig grol ba byin gyis rlobs 
BO_TZ11_DA-047:30	zhes pa'ang grub pa'i dpyid mkhyen brtshe'i dbang pos dpal ldan pad+ma 'od gling du gang shar gsol ba btab pa'o //	3	zhes ba grub ba dpyid mkhyen brtshe dbang pos dpal ldan pad+ma d gling du gang char gsol ba debs ba 
BO_TZ11_DA-047:31	shu b+ham//  //	3	shu 
