segmentnr	original	folio	stemmed
BO_TZ52_ZI-038:0	\u0f88 bde mchog 'khor lo'i chos kyi lo rgyus bzhugs so :	0	\u0f88 bde mchog khor lo chos kyi lo rgyus bzhugs so 
BO_TZ52_ZI-038:1	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 dpal bde mchog yab yum la phyag 'tshhal lo :	0	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 dpal bde mchog yab yum la phyag tshhal lo 
BO_TZ52_ZI-038:2	mkha' 'gro dbang du sdud pa gsang sgrub yid bzhin nor bu 'di yi lo rgyus ni :	0	mkha gro dbang du sdud ba gsang sgrub yid bzhin nor bu di yi lo rgyus ni 
BO_TZ52_ZI-038:3	dur khrod chen po bsil ba'i tshhal zhes bya ba shin tu 'jigs shing skyi g.ya' ba'i gnas :	0	dur khrod chen po bsil ba tshhal zhes byed ba shin tu jigs shing skyi g.ya ba gnas 
BO_TZ52_ZI-038:4	lha 'dre gtum po gdug pa can gnas pa'i sa phyogs de'i me tog tshhal gcig na :	0	lha dre thum po gdug ba can gnas ba sa phyogs de me tog tshhal gcig na 
BO_TZ52_ZI-038:5	pha wang mchod rten 'dra ba gcig na :	0	pha wang mchod rten dra ba gcig na 
BO_TZ52_ZI-038:6	nub mor dpa' bo mkha' 'gro mang du 'dus nas bskor ba dang mchod pa byed :	0	nub mor dpa bo mkha gro mang du du nas skor ba dang mchod ba byed 
BO_TZ52_ZI-038:7	dus bzang la sde brgyad dang : srid pa pho rgyud mo rgyud dang mi dang mi ma yin thams cad 'dus nas :	0	dus bzang la sde brgyad dang srid ba pho brgyud mo brgyud dang mi dang mi ma yin thams cad du nas 
BO_TZ52_ZI-038:8	phyag dang bskor ba dpag tu med pa byed cing 'dug pa slob dpon pad+mas gzigs nas thugs dgongs la 'di na gdams pa khyad par can zhig yod nges par 'dug snyam ste :	0	phyag dang skor ba dpog tu med ba byed cing dug ba slob dpon pad+mas gzigs nas thugs dgongs la di na doms ba khyad ba can jig yod nges ba dug snyam ste 
BO_TZ52_ZI-038:9	bla ma yi dam mkha' 'gro la tshhogs dang gtor ma rgya chen po mdzad nas bton pas :	0	bla ma yi dam mkha gro la tshhogs dang thor ma rgya chen po mdzad nas don ba 
