segmentnr	original	folio	stemmed
BO_NG_0589:0	@#/ / rgya gar skad du /	0	rgya gar skad du 
BO_NG_0589:1	ar+ya many+dzu shri ya man+ta ka man+ta tan+t+ra tsakra de b+he d+he kri sna na ma /	0	ar+ya many+dzu shri ya man+ta ka man+ta tan+t+ra tsakra de b+he d+he kri sna na ma 
BO_NG_0589:2	tan+t+ra ra dza /	0	tan+t+ra ra dza 
BO_NG_0589:3	bod skad du /	0	bod skad du 
BO_NG_0589:4	'phags pa 'jam dpal gshin rje gshed kyi sngags rgyud 'khrul 'khor nag po zhes bya ba rgyud kyi rgyal po /	0	phag ba jam dpal gshin rje gshed kyi sngags brgyud khrul khor nag po zhes byed ba brgyud kyi rgyal po 
BO_NG_0589:5	bcom ldan 'das gshin rje gshed la phyag 'tshal lo //	0	joms ldan da gshin rje gshed la phyag tshal lo 
BO_NG_0589:6	thams cad sku gsum bde ba gcig / zungs thub mtshan ma spangs pa yi //	0	thams cad sku gsum bde ba gcig zungs thub mtshan ma spong ba yi 
BO_NG_0589:7	yon tan ma lus kun ldan pa'i //	0	yon tan ma lus kun ldan ba 
BO_NG_0589:8	rdo rje 'chang la phyag 'tshal lo //	0	rdo rje chang la phyag tshal lo 
BO_NG_0589:9	'di skad bdag gis thos pa'i dus gcig na /	0	di skad bdag gis thos ba dus gcig na 
BO_NG_0589:10	bcom ldan 'das 'og min gyi gnas chos kyi dbyings kyi pho brang */	1	joms ldan da g min gyi gnas chos kyi dbyings kyi pho brang 
BO_NG_0589:11	rang bzhin lhun gyis grub pa khyab brdal chen po'i klong */	1	rang bzhin lhun gyis grub ba khyab rdal chen po klong 
BO_NG_0589:12	ye shes rin po che'i rgyud dang ldan pa /	1	ye shes rin po che brgyud dang ldan ba 
BO_NG_0589:13	phyi dang nang du med pa gru gsum mthil nag 'bar ba'i gzhal yas na /	1	phyi dang nang du med ba gru gsum mthil nag bar ba jal yas na 
BO_NG_0589:14	bcom ldan 'das @#//	1	joms ldan da 
BO_NG_0589:15	phyogs bcu dus gsum gyi de bzhin gshegs pa thams cad kyi rang bzhin sku gsung thugs rdo rje'i bdag nyid 'jigs byed kyi rgyal po gshin rje gshed ces pa /	1	phyogs chu dus gsum gyi de bzhin gshegs ba thams cad kyi rang bzhin sku gsung thugs rdo rje bdag nyid jigs byed kyi rgyal po gshin rje gshed ces ba 
BO_NG_0589:16	ma skyes pa skye ba med pa las rdo rje khro bo 'bar ba'i skur bzhengs te /	1	ma skye ba skye ba med ba las rdo rje khro bo bar ba skur bzhengs te 
BO_NG_0589:17	dpa' brtul 'bar bas gdug pa 'dul zhing bzhugs so //	1	dpa brtul bar ba gdug ba dul zhing bzhugs so 
BO_NG_0589:18	de'i tshe snying po khyad par can mkhyen pa'i rig pa can ya ma lag na rdo rje dang */ ye shes chen po bzhi las bcom ldan 'das zhe sdang rdo rje zhes bya ba dang */ nga rgyal rdo rje zhes bya ba dang */ 'dod chags rdo rje zhes bya ba dang */	1	de tshe snying po khyad ba can mkhyen ba rig ba can ya ma lag na rdo rje dang ye shes chen po bzhi las joms ldan da zhe sdang rdo rje zhes byed ba dang nga rgyal rdo rje zhes byed ba dang dod chags rdo rje zhes byed ba dang 
