segmentnr	original	folio	stemmed
BO_T02_D1867:139b-0	@139b # // rgya gar skad du /	139b	rgya gar skad du 
BO_T02_D1867:139b-1	sa manta bha dra s'a dha n'am britti /	139b	sa manta bha dra sa dha n britti 
BO_T02_D1867:139b-2	bod skad du /	139b	bod skad du 
BO_T02_D1867:139b-3	kun du bzang po'i sgrub pa'i thabs kyi 'grel pa /	139b	kun du bzang po sgrub ba thabs kyi grel ba 
BO_T02_D1867:139b-4	bcom ldan 'das 'jam pa'i rdo rje la phyag 'tshal lo //	139b	joms ldan da jam ba rdo rje la phyag tshal lo 
BO_T02_D1867:139b-5	spros pa kun las nges grol zhing //	139b	spros ba kun las nges grol zhing 
BO_T02_D1867:139b-6	shes rab thabs mchog ngo bo nyid //	139b	shes rab thabs mchog ngo bo nyid 
BO_T02_D1867:139b-7	sku gsung thugs kyi rdo rje can //	139b	sku gsung thugs kyi rdo rje can 
BO_T02_D1867:139b-8	kun bzang zhes bya ba la btud de //	139b	kun bzang zhes byed ba la dud de 
BO_T02_D1867:139b-9	dpal ldan 'dus rgyud las gsungs pa'i //	139b	dpal ldan du brgyud las gsungs ba 
BO_T02_D1867:139b-10	'jam dpal sgrub pa'i rim pa ni //	139b	jam dpal sgrub ba rim ba ni 
BO_T02_D1867:139b-11	ji ltar slob dpon gyis bstan pa //	139b	ji ltar slob dpon gyis ston ba 
BO_T02_D1867:139b-12	de ltar 'di ni bdag gis bri //	139b	de ltar di ni bdag gis bri 
BO_T02_D1867:139b-13	yon tan mang la mngon 'dod pa //	139b	yon tan mang la mngon dod ba 
BO_T02_D1867:139b-14	ci yang rung bas bslab bya bas //	139b	ci yang rung ba bslab byed ba 
BO_T02_D1867:139b-15	sangs rgyas don ni rab zab kyang //	139b	sangs rgya don ni rab zab kyang 
BO_T02_D1867:139b-16	bdag 'dra dgag par bya ma yin //	139b	bdag dra gog ba byed ma yin 
BO_T02_D1867:139b-17	bstan bcos rtsom pa thams cad la rjod pa dang brjod par bya ba dang / dgos pa dang / dgos pa'i yang dgos pa rnams ni /	139b	ston chos rtsom ba thams cad la rjod ba dang rjod ba byed ba dang dgos ba dang dgos ba yang dgos ba rnams ni 
BO_T02_D1867:139b-18	rtogs pa dang ldan pa dag 'jug pa'i yan lag yin pas thog ma kho nar brjod par bya'o //	139b	rtogs ba dang ldan ba dag jug ba yan lag yin ba thogs ma kho nar rjod ba byed 
BO_T02_D1867:139b-19	de bas na re zhig de dag nyid brjod par bya ste /	139b	de ba na re jig de dag nyid rjod ba byed ste 
BO_T02_D1867:139b-20	dpal gsang ba 'dus pa'i rgyud dang nye bar 'brel pa rab tu 'byed pa 'di'i ming kun du bzang po'i sgrub pa'i thabs zhes bya ba ni brjod pa yin la /	139b	dpal gsang ba du ba brgyud dang nye ba brel ba rab tu byed ba di ming kun du bzang po sgrub ba thabs zhes byed ba ni rjod ba yin la 
BO_T02_D1867:139b-21	brjod par bya ba ni 'dir bcom ldan 'das 'jam pa'i rdo rje'o //	139b	rjod ba byed ba ni dir joms ldan da jam ba rdo rje 
BO_T02_D1867:139b-22	rjod pa dang brjod par bya ba 'di dag sgrub pa dang bsgrub par bya ba'i mtshan nyid du gnas pa ni 'brel ba'o //	139b	rjod ba dang rjod ba byed ba di dag sgrub ba dang sgrub ba byed ba mtshan nyid du gnas ba ni brel ba 
BO_T02_D1867:140a-0	@140a * // gdul bya'i skye bo rnams ji lta ba bzhin du yid mgu bar byas pa ni dgos pa'o //	140a	gdul byed skye bo rnams ji lta ba bzhin du yid mgu ba byed ba ni dgos ba 
BO_T02_D1867:140a-1	thos pa dang / bsam pa dang / bsgom pa'i rim gyis dpal kun du bzang po'i go 'phang thob pa ni dgos pa'i yang dgos pa yin te /	140a	thos ba dang bsam ba dang bsgom ba rim gyis dpal kun du bzang po go phen thob ba ni dgos ba yang dgos ba yin te 
BO_T02_D1867:140a-2	'di dag thams cad ni tshigs su bcad pa dang pos ston pa yin no //	140a	di dag thams cad ni tshigs su gcod ba dang pos ston ba yin no 
BO_T02_D1867:140a-3	'di dag nyid ni slob dpon sangs rgyas ye shes kyi zhal snga nas kyis phyag rgya chen po dang gnyis su med pa'i sbyor ba yang dag par thugs su chud zin kyang sems can ma lus pa'i don mdzad par bzhed pas kun du bzang po zhas bya ba	140a	di dag nyid ni slob dpon sangs rgya ye shes kyi zhal snga nas kyis phyag rgya chen po dang gnyis su med ba sbyor ba yang dag ba thugs su chud zin kyang sems can ma lus ba don mdzad ba bzhed ba kun du bzang po zhas byed ba 
BO_T02_D1867:140a-4	sgrub pa'i thabs kyi rab tu byed pa rtsom pa na /	140a	sgrub ba thabs kyi rab tu byed ba rtsom ba na 
BO_T02_D1867:140a-5	rang gi 'dod pa'i lha la phyag 'tshal ba sngon du 'gro ba gsungs pa ni /	140a	rang gi dod ba lha la phyag tshal ba sngon du gro ba gsungs ba ni 
BO_T02_D1867:140a-6	dpal ldan zhes bya ba la sogs pa yin te /	140a	dpal ldan zhes byed ba la sogs ba yin te 
BO_T02_D1867:140a-7	dpal ni bsod nams dang ye shes kyi tshogs kyi mtshan nyid can no //	140a	dpal ni bsod nams dang ye shes kyi tshogs kyi mtshan nyid can no 
BO_T02_D1867:140a-8	de gang la mnga' ba de ni dpal ldan no //	140a	de gang la mnga ba de ni dpal ldan no 
BO_T02_D1867:140a-9	yang na dpal ni rnam pa gnyis te /	140a	yang na dpal ni rnam ba gnyis te 
BO_T02_D1867:140a-10	lhan cig skyes pa dang / stobs kyis skyes pa'o //	140a	lhan cig skye ba dang stobs kyis skye ba 
BO_T02_D1867:140a-11	de la lhan cig skyes pa ni gang rang bzhin gyis 'od gsal ba'i sems so //	140a	de la lhan cig skye ba ni gang rang bzhin gyis d gsal ba sems so 
BO_T02_D1867:140a-12	stobs kyis skyes pa ni bsgom pa'i stobs kyis kun du bzang po mngon du byas pa'o //	140a	stobs kyis skye ba ni bsgom ba stobs kyis kun du bzang po mngon du byed ba 
BO_T02_D1867:140a-13	de dag dang rnam par ldang ba'i gzi brjid mnga' bas mdzes pa'i 'jam dpal gang yin pa de la mngon par phyag bya ste /	140a	de dag dang rnam ba ldang ba gzi brjid mnga ba mdzes ba jam dpal gang yin ba de la mngon ba phyag byed ste 
BO_T02_D1867:140a-14	de mchod pa'i phyir cho ga zhes bya ba bsgom pa'i rim pa bshad par bya'o zhes bya bar sbyar ro //	140a	de mchod ba phyir cho ga zhes byed ba bsgom ba rim ba chad ba byed zhes byed ba sbyor ro 
BO_T02_D1867:140a-15	gang gzi brjid gnyis po de dag nyid gsal bar bshad pa ni /	140a	gang gzi brjid gnyis po de dag nyid gsal ba chad ba ni 
BO_T02_D1867:140a-16	mi shes kun sbangs zhes bya ba yin te /	140a	mi shes kun sbong zhes byed ba yin te 
BO_T02_D1867:140a-17	gang las mi shes pa zhes bya ba ma rig pa'i mtshan nyid can kun te /	140a	gang las mi shes ba zhes byed ba ma rig ba mtshan nyid can kun te 
BO_T02_D1867:140a-18	ma lus pa spangs shing dor ba gang yin pa de la de skad ces bya'o //	140a	ma lus ba spong shing dor ba gang yin ba de la de skad ces byed 
BO_T02_D1867:140a-19	'dis ni sems rang bzhin gyis 'od gsal ba las byung ba'i phyir /	140a	dis ni sems rang bzhin gyis d gsal ba las byung ba phyir 
BO_T02_D1867:140a-20	gzi brjid rang bzhin gyis rnam par byang ba nyid yin par bde sprod cing nyid kyi don phun tshogs pa mtshang ba med par ston to //	140a	gzi brjid rang bzhin gyis rnam ba byang ba nyid yin ba bde sprod cing nyid kyi don phun tshogs ba mtshang ba med ba ston to 
BO_T02_D1867:140a-21	dpag med rigs kyi zhes bya ba la dpag tu med pa yang yin la /	140a	dpog med rigs kyi zhes byed ba la dpog tu med ba yang yin la 
BO_T02_D1867:140a-22	rigs kyi sprul pa yang yin zhing /	140a	rigs kyi sprul ba yang yin zhing 
BO_T02_D1867:140a-23	rigs kyang yin la sprul pa yang yin pas na dpag med rigs kyi sprul pa zhes bya ste /	140a	rigs kyang yin la sprul ba yang yin ba na dpog med rigs kyi sprul ba zhes byed ste 
BO_T02_D1867:140b-0	de rnams @140b nyid kyis rab tu rnam par brgyan pa gnag yin pa de la ce dag ces bya'o //	140b	de rnams nyid kyis rab tu rnam ba rgyan ba gnag yin ba de la ce dag ces byed 
BO_T02_D1867:140b-1	'dis ni don dam par dkyil 'khor ba'i lha ma lus pa kun tu bzang po gcig po'i rgyud du gtogs shing sdug pa nyid yin par ston te /	140b	dis ni don dam ba dkyil khor ba lha ma lus ba kun tu bzang po gcig po brgyud du gtogs shing sdug ba nyid yin ba ston te 
BO_T02_D1867:140b-2	gang gi phyir bcom ldan 'das de nyid dkyil 'khor ba'i lha ma lus pa'i ngo bo nyid du bzhugs pa yin no //	140b	gang gi phyir joms ldan da de nyid dkyil khor ba lha ma lus ba ngo bo nyid du bzhugs ba yin no 
BO_T02_D1867:140b-3	de yang 'di ltar me long lta bu la sogs pa'i ye shes rnam par dag pa ni rnam par snang mdzad la sogs pa de bzhin gshegs pa'i ngo bo nyid yin no //	140b	de yang di ltar me long lta bu la sogs ba ye shes rnam ba dag ba ni rnam ba snang mdzad la sogs ba de bzhin gshegs ba ngo bo nyid yin no 
BO_T02_D1867:140b-4	sa la sogs pa'i rnam par dag pa ni spyan la sogs pa lha mo bzhi'i ngo bo'o //	140b	sa la sogs ba rnam ba dag ba ni spyan la sogs ba lha mo bzhi ngo bo 
BO_T02_D1867:140b-5	mig la sogs pa skye mched drug gi rnam par dag pa ni sa'i snying po la sogs pa byang chub sems dpa' drug gi ngo bo'o //	140b	mig la sogs ba skye mched drug gi rnam ba dag ba ni sa snying po la sogs ba byang chub sems dpa drug gi ngo bo 
BO_T02_D1867:140b-6	gzugs la sogs pa skye mched rnam par dag pa ni gzugs rdo rje la sogs pa lha mo drug gi ngo bo'o //	140b	gzugs la sogs ba skye mched rnam ba dag ba ni gzugs rdo rje la sogs ba lha mo drug gi ngo bo 
BO_T02_D1867:140b-7	dad pa la sogs pa rnam par dag pa ni gshin rje gshed po la sogs pa khro bo bzhi'i ngo bo nyid yin no //	140b	dad ba la sogs ba rnam ba dag ba ni gshin rje gshed po la sogs ba khro bo bzhi ngo bo nyid yin no 
BO_T02_D1867:140b-8	shes rab ces bya ba la sogs pa la /	140b	shes rab ces byed ba la sogs ba la 
BO_T02_D1867:140b-9	shes rab ni chos thams cad bdag med par rab tu rnam par 'byed pa'i ngo bo nyid do //	140b	shes rab ni chos thams cad bdag med ba rab tu rnam ba byed ba ngo bo nyid do 
BO_T02_D1867:140b-10	yan lag ni thabs te snying rje chen po'o //	140b	yan lag ni thabs te snying rje chen po 
BO_T02_D1867:140b-11	de gnyis 'dus pa ni de bzhin nyid thams cad mngon sum du mdzad pas /	140b	de gnyis du ba ni de bzhin nyid thams cad mngon sum du mdzad ba 
