segmentnr	original	folio	stemmed
BO_TZ6_CHA-042:0	@#// zab mo bla ma'i thugs sgrub bde mchog 'khor lo'i rim pa gnyis kyi khrid yig dag cing gsal ba zung 'jug myur lam zhes bya ba bzhugs so //	0	zab mo bla ma thugs sgrub bde mchog khor lo rim ba gnyis kyi khrid yig dag cing gsal ba zung jug myur lam zhes byed ba bzhugs so 
BO_TZ6_CHA-042:1	na mo gu ru tshakra sa m+wa na ya /	0	na mo gu ru tshakra sa m+wa na ya 
BO_TZ6_CHA-042:2	chos dbyings mkha' lam bde chen nyi ma'i gzis //	0	chos dbyings mkha lam bde chen nyi ma gzis 
BO_TZ6_CHA-042:3	srid 'khrul mun pa'i drwa ba dbyings su sdom //	0	srid khrul mun ba drwa ba dbyings su sdom 
BO_TZ6_CHA-042:4	dran pas phyag rgya'i dngos grub stshol mdzad pa //	0	dran ba phyag rgya dngos grub stshol mdzad ba 
BO_TZ6_CHA-042:5	rigs kun khyab bdag mchog des rjes 'dzin mdzod //	0	rigs kun khyab bdag mchog des rjes dzin mdzod 
BO_TZ6_CHA-042:6	bla ma yi dam dbyer med he ru ka	0	bla ma yi dam dbyer med he ru ka 
BO_TZ6_CHA-042:7	/sdom pa'i rgyud lung man ngag rgya mtshho'i bcud //	0	ba brgyud lung man ngag rgya mtshho bcud 
BO_TZ6_CHA-042:8	grub mchog bye ba'i gshegs shul zla med pa //	0	grub mchog bye ba gshegs shul zla med ba 
BO_TZ6_CHA-042:9	ngo mtshhar nye brgyud bka' srol 'di dbye 'o //	0	ngo mtshhar nye brgyud bka srol di byed mang 
BO_TZ6_CHA-042:10	'phags bod gnyis su zab lam mthar thug par yongs su grags shing ngo mtshhar nye brgyud kyi bka' srol bla ma yi dam dbyer med du sgrub cing bka' gter gnyis ka'i bka' babs kyis khyad par du byas pa /	1	phag bod gnyis su zab lam mthar thug ba yongs su grags shing ngo mtshhar nye brgyud kyi bka srol bla ma yi dam dbyer med du sgrub cing bka gter gnyis ka bka bab kyis khyad ba du byed ba 
BO_TZ6_CHA-042:11	zab mo bla ma'i thugs sgrub bde mchog 'khor lo'i rim pa gnyis kyi gdams khrid 'chad pa la gnyis /	1	zab mo bla ma thugs sgrub bde mchog khor lo rim ba gnyis kyi doms khrid chad ba la gnyis 
BO_TZ6_CHA-042:12	gang las byung ba'i lo rgyus /	1	gang las byung ba lo rgyus 
BO_TZ6_CHA-042:13	de las byung ba'i gdams ngag dngos so //	1	de las byung ba doms ngag dngos so 
BO_TZ6_CHA-042:14	dang po ni /	1	dang po ni 
BO_TZ6_CHA-042:15	gzhung rtsha ba las /	1	gzhung rtsha ba las 
BO_TZ6_CHA-042:16	de ltar bla ma yi dam gyi :	1	de ltar bla ma yi dam gyi 
BO_TZ6_CHA-042:17	rnam par sgom pa'i thabs chen po :	1	rnam ba sgom ba thabs chen po 
BO_TZ6_CHA-042:18	thugs sgrub kun gyi mthar thug pa :	1	thugs sgrub kun gyi mthar thug ba 
BO_TZ6_CHA-042:19	bskyed rdzogs dmar byang snying po 'di :	1	skyed rdzogs dmar byang snying po di 
BO_TZ6_CHA-042:20	'phags pa dgyes pa'i ri yi sul :	2	phag ba dgyes ba ri yi sul 
BO_TZ6_CHA-042:21	ma ra ti ka'i brag phug tu :	2	ma ra ti ka brag bugs tu 
BO_TZ6_CHA-042:22	bdag nyid pad+ma badzra dang : tshhe lam grogs mchog man+d+ha ras :	2	bdag nyid pad+ma badzra dang tshhe lam grogs mchog man+d+ha ras 
BO_TZ6_CHA-042:23	'chi med rig 'dzin sgrub pa'i tshhe :	2	chi med rig dzin sgrub ba tshhe 
BO_TZ6_CHA-042:24	chos sku kun bzang rdo rje 'chang :	2	chos sku kun bzang rdo rje chang 
BO_TZ6_CHA-042:25	longs sku dpal ldan bde ba'i mchog :	2	longs sku dpal ldan bde ba mchog 
BO_TZ6_CHA-042:26	sprul sku lhan skyes rnal 'byor mas :	2	sprul sku lhan skye rnal byor mas 
BO_TZ6_CHA-042:27	rang byung gsang ba'i dkyil 'khor du :	2	rang byung gsang ba dkyil khor du 
BO_TZ6_CHA-042:28	dbang bskur byin brlabs gdams pa gtad :	2	dbang skur byin brlabs doms ba gtod 
BO_TZ6_CHA-042:29	he ru ka dang dbyer med gyur :	2	he ru ka dang dbyer med gyur 
BO_TZ6_CHA-042:30	de nas gangs can yul dbus su :	3	de nas gangs can yul dbus su 
BO_TZ6_CHA-042:31	mnga' bdag rgyal pos gsol btab ngor :	3	mnga bdag rgyal pos gsol debs ngor 
BO_TZ6_CHA-042:32	gdams zab rgyas 'bring gsum du dbyes :	3	doms zab rgya bring gsum du dbyes 
BO_TZ6_CHA-042:33	rgyas pa srin sbar brag tu sbas :	3	rgya ba srin sbor brag tu sbed 
BO_TZ6_CHA-042:34	chos rgyal chen po'i sprul pas 'don :	3	chos rgyal chen po sprul ba don 
BO_TZ6_CHA-042:35	'bring po ru mtshhams byang du sbas :	3	bring po ru mtshhams byang du sbed 
BO_TZ6_CHA-042:36	lo tsha chen po'i skye bas 'don :	3	lo tsha chen po skye ba don 
BO_TZ6_CHA-042:37	snying po'i bcud 'dril rmad byung ba :	3	snying po bcud dril rmad byung ba 
BO_TZ6_CHA-042:38	da lta mnga' bdag yab sras dang : bai ro mchog dbyangs bdud 'joms rtshal :	3	da lta mnga bdag yab sras dang bai ro mchog dbyangs bdud joms rtshal 
BO_TZ6_CHA-042:39	thugs kyi gzung mar bcas la gdams :	3	thugs kyi gzung mar cha la doms 
BO_TZ6_CHA-042:40	rang rang nyams blangs drod tshhad phyung :	4	rang rang nyams blangs drod tshhad byin 
BO_TZ6_CHA-042:41	brda ris e yis mtshhan pa'i yul :	4	brda ris e yis mtshhan ba yul 
BO_TZ6_CHA-042:42	gangs bar rdo rje phug mo che'i :	4	gangs ba rdo rje bugs mo che 
BO_TZ6_CHA-042:43	pha bong dbang phyug mtshhan rtags can :	4	pha bong dbang phyug mtshhan rtags can 
BO_TZ6_CHA-042:44	der ni bse yi spar bu ru :	4	der ni bse yi spor bu ru 
BO_TZ6_CHA-042:45	chos dang bstan srung dam rdzas bcas :	4	chos dang ston srung dam rdzas cha 
BO_TZ6_CHA-042:46	mi 'jig phyag rgyas bsdams la sbos :	4	mi jig phyag rgya sdom la sbo 
BO_TZ6_CHA-042:47	drug cu kha ral snyigs ma'i dus :	4	drug cu kha ral snyigs ma dus 
BO_TZ6_CHA-042:48	stod smad hor gyi 'khrugs long g.yo :	4	stod smad hor gyi khrugs long g.yo 
BO_TZ6_CHA-042:49	bod khams rnal du mi gnas tshhe :	4	bod khams rnal du mi gnas tshhe 
BO_TZ6_CHA-042:50	rgyal ba mchog dbyangs sprul pa ni :	5	rgyal ba mchog dbyangs sprul ba ni 
BO_TZ6_CHA-042:51	ston pa pad+ma'i ming gis rnyed :	5	ston ba pad+ma ming gis rnyed 
BO_TZ6_CHA-042:52	gzhan don cung zad 'byung yang srid :	5	gzhan don cung zad byung yang srid 
BO_TZ6_CHA-042:53	brda ris yang gter rgyas btab na :	5	brda ris yang gter rgya debs na 
BO_TZ6_CHA-042:54	cher snyigs sum cu kha ral dus :	5	cher snyigs sum cu kha ral dus 
BO_TZ6_CHA-042:55	mnga' bdag skye mtha' pad+ma'i ming :	5	mnga bdag skye mtha pad+ma ming 
BO_TZ6_CHA-042:56	'gro 'dul sgyu ma'i skyes bu la :	5	gro dul sgyu ma skye bu la 
BO_TZ6_CHA-042:57	ye shes mkha' 'gro'i brdas mtshhon te :	5	ye shes mkha gro brda mtshhon te 
BO_TZ6_CHA-042:58	dgongs brgyud mngon sum byin brlabs mthus :	5	dgongs brgyud mngon sum byin brlabs mthus 
BO_TZ6_CHA-042:59	tshhig brgyud yi ge'i ris su bris :	5	tshhig brgyud yi ge ris su bri 
BO_TZ6_CHA-042:60	don brgyud snod ldan 'dus pa la :	6	don brgyud snod ldan du ba la 
BO_TZ6_CHA-042:61	smin grol byin rlabs chig rdzogs ston :	6	smin grol byin rlabs chig rdzogs ston 
BO_TZ6_CHA-042:62	las can 'ga' tsham don du 'gyur :	6	las can ga tsham don du gyur 
BO_TZ6_CHA-042:63	'brel tshhad don ldan e ma ho :	6	brel tshhad don ldan e ma ho 
BO_TZ6_CHA-042:64	zhes gsungs pa ltar dpal he ru ka dang dbyer med pa bde ba chen po pad+ma badzra la chos rgyal khri srong lde btshan gyis gsol ba btab pa'i ngor bla ma bde mchog 'khor lo'i smin grol gdams ngag yongs su rdzogs pa las can 'dus pa rnams la	6	zhes gsungs ba ltar dpal he ru ka dang dbyer med ba bde ba chen po pad+ma badzra la chos rgyal khri srong lde btshan gyis gsol ba debs ba ngor bla ma bde mchog khor lo smin grol doms ngag yongs su rdzogs ba las can du ba rnams la 
BO_TZ6_CHA-042:65	bstshal / gdams skor rnams rgyas 'bring bsdus gsum du byas te phyi rabs gdul bya so so'i ngo skal du dgongs nas gter gnas tha dad pa rnams su rgyas btab pa las /	6	bstshal doms skor rnams rgya bring sdud gsum du byed te phyi rabs gdul byed so so ngo skal du dgongs nas gter gnas tha dad ba rnams su rgya debs ba las 
BO_TZ6_CHA-042:66	rgyas pa bde mchog dmar po gsang ba yongs rdzogs skor mnga' bdag nyang rin po ches lho brag srin mo sbar rjes nas spyan drangs /	6	rgya ba bde mchog dmar po gsang ba yongs rdzogs skor mnga bdag nyang rin po ches lho brag srin mo sbor rjes nas spyan drangs 
BO_TZ6_CHA-042:67	'bring po zab mo gsang 'dus skor bai ro'i skye mtha' a ya bon po lha 'bum mam gu ru rnon rtshes gtshang gi byang ru mtshhams nas spyan drangs /	6	bring po zab mo gsang du skor bai ro skye mtha a ya bon po lha bum mam gu ru rnon rtshes gtshang gi byang ru mtshhams nas spyan drangs 
BO_TZ6_CHA-042:68	bsdus pa snying po'i bcud 'dril 'di nyid lo tsha ba rgyal ba mchog dbyangs kyi rnam 'phrul rgya ston pad+ma dbang phyug gis e yul rig pa'i 'byung gnas kyi kha stod /	6	sdud ba snying po bcud dril di nyid lo tsha ba rgyal ba mchog dbyangs kyi rnam phrul rgya ston pad+ma dbang phyug gis e yul rig ba byung gnas kyi kha stod 
BO_TZ6_CHA-042:69	gangs bar rdo rje'i phug mo che zhes pa'i brag skyibs chen mo'i sgo drung pha wong dbang phyug gi mtshhan rtags can nas bla rdzogs thugs gsum gyi chos dang bstan srung gur mgon gyi rgya gzhung /	6	gangs ba rdo rje bugs mo che zhes ba brag skyibs chen mo sgo drung pha wong dbang phyug gi mtshhan rtags can nas bla rdzogs thugs gsum gyi chos dang ston srung gur mgon gyi rgya gzhung 
BO_TZ6_CHA-042:70	dam rdzas bdud rtshi sman gyi ril bu sogs dang lhan cig spyan drangs /	7	dam rdzas bdud rtshi sman gyi ril bu sogs dang lhan cig spyan drangs 
BO_TZ6_CHA-042:71	bde mchog gi skor 'di nyid lung byang ltar slar yang gnas de nyid du yang gter du sbas pa /	7	bde mchog gi skor di nyid lung byang ltar slar yang gnas de nyid du yang gter du sbed ba 
BO_TZ6_CHA-042:72	dus phyis rab tshhes sa stag lo'i sa ga zla ba'i tshhes bcur ye shes kyi mkha' 'gros sprul pa'i gter chen pad+ma 'od gsal mdo sngags gling pa la gter dpe bstan cing brda sprod mdzad pa'i rjes thog tu rgya ston pad+ma dbang phyug nyid kyi sku mngon du	7	dus byid rab tshhes sa stag lo sa ga zla ba tshhes jur ye shes kyi mkha gros sprul ba gter chen pad+ma d gsal mdo sngags gling ba la gter dpe ston cing brda sprod mdzad ba rjes thogs tu rgya ston pad+ma dbang phyug nyid kyi sku mngon du 
BO_TZ6_CHA-042:73	snang bas dbang dang gdams ngag rdzogs par gnang /	7	snang ba dbang dang doms ngag rdzogs ba gnang 
BO_TZ6_CHA-042:74	de 'phral tshhig brgyud yi ge ris su gtan la phab /	7	de phral tshhig brgyud yi ge ris su gtan la bebs 
BO_TZ6_CHA-042:75	chu rta mgo zla'i nyer lngar don brgyud smin grol gyi gdams pa chig rdzogs su bstshal pa'i brgyud pa ni /	7	chu rta mgo zla nyer lngar don brgyud smin grol gyi doms ba chig rdzogs su bstshal ba brgyud ba ni 
BO_TZ6_CHA-042:76	chos sku kun bzang rdo rje 'chang /	7	chos sku kun bzang rdo rje chang 
BO_TZ6_CHA-042:77	longs sku dpal ldan bde mchog	7	longs sku dpal ldan bde mchog 
BO_TZ6_CHA-042:78	/sprul sku lhan skyes rnal 'byor ma /	7	sku lhan skye rnal byor ma 
BO_TZ6_CHA-042:79	'chi med pad+ma badzra yab yum /	7	chi med pad+ma badzra yab yum 
BO_TZ6_CHA-042:80	mkha' 'gro ye shes mtshho rgyal /	8	mkha gro ye shes mtshho rgyal 
BO_TZ6_CHA-042:81	mnga' bdag khri srong yab sras /	8	mnga bdag khri srong yab sras 
BO_TZ6_CHA-042:82	lo chen bai ro tsha na /	8	lo chen bai ro tsha na 
BO_TZ6_CHA-042:83	lo tsha ba rgyal ba mchog dbyangs sogs la rgyas 'bring bsdus pa'i tshhul gyis gnang /	8	lo tsha ba rgyal ba mchog dbyangs sogs la rgya bring sdud ba tshhul gyis gnang 
BO_TZ6_CHA-042:84	de nas gter ston pad+ma dbang phyug	8	de nas gter ston pad+ma dbang phyug 
BO_TZ6_CHA-042:85	/bka' babs bdun gyi mnga' bdag pad+ma 'od gsal mdo sngags gling pa ste /	8	bab bdun gyi mnga bdag pad+ma d gsal mdo sngags gling ba ste 
BO_TZ6_CHA-042:86	bka' drin mnyam pa med pa'i mgon po des bdag la bstshal pa'o //	8	bka drin mnyam ba med ba mgon po des bdag la bstshal ba 
BO_TZ6_CHA-042:87	der ma zad gsar ma la yongs su grags pa'i dril bu rim lnga'i khrid kyang ring brgyud bka' srol 'ga' zhig smin khrid du gsan cing /	8	der ma zad gsar ma la yongs su grags ba dril bu rim lnga khrid kyang ring brgyud bka srol ga jig smin khrid du gsan cing 
BO_TZ6_CHA-042:88	nye brgyud dag pa'i snang bar grub chen rdo rje dril bu pa yum dang bcas pas brda'i dbang bzhi bskur /	8	nye brgyud dag ba snang ba grub chen rdo rje dril bu ba yum dang cha ba brda dbang bzhi skur 
BO_TZ6_CHA-042:89	rim lnga'i rtsha tshhig sho lo ka gcig bkral te gsungs nas mthar bsam mi khyab pa'i skabs su dbyings dang ye shes dbyer med par byin gyis brlabs pas de'i chu bo yang gcig tu 'du'o //	8	rim lnga rtsha tshhig sho lo ka gcig bkral te gsungs nas mthar bsam mi khyab ba skabs su dbyings dang ye shes dbyer med ba byin gyis brlabs ba de chu bo yang gcig tu du 
BO_TZ6_CHA-042:90	gnyis pa de las byung ba'i gdams pa dngos la gsum /	9	gnyis ba de las byung ba doms ba dngos la gsum 
BO_TZ6_CHA-042:91	sngon 'gro /dngos gzhi /	9	sngon gro gzhi 
BO_TZ6_CHA-042:92	rjes so // dang po la'ang gsum /	9	rjes so dang po la gsum 
BO_TZ6_CHA-042:93	spyi'i sngon 'gros gzhi bzung ba /	9	spyi sngon gros gzhi bzung ba 
BO_TZ6_CHA-042:94	thun gyi sngon 'gros sgo gsum rnal du dbab pa /	9	thun gyi sngon gros sgo gsum rnal du bebs ba 
BO_TZ6_CHA-042:95	khrid kyi sngon 'gros rgyud sbyong ba'o //	9	khrid kyi sngon gros brgyud sbyong ba 
BO_TZ6_CHA-042:96	dang po ni /	9	dang po ni 
BO_TZ6_CHA-042:97	rtsha bar / dben zhing byin rlabs ldan pa'i sar :	9	rtsha ba dben zhing byin rlabs ldan ba sar 
BO_TZ6_CHA-042:98	phyi nang mtshhams bcad :	9	phyi nang mtshhams gcod 
BO_TZ6_CHA-042:99	ces pas bstan te /	9	ces ba ston te 
BO_TZ6_CHA-042:100	rim pa gnyis nyams su len pa'i gnas mi'i rgyu 'grul dang mi ma yin pa'i gnod 'tshhe med pas 'du 'dzis dben la nyams dga' ba /	10	rim ba gnyis nyams su len ba gnas mi rgyu grul dang mi ma yin ba gnod tshhe med ba du dzis dben la nyams dga ba 
BO_TZ6_CHA-042:101	grub thob rig 'dzin gong mas byin gyis brlabs shing dam nyams sogs kyi dri mas ma gos pa btshal la der gnas bcas te phyi phal pa nyi tshhe ba rnams dang / nang gnyen 'brel grogs 'khor sogs kyi 'grul bgrod gtong len chags sdang gi rgyu thams cad spangs te phyi mtshhams rgyal chen bzhi la bcol /	10	grub thob rig dzin gong mas byin gyis brlabs shing dam nyams sogs kyi dri mas ma gos ba btshal la der gnas cha te phyi phal ba nyi tshhe ba rnams dang nang gnyen brel grogs khor sogs kyi grul bgrod gtong len chags sdang gi rgyu thams cad spong te phyi mtshhams rgyal chen bzhi la chol 
BO_TZ6_CHA-042:102	nang mtshhams drag po'i nga rgyal gyis bgegs bskrad cing srung 'khor brtan por bsgom mo //	10	nang mtshhams drag po nga rgyal gyis bgegs skrod cing srung khor brtan por bsgom mo 
BO_TZ6_CHA-042:103	gnyis pa thun gyi sngon 'gros sgo gsum rnal du dbab pa ni /	10	gnyis ba thun gyi sngon gros sgo gsum rnal du bebs ba ni 
BO_TZ6_CHA-042:104	rnam g.yeng spang :	10	rnam g.yeng spong 
BO_TZ6_CHA-042:105	zhes 'byung bas /	10	zhes byung ba 
BO_TZ6_CHA-042:106	bde ba'i stan la lus gnad drang por bsrangs la rlung ro bsal /	10	bde ba stan la lus gnad dren por bsrangs la rlung ro bsal 
BO_TZ6_CHA-042:107	lus kyi bya byed /	10	lus kyi byed byed 
BO_TZ6_CHA-042:108	ngag gi smra brjod /	10	ngag gi smra rjod 
BO_TZ6_CHA-042:109	sems kyi rnam par rtog pa'i 'du 'phro'i rnam g.yeng du 'gyur ba mtha' dag spangs nas sgo gsum rang babs su klod la rnal du dbab par bya'o //	10	sems kyi rnam ba rtogs ba du phro rnam g.yeng du gyur ba mtha dag spong nas sgo gsum rang bab su klod la rnal du bebs ba byed 
