segmentnr	original	folio	stemmed
BO_K12_D0429_H0405:166a-3	sor mo bzhi yi tshad du ni //	166a	sor mo bzhi yi tshad du ni 
BO_K12_D0429_H0405:166a-4	rgyan kun gyis ni rnam par brgyan //	166a	rgyan kun gyis ni rnam ba rgyan 
BO_K12_D0429_H0405:166a-5	bris sku'i gzugs brnyan mdun du ni //	166a	bri sku gzugs rnyan mdun du ni 
BO_K12_D0429_H0405:166a-6	'khrul 'khor 'di ni bri bar bya //	166a	khrul khor di ni bri ba byed 
BO_K12_D0429_H0405:166a-7	gro ga 'am ni shing shun la //	166a	gro ga mang ni shing shun la 
BO_K12_D0429_H0405:166a-8	gi wang dang ni gur gum gyis //	166a	gi wang dang ni gur gum gyis 
BO_K12_D0429_H0405:166a-9	sgrub pa po yi gzugs brnyan bri //	166a	sgrub ba po yi gzugs rnyan bri 
BO_K12_D0429_H0405:166a-10	gzugs dang rnam pa kun ldan pa //	166a	gzugs dang rnam ba kun ldan ba 
BO_K12_D0429_H0405:166a-11	snying gar ming ni bri bar bya //	166a	snying gar ming ni bri ba byed 
BO_K12_D0429_H0405:166a-12	g-yo dang lhung dang srog 'dren pa //	166a	g-yo dang lhung dang srog bgrang ba 
BO_K12_D0429_H0405:166a-13	lcags kyu kun nas ldan pa dang // dpral bar drangs nas gzhag par bya //	166a	lcags kyu kun nas ldan ba dang dpral ba drangs nas jog ba byed 
BO_K12_D0429_H0405:166a-14	bgegs kyi dbang po yi ni gdan //	166a	bgegs kyi dbang po yi ni gdan 
BO_K12_D0429_H0405:166a-15	snying gar mnan nas gzhag par bya //	166a	snying gar gnon nas jog ba byed 
BO_K12_D0429_H0405:166a-16	me tog bdug pa sogs pas mchod //	166a	me tog bdug ba sogs ba mchod 
BO_K12_D0429_H0405:166a-17	nan tan gyis ni gtor ma'i las //	166a	nan tan gyis ni thor ma las 
BO_K12_D0429_H0405:166a-18	don 'dor 'bras bu don gnyer ba'i //	166a	don dor bras bu don gnyer ba 
BO_K12_D0429_H0405:166a-19	rnal 'byor pas ni sngags yig bzlas //	166a	rnal byor ba ni sngags yig bzlas 
BO_K12_D0429_H0405:166a-20	aom tram tha tha tha h'um dza sv'a h'a /	166a	aom tram tha tha tha hum dza sva ha 
BO_K12_D0429_H0405:166a-21	me tog dkar po la bzlas shing //	166a	me tog dkar po la bzlas shing 
BO_K12_D0429_H0405:166a-22	re re zhing ni brdeg par bya //	166a	re re zhing ni brdeg ba byed 
