segmentnr	original	folio	stemmed
BO_TZ4_NGA-012:0	\u0f01\u0f83:  zab bdun rgyud zab sgyu 'phrul las :	0	\u0f01\u0f83: zab bdun brgyud zab sgyu phrul las 
BO_TZ4_NGA-012:1	tshhe skor phrin las rgyas pa bzhugs :	0	tshhe skor phrin las rgya ba bzhugs 
BO_TZ4_NGA-012:2	tshhe bdag rgyal ba rigs lngar 'dud :	0	tshhe bdag rgyal ba rigs lngar dud 
BO_TZ4_NGA-012:3	tshhe yi phrin las rgyas pa ni :	0	tshhe yi phrin las rgya ba ni 
BO_TZ4_NGA-012:4	sngon 'gro rjes kyi bya ba rnams :	0	sngon gro rjes kyi byed ba rnams 
BO_TZ4_NGA-012:5	spyi ching ngam ni tshhe phrin bzhin :	0	spyi ching ngam ni tshhe phrin bzhin 
BO_TZ4_NGA-012:6	dngos gzhi bskyed rim bsgom pa ni :	0	dngos gzhi skyed rim bsgom ba ni 
BO_TZ4_NGA-012:7	hu~m: chos rnams dmigs med mkhar ltar dag :	0	hu~m: chos rnams dmigs med mkhar ltar dag 
BO_TZ4_NGA-012:8	rang bzhin ma bcos chos kyi dbyings :	0	rang bzhin ma chos chos kyi dbyings 
BO_TZ4_NGA-012:9	'gag med lhun grub 'od gsal ba :	0	gag med lhun grub d gsal ba 
BO_TZ4_NGA-012:10	thugs rje phyogs lhung med par khyab :	1	thugs rje phyogs lhung med ba khyab 
BO_TZ4_NGA-012:11	zung 'jug rgyu yi hu~m yig las :	1	zung jug rgyu yi hu~m yig las 
BO_TZ4_NGA-012:12	ram yam kham 'phros snod bcud sbyangs :	1	ram yam kham phro snod bcud sbyong 
BO_TZ4_NGA-012:13	tshhur 'dus e yam ra sum kem:	1	tshhur du e yam ra sum kem: 
BO_TZ4_NGA-012:14	e las nam mkha' gru gsum pa :	1	e las nam mkha gru gsum ba 
BO_TZ4_NGA-012:15	yam las stobs chen rgya gram rlung :	1	yam las stobs chen rgya grams rlung 
BO_TZ4_NGA-012:16	ra las khrag chen zlum por 'khyil :	1	ra las khrag chen zlum por khyil 
BO_TZ4_NGA-012:17	sum las zhing chen sa gru bzhi :	1	sum las zhing chen sa gru bzhi 
BO_TZ4_NGA-012:18	kem las rus pa'i ri rab brtshegs :	1	kem las rus ba ri rab brtshegs 
BO_TZ4_NGA-012:19	ram las bskal pa'i me chen 'bar :	1	ram las bskal ba me chen bar 
BO_TZ4_NGA-012:20	dur khrod mchog gi sa gzhi ru :	2	dur khrod mchog gi sa gzhi ru 
BO_TZ4_NGA-012:21	pam las pad+ma 'dab stong la :	2	pam las pad+ma dab stong la 
BO_TZ4_NGA-012:22	zhing khams bkod pa phun sum tshhogs :	2	zhing khams bkod ba phun sum tshhogs 
BO_TZ4_NGA-012:23	hu~m las rdo rje'i sa gzhi dang : phyag mtshhan lnga yi srung ba'i gur :	2	hu~m las rdo rje sa gzhi dang phyag mtshhan lnga yi srung ba gur 
BO_TZ4_NGA-012:24	b+h+ru~m las rin chen gzhal yas khang :	2	b+h+ru~m las rin chen jal yas khang 
BO_TZ4_NGA-012:25	gru bzhi sgo bzhi 'dod snam la :	2	gru bzhi sgo bzhi dod snam la 
BO_TZ4_NGA-012:26	mchod pa'i lha mo bsam yas gnas :	2	mchod ba lha mo bsam yas gnas 
BO_TZ4_NGA-012:27	shel gser ra ga mar gad dang : in+d+ra ni la'i rtshig pa lnga :	2	shel gser ra ga mar gad dang in+d+ra ni la rtshig ba lnga 
BO_TZ4_NGA-012:28	'dzam bu chu gser pha gu la :	2	dzam bu chu gser pha gu la 
BO_TZ4_NGA-012:29	rin chen nor bu'i phra tshhom btab :	2	rin chen nor bu phra tshhom debs 
BO_TZ4_NGA-012:30	phyag mtshhan lnga yi drwa phyed la :	3	phyag mtshhan lnga yi drwa phyed la 
BO_TZ4_NGA-012:31	dril bu g.yer kha sil sil sgrog :	3	dril bu g.yer kha sil sil sgrog 
BO_TZ4_NGA-012:32	baidur+ya yi shar bu la :	3	baidur+ya yi char bu la 
BO_TZ4_NGA-012:33	dung gi mchod rten mda' yab mdzes :	3	dung gi mchod rten mda yab mdzes 
BO_TZ4_NGA-012:34	sgo bzhi ka ba bum pas mtshhan :	3	sgo bzhi ka ba bum ba mtshhan 
BO_TZ4_NGA-012:35	sna tshhogs dar gyi cod pan 'phyang :	3	sna tshhogs dar gyi cod pan phyang 
BO_TZ4_NGA-012:36	rta bab bang rim brgyad kyi steng :	3	rta bab bang rim brgyad kyi steng 
BO_TZ4_NGA-012:37	chos 'khor gdugs tog ri dwags mdzes :	3	chos khor gdugs tog ri dwags mdzes 
BO_TZ4_NGA-012:38	thog phub bum pa bre yi dbyibs :	3	thogs bubs bum ba bre yi dbyibs 
BO_TZ4_NGA-012:39	chos kyi 'khor lo bcu gsum 'khor :	3	chos kyi khor lo chu gsum khor 
BO_TZ4_NGA-012:40	rdo rje nor bu'i tog mchog 'bar :	4	rdo rje nor bu tog mchog bar 
BO_TZ4_NGA-012:41	gdugs dang ba dan rgyal mtshhan dang : rnga yab dar 'phyang kun nas 'phyar :	4	gdugs dang ba dan rgyal mtshhan dang rnga yab dar phyang kun nas phyor 
BO_TZ4_NGA-012:42	dpag bsam shing dang bdud rtshi'i mtshho :	4	dpog bsam shing dang bdud rtshi mtshho 
BO_TZ4_NGA-012:43	bkra shis bya tshhogs skad snyan sgrog :	4	bkra shis byed tshhogs skad snyan sgrog 
BO_TZ4_NGA-012:44	nang du rdo rje'i gdugs 'khor lo :	4	nang du rdo rje gdugs khor lo 
BO_TZ4_NGA-012:45	rin chen ka ba rnams kyis btegs :	4	rin chen ka ba rnams kyis degs 
BO_TZ4_NGA-012:46	nyams dga' 'od 'bar pho brang nang :	4	nyams dga d bar pho brang nang 
BO_TZ4_NGA-012:47	khyams dang gru chad rin po che :	4	khyams dang gru chad rin po che 
BO_TZ4_NGA-012:48	shar dkar lho ser nub dmar ba :	4	char dkar lho ser nub dmar ba 
BO_TZ4_NGA-012:49	byang ljang dbus mthing 'od zer 'phro :	4	byang ljang dbus mthing d zer phro 
BO_TZ4_NGA-012:50	dbus su pad+ma 'dab brgyad dang : phyogs bzhir pad+ma 'dab bzhi re :	5	dbus su pad+ma dab brgyad dang phyogs bzhir pad+ma dab bzhi re 
