segmentnr	original	folio	stemmed
BO_TZ10_THA-013:0	\u0f01\u0f83: :bdud 'dul rgyal po'i sgrub thabs shog gcig ma bzhugs so :	0	\u0f01\u0f83: :bdud dul rgyal po sgrub thabs shog gcig ma bzhugs so 
BO_TZ10_THA-013:1	sku gsum ston par phyag 'tshhal nas :	0	sku gsum ston ba phyag tshhal nas 
BO_TZ10_THA-013:2	bdag 'dra pad+ma 'byung gnas kyi :	0	bdag dra pad+ma byung gnas kyi 
BO_TZ10_THA-013:3	rang gi sgrub pa rang gis brtsham :	0	rang gi sgrub ba rang gis brtsham 
BO_TZ10_THA-013:4	su 'phrad bde chen zhing du sbyor :	0	su phrad bde chen zhing du sbyor 
BO_TZ10_THA-013:5	de la sngon 'gro dngos gzhi rjes :	0	de la sngon gro dngos gzhi rjes 
BO_TZ10_THA-013:6	sngon 'gro la yang rnam pa gsum :	0	sngon gro la yang rnam ba gsum 
BO_TZ10_THA-013:7	che chung bslab pa bsrung ba bya :	0	che chung bslab ba bsrung ba byed 
BO_TZ10_THA-013:8	mchod pa byin gyis brlab pa'o :	0	mchod ba byin gyis brlab ba 
BO_TZ10_THA-013:9	dang po che chung bslab pa ni :	0	dang po che chung bslab ba ni 
BO_TZ10_THA-013:10	bla ma dkon mchog rtsha gsum la :	1	bla ma dkon(d) mchog rtsha gsum la 
BO_TZ10_THA-013:11	byang chub bar du skyabs su mchi :	1	byang chub ba du skyob su mchi 
BO_TZ10_THA-013:12	gzhan don 'khor ba dong sprugs phyir :	1	gzhan don khor ba dong sprug phyir 
BO_TZ10_THA-013:13	bla ma bsgrub par sems bskyed do :	1	bla ma sgrub ba sems skyed do 
BO_TZ10_THA-013:14	gnyis pa srung 'khor bsgom pa ni :	1	gnyis ba srung khor bsgom ba ni 
BO_TZ10_THA-013:15	hu~m: rang rig 'od gsal cho 'phrul las :	1	hu~m: rang rig d gsal cho phrul las 
BO_TZ10_THA-013:16	rdo rje me yi gur khang 'bar :	1	rdo rje me yi gur khang bar 
BO_TZ10_THA-013:17	rnam rtog rkyen gyi gdon bgegs rnams :	1	rnam rtogs rkyen gyi don bgegs rnams 
BO_TZ10_THA-013:18	rang grol ngang du mtshhams bcad do :	1	rang grol ngang du mtshhams gcod do 
BO_TZ10_THA-013:19	hu~m badzra rak+sha :	1	hu~m badzra rak+sha 
BO_TZ10_THA-013:20	gsum pa mchod gtor byin brlab ni :	2	gsum ba mchod thor byin brlab ni 
BO_TZ10_THA-013:21	ram yam kham: mchod rdzas rang gar 'dzin pa sbyangs :	2	ram yam kham: mchod rdzas rang gar dzin ba sbyong 
BO_TZ10_THA-013:22	a las thod pa'i snod gsum nang :	2	a las thod ba snod gsum nang 
BO_TZ10_THA-013:23	hu~m las bdud rtshi'i rgya mtshho 'khyil :	2	hu~m las bdud rtshi rgya mtshho khyil 
BO_TZ10_THA-013:24	ahlas rak+ta'i rba klong 'khrugs :	2	ahlas rak+ta rba klong khrugs 
BO_TZ10_THA-013:25	om las gtor ma 'dod yon sprin :	2	om las thor ma dod yon sprin 
BO_TZ10_THA-013:26	hrihlas mchod sprin bsam mi khyab :	2	hrihlas mchod sprin bsam mi khyab 
BO_TZ10_THA-013:27	om ahhu~m hri: dngos gzhi dam ye kha sbyor dang : tshhogs gsag de nyid rten bskyed las :	2	om ahhu~m hri: dngos gzhi dam ye kha sbyor dang tshhogs gsag de nyid rten skyed las 
BO_TZ10_THA-013:28	dang po dam tshhig bskyed pa ni :	2	dang po dam tshhig skyed ba ni 
BO_TZ10_THA-013:29	hu~m: chos rnams dmigs med mtha' bral las :	2	hu~m: chos rnams dmigs med mtha bral las 
BO_TZ10_THA-013:30	kun khyab brtshe ba'i snying rje bsgom :	3	kun khyab brtshe ba snying rje bsgom 
BO_TZ10_THA-013:31	rang rig rdo rje hrihbcas las :	3	rang rig rdo rje hrihbcas las 
BO_TZ10_THA-013:32	bdag nyid bdud 'dul rgyal po'i sku :	3	bdag nyid bdud dul rgyal po sku 
BO_TZ10_THA-013:33	dkar dmar khro 'dzum pad zhwa gsol :	3	dkar dmar khro dzum pad zhwa gsol 
BO_TZ10_THA-013:34	phyag gnyis rdo rje b+han+d+ha 'dzin :	3	phyag gnyis rdo rje b+han+d+ha dzin 
