segmentnr	original	folio	stemmed
BO_TZ3_GA-039:0	grub thob chen po'i thugs tig las :	0	grub thob chen po thugs tig las 
BO_TZ3_GA-039:1	sgrub thabs snying po skor lnga bzhugs :	0	sgrub thabs snying po skor lnga bzhugs 
BO_TZ3_GA-039:2	: rtsha ba gsum la phyag 'tshhal lo :	0	rtsha ba gsum la phyag tshhal lo 
BO_TZ3_GA-039:3	sgrub thabs snying po skor lnga las :	0	sgrub thabs snying po skor lnga las 
BO_TZ3_GA-039:4	thog mar yid ches bskyed pa'i phyir :	0	thogs mar yid ches skyed ba phyir 
BO_TZ3_GA-039:5	lo rgyus lung gi nges pa ni :	0	lo rgyus lung gi nges ba ni 
BO_TZ3_GA-039:6	bod kyi rnal 'byor thang stong pa :	0	bod kyi rnal byor thang stong ba 
BO_TZ3_GA-039:7	gtad med sgyu ma'i skyes bu bdag :	0	gtod med sgyu ma skye bu bdag 
BO_TZ3_GA-039:8	sgyu ma rmi lam lta bu'i ngang :	0	sgyu ma rmi lam lta bu ngang 
BO_TZ3_GA-039:9	rgya gar rgya nag bal po li :	0	rgya gar rgya nag bal po li 
BO_TZ3_GA-039:10	bod yul mtha' dbus kun tu phyin :	1	bod yul mtha dbus kun tu phyin 
BO_TZ3_GA-039:11	bla ma lha dang mkha' 'gro yis :	1	bla ma lha dang mkha gro yis 
BO_TZ3_GA-039:12	rjes su gnang zhing byin gyis brlabs :	1	rjes su gnang zhing byin gyis brlabs 
BO_TZ3_GA-039:13	khyad par o rgyan chen po yis :	1	khyad ba o rgyan chen po yis 
BO_TZ3_GA-039:14	dngos su sprul pa'i dkyil 'khor du :	1	dngos su sprul ba dkyil khor du 
BO_TZ3_GA-039:15	dbang bskur gdams ngag bsam yas bstshal :	1	dbang skur doms ngag bsam yas bstshal 
BO_TZ3_GA-039:16	tsha ri tra dang ti se'i rong :	1	tsha ri tra dang ti se rong 
BO_TZ3_GA-039:17	dpal gyi mchims phu'i brag sogs nas :	1	dpal gyi mchims phu brag sogs nas 
BO_TZ3_GA-039:18	zab mo'i gter kha 'ga' zhig phyung :	1	zab mo gter kha ga jig byin 
BO_TZ3_GA-039:19	'on kyang pad+ma thod phreng gis :	1	n kyang pad+ma thod phreng gis 
BO_TZ3_GA-039:20	gsung gis rjes su gnang ba dang : sngon las 'phral rkyen mtshhams sbyar nas :	2	gsung gis rjes su gnang ba dang sngon las phral rkyen mtshhams sbyor nas 
BO_TZ3_GA-039:21	phrin las 'gro 'dul rlabs po che :	2	phrin las gro dul rlabs po che 
