segmentnr	original	folio	stemmed
BO_K12_D0414_H0399:1b-0	@1b #// rgya gar skad du /	1b	rgya gar skad du 
BO_K12_D0414_H0399:1b-1	aa n'a bi la tantra r'a dz'a n'a ma /	1b	aa na bi la tantra ra dza na ma 
BO_K12_D0414_H0399:1b-2	bod skad du /	1b	bod skad du 
BO_K12_D0414_H0399:1b-3	rgyud kyi rgyal po rnyog pa med pa zhes bya ba /	1b	brgyud kyi rgyal po rnyog ba med ba zhes byed ba 
BO_K12_D0414_H0399:1b-4	rdo rje mkha' 'gro la phyag 'tshal lo //	1b	rdo rje mkha gro la phyag tshal lo 
BO_K12_D0414_H0399:1b-5	sems can rnams la phan 'dod pas //	1b	sems can rnams la phan dod ba 
BO_K12_D0414_H0399:1b-6	rnyog med rab tu bshad par bya //	1b	rnyog med rab tu chad ba byed 
BO_K12_D0414_H0399:1b-7	snang ba med cing dpe med pa //	1b	snang ba med cing dpe med ba 
BO_K12_D0414_H0399:1b-8	tshig gi yul las rnam par 'das //	1b	tshig gi yul las rnam ba da 
BO_K12_D0414_H0399:2a-0	zhi zhing bdag med @2a #//	2a	zhi zhing bdag med 
BO_K12_D0414_H0399:2a-1	dag pa nyid //	2a	dag ba nyid 
BO_K12_D0414_H0399:2a-2	mtshan med mtshan gzhi rnam par spangs //	2a	mtshan med mtshan gzhi rnam ba spong 
BO_K12_D0414_H0399:2a-3	ngang gis sangs rgyas 'di nyid tshul //	2a	ngang gis sangs rgya di nyid tshul 
BO_K12_D0414_H0399:2a-4	mtshan med mtshan gzhi rnam par spangs //	2a	mtshan med mtshan gzhi rnam ba spong 
BO_K12_D0414_H0399:2a-5	khyad par du yang mdor bsdus pas //	2a	khyad ba du yang mdor sdud ba 
BO_K12_D0414_H0399:2a-6	bdag gis gsal bar bshad pa yin //	2a	bdag gis gsal ba chad ba yin 
BO_K12_D0414_H0399:2a-7	rmongs pa rnams la phan 'dod pas //	2a	rmongs ba rnams la phan dod ba 
BO_K12_D0414_H0399:2a-8	snying rjes 'di ni bstan pa yin //	2a	snying rjes di ni ston ba yin 
BO_K12_D0414_H0399:2a-9	kha cig stong par 'dod pa dang // kha cig thig le'i gzugs can dang // kha cig khyab 'jug tshul gyis ni //	2a	kha cig stong ba dod ba dang kha cig thig le gzugs can dang kha cig khyab jug tshul gyis ni 
BO_K12_D0414_H0399:2a-10	blo dman dag ni 'jog par byed //	2a	blo dman dag ni jog ba byed 
BO_K12_D0414_H0399:2a-11	de nyid nges par yang dag par //	2a	de nyid nges ba yang dag ba 
BO_K12_D0414_H0399:2b-0	rgyu @2b yi gnas kyi spyod yul nyid //	2b	rgyu yi gnas kyi spyod yul nyid 
BO_K12_D0414_H0399:2b-1	rgyu dang 'bras bum grub na //	2b	rgyu dang bras bum grub na 
BO_K12_D0414_H0399:2b-2	bsgoms pa med cing byang chub med //	2b	sgom ba med cing byang chub med 
BO_K12_D0414_H0399:2b-3	rgyu yi yid ches spangs pa 'di //	2b	rgyu yi yid ches spong ba di 
BO_K12_D0414_H0399:2b-4	thog ma tha ma med pa'i bdag /	2b	thogs ma tha ma med ba bdag 
BO_K12_D0414_H0399:2b-5	sgyu ma'i ye shes las byung ba //	2b	sgyu ma ye shes las byung ba 
BO_K12_D0414_H0399:2b-6	rnam pa sna tshogs ston par byed //	2b	rnam ba sna tshogs ston ba byed 
BO_K12_D0414_H0399:2b-7	kha cig drag po'i rang bzhin du //	2b	kha cig drag po rang bzhin du 
BO_K12_D0414_H0399:2b-8	kha cig zhi ba chen po che //	2b	kha cig zhi ba chen po che 
BO_K12_D0414_H0399:2b-9	kha cig phyag rgya'i rang bzhin gzugs //	2b	kha cig phyag rgya rang bzhin gzugs 
BO_K12_D0414_H0399:2b-10	kha cig 'dar zhing g-yo ba dang // glu gar de bzhin sil snyan dang // lha yi sngags ni brjod pa nyid //	2b	kha cig dar zhing g-yo ba dang glu gar de bzhin sil snyan dang lha yi sngags ni rjod ba nyid 
BO_K12_D0414_H0399:2b-11	kha cig sngags ni yang dag dgod //	2b	kha cig sngags ni yang dag god 
BO_K12_D0414_H0399:2b-12	kha cig dkyil 'khor bri ba dang // dbang la sogs pa brtag pa dang // 'byung dang 'byung las gyur pa'i lus; ;de ltar la sogs mtha' yas mchog /	2b	kha cig dkyil khor bri ba dang dbang la sogs ba rtog ba dang byung dang byung las gyur ba lus; ;de ltar la sogs mtha yas mchog 
BO_K12_D0414_H0399:2b-13	sangs rgyas la sogs rdo rje brtags //	2b	sangs rgya la sogs rdo rje rtog 
BO_K12_D0414_H0399:3a-0	gang tshe sems ni legs @3a #//	3a	gang tshe sems ni legs 
BO_K12_D0414_H0399:3a-1	gnas pa // de bzhin nyid kyi spyod yul nyid //	3a	gnas ba de bzhin nyid kyi spyod yul nyid 
BO_K12_D0414_H0399:3a-2	dkyil 'khor de bzhin 'gyur ba ni //	3a	dkyil khor de bzhin gyur ba ni 
BO_K12_D0414_H0399:3a-3	phan 'dod rnams kyis shes par bya //	3a	phan dod rnams kyis shes ba byed 
BO_K12_D0414_H0399:3a-4	phung po la sogs tshogs rnams kyis //	3a	phung po la sogs tshogs rnams kyis 
BO_K12_D0414_H0399:3a-5	gang zhig khyad par gyis bcos pa //	3a	gang jig khyad ba gyis chos ba 
BO_K12_D0414_H0399:3a-6	lus ngag yid gsum bcos pa'i phyir //	3a	lus ngag yid gsum chos ba phyir 
BO_K12_D0414_H0399:3a-7	rdul tshon dkyil 'khor zhes bya ra gsungs //	3a	rdul tshon dkyil khor zhes byed ra gsungs 
BO_K12_D0414_H0399:3a-8	phung sogs gzhan sogs mthong ba'i phyir //	3a	phung sogs gzhan sogs mthong ba phyir 
BO_K12_D0414_H0399:3a-9	tshogs kyi dkyil 'khor zhes byar gsungs //	3a	tshogs kyi dkyil khor zhes byar gsungs 
BO_K12_D0414_H0399:3a-10	sems kyi dkyil 'khor dag pa ste //	3a	sems kyi dkyil khor dag ba ste 
BO_K12_D0414_H0399:3a-11	rang bzhin med par bsgom par bya //	3a	rang bzhin med ba bsgom ba byed 
BO_K12_D0414_H0399:3a-12	me long lta bu gcig nyid de //	3a	me long lta bu gcig nyid de 
BO_K12_D0414_H0399:3a-13	dang po grvar ni rtogs par bya //	3a	dang po grvar ni rtogs ba byed 
BO_K12_D0414_H0399:3a-14	so sor rtog pa zhes gsungs pas //	3a	so sor rtogs ba zhes gsungs ba 
BO_K12_D0414_H0399:3a-15	shar gyi grvar ni rnam par brgyan //	3a	char gyi grvar ni rnam ba rgyan 
BO_K12_D0414_H0399:3a-16	bya ba nan tan khyad 'phags pa //	3a	byed ba nan tan khyad phag ba 
BO_K12_D0414_H0399:3a-17	byang gi grvar ni rnam par spros //	3a	byang gi grvar ni rnam ba spros 
BO_K12_D0414_H0399:3a-18	mnyam nyid ye shes chen po ni //	3a	mnyam nyid ye shes chen po ni 
BO_K12_D0414_H0399:3b-0	bag chags med grva @3b rjes rtogs byed //	3b	bag chags med grva rjes rtogs byed 
BO_K12_D0414_H0399:3b-1	gzhan du'ang dkyil 'khor gru bzhi pa //	3b	gzhan du dkyil khor gru bzhi ba 
BO_K12_D0414_H0399:3b-2	grva yi dbus ni thams cad du //	3b	grva yi dbus ni thams cad du 
BO_K12_D0414_H0399:3b-3	de nyid 'di ni rab 'jug pas //	3b	de nyid di ni rab jug ba 
BO_K12_D0414_H0399:3b-4	ye shes spyod yul du ni brtag /	3b	ye shes spyod yul du ni rtog 
BO_K12_D0414_H0399:3b-5	sgo bzhir yang dag brjod pa ni //	3b	sgo bzhir yang dag rjod ba ni 
BO_K12_D0414_H0399:3b-6	de bzhin dran pa bzhir byung ba //	3b	de bzhin dran ba bzhir byung ba 
BO_K12_D0414_H0399:3b-7	de bzhin grva bzhir gsungs pa ni //	3b	de bzhin grva bzhir gsungs ba ni 
