segmentnr	original	folio	stemmed
BO_NG_0100:0	@#// rgya gar skad du //	0	rgya gar skad du 
BO_NG_0100:1	rat+na tsakra na ma tan tra //	0	rat+na tsakra na ma tan tra 
BO_NG_0100:2	bod skad du //	0	bod skad du 
BO_NG_0100:3	rin po che 'khor lo zhes bya ba'i rgyud //	0	rin po che khor lo zhes byed ba brgyud 
BO_NG_0100:4	gsang bdag che la phyag 'tshal lo //	0	gsang bdag che la phyag tshal lo 
BO_NG_0100:5	bstan pa ston pa 'khor gnas dus //	0	ston ba ston ba khor gnas dus 
BO_NG_0100:6	ngo mtshar chen po'i tshig lnga yis //	0	ngo mtshar chen po tshig lnga yis 
BO_NG_0100:7	sems dpa' rdo rje la sogs la //	0	sems dpa rdo rje la sogs la 
BO_NG_0100:8	gsang bdag chen pos bka' stsal pa //	0	gsang bdag chen pos bka stsal ba 
BO_NG_0100:9	sangs rgyas sems can gzhi gcig kyang *//	0	sangs rgya sems can gzhi gcig kyang 
BO_NG_0100:10	phyi nang snod bcud gnyis su bzung *//	1	phyi nang snod bcud gnyis su bzung 
BO_NG_0100:11	ye shes 'khrul pa gnyis su snang *//	1	ye shes khrul ba gnyis su snang 
BO_NG_0100:12	mun pa'i nang 'khyams don mi gsal //	1	mun ba nang khyam don mi gsal 
BO_NG_0100:13	gcig la 'char sgo gnyis su byung *//	1	gcig la char sgo gnyis su byung 
BO_NG_0100:14	gcig gis drug gi 'bras bu myong *//	1	gcig gis drug gi bras bu myong 
BO_NG_0100:15	ming ma thogs las shugs kyis 'khrul //	1	ming ma thogs las shugs kyis khrul 
BO_NG_0100:16	rin chen 'khor ba'i gnas su 'khyams //	1	rin chen khor ba gnas su khyam 
BO_NG_0100:17	snang dang mi snang gzugs su 'khrul //	1	snang dang mi snang gzugs su khrul 
BO_NG_0100:18	zhes gsungs pa dang *// sems dpa' rdo rjes slar gsol pa //	1	zhes gsungs ba dang sems dpa rdo rjes slar gsol ba 
BO_NG_0100:19	sangs rgyas sems can gzhi gcig la //	1	sangs rgya sems can gzhi gcig la 
BO_NG_0100:20	gnyis snang shes pa'i mtshan nyid rnams //	2	gnyis snang shes ba mtshan nyid rnams 
BO_NG_0100:21	gcig pa lags sam tha dad lags //	2	gcig ba lags sam tha dad lags 
BO_NG_0100:22	zhes gsol ba dang *// gsang bdag chen pos lan gsungs pa //	2	zhes gsol ba dang gsang bdag chen pos lan gsungs ba 
BO_NG_0100:23	ming ma thogs kyi spyi sa nas //	2	ming ma thogs kyi spyi sa nas 
BO_NG_0100:24	snang ba dag dang ma dag gnyis //	2	snang ba dag dang ma dag gnyis 
BO_NG_0100:25	mtshan nyid gnyis su snang mod kyang *//	2	mtshan nyid gnyis su snang mod kyang 
BO_NG_0100:26	ming ma thogs su spyi sa gcig / gcig med gnyis kyang yin ma yin //	2	ming ma thogs su spyi sa gcig gcig med gnyis kyang yin ma yin 
BO_NG_0100:27	dper na ga bur sman dug bzhin //	2	dper na ga bur sman dug bzhin 
BO_NG_0100:28	dug min sman kyang kho na min //	2	dug min sman kyang kho na min 
BO_NG_0100:29	sman dug ga bur spyi sa gcig / rkyen dang gang 'phrad sman dug go / ming ma thogs kyi spyi sa na //	2	sman dug ga bur spyi sa gcig rkyen dang gang phrad sman dug go ming ma thogs kyi spyi sa na 
BO_NG_0100:8-0	18@#// 'char sgo rnam pa gnyis su byung *//	8	char sgo rnam ba gnyis su byung 
BO_NG_0100:8-1	ma rig 'khrul pa'i 'char sgo dang *// rig pa ye shes 'char sgo gnyis //	8	ma rig khrul ba char sgo dang rig ba ye shes char sgo gnyis 
BO_NG_0100:8-2	spyi sa de las byung ba yin //	8	spyi sa de las byung ba yin 
BO_NG_0100:8-3	'khrul pa bzang ngan khyad par las //	8	khrul ba bzang ngan khyad ba las 
BO_NG_0100:8-4	rtogs dang ma rtogs gnyis su snang *//	8	rtogs dang ma rtogs gnyis su snang 
BO_NG_0100:8-5	gsang bdag ye sangs rgyas pa yin //	8	gsang bdag ye sangs rgya ba yin 
BO_NG_0100:8-6	rtogs nas sangs rgyas chos kyi sku //	8	rtogs nas sangs rgya chos kyi sku 
BO_NG_0100:8-7	bsgoms nas sangs rgyas longs spyod sku //	8	sgom nas sangs rgya longs spyod sku 
BO_NG_0100:8-8	mnyan nas sangs rgyas sprul pa'i sku //	8	nyan nas sangs rgya sprul ba sku 
BO_NG_0100:8-9	sku gsum zhing khams dag tu snang *//	8	sku gsum zhing khams dag tu snang 
BO_NG_0100:8-10	ma rtogs 'khrul pa'i shes pa de //	8	ma rtogs khrul ba shes ba de 
BO_NG_0100:8-11	kun gzhi 'od kyi khang bu+u na //	8	kun gzhi d kyi khang bu+u na 
BO_NG_0100:8-12	ma rig pa yi 'khrul pa ni //	8	ma rig ba yi khrul ba ni 
BO_NG_0100:8-13	dran pa phra mo'i yid byung bas //	8	dran ba phra mo yid byung ba 
BO_NG_0100:8-14	yid kyi dran pas tshol khro byas //	8	yid kyi dran ba tshol khro byed 
BO_NG_0100:8-15	bde snyam mi bde snyam byung bas //	8	bde snyam mi bde snyam byung ba 
BO_NG_0100:8-16	bde snyam nyams su myong ba yis //	8	bde snyam nyams su myong ba yis 
BO_NG_0100:8-17	'bral mi phod pa'i chags sems skyes //	8	bral mi phod ba chags sems skye 
BO_NG_0100:8-18	mi bde snyam pa'i sems byung bas //	8	mi bde snyam ba sems byung ba 
BO_NG_0100:8-19	mi bde yid kyi tshol khro byas //	8	mi bde yid kyi tshol khro byed 
BO_NG_0100:8-20	nga'o snyam pa'i dran pa skyes //	8	nga snyam ba dran ba skye 
BO_NG_0100:8-21	bde sdug sems la yun ring bas //	8	bde sdug sems la yun ring ba 
BO_NG_0100:8-22	gsal snyam mi gsal snyam gnyis 'byung *//	8	gsal snyam mi gsal snyam gnyis byung 
BO_NG_0100:8-23	gsal ma gsal la yid rtog skyes //	8	gsal ma gsal la yid rtogs skye 
BO_NG_0100:8-24	'od gzugs rigs gzugs gnyis su byung *//	8	d gzugs rigs gzugs gnyis su byung 
BO_NG_0100:8-25	rig pa stong pa'i snying po can //	8	rig ba stong ba snying po can 
BO_NG_0100:8-26	kun 'byung rin po che yi gter //	8	kun byung rin po che yi gter 
BO_NG_0100:8-27	'dod dgu'i longs spyod zad mtha' med //	8	dod dgu longs spyod zad mtha med 
BO_NG_0100:8-28	thams cad 'bras bu 'char ba'i gzhi //	8	thams cad bras bu char ba gzhi 
BO_NG_0100:8-29	gsang bdag chen po ngas bshad kyis //	8	gsang bdag chen po ngas chad kyis 
BO_NG_0100:8-30	sems dpa' rdo rje legs par nyon //	8	sems dpa rdo rje legs ba nyon 
BO_NG_0100:8-31	ces gsungs so //	8	ces gsungs so 
BO_NG_0100:8-32	rin po che 'khor lo'i rgyud las /	8	rin po che khor lo brgyud las 
BO_NG_0100:8-33	gleng gzhi'i le'u ste dang po'o //  // de skad gsol pa'i tshig rjes su //	8	gleng gzhi leu ste dang po de skad gsol ba tshig rjes su 
BO_NG_0100:8-34	gsang bdag chen po'i rang bzhin las //	8	gsang bdag chen po rang bzhin las 
BO_NG_0100:8-35	sems dpa' rdo rjes slar gsol pa //	8	sems dpa rdo rjes slar gsol ba 
BO_NG_0100:8-36	kun gzhi spyi sa gcig pa la //	8	kun gzhi spyi sa gcig ba la 
BO_NG_0100:8-37	'char sgo gnyis su byung ba de //	8	char sgo gnyis su byung ba de 
BO_NG_0100:8-38	byas pa lags sam byung ba lags //	8	byed ba lags sam byung ba lags 
BO_NG_0100:8-39	byas na 'dus byas dngos yin pas //	8	byed na du byed dngos yin ba 
BO_NG_0100:8-40	bsgrubs pa rnams kyang don med 'gyur //	8	sgrub ba rnams kyang don med gyur 
BO_NG_0100:8-41	byung ba'i mtshan nyid yin pa na //	8	byung ba mtshan nyid yin ba na 
BO_NG_0100:8-42	bdag las byung ngam gzhan las byung *//	8	bdag las byung ngam gzhan las byung 
BO_NG_0100:8-43	zhes gsol pas //	8	zhes gsol ba 
BO_NG_0100:8-44	gsang bdag chen pos lan btab pa //	8	gsang bdag chen pos lan debs ba 
