segmentnr	original	folio	stemmed
BO_NK080_(wu)036:0	// man ngag gi rim pa mdor bsdus zhes bya ba bzhugs so //	0	man ngag gi rim ba mdor sdud zhes byed ba bzhugs so 
BO_NK080_(wu)036:1	dam pa pad+ma 'byung gnas la phyag 'tshal lo //	0	dam ba pad+ma byung gnas la phyag tshal lo 
BO_NK080_(wu)036:2	lha gnas gtsang ma'i gnas gnyis su //	0	lha gnas gtsang ma gnas gnyis su 
BO_NK080_(wu)036:3	sku gnyis bton pa rdul bton ltar //	0	sku gnyis don ba rdul don ltar 
BO_NK080_(wu)036:4	ma 'ongs lhag ma sbyang ba'i phyir //	0	ma ngs lhag ma sbyong ba phyir 
BO_NK080_(wu)036:5	rim pa mdor bsdus bstan par bya //	0	rim ba mdor sdud ston ba byed 
BO_NK080_(wu)036:6	'di la legs par bsdu bya na //	0	di la legs ba sdud byed na 
BO_NK080_(wu)036:7	sngon bya ba dang dbang bskur dang // me yi las su bstan pa dang // rgyud don kun las bstan pa yin //	0	sngon byed ba dang dbang skur dang me yi las su ston ba dang brgyud don kun las ston ba yin 
BO_NK080_(wu)036:8	dang po dag pa'i khrus bya ba //	0	dang po dag ba khru byed ba 
BO_NK080_(wu)036:9	phyi nang gsang ba rim bzhin brtag /de nas skad gcig gsol ba yis //	0	phyi nang gsang ba rim bzhin rtog nas skad gcig gsol ba yis 
BO_NK080_(wu)036:10	bar ma'i shes pa bkug bstim la //	1	ba ma shes ba gugs stim la 
BO_NK080_(wu)036:11	phyag rgya bzhi yi sbyor ba yis //	1	phyag rgya bzhi yi sbyor ba yis 
BO_NK080_(wu)036:12	rten dang gnyis med bstim par bya //	1	rten dang gnyis med stim ba byed 
BO_NK080_(wu)036:13	rang gi cha byad gang yin pas //	1	rang gi cha byad gang yin ba 
BO_NK080_(wu)036:14	rtsa ba'i dkyil 'khor bla ma la //	1	rtsa ba dkyil khor bla ma la 
BO_NK080_(wu)036:15	gsol gdab sras su gnang bar bya //	1	gsol gdab sras su gnang ba byed 
BO_NK080_(wu)036:16	bskul ba'i 'od zer kun bsdus pas //	1	skul ba d zer kun sdud ba 
BO_NK080_(wu)036:17	byin rlabs sgrib bral sras byas te //	1	byin rlabs sgrib bral sras byed te 
BO_NK080_(wu)036:18	sku gsum tha ma la sogs pa //	1	sku gsum tha ma la sogs ba 
BO_NK080_(wu)036:19	dbang dang 'brel ba'i dgos pas bsgom //	1	dbang dang brel ba dgos ba bsgom 
BO_NK080_(wu)036:20	khungs dang gnas dang bskyed pa dang // rab gnas dbang bskur rdzas dang don //	2	khungs dang gnas dang skyed ba dang rab gnas dbang skur rdzas dang don 
BO_NK080_(wu)036:21	'bras bu'i khyad par gang bstan pa //	2	bras bu khyad ba gang ston ba 
BO_NK080_(wu)036:22	tan+t+ra'i don rnams bsdus pa yin //	2	tan+t+ra don rnams sdud ba yin 
