segmentnr	original	folio	stemmed
BO_K12_D0420_H0380:464a-3	khyod kyi snying po'i sngags rgyal lo //	464a	khyod kyi snying po sngags rgyal lo 
BO_K12_D0420_H0380:464a-4	dang po lha yi bdag po dang // de nas dang po'i dang po dang // 'og tu sa yig dang ldan pa //	464a	dang po lha yi bdag po dang de nas dang po dang po dang g tu sa yig dang ldan ba 
BO_K12_D0420_H0380:464a-5	dbyangs yig gi ni bzhi pas brgyan //	464a	dbyangs yig gi ni bzhi ba rgyan 
BO_K12_D0420_H0380:464a-6	zla tshes thig le yis ni brgyan; ;thams cad kun gyi byed pa po //	464a	zla tshes thig le yis ni brgyan; ;thams cad kun gyi byed ba po 
BO_K12_D0420_H0380:464a-7	aantastha yi bzhi pa dang // sa yig 'og tu ldan pa dang // dbyangs yig gi ni bzhi pa ldan //	464a	aantastha yi bzhi ba dang sa yig g tu ldan ba dang dbyangs yig gi ni bzhi ba ldan 
BO_K12_D0420_H0380:464a-8	zla tshes thig le yis ni brgyan //	464a	zla tshes thig le yis ni rgyan 
BO_K12_D0420_H0380:464a-9	gnyis pa yi ni gsum pa dang // sa yi yi ge 'og tu ldan //	464a	gnyis ba yi ni gsum ba dang sa yi yi ge g tu ldan 
BO_K12_D0420_H0380:464a-10	dbyangs yig bzhi pa dang ldan pa //	464a	dbyangs yig bzhi ba dang ldan ba 
BO_K12_D0420_H0380:464a-11	zla tshes thig les brgyan pa'o //	464a	zla tshes thig les rgyan ba 
BO_K12_D0420_H0380:464a-12	lnga pa yi ni gnyis pa dang // gsum pa yi ni dang po dang // sv'ah'a tha mar ldan pa ni //	464a	lnga ba yi ni gnyis ba dang gsum ba yi ni dang po dang svaha tha mar ldan ba ni 
BO_K12_D0420_H0380:464a-13	khyod kyi nye ba'i snying po'o //	464a	khyod kyi nye ba snying po 
BO_K12_D0420_H0380:464a-14	de nas sngags kyi gsang chen po //	464a	de nas sngags kyi gsang chen po 
BO_K12_D0420_H0380:464a-15	su la yang ni mi sbyin te //	464a	su la yang ni mi sbyin te 
BO_K12_D0420_H0380:464a-16	lha mo de bzhin man ngag 'di //	464a	lha mo de bzhin man ngag di 
BO_K12_D0420_H0380:464a-17	su la yang ni mi sbyin no //	464a	su la yang ni mi sbyin no 
BO_K12_D0420_H0380:464a-18	bye ba 'bum gyi nang nas gcig /	464a	bye ba bum gyi nang nas gcig 
BO_K12_D0420_H0380:464a-19	de ni man ngag gi ni snod //	464a	de ni man ngag gi ni snod 
BO_K12_D0420_H0380:464a-20	sngags sa ma yang na man ngag 'di //	464a	sngags sa ma yang na man ngag di 
BO_K12_D0420_H0380:464a-21	brtags par byas te de nas sbyin //	464a	rtog ba byed te de nas sbyin 
BO_K12_D0420_H0380:464a-22	bskal pa bye ba brgya yis kyang //	464a	bskal ba bye ba brgya yis kyang 
BO_K12_D0420_H0380:464a-23	de ltar min na 'grub pa med; ;bla ma'i kha las man ngag 'di //	464a	de ltar min na grub ba med; ;bla ma kha las man ngag di 
BO_K12_D0420_H0380:464a-24	legs dgyes dbang po rnyed par 'gyur //	464a	legs dgyes dbang po rnyed ba gyur 
BO_K12_D0420_H0380:464a-25	bstan bcos lung las yang dag ni //	464a	ston chos lung las yang dag ni 
BO_K12_D0420_H0380:464a-26	nam yang rnyed par mi 'gyur ro //	464a	nam yang rnyed ba mi gyur ro 
BO_K12_D0420_H0380:464b-0	man ngag don du dang bla ma @464b mchog /	464b	man ngag don du dang bla ma mchog 
BO_K12_D0420_H0380:464b-1	yang dang yang du zhu mi bya //	464b	yang dang yang du ju mi byed 
BO_K12_D0420_H0380:464b-2	bla ma mnyes na yang dag nyid //	464b	bla ma mnyes na yang dag nyid 
BO_K12_D0420_H0380:464b-3	man ngag de la sbyin par byed //	464b	man ngag de la sbyin ba byed 
BO_K12_D0420_H0380:464b-4	ji ltar bu mo lang tsho bab //	464b	ji ltar bu mo lang tsho bab 
BO_K12_D0420_H0380:464b-5	la zhu bar mi byed na //	464b	la ju ba mi byed na 
BO_K12_D0420_H0380:464b-6	pha rang nyid kyis shes nas ni //	464b	pha rang nyid kyis shes nas ni 
BO_K12_D0420_H0380:464b-7	da ni bu mo sbyin dus snyam //	464b	da ni bu mo sbyin dus snyam 
BO_K12_D0420_H0380:464b-8	tr'am hr'i kham gi sngags rgyal gyis //	464b	tr hr kham gi sngags rgyal gyis 
BO_K12_D0420_H0380:464b-9	bdud rtsi lnga ni spyad par bya //	464b	bdud rtsi lnga ni spyod ba byed 
BO_K12_D0420_H0380:464b-10	sa chu me rlung rnams kyis ni //	464b	sa chu me rlung rnams kyis ni 
BO_K12_D0420_H0380:464b-11	sa bon gyis ni bza' bar bya //	464b	sa bon gyis ni bza ba byed 
BO_K12_D0420_H0380:464b-12	dpal phyag rgya chen po'i thig le las 'khor lo drug gi sa bon dang / sngags btu ba dang // bdud rtsi lnga bza' ba dang // spyad pa zhes bya ba'i le'u ste nyi shu gcig pa'o ////	464b	dpal phyag rgya chen po thig le las khor lo drug gi sa bon dang sngags thu ba dang bdud rtsi lnga bza ba dang spyod ba zhes byed ba leu ste nyi shu gcig ba 
BO_K12_D0420_H0380:464b-13	'byung po rnams ni bsrung don du /	464b	byung po rnams ni bsrung don du 
BO_K12_D0420_H0380:464b-14	nyon cig gtor ma bdag gis bshad //	464b	nyon cig thor ma bdag gis chad 
BO_K12_D0420_H0380:464b-15	dur khrod yang na chu ngogs sam //	464b	dur khrod yang na chu ngogs sam 
BO_K12_D0420_H0380:464b-16	yul gyi mtha' 'am yang na ni //	464b	yul gyi mtha mang yang na ni 
BO_K12_D0420_H0380:464b-17	shing gcig dang ni khang stong du //	464b	shing gcig dang ni khang stong du 
BO_K12_D0420_H0380:464b-18	gtor ma 'bad de sbyin par bya //	464b	thor ma bad de sbyin ba byed 
