segmentnr	original	folio	stemmed
BO_K01_D0005_H0005:246a-6	spang ba'i ltung byed bco brgyad pa rdzogs so ////	246a	spong ba ltung byed chos brgyad ba rdzogs so 
BO_K01_D0005_H0005:246a-7	dge slong ma'i 'dul ba rnam par 'byed pa /	246a	dge slong ma dul ba rnam ba byed ba 
BO_K01_D0005_H0005:246a-8	bam po bcu bzhi pa /	246a	bam po chu bzhi ba 
BO_K01_D0005_H0005:246a-9	gleng gzhi ni rgyal po'i khab na'o //	246a	gleng gzhi ni rgyal po khab na 
BO_K01_D0005_H0005:246a-10	gang gi tshe bcom ldan 'das kyis pi lin da'i bu'i lhan cig gnas pa dang / nye gnas rnams la brten te /	246a	gang gi tshe joms ldan da kyis pi lin da bu lhan cig gnas ba dang nye gnas rnams la rten te 
BO_K01_D0005_H0005:246a-11	gnyi ga'i thun mong ba'i nad kyi sman gyi bslab pa'i gzhi bca' bar mdzad pa de'i tshe /	246a	gnyi ga thun mong ba nad kyi sman gyi bslab ba gzhi chos ba mdzad ba de tshe 
BO_K01_D0005_H0005:246a-12	dge slong ma bcu gnyis sde rnams kyis nad kyi sman de las byin len byas shing za bar byad /	246a	dge slong ma chu gnyis sde rnams kyis nad kyi sman de las byin len byed shing za ba byad 
BO_K01_D0005_H0005:246a-13	myur bar byin len byas nas /	246a	myur ba byin len byed nas 
BO_K01_D0005_H0005:246a-14	de las byin len byas pa dag phan tshun du sre bar byed /	246a	de las byin len byed ba dag phan tshun du sre ba byed 
BO_K01_D0005_H0005:246a-15	zas kyi phye ma dang 'dres shing shan 'bags par dbyer yang mi mngon pa de dag /	246a	zas kyi byed ma dang dre shing shan bags ba dbyer yang mi mngon ba de dag 
BO_K01_D0005_H0005:246a-16	dus dang dus ma yin par za bar byed pa'i skabs de dge slong ma rnams kyis /	246a	dus dang dus ma yin ba za ba byed ba skabs de dge slong ma rnams kyis 
BO_K01_D0005_H0005:246a-17	dge slong dag la smras pa dang / dge slong dag gis bcom ldan 'das la gsol to //	246a	dge slong dag la smras ba dang dge slong dag gis joms ldan da la gsol to 
BO_K01_D0005_H0005:246a-18	de nas bcom ldan 'das kyis byung ba 'di dang zhes bya ba nas /	246a	de nas joms ldan da kyis byung ba di dang zhes byed ba nas 
BO_K01_D0005_H0005:246a-19	bslab pa bca' ba'i bar du mdzad de /	246a	bslab ba chos ba ba du mdzad de 
BO_K01_D0005_H0005:246b-0	yang bcom ldan 'das kyis dge slong ma nad pa rnams la 'phrod pa so sor bsten par bya @246b ba'i sman rjes su gnang ba gang yin pa 'di lta ste /	246b	yang joms ldan da kyis dge slong ma nad ba rnams la phrod ba so sor sten ba byed ba sman rjes su gnang ba gang yin ba di lta ste 
BO_K01_D0005_H0005:246b-1	mar sar dang / til mar dang / sbrang rtsi dang / bu ram gyi dbu ba ste /	246b	mar sar dang til mar dang sbrang rtsi dang bu ram gyi dbu ba ste 
BO_K01_D0005_H0005:246b-2	de dag dge slong ma nad pas gsog 'jog gi longs spyod kyis zhag bdun gyi mthar thug par longs spyad par bya'o //	246b	de dag dge slong ma nad ba gsog jog gi longs spyod kyis zhag bdun gyi mthar thug ba longs spyod ba byed 
BO_K01_D0005_H0005:246b-3	de las 'das par longs spyad na spang ba'i ltung byed do //	246b	de las da ba longs spyod na spong ba ltung byed do 
BO_K01_D0005_H0005:246b-4	yang bcom ldan 'das kyis zhes bya ba ni /	246b	yang joms ldan da kyis zhes byed ba ni 
BO_K01_D0005_H0005:246b-5	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas kyis so //	246b	de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya kyis so 
BO_K01_D0005_H0005:246b-6	dge slong ma nad pa rnams la zhes bya ba ni na ba rnams la'o //	246b	dge slong ma nad ba rnams la zhes byed ba ni na ba rnams la 
BO_K01_D0005_H0005:246b-7	'phrod pa zhes bya ba ni rjes su mthun pa'o //	246b	phrod ba zhes byed ba ni rjes su mthun ba 
BO_K01_D0005_H0005:246b-8	so sor bsten par bya ba'i zhes bya ba'i ni rung ba'i'o //	246b	so sor sten ba byed ba zhes byed ba ni rung ba 
BO_K01_D0005_H0005:246b-9	sman rnams zhes bya ba la mar sar zhes bya ba ni mar ro //	246b	sman rnams zhes byed ba la mar sar zhes byed ba ni mar ro 
BO_K01_D0005_H0005:246b-10	til mar zhes bya ba ni til mar nyid do //	246b	til mar zhes byed ba ni til mar nyid do 
BO_K01_D0005_H0005:246b-11	sbrang rtsi zhes bya ba ni sbrang bu'i'o //	246b	sbrang rtsi zhes byed ba ni sbrang bu 
BO_K01_D0005_H0005:246b-12	bu ram gyi dbu ba zhes bya ba ni bu ram mo //	246b	bu ram gyi dbu ba zhes byed ba ni bu ram mo 
BO_K01_D0005_H0005:246b-13	zhag bdun pa'i mthar thug pa'i zhes bya ba ni nyin zhag bdun du'o //	246b	zhag bdun ba mthar thug ba zhes byed ba ni nyin zhag bdun du 
BO_K01_D0005_H0005:246b-14	gsog 'jog gi longs spyod kyis zhes bya ba ni byin gyis brlabs nas so //	246b	gsog jog gi longs spyod kyis zhes byed ba ni byin gyis brlabs nas so 
BO_K01_D0005_H0005:246b-15	so sor bsten par zhes bya ba ni bza' bar bya'o //	246b	so sor sten ba zhes byed ba ni bza ba byed 
BO_K01_D0005_H0005:246b-16	de las 'das par zhes bya ba ni /	246b	de las da ba zhes byed ba ni 
BO_K01_D0005_H0005:246b-17	de las lhag par ro //	246b	de las lhag ba ro 
BO_K01_D0005_H0005:246b-18	spang ba'i ltung byed do //	246b	spong ba ltung byed do 
BO_K01_D0005_H0005:246b-19	zhes bya ba ni snga ma bzhin no //	246b	zhes byed ba ni snga ma bzhin no 
BO_K01_D0005_H0005:246b-20	de la ltung bar ji ltar 'gyur zhe na /	246b	de la ltung ba ji ltar gyur zhe na 
BO_K01_D0005_H0005:246b-21	dge slong mas tshes la na ba'i sman zhig rnyed na /	246b	dge slong mas tshes la na ba sman jig rnyed na 
