segmentnr	original	folio	stemmed
BO_NK039_(ti)002:0	// dpal ldan lha mo'i gsol mchod phrin las kyi gzhungs bzhugs so //	0	dpal ldan lha mo gsol mchod phrin las kyi gzhungs bzhugs so 
BO_NK039_(ti)002:1	na mo gu ruh dus gsum sangs rgyas kun gyi thugs //	0	na mo gu ruh dus gsum sangs rgya kun gyi thugs 
BO_NK039_(ti)002:2	rdo rje 'dzin la phyag 'tshal lo //	0	rdo rje dzin la phyag tshal lo 
BO_NK039_(ti)002:3	bdud mo srog gi gzer chung gi //	0	bdud mo srog gi gzer chung gi 
BO_NK039_(ti)002:4	bsnyen bsgrub las kyi rim pa bstan //	0	snyen sgrub las kyi rim ba ston 
BO_NK039_(ti)002:5	de la lha mo bsgrub pa'i thabs 'di la //	0	de la lha mo sgrub ba thabs di la 
BO_NK039_(ti)002:6	don gsum ste /	0	don gsum ste 
BO_NK039_(ti)002:7	sngon 'gro / dngos gzhi /	0	sngon gro dngos gzhi 
BO_NK039_(ti)002:8	rjes kyi rim pa'o //	0	rjes kyi rim ba 
BO_NK039_(ti)002:9	de la dang po sngon 'gro'i rim pa ni /	0	de la dang po sngon gro rim ba ni 
BO_NK039_(ti)002:10	gnas ni dur khrod shing gcig gam /	1	gnas ni dur khrod shing gcig gam 
BO_NK039_(ti)002:11	sa mado'am / byang shar du lta ba'i brag phug gam lha 'dre drag po gnas pa'i sar bsgrub par bya ste /	1	sa mado byang char du lta ba brag bugs gam lha dre drag po gnas ba sar sgrub ba byed ste 
BO_NK039_(ti)002:12	rnal 'byor pa dbang thob cing dam tshig dang ldan pas gnyen po lha yi bsnyen pa them pa'i rnal 'byor pas gang du bya bas gnas der dkyil 'khor mda' gang gru bzhi pa'i steng du /	1	rnal byor ba dbang thob cing dam tshig dang ldan ba gnyen po lha yi snyen ba thems ba rnal byor ba gang du byed ba gnas der dkyil khor mda gang gru bzhi ba steng du 
BO_NK039_(ti)002:13	phung shul la sogs pa'i sa la gru gsum nag po bang rim gsum pa /	1	phung shul la sogs ba sa la gru gsum nag po bang rim gsum ba 
BO_NK039_(ti)002:14	rgyar gru gang zabs su khru phyed pa dug khrag gi nag por byug la /	1	rgyar gru gang zabs su khru phyed ba dug khrag gi nag por byug la 
BO_NK039_(ti)002:15	gru gsum du mchog phur gsum log gsum la gtsang brgyad srin mo'i 'gros su sgrel la /	1	gru gsum du mchog phur gsum log gsum la gtsang brgyad srin mo gros su sgrel la 
BO_NK039_(ti)002:16	de rnams kyi kha sha dum re 'og tu ling ga re bzhag /	1	de rnams kyi kha sha dum re g tu ling ga re jog 
BO_NK039_(ti)002:17	de'i phyi rim zlum skor gsum byas la /	1	de phyi rim zlum skor gsum byed la 
BO_NK039_(ti)002:18	nang ma thod phreng /	1	nang ma thod phreng 
BO_NK039_(ti)002:19	bar ma me ri /	1	ba ma me ri 
BO_NK039_(ti)002:20	rgyab ma lung ri /	2	rgyab ma lung ri 
BO_NK039_(ti)002:21	de'i nang du ling ga gzhug pa sogs 'og tu 'byung ba bzhin bya'o //	2	de nang du ling ga jug ba sogs g tu byung ba bzhin byed 
BO_NK039_(ti)002:22	de nas bstan rdzas kyi rims pa ni /	2	de nas ston rdzas kyi rims ba ni 
BO_NK039_(ti)002:23	gtor ma 'bru sna tshogs las byas pa'i phye ma rak+ta chang phud bdud rtsi sbrus pa'i bshos bu nag po zur gsum pa gcig snod gang yang rung ba'i nang du bzhag /	2	thor ma bru sna tshogs las byed ba byed ma rak+ta chang bud bdud rtsi sbru ba bshos bu nag po zur gsum ba gcig snod gang yang rung ba nang du jog 
BO_NK039_(ti)002:24	de'i mthar mi dbang gi sha /	2	de mthar mi dbang gi sha 
BO_NK039_(ti)002:25	dri rgod snying /	2	dri rgod snying 
BO_NK039_(ti)002:26	khrim 'chal sha la sogs pa'i sha sna tshogs kyi bskor /	2	khrim chal sha la sogs ba sha sna tshogs kyi skor 
BO_NK039_(ti)002:27	mda' bya rgod ma gcig la skyes dar ma drir shi ba'i tsit+ta'i rtsa sbub dbu mar 'bod rbad bsad gsum gyi sngags dri khrag dang tshal gyi bris la gzhug /	2	mda byed rgod ma gcig la skye dar ma drir chi ba tsit+ta rtsa sbub dbu mar bod rbod bsad gsum gyi sngags dri khrag dang tshal gyi bri la jug 
BO_NK039_(ti)002:28	dar nag gi dril la mad'i mgul du btag go //	2	dar nag gi dril la mad mgul du thag go 
