segmentnr	original	stemmed
BO_T03_D3811:100a-7	ji ltar yang bshad par byed pa sbyin pa la sogs pa rnams kyi kun rdzob tu rang bzhin gyis tha dad pa rnams la yang me tog sna tshogs pa la sogs pa shing gi dpe ste gri ba ma ni ro gcig pa thabs mkhas pa yongs su 'dzin	ji ltar yang chad ba byed ba sbyin ba la sogs ba rnams kyi kun rdzob tu rang bzhin gyis tha dad ba rnams la yang me tog sna tshogs ba la sogs ba shing gi dpe ste gri ba ma ni ro gcig ba thabs mkhas ba yongs su dzin 
BO_T03_D3811:100a-8	pa rnams kyi dpe zhes bya ba de ni rigs pa ma yin no //	ba rnams kyi dpe zhes byed ba de ni rigs ba ma yin no 
BO_T03_D3811:100a-9	shes rab kyi pha rol tu phyin pa gtso bo yin te /	shes rab kyi pha rol tu phyin ba gtso bo yin te 
BO_T03_D3811:100a-10	gzhan rnams de la brten pa nyid kyi phyir zhes bya ba'i don la gtso bo nyid kyi phyir ro //	gzhan rnams de la rten ba nyid kyi phyir zhes byed ba don la gtso bo nyid kyi phyir ro 
BO_T03_D3811:100a-11	yon tan chen po dang ldan no zhes bya ba ni ji ltar bshad pa'i chen po nyid dang sbyar bas so //	yon tan chen po dang ldan no zhes byed ba ni ji ltar chad ba chen po nyid dang sbyor ba so 
BO_T03_D3811:100a-12	gzhan du na ma mchis pa zhes bya ba ni pha rol tu phyin pa thams cad khongs su bsdu ba'i phyir ro //	gzhan du na ma mchis ba zhes byed ba ni pha rol tu phyin ba thams cad khongs su sdud ba phyir ro 
BO_T03_D3811:100a-13	mu ma mchis pas zhes bya ba ni lam dang yongs su bsngo ba sbyor bas thams cad mkhyen pa nyid du yongs su bsngo ba'i phyir zhes bya ba'o //	mu ma mchis ba zhes byed ba ni lam dang yongs su sngo ba sbyor ba thams cad mkhyen ba nyid du yongs su sngo ba phyir zhes byed ba 
BO_T03_D3811:100a-14	shes rab kyi pha rol tu phyin pa la gtso bo nyid kyi phyir yon tan gang zhig de rnams yongs su brjod pa'i le'u ni de ltar brjod pa ste le'u bzhi pa'o /	shes rab kyi pha rol tu phyin ba la gtso bo nyid kyi phyir yon tan gang jig de rnams yongs su rjod ba leu ni de ltar rjod ba ste leu bzhi ba 
BO_T03_D3811:100a-15	// / gsungs pa'i rim pas shes rab kyi pha rol tu phyin pa bstan pa la rang nyid kyis mchod pa'i 'bras bu nye bar bstan pa la /	gsungs ba rim ba shes rab kyi pha rol tu phyin ba ston ba la rang nyid kyis mchod ba bras bu nye ba ston ba la 
BO_T03_D3811:100a-16	mchod pa la sogs pa'i don du bcom ldan 'das ma'i glegs bam yang dag par 'dzin pa rang nyid kyis mchog gi legs pa'i rgyu ci zhig yin nam /	mchod ba la sogs ba don du joms ldan da ma glegs bam yang dag ba dzin ba rang nyid kyis mchog gi legs ba rgyu ci jig yin nam 
BO_T03_D3811:100b-0	'on te gzhan de don du gnyer ba rnams la sngo bar byed pa ci zhig yin zhes brgya byin yang dag par 'os pa'i bya ba nges pa'i don du 'dri bar byed pa ni bcom ldan 'das gang zhes bya ba la sogs pa dang / gang zhig lhag @100b par mos shing zhes 'brel to //	n te gzhan de don du gnyer ba rnams la sngo ba byed ba ci jig yin zhes brgya byin yang dag ba s ba byed ba nges ba don du bri ba byed ba ni joms ldan da gang zhes byed ba la sogs ba dang gang jig lhag ba mos shing zhes brel to 
BO_T03_D3811:100b-1	de de bzhin te zhes bya ba la /	de de bzhin te zhes byed ba la 
BO_T03_D3811:100b-2	nges pa skyed par byed pa med pa nges par bstan pa med ces ci zhig ce na /	nges ba skyed ba byed ba med ba nges ba ston ba med ces ci jig ce na 
BO_T03_D3811:100b-3	gsungs pa ni 'di la nyan cing zhes bya ba la sogs pa'o //	gsungs ba ni di la nyan cing zhes byed ba la sogs ba 
BO_T03_D3811:100b-4	ci zhig byas nas zhes gsungs pa ni byang chub ces bya ba ste /	ci jig byed nas zhes gsungs ba ni byang chub ces byed ba ste 
BO_T03_D3811:100b-5	byang chub kyi don du sems bskyed nas so //	byang chub kyi don du sems skyed nas so 
BO_T03_D3811:100b-6	ji lta bu yin zhe na /	ji lta bu yin zhe na 
BO_T03_D3811:100b-7	sems dang bas so //	sems dang ba so 
BO_T03_D3811:100b-8	'di nyid la ci ltar lhag par mos par 'gyur /	di nyid la ci ltar lhag ba mos ba gyur 
BO_T03_D3811:100b-9	'di ni phyin ci log med pa nyid kyis nye bar gzung nas de yang dad pas zhes bstan pa'i don du gsungs pa ni mngon par dad de zhes bya ba la /	di ni phyin ci log med ba nyid kyis nye ba gzung nas de yang dad ba zhes ston ba don du gsungs ba ni mngon ba dad de zhes byed ba la 
BO_T03_D3811:100b-10	'di nyid ni rgyu la shan trim gyi rkyen no //	di nyid ni rgyu la shan trim gyi rkyen no 
BO_T03_D3811:100b-11	gong ma'i 'og mas mngon par gsal bar byed pa ni rtog cing zhes bya ba la /	gong ma g mas mngon ba gsal ba byed ba ni rtogs cing zhes byed ba la 
BO_T03_D3811:100b-12	dge ba'i chos kun la gnas pa 'di la de'i phyir bsam pa ste chu'i rten bzhin te /	dge ba chos kun la gnas ba di la de phyir bsam ba ste chu rten bzhin te 
BO_T03_D3811:100b-13	de yang dad pa dang / 'dun pa dag go //	de yang dad ba dang dun ba dag go 
BO_T03_D3811:100b-14	mchog nyid kyi bsam pa ni lhag pa'i bsam pa ste /	mchog nyid kyi bsam ba ni lhag ba bsam ba ste 
BO_T03_D3811:100b-15	des nyan cing gzhung gis so //	des nyan cing gzhung gis so 
BO_T03_D3811:100b-16	'dzin pa zhes bya ba ni gzhan la bstan pa 'dzin pa ste /	dzin ba zhes byed ba ni gzhan la ston ba dzin ba ste 
