segmentnr	original	folio	stemmed
BO_T03_D3787:14a-0	@14a * // 'phags pa shes rab kyi pha rol tu phyin pa stong phrag nyi shu lnga pa'i tshul gyi mngon par rtogs pa'i rgyan gyi 'grel pa bzhugs //	14a	phag ba shes rab kyi pha rol tu phyin ba stong phrag nyi shu lnga ba tshul gyi mngon ba rtogs ba rgyan gyi grel ba bzhugs 
BO_T03_D3787:14b-0	@14b # // rgya gar skad du /	14b	rgya gar skad du 
BO_T03_D3787:14b-1	panytsa bim sha ti s'a hasvi ka a'arya pra dzny'a p'a ra mi t'a pa de sh'a aa bhi sa ma ya aa lam k'a ra sh'astra s+ya britti /	14b	panytsa bim sha ti sa hasvi ka aarya pra dznya pa ra mi ta ba de sha aa bhi sa ma ya aa lam ka ra shastra s+ya britti 
BO_T03_D3787:14b-2	bod skad du /	14b	bod skad du 
BO_T03_D3787:14b-3	'phags pa shes rab kyi pha rol ru phyin pa stong phrag nyi shu lnga pa'i man ngag gi bstan bcos mngon par rtogs pa'i rgyan gyi 'grel pa /	14b	phag ba shes rab kyi pha rol ru phyin ba stong phrag nyi shu lnga ba man ngag gi ston chos mngon ba rtogs ba rgyan gyi grel ba 
BO_T03_D3787:14b-4	bcom ldan 'das yum shes rab kyi pha rol tu phyin ma la phyag 'tshal lo //	14b	joms ldan da yum shes rab kyi pha rol tu phyin ma la phyag tshal lo 
BO_T03_D3787:14b-5	byang chub sems dpa' sems dpa' chen po 'jam dpal gzhon nur gyur pa la phyag 'tshal lo //	14b	byang chub sems dpa sems dpa chen po jam dpal gzhon nur gyur ba la phyag tshal lo 
BO_T03_D3787:14b-6	nyan thos zhi ba tshol rnams kun shes nyid kyis nyer zhir khrid mdzad gang yin dang ; /'gro la phan par byed rnams lam shes nyid kyis 'jig rten don sgrub mdzad pa gang //	14b	nyan thos zhi ba tshol rnams kun shes nyid kyis nyer zhir khrid mdzad gang yin dang la phan ba byed rnams lam shes nyid kyis jig rten don sgrub mdzad ba gang 
BO_T03_D3787:14b-7	gang dang yang dag ldan pas thub rnams rnam pa kun ldan sna tshogs 'di gsungs pa //	14b	gang dang yang dag ldan ba thub rnams rnam ba kun ldan sna tshogs di gsungs ba 
BO_T03_D3787:14b-8	nyan thos nang byang chub sems dpa'i tshogs bcas sangs rgyas kyi ni yum de la phyag 'tshal /	14b	nyan thos nang byang chub sems dpa tshogs cha sangs rgya kyi ni yum de la phyag tshal 
BO_T03_D3787:14b-9	don gang zhig zhe na /	14b	don gang jig zhe na 
BO_T03_D3787:14b-10	'phags pa'i gang zag thams cad kyi dbang du mdzad nas thams cad mkhyen pa rnam pa gsum gyi thun mong ma yin pa'i yon tan nye bar dgod pa sngon du 'gro bas shes rab kyi pha rol tu phyin pa la phyag 'tshal lo //	14b	phag ba gang zag thams cad kyi dbang du mdzad nas thams cad mkhyen ba rnam ba gsum gyi thun mong ma yin ba yon tan nye ba god ba sngon du gro ba shes rab kyi pha rol tu phyin ba la phyag tshal lo 
BO_T03_D3787:14b-11	zhes brjod pa 'di ni de'i mngon par rtogs pa'i rgyan gyi man ngag bshad sbyar du bya'o snyam pas rnam par dgrol bar bya'o //	14b	zhes rjod ba di ni de mngon ba rtogs ba rgyan gyi man ngag chad sbyor du byed snyam ba rnam ba grol ba byed 
BO_T03_D3787:14b-12	zhes mngon par rtogs pa'i rgyan gyi bshad pa 'di sbyar bar dam bca' ba yin no //	14b	zhes mngon ba rtogs ba rgyan gyi chad ba di sbyor ba dam chos ba yin no 
BO_T03_D3787:14b-13	ci'i don du zhe na /	14b	ci don du zhe na 
BO_T03_D3787:14b-14	rnam pa thams cad mkhyen nyid lam //	14b	rnam ba thams cad mkhyen nyid lam 
BO_T03_D3787:14b-15	ston pas 'di rnams bshad pa gang //	14b	ston ba di rnams chad ba gang 
BO_T03_D3787:14b-16	gzhan gyis myong ba ma yin de //	14b	gzhan gyis myong ba ma yin de 
BO_T03_D3787:14b-17	chos spyod bcu yi bdag nyid kyi //	14b	chos spyod chu yi bdag nyid kyi 
BO_T03_D3787:14b-18	mdo don dran pa la gzhag nas //	14b	mdo don dran ba la jog nas 
BO_T03_D3787:14b-19	blo dang ldan pas mthong gyur phyir //	14b	blo dang ldan ba mthong gyur phyir 
BO_T03_D3787:14b-20	bde blag tu ni rtogs pa zhes //	14b	bde blag tu ni rtogs ba zhes 
BO_T03_D3787:14b-21	bya ba brtsam pa'i dgos pa yin //	14b	byed ba brtsam ba dgos ba yin 
BO_T03_D3787:14b-22	zhes de ltar phyag 'tshal ba nye bar bkod pa'i tshigs su bcad pas yang dag par mtshon pa'i don 'di yod pa yin no //	14b	zhes de ltar phyag tshal ba nye ba bkod ba tshigs su gcod ba yang dag ba mtshon ba don di yod ba yin no 
BO_T03_D3787:14b-23	zhes gsungs pa yin no //	14b	zhes gsungs ba yin no 
BO_T03_D3787:14b-24	ci mngon par rtogs pa'i rgyan rtogs pa'i rgyan 'di gzhi bsdus pas sam /	14b	ci mngon ba rtogs ba rgyan rtogs ba rgyan di gzhi sdud ba sam 
BO_T03_D3787:14b-25	'on te gnyen po bsdus pas sam /	14b	n te gnyen po sdud ba sam 
BO_T03_D3787:15a-0	de ste rnam pa bsdus pas rgyan du byed pa yin zhes bya ba 'di brjod par bya @15a * //	15a	de ste rnam ba sdud ba rgyan du byed ba yin zhes byed ba di rjod ba byed 
BO_T03_D3787:15a-1	ba yin no //	15a	ba yin no 
BO_T03_D3787:15a-2	de las kyang cir 'gyur zhen /	15a	de las kyang cir gyur zhen 
BO_T03_D3787:15a-3	phyogs dang po ltar na ni 'bad pa don med pa yin te /	15a	phyogs dang po ltar na ni bad ba don med ba yin te 
BO_T03_D3787:15a-4	mdo sde 'di las mtshan nyid kyi bstan bcos dag las mi smos pa'i gzhi gang yin pa de bshad pa ni med do //	15a	mdo sde di las mtshan nyid kyi ston chos dag las mi smos ba gzhi gang yin ba de chad ba ni med do 
BO_T03_D3787:15a-5	gnyis pa ltar na rnam par byang pa'i dngos po bsdus pa'i phyir kun nas nyon mongs pa'i dngos po ma bsdus pas 'di gang gi gnyen po yin pa rtogs par mi 'gyur ro //	15a	gnyis ba ltar na rnam ba byang ba dngos po sdud ba phyir kun nas nyon mongs ba dngos po ma sdud ba di gang gi gnyen po yin ba rtogs ba mi gyur ro 
BO_T03_D3787:15a-6	gsum pa ltar na yang rnam pa gzhi med pa tsam zhig bsdus pa'i phyir //	15a	gsum ba ltar na yang rnam ba gzhi med ba tsam jig sdud ba phyir 
BO_T03_D3787:15a-7	don rtogs pa med pas cung zad kyang ma bshad pa yin no zhe na /	15a	don rtogs ba med ba cung zad kyang ma chad ba yin no zhe na 
BO_T03_D3787:15a-8	phyogs gsum car gyis kyang bsdus pa yin no //	15a	phyogs gsum car gyis kyang sdud ba yin no 
BO_T03_D3787:15a-9	zhes gsungs pa yin no / ci'i phyir zhe na /	15a	zhes gsungs ba yin no ci phyir zhe na 
BO_T03_D3787:15a-10	nyan thos dang / rang sangs rgyas dang / byang chub sems dpa' dang / sangs rgyas rnams kyi rim pa ji lta ba bzhin thams cad shes pa nyid pa nyid dang / lam shes pa nyid dang ; rnam pa thams cad mkhyen pa nyid kyis mngon par rtogs pa mtha' dag bsdus pa'i phyir ro //	15a	nyan thos dang rang sangs rgya dang byang chub sems dpa dang sangs rgya rnams kyi rim ba ji lta ba bzhin thams cad shes ba nyid ba nyid dang lam shes ba nyid dang rnam ba thams cad mkhyen ba nyid kyis mngon ba rtogs ba mtha dag sdud ba phyir ro 
BO_T03_D3787:15a-11	ji skad du bcom ldan 'das kyis rab 'byor thams cad shes pa nyid ni nyan thos dang rang sangs rgyas rnams kyi yin no //	15a	ji skad du joms ldan da kyis rab byor thams cad shes ba nyid ni nyan thos dang rang sangs rgya rnams kyi yin no 
BO_T03_D3787:15a-12	lam shes pa nyid ni byang chub sems dpa' rnams kyi yin no //	15a	lam shes ba nyid ni byang chub sems dpa rnams kyi yin no 
BO_T03_D3787:15a-13	rnam pa thams cad mkhyen pa nyid ni de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rnams kyi yin no //	15a	rnam ba thams cad mkhyen ba nyid ni de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya rnams kyi yin no 
BO_T03_D3787:15a-14	bcom ldan 'das ci'i slad du thams cad 'tshal ba nyid nyan thos dang rang sangs rgyas rnams kyi lags /	15a	joms ldan da ci slad du thams cad tshal ba nyid nyan thos dang rang sangs rgya rnams kyi lags 
BO_T03_D3787:15a-15	rab 'byor thams cad ni phyi dang nang gi chos rnams ji snyed pa 'di tsam yin la de dag nyan thos dang / rang sangs rgyas rnams kyis shes kyi /	15a	rab byor thams cad ni phyi dang nang gi chos rnams ji snyed ba di tsam yin la de dag nyan thos dang rang sangs rgya rnams kyis shes kyi 
BO_T03_D3787:15a-16	lam thams cad kyis kyang ma yin la /	15a	lam thams cad kyis kyang ma yin la 
BO_T03_D3787:15a-17	rnam pa thams cad du'ang ma yin pas de'i phyir nyan thos dang rang sangs rgyas rnams kyi ni thams cad shes pa nyid ces bya'o //	15a	rnam ba thams cad du ma yin ba de phyir nyan thos dang rang sangs rgya rnams kyi ni thams cad shes ba nyid ces byed 
