segmentnr	original	folio	stemmed
BO_TZ20_WA-027:0	@#// klong gsal gter byon tshhe sgrub yang gsang bla med kyi dbang gi mtshhams sbyor 'chi med bdud rtshi'i rgyun bzang zhes bya ba bzhugs so //	0	klong gsal gter byon tshhe sgrub yang gsang bla med kyi dbang gi mtshhams sbyor chi med bdud rtshi rgyun bzang zhes byed ba bzhugs so 
BO_TZ20_WA-027:1	na mo gu ru badzra a yu she /	0	na mo gu ru badzra a yu she 
BO_TZ20_WA-027:2	mtshho skyes tshhe dpag med mgon dang // rnam 'dren bla ma dbyer med pa'i //	0	mtshho skye tshhe dpog med mgon dang rnam bgrang bla ma dbyer med ba 
BO_TZ20_WA-027:3	zhabs kyi pad mor gus btud nas //	0	zhabs kyi pad mor gus dud nas 
BO_TZ20_WA-027:4	'chi med grub pa'i dbang bskur bri //	0	chi med grub ba dbang skur bri 
BO_TZ20_WA-027:5	de la sbyor ba yo byad kyi gshom dang bsgrub cing mchod pa sngon du 'gro bas /	0	de la sbyor ba yo byad kyi gshom dang sgrub cing mchod ba sngon du gro ba 
BO_TZ20_WA-027:6	slob ma rnams khrus byas /	0	slob ma rnams khru byed 
BO_TZ20_WA-027:7	bgegs phral / srung 'khor bsgom /	0	bgegs phral srung khor bsgom 
BO_TZ20_WA-027:8	mtshhams sbyor rgyas bsdus ci rigs pa dang / lo rgyus kyi khyad par /	0	mtshhams sbyor rgya sdud ci rigs ba dang lo rgyus kyi khyad ba 
BO_TZ20_WA-027:9	da lam 'dir skabs su babs pa ni /	0	da lam dir skabs su bab ba ni 
BO_TZ20_WA-027:10	rab 'byams las kyi lha rigs lnga'i nang tshhan pad+ma'i rigs mchog mgon po tshhe dang ye shes dpag tu med pa'i dkyil 'khor du dbang bskur ba yin te /	1	rab byam las kyi lha rigs lnga nang tshhan pad+ma rigs mchog mgon po tshhe dang ye shes dpog tu med ba dkyil khor du dbang skur ba yin te 
BO_TZ20_WA-027:11	de yang dus gsum sangs rgyas thams cad kyi rang gzugs o rgyan mtshho skyes rdo rjes rgya gar brag phug ma ra ti kar lha lcam man+da ra ba phyag rgya ru bsten nas pho nya'i lam gyis 'chi ba med pa rdo rje'i sku brnyes pa'i tshhe na /	1	de yang dus gsum sangs rgya thams cad kyi rang gzugs o rgyan mtshho skye rdo rjes rgya gar brag bugs ma ra ti kar lha lcam man+da ra ba phyag rgya ru sten nas pho nya lam gyis chi ba med ba rdo rje sku brnyes ba tshhe na 
BO_TZ20_WA-027:12	dbang gi lha mo tshan+da lis tshhe dpag med kyi rgyud dang sgrub thabs mtha' yas pa phul pa la brten nas sgrub thabs kyang mang du mdzad /	1	dbang gi lha mo tshan+da lis tshhe dpog med kyi brgyud dang sgrub thabs mtha yas ba bul ba la rten nas sgrub thabs kyang mang du mdzad 
BO_TZ20_WA-027:13	de nas 'jam dpal dbyangs dngos lha btshan po khri srong lde'u btshan gyis dad pas spyan drangs shing zhabs pad kyi shing rta'i kha lo gangs can du bsgyur ba la brten nas dpal bsam yas mi 'gyur lhun gyis grub pa'i gtshug lag khang bzhengs /	1	de nas jam dpal dbyangs dngos lha btshan po khri srong ldeu btshan gyis dad ba spyan drangs shing zhabs pad kyi shing rta kha lo gangs can du sgyur ba la rten nas dpal bsam yas mi gyur lhun gyis grub ba gtshug lag khang bzhengs 
BO_TZ20_WA-027:14	sangs rgyas kyi bstan pa nyi ma shar ba ltar mdzad nas mthar rnga yab pad+ma 'od du gshegs pa la nye ba na rje 'bangs grogs lngas zhus te 'khor bcas g.ya' ma lung du gshegs nas tshhe dpag med kyi dkyil 'khor 'di nyid zhal phyes /	1	sangs rgya kyi ston ba nyi ma char ba ltar mdzad nas mthar rnga yab pad+ma d du gshegs ba la nye ba na rje bang grogs lngas zhus te khor cha g.ya ma lung du gshegs nas tshhe dpog med kyi dkyil khor di nyid zhal phyes 
BO_TZ20_WA-027:15	zhag bdun phrag tu bsgrub par mdzad de dbang bskur ba'i tshhe /ye shes mtshho rgyal dngos su 'ja' skur smin cing gzhan kun kyang lo sum brgya re thub par lung bstan nas /	1	zhag bdun phrag tu sgrub ba mdzad de dbang skur ba tshhe shes mtshho rgyal dngos su ja skur smin cing gzhan kun kyang lo sum brgya re thub ba lung ston nas 
